Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
390	-258.1052	-422.8652	164.76	1.399481	0.8429159	1.278943	4.343434
396	-265.253	-430.9257	165.6727	1.156691	1.746865	1.283395	3.453582
402	-250.7653	-416.1184	165.3531	1.793877	1.250531	1.461719	3.457733
408	-256.8571	-421.3325	164.4753	1.575799	1.090705	1.472113	4.161536
414	-246.9425	-412.1512	165.2088	0.9162645	1.687408	1.369448	3.842439
420	-241.6501	-407.3428	165.6927	0.6955924	1.127386	1.141213	4.123037
426	-250.0235	-415.5141	165.4906	0.6955924	1.017299	1.45311	4.123037
432	-246.4459	-411.6329	165.1871	1.024206	1.017299	1.435338	4.123037
438	-238.026	-404.9897	166.9637	0.6034939	1.177881	1.22358	3.359071
444	-247.8817	-413.0471	165.1655	0.8175	1.165036	1.887374	3.910509
450	-247.1176	-413.4183	166.3007	0.531246	2.026735	1.427569	3.202888
456	-240.1029	-407.2953	167.1924	0.4427708	1.257489	1.772714	2.912392
462	-240.9468	-407.7801	166.8333	0.9049342	0.8049147	1.373322	3.399397
468	-235.7825	-402.5829	166.8004	0.7389486	0.8352484	1.306263	3.535019
474	-233.5107	-399.5845	166.0737	0.4116826	1.458189	1.338518	3.720127
480	-238.9439	-404.9684	166.0245	0.590999	1.181788	1.668059	3.651314
486	-226.3755	-394.3453	167.9698	0.4818263	1.228153	1.769777	2.44173
492	-237.2668	-405.206	167.9392	0.6962176	1.451662	1.495067	2.393035
498	-245.5323	-410.4194	164.8871	1.087731	1.061124	1.288341	4.315752
504	-252.5976	-415.6382	163.0406	1.087731	1.46537	1.088413	5.238875
510	-266.5947	-431.1284	164.5337	0.9897915	0.5680026	0.8594072	5.069722
516	-258.057	-420.0126	161.9556	1.032257	1.07342	1.149257	6.040718
522	-247.8428	-412.5268	164.684	0.9334487	1.14067	1.48518	4.361631
528	-247.708	-412.7357	165.0277	0.9035075	0.9788233	1.504587	4.264487
534	-245.3633	-407.6305	162.2672	1.08124	0.7544449	0.8069135	6.202608
540	-249.601	-413.3338	163.7328	1.168866	1.126632	1.156241	4.955127
546	-255.3671	-419.0534	163.6862	0.9294747	0.952447	1.206984	5.181656
552	-257.175	-418.7045	161.5295	1.526594	0.952447	1.02096	6.146981
558	-253.0698	-417.6357	164.5659	1.17787	0.7875509	0.9970945	4.762176
564	-239.0507	-403.9006	164.8499	1.133186	1.113552	1.101263	4.387407
570	-237.0334	-403.5914	166.5579	0.6917742	0.8498789	1.551463	3.550571
576	-249.0992	-413.5765	164.4773	1.982048	1.402649	1.624046	3.69226
582	-246.4725	-411.8219	165.3494	1.215832	0.9387718	1.189069	4.107194
588	-250.9847	-414.3311	163.3464	1.505596	1.373425	1.19621	4.832827
594	-240.4467	-404.4039	163.9572	1.234377	0.9820836	1.50962	4.677241
600	-235.2368	-400.4347	165.198	1.009043	1.008658	1.412673	4.143272
606	-250.2492	-415.2348	164.9856	1.005855	1.644992	1.015299	4.143272
612	-257.8032	-421.9616	164.1584	1.612262	1.570434	1.025378	4.313185
618	-253.0278	-418.9522	165.9245	1.194139	0.9705544	1.24764	3.738079
624	-248.3184	-413.8019	165.4835	0.6883814	1.183966	1.614542	3.944095
630	-243.6479	-406.7511	163.1032	0.7999527	1.183966	1.075725	5.518901
636	-256.4829	-420.5519	164.069	1.326798	1.269134	0.903996	4.743915
642	-247.0859	-410.7438	163.6579	1.96527	1.319156	0.9820011	4.577731
648	-248.3447	-414.0883	165.7436	0.652658	0.9725002	1.219729	4.15928
654	-255.6261	-421.7577	166.1316	0.652658	0.8794268	1.457326	3.854841
660	-265.6282	-429.5465	163.9184	1.091043	0.9209978	1.750979	4.67739
666	-247.6147	-414.0156	166.4009	0.8423785	1.199653	1.750979	3.23724
672	-265.7	-430.7932	165.0932	1.194993	1.218469	1.500218	3.928552
678	-267.1948	-432.3974	165.2026	1.049005	1.218469	1.234818	4.100512
684	-251.592	-416.5906	164.9986	0.8973845	0.9451024	1.993755	4.025491
690	-243.7055	-409.8148	166.1092	0.8973845	1.373059	2.028836	3.113029
696	-246.2746	-413.8056	167.531	0.5631695	1.241252	1.934698	2.570934
702	-248.2194	-414.963	166.7436	0.9821699	1.13733	1.824723	2.942645
708	-246.4829	-411.3649	164.882	1.819237	1.10121	1.119718	3.999668
714	-252.5921	-418.2523	165.6602	1.219238	0.7264346	0.8725577	4.226302
720	-256.0603	-418.0165	161.9561	1.403663	1.567487	0.7845932	5.780013
726	-262.8382	-424.329	161.4907	1.632208	1.477622	1.011931	5.839391
732	-263.4302	-428.8935	165.4633	3.08161	0.9396812	1.232972	3.11791
738	-253.9341	-418.969	165.035	1.284318	2.352504	1.423477	3.374072
744	-250.8114	-417.3267	166.5153	0.5744279	1.355376	1.304827	3.486225
750	-243.7868	-410.0578	166.271	0.647442	1.107335	1.731829	3.486225
756	-246.1219	-411.1187	164.9968	1.680858	1.133907	1.581759	3.720507
762	-247.5198	-411.7291	164.2092	1.177927	1.410256	1.12257	4.548155
768	-246.8001	-413.0006	166.2005	0.7309402	1.495009	1.59552	3.34275
774	-247.7262	-413.7026	165.9764	0.7855407	1.191768	1.358728	3.750849
780	-238.9065	-403.4712	164.5647	1.256466	0.8835049	1.63292	4.309157
786	-234.4607	-401.4312	166.9705	0.6915765	0.9911869	1.495568	3.259236
792	-253.4678	-420.4992	167.0313	0.7808853	0.8468606	2.094542	2.900831
798	-249.1201	-413.6262	164.5061	1.399348	1.205541	1.652645	4.070842
804	-244.0416	-407.5103	163.4687	2.223275	1.702784	1.166355	4.257491
810	-250.075	-415.1191	165.0441	1.317231	0.9983434	1.137981	4.219644
816	-262.4646	-424.7703	162.3057	1.495002	1.044825	1.082344	5.655053
822	-246.3446	-408.7196	162.375	1.361214	1.328881	0.9721223	5.593635
828	-253.7076	-418.5016	164.794	1.469343	1.495466	1.216715	3.958101
834	-254.2791	-419.3893	165.1103	0.9997483	1.495466	1.152076	4.076578
840	-254.3608	-419.0635	164.7027	0.9997483	0.8389264	1.375211	4.544982
846	-255.3262	-420.5734	165.2473	1.182023	0.92473	1.423084	4.05898
852	-245.3237	-409.3543	164.0306	1.182023	1.314945	1.061548	4.731502
858	-246.2889	-410.7571	164.4682	1.807864	0.9860675	0.8931434	4.433895
864	-257.0678	-419.2007	162.1329	1.369923	1.014596	0.9162768	5.922021
870	-257.5663	-420.3974	162.831	1.243936	1.64218	1.095829	5.174585
876	-249.8836	-412.9549	163.0714	1.06733	1.267273	0.9838978	5.395784
882	-253.5147	-417.6877	164.173	1.016956	0.9583042	0.906055	5.026936
888	-268.3463	-429.395	161.0487	1.680197	1.168177	1.123844	6.158855
894	-257.8365	-421.1934	163.3568	1.767511	1.168177	1.205015	4.800483
900	-245.9413	-410.6703	164.729	0.9567963	1.168177	1.149455	4.497038
906	-250.7774	-416.4795	165.7021	1.169668	0.6626505	0.9269364	4.232477
912	-247.281	-412.6727	165.3917	1.062639	0.8038901	1.394998	4.128219
918	-252.3125	-416.5928	164.2804	0.9913217	1.247666	1.236402	4.636795
924	-251.9013	-416.1808	164.2794	0.9913217	1.107157	1.190413	4.740725
930	-248.3207	-412.4671	164.1463	1.328893	1.004973	1.09206	4.740725
936	-248.1515	-411.317	163.1655	1.550939	1.495876	0.8582082	5.033417
942	-241.2511	-404.2107	162.9597	1.620054	1.428615	0.9451908	5.099237
948	-245.5544	-410.1219	164.5675	1.709194	1.271557	0.9831474	4.216487
954	-236.8209	-400.9274	164.1065	1.349184	1.392209	0.8965065	4.648485
960	-243.2653	-408.6264	165.3611	0.7132124	1.428191	1.141038	4.135988
966	-247.3379	-412.0874	164.7495	1.464195	0.8461912	1.145286	4.388313
972	-246.1163	-409.6202	163.5039	1.642673	0.6777557	1.016597	5.153193
978	-249.7819	-413.8388	164.0568	0.9337332	1.797016	1.046357	4.613788
984	-237.4883	-402.3333	164.845	1.166981	1.367405	1.302133	4.116553
990	-242.6562	-405.8446	163.1885	1.192796	1.249949	0.8677439	5.335898
996	-244.8658	-408.547	163.6811	0.975575	1.148935	0.8413365	5.252842
1002	-248.2189	-411.6447	163.4258	0.9719646	1.148935	1.100236	5.252842
1008	-249.7183	-411.7225	162.0042	1.628711	0.9650824	0.8979151	5.896929
1014	-251.4186	-416.0625	164.6439	0.9233023	1.162533	1.471852	4.385318
1020	-252.8514	-417.7649	164.9135	1.104492	1.431402	1.159486	4.159219
1026	-245.5135	-408.3179	162.8044	1.164602	1.525156	0.827528	5.440038
1032	-238.0671	-401.9143	163.8472	1.936138	1.335129	0.9206993	4.511173
1038	-242.9947	-406.9619	163.9672	1.791291	1.48419	1.229631	4.260099
1044	-243.9425	-409.4303	165.4878	1.457294	1.036828	1.710664	3.536921
1050	-246.7871	-411.0301	164.243	0.9935672	0.8361102	1.1168	4.95131
1056	-258.8142	-422.824	164.0098	1.364644	0.8069603	1.012937	4.95131
1062	-258.3653	-422.6024	164.2371	1.275558	0.9249977	1.357242	4.615194
1068	-269.388	-433.67	164.282	1.090978	1.06231	1.357242	4.615194
1074	-251.0168	-417.0164	165.9996	1.045091	1.003652	1.310273	3.72493
1080	-250.0798	-416.1955	166.1157	1.426192	1.200477	1.578682	3.167222
1086	-249.0604	-414.7076	165.6473	1.232245	1.924455	1.212331	3.375382
1092	-242.2152	-407.8971	165.6819	0.6374939	1.694714	1.407129	3.69709
1098	-241.2211	-406.848	165.6269	1.05839	0.8248425	1.62142	3.855075
1104	-244.2065	-410.4335	166.227	0.5094112	1.311603	1.721252	3.463165
1110	-230.9024	-397.7797	166.8773	0.7680401	1.089759	1.723659	3.078078
1116	-242.3538	-409.2193	166.8655	0.8126683	1.089759	1.853953	2.981262
1122	-250.7843	-417.0779	166.2936	0.636706	0.9556829	1.615605	3.634238
1128	-255.3032	-420.4508	165.1476	0.7310064	1.111318	0.9604254	4.523967
1134	-253.0363	-417.8265	164.7902	0.7317421	0.8374373	1.138099	4.77706
1140	-246.3921	-412.0546	165.6625	0.7454533	0.7016294	1.138099	4.352924
1146	-244.9715	-408.3881	163.4166	0.9581343	1.580901	1.138099	5.015081
1152	-247.4117	-411.4535	164.0418	1.058964	1.577596	0.9306712	4.727838
1158	-241.9705	-406.2223	164.2518	1.011795	1.266223	0.9920695	4.767887
1164	-245.8482	-409.1169	163.2687	0.814493	1.256931	1.043575	5.398265
1170	-251.8383	-417.2505	165.4122	0.6866111	1.138849	1.087732	4.310704
1176	-254.7191	-419.3218	164.6027	0.9506135	1.02743	1.087732	4.684581
1182	-246.8112	-410.5286	163.7174	0.9837609	1.094116	1.28609	5.01201
1188	-248.6951	-412.2993	163.6042	1.511837	1.036263	1.185988	4.876309
1194	-240.6507	-406.2319	165.5813	0.99246	1.402342	0.9654815	3.968659
1200	-258.7344	-424.192	165.4575	0.7656752	1.185449	1.343473	4.071598
1206	-256.7293	-422.3445	165.6152	1.330211	1.247954	1.853904	3.327167
1212	-261.0837	-425.4104	164.3268	1.783195	0.977556	1.30236	4.299813
1218	-252.7353	-414.7546	162.0194	1.783195	1.144036	0.8313073	5.751443
1224	-252.6643	-417.8391	165.1748	0.8065968	1.112394	1.169463	4.3494
1230	-243.9053	-406.5946	162.6894	1.954037	1.31245	1.158056	5.02904
1236	-241.8704	-406.0968	164.2264	0.6541161	1.969652	0.8895008	4.673048
1242	-234.4686	-398.2386	163.77	1.226787	1.752945	0.866731	4.733644
1248	-241.2687	-406.9105	165.6419	1.273125	1.069983	1.384009	3.720405
1254	-242.152	-405.6046	163.4526	1.469139	1.352087	1.18509	4.810335
1260	-240.5932	-405.38	164.7868	1.624845	0.8664017	0.7552868	4.491733
1266	-241.5062	-406.3502	164.844	2.218279	0.9407647	1.127479	3.916061
1272	-252.0187	-416.5364	164.5177	1.335752	1.790042	1.39526	3.93341
1278	-249.89	-413.0023	163.1123	2.574015	1.038928	1.639692	4.395303
1284	-253.9853	-418.3691	164.3838	1.081875	0.9288465	1.137586	4.760901
1290	-257.5984	-420.2521	162.6537	1.081875	1.111179	0.837264	5.782239
1296	-249.4302	-410.964	161.5338	1.137946	1.434819	0.6514083	6.291812
1302	-256.9302	-421.6093	164.6791	1.137946	1.063317	1.439246	4.31858
1308	-250.6735	-413.4253	162.7518	2.02122	1.012126	1.038077	5.193783
1314	-256.9526	-419.0766	162.124	1.101833	1.169937	0.87969	6.005732
1320	-247.28	-413.0237	165.7437	1.174564	0.9462708	0.9417791	4.042287
1326	-255.2744	-421.0081	165.7337	0.7482113	0.9462708	1.373636	4.042287
1332	-257.8527	-421.5045	163.6518	1.857248	0.6559926	1.178168	4.885883
1338	-255.1672	-419.0827	163.9155	1.093428	0.6559926	1.017243	5.226945
1344	-243.7398	-406.2571	162.5173	1.352861	0.9183986	0.9621329	5.748259
1350	-264.7787	-427.2111	162.4324	1.741742	1.297134	1.055127	5.339038
1356	-256.6822	-420.3817	163.6995	1.564891	1.28592	0.9437468	4.793074
1362	-255.1447	-420.5386	165.3939	0.9235421	0.9352633	1.468986	4.090088
1368	-260.0306	-425.8578	165.8272	1.574035	1.083405	2.219807	2.942999
1374	-262.6903	-428.8238	166.1335	0.9031987	1.490655	1.393049	3.404902
1380	-263.1538	-429.8813	166.7275	0.7752184	0.8286102	1.304108	3.562372
1386	-255.702	-420.1241	164.422	1.156964	1.606142	0.9443009	4.437309
1392	-266.4907	-430.5242	164.0335	1.548625	1.195068	1.189118	4.52688
1398	-267.7466	-428.7665	161.02	1.571438	0.9724376	0.9108734	6.450037
1404	-252.7339	-417.7921	165.0582	1.552359	0.891693	1.456139	3.963955
1410	-271.0195	-436.6742	165.6547	0.5971615	1.256029	1.416744	3.963955
1416	-254.9199	-420.5582	165.6384	1.06855	0.9027414	1.55284	3.837853
1422	-264.6954	-427.6543	162.9588	1.194354	1.01868	1.115684	5.451347
1428	-259.1627	-422.3043	163.1416	1.604935	0.8137375	1.103157	5.253721
1434	-245.1855	-409.3489	164.1634	1.298474	1.145643	1.0864	4.672391
1440	-255.2983	-418.7576	163.4593	1.109504	2.34079	0.7617435	4.755071
1446	-257.6118	-422.4097	164.798	0.9166569	1.937691	1.21908	4.037447
1452	-257.6144	-421.8106	164.1963	0.7330288	2.051816	1.177526	4.44878
1458	-243.4651	-409.0451	165.5801	0.8780175	2.051816	1.146171	3.595773
1464	-247.6578	-413.2052	165.5474	1.027175	1.91507	1.146171	3.595773
1470	-250.5411	-415.8206	165.2795	1.678653	1.436715	1.409624	3.486508
1476	-256.8214	-422.1174	165.296	1.498263	1.4045	1.278425	3.667555
1482	-244.2727	-410.1761	165.9034	1.147999	1.124304	1.28287	3.667555
1488	-248.3854	-413.9809	165.5956	0.8535185	1.200908	1.204165	4.014849
1494	-250.9305	-417.1799	166.2494	0.6896066	1.10111	2.00967	3.317626
1500	-242.3675	-408.4529	166.0854	0.8061418	1.10111	1.853208	3.440917
1506	-243.483	-409.502	166.0189	0.8061418	0.9687959	1.573486	3.71895
1512	-241.0689	-407.1638	166.0949	0.8061418	1.348152	1.177346	3.687545
1518	-241.0046	-405.7256	164.721	0.9420152	1.546574	1.14321	4.308269
1524	-236.8795	-404.2206	167.3411	0.9733932	0.8556056	1.466985	2.972569
1530	-249.7714	-414.31	164.5386	0.9951838	1.307721	1.43048	4.34718
1536	-244.8513	-410.761	165.9097	0.9724812	1.475326	1.39046	3.505248
1542	-250.4854	-414.8794	164.394	0.9724812	1.632149	1.082111	4.465656
1548	-249.8608	-414.3319	164.4711	0.9781235	1.06381	0.784099	4.891948
1554	-255.0988	-418.5027	163.404	1.624344	1.201685	1.089777	4.891948
1560	-244.1471	-409.2752	165.1281	1.251302	1.098383	1.09168	4.177957
1566	-249.8819	-414.0626	164.1807	0.7873691	1.038168	1.366254	4.848773
1572	-259.6452	-424.0631	164.4179	0.9965898	0.889622	1.49225	4.612791
1578	-251.2307	-417.0046	165.7739	1.071811	1.057657	1.23186	3.853647
1584	-248.4637	-414.8324	166.3687	0.7408301	1.057657	1.784251	3.377466
1590	-264.332	-429.065	164.733	0.7408301	1.034621	1.784251	4.33118
1596	-250.7277	-416.4952	165.7675	0.6524407	0.8704546	1.833785	3.852944
1602	-249.7229	-415.0755	165.3526	1.28853	1.555305	2.016974	3.236791
1608	-247.3722	-411.9644	164.5922	1.950603	1.23274	1.453434	3.834694
1614	-256.3306	-421.6095	165.2789	1.050204	0.8694455	1.258741	4.240123
1620	-254.0589	-420.2646	166.2057	1.203263	0.8694455	1.713524	3.356515
1626	-258.8706	-425.2097	166.3391	0.8144167	1.085147	1.751343	3.356515
1632	-256.2744	-421.5137	165.2393	0.9213705	1.005247	1.482395	4.131849
1638	-242.5736	-407.68	165.1064	0.7473831	1.142667	1.482395	4.226227
1644	-233.0717	-399.5885	166.5169	0.6665643	0.9972945	1.482395	3.542516
1650	-244.6335	-410.8857	166.2522	0.967086	1.348684	1.480694	3.325625
1656	-245.9712	-412.647	166.6758	0.6290227	1.241365	1.894826	3.082547
1662	-244.984	-411.8134	166.8295	0.9328005	1.185697	1.506924	3.082547
1668	-247.3718	-413.0899	165.7181	0.7902265	1.520216	1.432476	3.672429
1674	-251.1435	-416.9293	165.7858	0.8581011	1.311222	0.9744011	3.973194
1680	-245.6018	-409.8862	164.2844	0.7329969	1.28256	1.336935	4.701224
1686	-237.5492	-402.6031	165.0539	0.7329969	1.28256	0.9585772	4.481763
1692	-241.8412	-406.7564	164.9153	0.7828427	1.090692	1.452199	4.361523
1698	-245.2299	-411.6759	166.4459	0.6606822	0.9043573	1.622839	3.559113
1704	-248.1273	-413.4424	165.3151	1.230621	1.05184	1.307071	3.986654
1710	-263.3729	-428.9287	165.5558	2.11063	1.05184	1.60609	3.209997
1716	-258.093	-422.8867	164.7937	0.9914493	0.8600984	1.642163	4.336222
1722	-263.1267	-428.273	165.1463	1.534152	0.9032105	1.367238	3.967548
1728	-256.4727	-420.8126	164.3398	0.8680049	0.8723686	1.076543	4.969557
1734	-239.5734	-406.3225	166.7492	0.8051986	0.8301906	1.520568	3.405514
1740	-243.1935	-409.5967	166.4033	1.085077	1.026935	0.9925619	3.638629
1746	-249.1291	-413.4042	164.2751	1.027402	1.959815	1.071919	4.344347
1752	-255.3147	-419.7372	164.4225	1.003749	0.9893744	1.203795	4.712031
1758	-256.7829	-422.2815	165.4986	1.460373	1.794372	1.203795	3.405146
1764	-245.9508	-412.0207	166.0699	1.196872	1.43989	1.211651	3.405146
1770	-244.3677	-409.8558	165.4881	1.266937	0.8291719	1.302879	3.996535
1776	-250.0905	-415.3413	165.2508	1.108325	1.306442	1.223788	3.996535
1782	-258.1368	-423.8034	165.6667	1.324836	0.7645044	1.674002	3.684211
1788	-267.1885	-432.4715	165.283	1.1169	0.7645044	1.217168	4.281709
1794	-267.7029	-433.0326	165.3297	0.7159727	0.850746	0.9029088	4.607698
1800	-257.9898	-419.5291	161.5393	1.591166	0.8025327	0.9029088	6.253916
1806	-259.0813	-424.3163	165.235	1.873663	0.6733959	1.25102	3.934723
1812	-261.4215	-426.2471	164.8256	1.208942	0.9310143	1.49188	4.240925
1818	-246.7207	-412.8227	166.102	1.018379	0.9310143	1.301855	3.72797
1824	-255.023	-420.7891	165.766	0.7944373	0.9348874	1.55052	3.903752
1830	-258.4444	-425.7819	167.3376	0.5859067	1.409907	1.344073	2.939611
1836	-240.4292	-406.4722	166.043	0.730809	1.200416	1.47928	3.667888
1842	-241.5522	-406.5513	164.9991	0.6211333	1.234913	1.400755	4.34618
1848	-242.9312	-410.5018	167.5706	0.4593751	1.038155	1.669661	2.872806
1854	-249.8205	-415.8957	166.0752	0.9254042	1.84664	1.236526	3.328618
1860	-248.2595	-413.1519	164.8925	1.220843	1.12671	1.834307	3.889514
1866	-242.0182	-405.1669	163.1487	1.220843	0.8900444	1.077474	5.424167
1872	-240.9416	-405.4218	164.4802	1.275144	1.37287	1.132306	4.35642
1878	-259.2452	-423.464	164.2187	1.325278	1.385044	0.9897933	4.549969
1884	-251.6933	-416.2986	164.6053	1.09986	0.8335868	1.287923	4.595487
1890	-249.7589	-415.6071	165.8482	0.9578036	1.155097	1.287923	3.788412
1896	-252.986	-416.8608	163.8749	1.140051	0.95494	1.251261	4.934437
1902	-252.6101	-414.7938	162.1837	1.360065	0.95494	1.308237	5.7176
1908	-245.4286	-411.226	165.7973	0.7537219	1.234784	1.309036	3.875688
1914	-258.9562	-425.5627	166.6064	0.7537219	1.130216	1.085273	3.597376
1920	-261.4468	-423.9713	162.5245	1.016753	1.459387	0.8149077	5.715505
1926	-262.378	-426.5009	164.1229	1.27758	0.9312876	0.7381328	5.01971
1932	-252.7705	-416.3579	163.5874	1.148799	1.14847	0.8178031	5.222424
1938	-264.5551	-428.4696	163.9145	1.148799	1.201429	0.9471258	4.94024
1944	-266.2699	-430.7169	164.447	1.306495	1.201429	0.9149101	4.574269
1950	-251.0469	-415.9493	164.9024	0.8353773	0.9959379	1.348206	4.451963
1956	-244.4473	-409.233	164.7856	1.475372	0.8929358	1.493333	4.138532
1962	-241.8007	-407.1645	165.3638	0.9316806	1.50702	0.9277795	4.092478
1968	-243.776	-407.9298	164.1538	1.257111	0.7740616	0.885796	5.01753
1974	-241.086	-406.734	165.648	0.8819119	1.072617	1.15991	4.066762
1980	-244.4454	-408.4072	163.9618	1.622455	1.169204	0.9546872	4.674762
1986	-250.438	-415.8109	165.3729	0.7464735	0.7836004	0.9905239	4.554994
1992	-252.3571	-416.8922	164.5351	1.969328	1.205929	1.364858	3.924283
1998	-251.0988	-415.3697	164.2709	1.408466	1.014175	0.9844801	4.683347
2004	-258.625	-420.8938	162.2688	1.237363	1.527275	1.063629	5.564237
2010	-257.6256	-420.9533	163.3278	1.573266	0.706919	1.157254	5.193316
2016	-260.735	-424.5813	163.8463	1.312391	1.185205	1.272083	4.716487
2022	-250.9227	-417.2188	166.296	0.5294262	1.116454	0.9080693	3.996054
2028	-256.987	-422.8935	165.9064	0.5978864	0.9700764	1.03299	4.200612
2034	-255.4708	-421.1203	165.6495	0.7551243	1.401394	0.9175809	4.09108
2040	-261.3301	-423.8032	162.4731	1.492419	0.7202858	0.8378574	5.873305
2046	-266.6933	-429.7258	163.0326	1.010556	1.331902	0.9898516	5.41056
2052	-239.2267	-403.6382	164.4115	0.9260485	1.300025	1.246681	4.565392
2058	-240.2224	-404.0607	163.8383	0.8415972	1.337255	0.8889324	5.111174
2064	-235.1991	-399.3409	164.1418	0.8958342	1.309111	0.9253537	4.907669
2070	-239.338	-402.6814	163.3434	1.283579	0.991886	0.8567929	5.348703
2076	-244.1729	-408.2733	164.1004	1.078607	1.083521	0.9138023	4.959267
