Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
138	-114.3101	-282.6709	168.3609	1.096608	0.729237	0.7673339	1.021496	0.761045	0.238955	0.847642	0.152358	1.857892
144	-110.1925	-278.2316	168.0391	0.2422688	0.6150085	1.71452	1.021496	0.884919	0.115081	0.897218	0.102782	2.396253
150	-101.8861	-270.6133	168.7272	0.2162375	0.6859713	0.9087833	0.9994602	0.81419	0.18581	0.773837	0.226163	2.11029
156	-105.5197	-275.6591	170.1395	0.02142799	0.6560178	0.619066	1.125342	0.834019	0.165981	0.762195	0.237805	1.395359
162	-107.213	-276.8669	169.6539	0.2586841	0.3315885	0.619066	0.9789278	0.884459	0.115541	0.762195	0.237805	1.905333
168	-108.0178	-277.9409	169.9231	0.1718778	0.4771207	0.3862725	0.6100598	0.89166	0.10834	0.743304	0.256696	2.101768
174	-106.6098	-276.4345	169.8246	0.4745292	0.3909338	0.3862725	0.7279981	0.837495	0.162505	0.742311	0.257689	1.790108
180	-99.14159	-268.7443	169.6027	0.4383369	0.4350172	0.6484554	1.097684	0.742637	0.257363	0.906109	0.0938914	1.756743
186	-95.6323	-262.2978	166.6655	0.4811154	1.029616	1.12663	0.7296814	0.863132	0.136868	0.770713	0.229287	3.122434
192	-101.7125	-269.909	168.1965	0.3812608	0.414658	1.296573	1.35548	0.943821	0.0561792	0.803479	0.196521	2.360086
198	-106.6178	-275.8876	169.2698	0.6634475	0.6622996	0.5158316	0.7507509	0.610645	0.389355	0.716344	0.283656	1.654171
204	-109.2005	-277.032	167.8315	1.198002	0.1994191	0.6733802	0.6010386	0.849258	0.150742	0.777207	0.222793	2.514986
210	-108.0299	-276.1006	168.0708	0.4491765	0.7703578	0.2466293	0.2716052	0.860273	0.139727	0.929179	0.0708205	3.342989
216	-122.0444	-291.5801	169.5357	0.6080662	0.2307158	0.3092975	0.9094521	0.763844	0.236156	0.771672	0.228328	1.615435
222	-116.2325	-285.5412	169.3087	0.4314044	0.325942	0.7317951	0.9877247	0.739125	0.260875	0.727463	0.272537	1.696461
228	-99.93611	-269.7635	169.8274	0.1504833	0.3651921	0.7317951	1.358836	0.838166	0.161834	0.910346	0.089654	1.709219
234	-100.9694	-271.3706	170.4011	0.08006579	0.2588917	0.6131256	0.9458782	0.752663	0.247337	0.883833	0.116167	1.476526
240	-109.4507	-276.9601	167.5094	0.346374	0.6034819	1.520515	1.000665	0.698503	0.301497	0.859676	0.140324	2.481756
246	-117.4851	-284.8289	167.3438	0.346374	1.41538	1.863559	1.056847	0.857382	0.142618	0.970147	0.0298527	2.481756
252	-112.1102	-278.7938	166.6835	0.4880051	0.5981261	1.784787	1.087514	0.778343	0.221657	0.747866	0.252134	2.629655
258	-108.7954	-276.7839	167.9885	0.3942682	0.5566946	1.107943	1.134932	0.70939	0.29061	0.763407	0.236593	2.217026
264	-105.0287	-273.9	168.8713	0.9046426	0.5566946	0.5495295	0.7083457	0.758013	0.241987	0.763407	0.236593	1.966658
270	-109.9574	-278.8299	168.8725	0.9046426	0.5477797	0.5495295	1.288146	0.477896	0.522104	0.692757	0.307243	1.386771
276	-114.858	-281.8425	166.9845	0.6263905	0.8822742	1.384491	1.257547	0.527716	0.472284	0.818989	0.181011	2.272285
282	-113.331	-282.4365	169.1055	0.1790015	0.5883467	0.3096578	0.6278284	0.710197	0.289803	0.761398	0.238602	2.327171
288	-99.46427	-269.3782	169.9139	0.2197184	0.7660064	0.4577996	0.7636259	0.809184	0.190816	0.504592	0.495408	1.534697
294	-97.43463	-266.2262	168.7915	0.2382276	0.6359483	0.5304423	0.750829	0.931726	0.0682737	0.798841	0.201159	2.755974
300	-107.3601	-275.3763	168.0162	0.1381834	0.6359483	0.6371679	0.592627	0.667375	0.332625	0.70088	0.29912	2.872645
306	-114.1993	-281.9575	167.7582	0.01138571	0.6491029	0.4377143	0.5535049	0.830377	0.169623	0.651261	0.348739	3.311582
312	-112.408	-282.1593	169.7513	0.3312165	0.5169414	0.193135	0.638923	0.822133	0.177867	0.67661	0.32339	1.748386
318	-115.6802	-285.3962	169.716	0.2939033	0.4008632	0.4196513	0.7450624	0.672601	0.327399	0.845764	0.154236	1.936169
324	-128.2731	-295.9328	167.6597	0.3374873	0.5650572	0.8319338	0.7656206	0.807589	0.192411	0.412482	0.587518	2.85184
330	-125.7219	-294.4516	168.7297	0.8816494	0.2076975	0.5185482	0.4133444	0.707397	0.292603	0.888775	0.111225	2.385437
336	-104.7332	-274.5718	169.8386	0.8880643	0.2076975	0.4793605	0.4150697	0.707397	0.292603	0.942248	0.0577519	1.865114
342	-105.6743	-273.9879	168.3136	0.5115473	0.363339	1.379594	1.199811	0.666089	0.333911	0.711736	0.288264	1.685515
348	-109.5184	-278.558	169.0396	0.9626564	0.8009173	0.270301	0.5613833	0.516089	0.483911	0.821043	0.178957	1.751658
354	-92.6493	-263.1975	170.5482	0.3802468	0.4434289	0.270301	0.5862106	0.602813	0.397187	0.934167	0.0658327	1.602507
360	-102.8507	-271.6189	168.7682	0.6931785	1.794938	0.4165694	0.3715303	0.888812	0.111188	0.757604	0.242396	1.868475
366	-103.8394	-272.5541	168.7147	0.7142123	2.051132	1.029899	0.6452515	0.798602	0.201398	0.947335	0.0526655	1.4558
372	-109.3446	-276.6287	167.2841	1.254375	1.359953	0.7249374	1.672741	0.798602	0.201398	0.749955	0.250045	1.54765
378	-93.60705	-262.448	168.8409	0.3765093	0.51225	0.8453448	2.132005	0.88397	0.11603	0.579756	0.420244	1.267761
384	-96.82411	-266.5711	169.747	0.6117921	0.6771793	0.3115899	1.289734	0.836129	0.163871	0.798414	0.201586	1.2381
390	-106.6598	-275.6197	168.96	0.4731312	0.7626072	0.4022388	1.014771	0.439568	0.560432	0.70844	0.29156	1.774505
396	-111.7492	-281.2686	169.5194	0.1815324	0.7468297	0.3799821	0.7966236	0.722409	0.277591	0.958425	0.0415754	2.365451
402	-119.395	-283.9558	164.5607	1.025813	1.505576	0.7213839	0.4009805	0.744464	0.255536	0.698715	0.301285	3.995379
408	-101.4296	-268.3323	166.9028	0.7267589	0.8279306	0.5606828	0.4694323	0.80599	0.19401	0.727223	0.272777	3.310428
414	-105.6109	-271.7013	166.0903	0.5416203	0.6741808	0.7528743	0.2865357	0.868924	0.131076	0.727223	0.272777	4.072432
420	-96.75054	-265.5792	168.8286	0.3972915	0.6741808	0.6315715	0.4811692	0.868852	0.131148	0.727223	0.272777	2.486529
426	-97.85678	-266.9302	169.0734	0.3272478	0.3793344	0.7721422	0.4746408	0.745147	0.254853	0.942712	0.057288	2.660976
432	-105.398	-273.8283	168.4303	0.1550882	0.625943	0.804938	0.5484257	0.584131	0.415869	0.722364	0.277636	2.530877
438	-111.9777	-281.3311	169.3534	0.2832761	0.7376066	0.6014908	0.6105175	0.681071	0.318929	0.875289	0.124711	2.104451
444	-112.2235	-281.421	169.1975	0.5627759	0.7376066	0.2405583	0.6105175	0.770758	0.229242	0.862282	0.137718	2.083557
450	-114.49	-283.7635	169.2734	1.267281	0.3835969	0.4097424	0.2814513	0.700879	0.299121	0.863146	0.136854	1.944674
456	-89.55898	-259.7322	170.1732	0.06752559	0.5330162	0.2580165	0.4445992	0.685852	0.314148	0.663445	0.336555	1.724527
462	-88.45045	-257.2789	168.8285	0.1249677	0.6441418	0.1846881	0.3598189	0.895006	0.104994	0.74155	0.25845	2.759997
468	-95.32218	-264.6746	169.3524	0.3162719	0.7029595	0.3558404	0.3345943	0.947042	0.0529579	0.530512	0.469488	2.561105
474	-93.97729	-263.9466	169.9693	0.196213	0.4903049	0.3354219	0.4702321	0.811112	0.188888	0.338837	0.661163	1.934171
480	-104.125	-273.0029	168.8779	0.9788956	0.7366827	0.182833	0.4100765	0.716993	0.283007	0.461823	0.538177	1.753301
486	-97.77272	-264.303	166.5303	2.469524	0.5181345	0.2525214	0.4100765	0.614039	0.385961	0.733874	0.266126	2.573111
492	-100.3101	-268.4995	168.1894	0.407846	0.5292773	0.5534684	0.6214788	0.830278	0.169722	0.71893	0.28107	2.827123
498	-95.89188	-265.2265	169.3347	0.4113379	0.5062427	0.5557778	0.7723258	0.836311	0.163689	0.74556	0.25444	2.045243
504	-99.00933	-267.7511	168.7418	0.1295595	0.6378498	1.576444	0.6770932	0.83272	0.16728	0.76933	0.23067	1.992323
510	-95.49158	-263.5779	168.0863	0.08383233	1.175684	0.5391667	0.5304904	0.690347	0.309653	0.602124	0.397876	2.597943
516	-95.07843	-263.7545	168.6761	0.009131979	1.228342	0.4029902	0.5250741	0.769221	0.230779	0.804313	0.195687	2.479871
522	-95.56321	-264.0118	168.4486	0.01241565	1.051905	0.6873612	0.5716998	0.786658	0.213342	0.641963	0.358037	2.479871
528	-113.7387	-279.9359	166.1972	0.6446559	1.475448	1.856058	0.5716998	0.786658	0.213342	0.842356	0.157644	2.7069
534	-112.7841	-280.1638	167.3797	0.8733338	0.7743202	2.328167	1.13174	0.825831	0.174169	0.657702	0.342298	1.47033
540	-109.3103	-275.5651	166.2548	0.3218737	1.687096	1.707085	1.937182	0.890331	0.109669	0.79674	0.20326	2.078917
546	-105.9544	-273.4719	167.5175	0.6107802	0.7554189	1.432453	0.7554272	0.729747	0.270253	0.821472	0.178528	2.390176
552	-113.4658	-281.3879	167.9221	0.5089411	1.134612	0.5318819	0.695294	0.744303	0.255697	0.841695	0.158305	2.580309
558	-112.0868	-279.929	167.8422	1.517273	0.6141529	0.7136922	0.7912296	0.788176	0.211824	0.765132	0.234868	2.098343
564	-109.0878	-277.1902	168.1024	0.1855961	1.108717	0.5742453	0.3267116	0.869314	0.130686	0.868038	0.131962	3.090363
570	-120.6193	-283.7813	163.162	1.370676	2.12486	2.151176	0.6061449	0.852872	0.147128	0.89148	0.10852	3.747345
576	-123.3596	-289.6168	166.2572	0.8379101	0.547515	1.763252	1.364079	0.852872	0.147128	0.89148	0.10852	2.844328
582	-110.2882	-278.4554	168.1671	1.524421	0.5646574	0.3185898	0.430405	0.814794	0.185206	0.87776	0.12224	2.473564
588	-97.96906	-267.9389	169.9699	0.06687205	0.4424799	0.1596082	0.3785875	0.436372	0.563628	0.644143	0.355857	1.693917
594	-95.64765	-266.1519	170.5042	0.08423017	0.1765249	0.1484253	0.4852688	0.708093	0.291907	0.635811	0.364189	0.9678901
600	-101.4762	-270.0573	168.5811	0.6355431	0.1613534	0.7178672	2.09042	0.558413	0.441587	0.660453	0.339547	0.7403637
606	-105.0938	-275.5335	170.4398	0.4508811	0.2006254	0.4443436	0.8056468	0.829296	0.170704	0.782269	0.217731	1.157333
612	-108.7441	-278.1446	169.4005	0.5725821	0.1551992	0.6092843	1.407698	0.587528	0.412472	0.82922	0.17078	1.009428
618	-113.1172	-282.851	169.7339	0.4192438	0.2356439	0.4424123	0.7864984	0.66685	0.33315	0.593668	0.406332	1.512554
624	-110.436	-280.663	170.227	0.4192438	0.25332	0.2951376	0.5999305	0.872662	0.127338	0.762458	0.237542	1.662597
630	-97.90882	-268.3103	170.4014	0.2271966	0.2969415	0.2951376	0.5999305	0.851638	0.148362	0.762458	0.237542	1.662597
636	-91.29755	-262.4015	171.1039	0.0978102	0.4316768	0.2243189	0.5977881	0.872562	0.127438	0.792232	0.207768	1.243938
642	-100.9453	-269.2506	168.3053	1.544009	0.3732943	0.5044194	0.4792647	0.728286	0.271714	0.792232	0.207768	2.15197
648	-107.5753	-276.5906	169.0153	0.4031808	0.2617574	0.25961	0.4113385	0.687117	0.312883	0.701216	0.298784	2.32452
654	-122.2099	-288.8873	166.6774	0.2863684	0.3202906	2.351178	1.319974	0.769691	0.230309	0.695274	0.304726	2.340869
660	-111.304	-279.8313	168.5273	0.5687081	0.2939291	1.280264	1.167107	0.765689	0.234311	0.927586	0.0724141	2.026979
666	-99.77596	-269.0484	169.2724	0.4751018	0.2249794	0.3663538	0.822534	0.875526	0.124474	0.692502	0.307498	2.058236
672	-102.1979	-270.4332	168.2352	0.3249829	0.6641538	1.13261	0.7038811	0.826383	0.173617	0.727206	0.272794	2.392502
678	-102.0561	-269.3541	167.298	0.3249829	1.397268	0.8320536	0.3602194	0.755066	0.244934	0.781896	0.218104	2.894111
684	-107.6473	-273.6434	165.9961	0.8531519	0.3998913	1.620688	0.4626003	0.857684	0.142316	0.832005	0.167995	3.545144
690	-110.2046	-278.0899	167.8854	0.8529658	0.36511	0.9418047	0.670374	0.787691	0.212309	0.835397	0.164603	2.596967
696	-124.6338	-292.6807	168.0469	1.166242	0.4051888	0.5196165	0.5898923	0.890837	0.109163	0.545984	0.454016	2.571978
702	-109.4941	-278.2103	168.7161	0.9701104	0.2168659	0.4227918	0.4639645	0.656452	0.343548	0.808799	0.191201	2.181116
708	-105.3441	-274.9827	169.6386	0.3925714	0.3011344	0.2290971	0.4334735	0.568974	0.431026	0.597021	0.402979	1.806875
714	-95.78865	-265.5576	169.7689	0.1755099	0.2688632	0.2488547	0.3803799	0.74834	0.25166	0.539345	0.460655	1.985149
720	-93.41464	-263.2379	169.8233	0.2290192	0.3276493	0.5169064	0.7095385	0.733352	0.266648	0.814262	0.185738	1.886295
726	-104.9373	-274.12	169.1826	0.265727	0.4076745	0.9265253	0.9460579	0.893768	0.106232	0.865693	0.134307	2.212442
732	-105.8705	-274.2374	168.3669	0.4739651	0.7151286	0.8789273	1.361128	0.825433	0.174567	0.892846	0.107154	2.156056
738	-102.4041	-272.5187	170.1145	0.7373682	0.1797263	0.4437239	0.9727927	0.639886	0.360114	0.936793	0.0632068	1.229455
744	-116.4268	-284.0062	167.5794	0.9914777	0.1517846	1.720105	0.6928382	0.621825	0.378175	0.817171	0.182829	1.814502
750	-109.021	-277.9024	168.8813	0.9914777	0.1980937	0.494263	1.130659	0.911514	0.0884857	0.735335	0.264665	1.820863
756	-109.2656	-278.8611	169.5954	0.4428409	0.2211151	0.4765598	1.098044	0.750563	0.249437	0.735335	0.264665	1.474466
762	-116.4753	-285.7714	169.2961	0.697606	0.2020344	0.267991	0.9321962	0.626017	0.373983	0.64367	0.35633	1.436262
768	-117.9877	-287.9109	169.9232	0.697606	0.1316615	0.1964408	0.6658194	0.537867	0.462133	0.855621	0.144379	0.9318019
774	-112.8507	-282.9929	170.1422	0.6449447	0.2311867	0.2862424	0.9845063	0.80989	0.19011	0.800406	0.199594	1.136883
780	-118.9803	-286.1347	167.1544	0.8384145	0.4962617	1.422921	2.365921	0.830568	0.169432	0.754576	0.245424	1.584772
786	-120.0302	-290.3988	170.3686	0.4010505	0.2979584	0.8474189	0.7614273	0.957786	0.0422141	0.598702	0.401298	1.518707
792	-112.9445	-281.7291	168.7845	0.7609025	0.1179117	1.002543	1.649476	0.740012	0.259988	0.962702	0.0372985	1.307329
798	-101.2141	-270.1871	168.973	0.4254743	0.5362366	0.4155343	0.4150304	0.766051	0.233949	0.955757	0.044243	2.910857
804	-95.33975	-265.3281	169.9884	0.313341	0.5215615	1.305663	1.036286	0.771657	0.228343	0.990336	0.00966447	1.925149
810	-96.64643	-267.374	170.7276	0.02493442	0.4834471	0.7126592	0.8941225	0.956629	0.0433715	0.967375	0.0326245	2.205751
816	-96.77443	-265.5986	168.8241	0.4734643	0.82377	0.9921904	1.097965	0.956629	0.0433715	0.964175	0.0358248	2.612813
822	-112.1534	-279.7485	167.5951	0.3271629	1.595007	0.3292891	0.5058943	0.845745	0.154255	0.743616	0.256384	2.78197
828	-122.4312	-290.0693	167.6381	0.796712	0.6859485	0.4977219	0.4066246	0.684193	0.315807	0.853451	0.146549	3.016094
834	-116.9896	-283.3592	166.3697	1.126205	0.9467772	1.499356	1.276699	0.907229	0.0927707	0.867386	0.132614	2.64437
840	-100.9801	-268.0909	167.1108	0.9205635	1.691654	0.2524449	0.2835529	0.873497	0.126503	0.704278	0.295722	2.78156
846	-107.0877	-274.5286	167.441	1.006878	0.7878427	0.4445685	0.8710758	0.746333	0.253667	0.714966	0.285034	2.575294
852	-111.2552	-278.8302	167.575	0.101777	0.719497	2.222954	1.401329	0.862664	0.137336	0.526816	0.473184	1.822003
858	-105.5312	-272.8493	167.318	0.7101125	0.6261886	1.652658	1.158939	0.862664	0.137336	0.94037	0.0596298	2.605814
864	-108.5129	-276.9012	168.3883	0.7424188	0.3476799	0.4374366	0.4069026	0.783135	0.216865	0.903173	0.0968272	2.911607
870	-109.905	-279.9355	170.0305	0.5299514	0.258922	0.3394348	0.5809318	0.805158	0.194842	0.584995	0.415005	1.527686
876	-106.0294	-275.8024	169.773	0.184301	0.1962616	0.5305258	1.365246	0.777384	0.222616	0.640848	0.359152	1.209273
882	-99.102	-267.1004	167.9984	0.6762429	0.5950883	1.276755	2.216943	0.62952	0.37048	0.835422	0.164578	1.134246
888	-111.2352	-276.1577	164.9225	1.515972	1.168245	3.679179	0.6769375	0.792512	0.207488	0.964009	0.0359909	2.666937
894	-115.3094	-280.6386	165.3293	0.6976494	1.042074	4.742086	0.7975345	0.825556	0.174444	0.972707	0.0272929	2.666937
900	-108.6931	-276.8276	168.1345	0.9888341	0.4748153	1.575249	1.130124	0.825556	0.174444	0.892989	0.107011	1.793753
906	-98.32981	-267.1436	168.8138	1.249677	1.158136	0.9388325	1.014978	0.943219	0.056781	0.797592	0.202408	1.353522
912	-105.584	-272.7392	167.1552	0.4946585	0.8464741	0.5196133	0.4857695	0.878491	0.121509	0.781844	0.218156	3.451647
918	-101.076	-269.8622	168.7862	0.4221739	0.5409638	0.4199978	0.3337022	0.761721	0.238279	0.830537	0.169463	2.70346
924	-92.37078	-260.3549	167.9841	0.7086786	1.536291	0.5096615	0.3536955	0.806246	0.193754	0.585349	0.414651	2.269199
930	-91.76734	-260.0643	168.297	0.431021	1.081901	0.5096615	0.8137217	0.836915	0.163085	0.53725	0.46275	2.269199
936	-86.83091	-256.3011	169.4702	0.1786596	0.8385662	0.297589	0.4657717	0.925339	0.0746611	0.876591	0.123409	2.557243
942	-104.9141	-272.3241	167.4101	0.08776078	1.481337	0.4256304	0.3345462	0.795637	0.204363	0.826902	0.173098	3.220224
948	-109.3715	-275.9064	166.535	0.1247457	1.481337	0.2501016	0.3071589	0.675396	0.324604	0.872152	0.127848	3.674824
954	-115.7551	-284.0618	168.3066	0.6512135	1.011768	0.2794369	0.3169842	0.787103	0.212897	0.694362	0.305638	2.47752
960	-113.4359	-280.9254	167.4894	0.5652938	0.7314182	0.4098854	0.3081591	0.615605	0.384395	0.677878	0.322122	3.107096
966	-113.0449	-282.0516	169.0067	0.473415	0.9869251	0.4609802	0.5315968	0.964955	0.0350446	0.536483	0.463517	2.490862
972	-114.1737	-283.6246	169.4509	0.0850287	0.5686166	0.340534	0.5725211	0.765985	0.234015	0.888944	0.111056	2.456873
978	-109.1472	-278.7667	169.6195	0.5411554	0.5105794	0.2565365	0.3477919	0.824272	0.175728	0.847254	0.152746	2.169928
984	-90.35476	-260.7934	170.4386	0.5042832	0.3481127	0.2520567	0.7191329	0.824272	0.175728	0.801714	0.198286	1.313607
990	-91.14011	-261.0926	169.9525	0.408829	0.3190556	0.5163203	0.6578946	0.797109	0.202891	0.801714	0.198286	1.755031
996	-93.27502	-263.1165	169.8415	0.3673991	0.3860484	1.736373	1.124409	0.959908	0.040092	0.978937	0.0210627	1.951879
1002	-98.76589	-269.2902	170.5243	0.5305372	0.2537524	1.018117	0.8139397	0.887554	0.112446	0.967765	0.0322349	1.529552
1008	-97.72663	-266.8563	169.1297	1.545234	0.185598	0.368592	0.7921524	0.594207	0.405793	0.867612	0.132388	1.265929
1014	-96.55013	-266.0038	169.4537	1.075085	0.3732434	0.1702358	0.4458132	0.625545	0.374455	0.852385	0.147615	1.574113
1020	-93.72071	-263.3537	169.633	0.6213249	0.1084681	0.1939986	0.7443834	0.823178	0.176822	0.595823	0.404177	0.9273943
1026	-95.89506	-265.3892	169.4941	0.7640104	0.09416202	0.3701059	0.7443834	0.788927	0.211073	0.659083	0.340917	0.9115589
1032	-86.75037	-256.75	169.9997	0.7640104	0.2015819	0.2364455	0.5338598	0.491355	0.508645	0.832781	0.167219	1.27479
1038	-99.21213	-270.703	171.4909	0.5932628	0.1521989	0.2483245	0.7984307	0.702661	0.297339	0.995174	0.00482638	1.27479
1044	-98.23915	-268.1975	169.9583	0.3948139	0.2478473	0.3188663	0.8818664	0.813449	0.186551	0.668991	0.331009	1.487044
1050	-101.2767	-271.3239	170.0472	0.5786979	0.1373453	0.2061229	1.268599	0.522786	0.477214	0.962995	0.0370047	1.017555
1056	-100.0025	-269.8665	169.8639	0.8607636	0.1393917	0.2061229	1.069407	0.514525	0.485475	0.941291	0.0587089	0.9080338
1062	-108.4859	-278.4057	169.9198	0.7568306	0.2015571	0.3211366	0.8995465	0.764469	0.235531	0.610454	0.389546	1.012871
1068	-102.02	-272.096	170.076	0.3904668	0.3660258	0.3433651	0.7829343	0.748067	0.251933	0.740641	0.259359	1.512684
1074	-95.3411	-265.3204	169.9793	0.3904668	0.3844828	0.3938264	0.5249739	0.851724	0.148276	0.76842	0.23158	1.930762
1080	-108.6879	-277.6522	168.9643	0.9957868	0.582513	0.2722895	0.4247196	0.781913	0.218087	0.941571	0.0584294	2.449286
1086	-103.3594	-273.6245	170.2651	0.2800497	0.4868306	0.1989195	0.3038463	0.781913	0.218087	0.981015	0.0189846	2.449286
1092	-93.28951	-263.5346	170.2451	0.7141279	0.2876218	0.3251095	0.3417192	0.756614	0.243386	0.993324	0.00667554	2.584248
1098	-107.3589	-275.2967	167.9378	0.5849517	0.4776207	0.1596876	0.1458973	0.803373	0.196627	0.957985	0.0420145	3.461943
1104	-114.7076	-283.8542	169.1466	0.6747236	0.7843629	0.1596876	0.1281527	0.967229	0.0327713	0.877655	0.122345	2.733286
1110	-115.3831	-283.484	168.1009	0.23709	0.7099961	0.2175079	0.2952711	0.948947	0.0510526	0.638475	0.361525	3.333608
1116	-112.1758	-278.6669	166.4911	0.9953308	0.5659438	0.870795	0.8441584	0.922787	0.0772128	0.638475	0.361525	3.333608
1122	-105.1439	-273.9523	168.8084	0.1471806	0.8998708	0.7555785	0.9984356	0.497344	0.502656	0.809193	0.190807	1.940569
1128	-117.6315	-287.2928	169.6613	0.3056952	0.2800168	0.8556105	0.7183737	0.601403	0.398597	0.799505	0.200495	1.617869
1134	-124.9707	-292.941	167.9703	1.585898	0.1137803	0.3123344	1.247881	0.473597	0.526403	0.943071	0.0569286	1.689637
1140	-116.3271	-284.3598	168.0327	0.675107	0.2774029	1.309867	0.6338078	0.596031	0.403969	0.891098	0.108902	2.380922
1146	-101.7083	-270.5679	168.8596	0.212529	0.5338325	0.4321786	0.4414037	0.761697	0.238303	0.869633	0.130367	2.787533
1152	-98.87811	-266.864	167.9859	0.1189363	0.5737704	0.3434801	0.2026192	0.773519	0.226481	0.723128	0.276872	3.337903
1158	-98.63723	-267.4634	168.8261	0.1189363	0.668538	0.277234	0.4734628	0.96287	0.03713	0.752201	0.247799	3.102342
1164	-99.38881	-269.3656	169.9768	0.03673074	0.3674652	0.1685035	0.4734628	0.75158	0.24842	0.482531	0.517469	1.753256
1170	-109.3214	-278.4852	169.1637	0.09778677	0.5895145	0.7989071	0.9134277	0.929122	0.0708782	0.718819	0.281181	2.30615
1176	-112.4739	-282.072	169.5981	0.09483604	0.3836172	0.4474967	0.8936325	0.81025	0.18975	0.719091	0.280909	2.017618
1182	-108.7087	-278.0862	169.3775	0.08970079	0.4935873	0.4266176	0.3001208	0.951548	0.0484523	0.589512	0.410488	2.836453
1188	-111.6518	-279.7074	168.0556	0.1658202	0.5942172	0.2050996	0.3540464	0.806343	0.193657	0.332457	0.667543	3.073415
1194	-113.6343	-282.996	169.3618	0.5142696	0.6638996	0.2050996	0.2962489	0.673977	0.326023	0.72565	0.27435	1.962905
1200	-120.7061	-289.7761	169.07	0.178895	0.353861	0.9990197	1.529803	0.786375	0.213625	0.749188	0.250812	1.543801
1206	-120.3548	-288.9451	168.5903	0.4924432	0.4120477	1.966828	1.529803	0.916832	0.0831678	0.749188	0.250812	1.271269
1212	-102.9879	-272.0249	169.037	0.06929381	0.4477978	1.218272	1.712796	0.865883	0.134117	0.814827	0.185173	1.556656
1218	-111.0211	-281.8223	170.8012	0.1009604	0.2897232	1.218272	0.8289179	0.957251	0.0427492	0.932782	0.0672182	1.585531
1224	-104.6648	-272.6717	168.0069	0.534991	0.379844	1.728106	1.254894	0.652329	0.347671	0.884684	0.115316	1.855705
