Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
570	-66.46104	-236.2308	169.7698	0.4409247	1.49558	1.049962	1.558818
576	-65.31694	-236.0679	170.751	0.9523004	0.8261534	0.5477169	1.362053
582	-52.37852	-219.6839	167.3054	0.1990946	6.229006	0.5987361	1.34897
588	-53.48882	-221.9039	168.415	0.2309328	3.172242	0.4219311	1.94668
594	-41.56979	-210.9905	169.4207	0.2410836	2.492139	0.6449494	1.434668
600	-46.06138	-215.0988	169.0375	0.7231907	3.081568	0.7758515	1.17864
606	-42.48881	-213.2027	170.7139	0.3062134	0.9321203	1.367133	0.9626553
612	-46.06291	-216.3472	170.2843	0.3243851	1.628837	0.952602	1.133526
618	-49.62162	-218.4783	168.8566	0.1716064	1.09741	2.88174	0.8554334
624	-43.15816	-212.1244	168.9662	0.2052692	3.3024	0.9152551	1.032977
630	-54.63627	-223.2708	168.6345	0.3428928	3.713622	1.026907	1.146959
636	-46.71133	-215.0979	168.3865	0.2216019	4.04096	0.871014	1.215493
642	-45.02492	-214.6171	169.5922	0.4325898	2.191543	0.5797893	1.589737
648	-51.84613	-222.0589	170.2127	0.4325898	1.918462	0.3666546	1.45663
654	-48.06812	-218.0612	169.9931	0.5053063	1.729401	0.7149998	1.45663
660	-64.60967	-233.2263	168.6166	0.2089234	3.974643	0.7852843	1.095116
666	-54.69359	-224.3804	169.6869	0.1442995	0.8305133	1.831936	1.189237
672	-49.28788	-218.8149	169.5271	0.2248206	2.577911	0.7328322	1.199326
678	-67.45678	-237.0362	169.5794	0.3744661	2.413311	0.9278819	1.199326
684	-58.56205	-228.379	169.8169	0.3267384	1.707364	0.9278819	1.476637
690	-42.52934	-211.9122	169.3828	0.4604346	1.707364	1.142976	1.624911
696	-51.60022	-220.8672	169.267	0.2412879	3.033204	0.416204	1.425145
702	-57.13982	-227.1432	170.0034	0.3716481	1.090009	0.9635601	1.74726
708	-53.63202	-223.508	169.8759	0.3716481	1.695391	0.8952332	1.470148
714	-51.42877	-221.4548	170.026	0.3247349	1.280809	1.072829	1.510601
720	-49.02296	-219.2651	170.2421	0.2200332	1.425272	0.9251436	1.250043
726	-44.024	-213.7864	169.7624	0.6049478	1.5089	1.796953	0.7881189
732	-35.85672	-206.2244	170.3677	0.3377489	1.885843	0.943684	0.8254944
738	-40.99804	-210.7315	169.7335	0.350279	1.286802	0.6184905	2.032847
744	-49.06704	-218.9852	169.9181	0.1677222	1.286802	1.437994	1.043949
750	-35.75874	-206.1994	170.4406	0.1546129	0.8981981	1.466637	0.7849816
756	-31.84764	-200.4895	168.6418	0.1273817	3.42878	0.8941788	0.8980515
762	-32.36815	-201.3325	168.9644	0.1273817	2.535886	1.28076	0.79899
768	-35.59948	-205.9921	170.3926	0.2375716	1.974296	0.3560942	1.216951
774	-33.7539	-203.7003	169.9464	0.3194837	1.974296	0.3799189	1.611337
780	-38.70503	-207.5712	168.8661	0.3605994	4.131795	0.240872	1.39813
786	-49.06093	-218.9619	169.9009	0.4002524	2.262642	1.155699	0.7433922
792	-58.40769	-227.2418	168.8341	0.1926523	2.589355	1.837345	0.5935698
798	-51.53642	-220.536	168.9996	0.1038444	1.562393	1.653393	0.9946618
804	-61.01941	-231.0823	170.0629	0.4615778	1.298696	1.804371	0.7750164
810	-51.63552	-220.3938	168.7583	0.08210373	1.514466	1.804371	0.7750164
816	-54.60762	-224.2688	169.6612	0.2586078	1.474667	1.555749	1.227904
822	-42.95751	-213.0522	170.0947	0.1349185	1.474667	1.157438	0.7293628
828	-36.5522	-207.2836	170.7314	0.1349185	0.9822539	0.5896728	1.173504
834	-43.0917	-213.9024	170.8107	0.3842821	0.6159638	0.6779209	1.701184
840	-47.119	-216.9194	169.8004	0.4690796	0.8413025	0.9293963	2.056446
846	-40.19267	-210.4132	170.2205	0.245494	1.204538	1.040315	1.387393
852	-52.10744	-221.3682	169.2607	0.2124786	2.604588	0.9270209	1.218637
858	-24.61975	-194.9458	170.326	0.3690364	2.3644	0.5443457	0.8850941
864	-30.37035	-199.562	169.1917	0.5786625	2.2647	0.4512101	1.857937
870	-25.55911	-196.2594	170.7003	0.2262826	1.087787	1.32352	0.7122633
876	-32.86091	-203.044	170.183	0.4061937	2.197732	0.4785782	1.210044
882	-37.81479	-208.0613	170.2465	0.4664661	1.93567	0.7089325	1.12411
888	-40.70603	-210.3	169.5939	0.3072472	1.93567	1.578806	0.9227571
894	-46.60813	-217.0624	170.4542	0.2352396	1.350614	1.376846	0.6163375
900	-45.21767	-214.9162	169.6985	0.5103008	1.602262	1.904677	0.6955491
906	-34.42083	-203.9005	169.4797	0.2063595	1.602262	1.904677	0.8462199
912	-29.27957	-198.9489	169.6694	0.4045963	1.708581	1.151641	1.41953
918	-37.37457	-207.7592	170.3847	0.2014321	1.572666	0.8008527	1.068967
924	-32.55267	-202.7614	170.2087	0.175827	1.51957	0.9349554	1.068967
930	-51.46602	-221.2695	169.8035	0.3491948	1.689965	1.172491	1.312992
936	-51.10585	-220.8609	169.7551	0.3056813	2.40713	0.7783575	1.166126
942	-47.98678	-218.9891	171.0023	0.3298569	1.015087	1.052012	0.9141438
948	-46.71027	-217.1683	170.458	0.4555175	1.335269	1.263556	0.9141438
954	-56.08936	-225.626	169.5366	0.18009	1.301636	2.16349	0.668652
960	-67.34041	-236.8016	169.4612	0.354407	1.301636	2.49584	0.663732
966	-67.35839	-234.812	167.4536	1.506506	2.404033	2.431563	0.83792
972	-51.54126	-220.9155	169.3742	0.9068267	2.413596	0.5778106	1.322173
978	-50.41746	-220.1877	169.7703	0.6547799	1.180502	0.8645297	1.800336
984	-46.79674	-217.037	170.2403	0.2930814	1.458598	0.5286178	1.614474
990	-59.3262	-228.0405	168.7143	0.8053468	2.081189	2.04995	0.9170275
996	-51.65587	-221.0401	169.3843	0.4377358	2.081189	1.671819	0.9170275
1002	-55.69378	-222.8651	167.1714	0.4942947	7.276259	0.6884338	1.12842
1008	-43.24121	-212.632	169.3908	0.3695259	2.601172	0.8278104	1.319616
1014	-42.46038	-212.6771	170.2167	0.6985063	1.235428	1.089839	1.225396
1020	-59.46743	-230.1204	170.6529	0.6418299	0.3151925	1.920786	0.6932431
1026	-50.4595	-221.2902	170.8307	0.3641653	0.3937478	1.907507	0.6932431
1032	-46.23733	-216.2778	170.0405	0.431868	1.33138	1.046316	1.478975
1038	-44.66124	-214.7658	170.1046	0.8589546	0.7984537	0.7117606	1.803505
1044	-52.30171	-221.623	169.3213	0.5183708	1.302004	0.500432	2.330024
1050	-62.09738	-231.313	169.2156	0.2152402	2.708657	0.7207204	1.366351
1056	-51.94874	-222.2581	170.3094	0.2935867	1.42833	0.7146738	1.44652
1062	-43.67362	-212.9822	169.3086	0.2940351	1.66835	0.3945826	2.206983
1068	-39.931	-208.6815	168.7505	0.6059223	0.9469807	0.1647134	3.063031
1074	-28.56576	-198.3189	169.7532	0.4584008	0.9469807	0.1882445	2.498171
1080	-29.75162	-198.8751	169.1235	0.3520265	1.613839	0.5083052	2.300239
1086	-36.85172	-207.572	170.7203	0.1767696	1.22809	0.8530503	0.9216937
1092	-39.25	-210.0039	170.7539	0.3602823	1.22809	0.9933264	1.01919
1098	-40.08146	-210.062	169.9806	0.1671663	1.099504	1.759102	0.8261537
1104	-46.69583	-216.2273	169.5315	0.1768732	1.810318	1.632127	0.7564548
1110	-52.04194	-220.8731	168.8312	0.1910016	2.796738	1.603556	0.7483067
1116	-50.84785	-220.1307	169.2828	0.1565006	3.079749	0.7669821	0.7969158
1122	-42.4395	-212.5343	170.0948	0.1165998	1.643955	0.7669821	0.8356336
1128	-40.76219	-210.4023	169.6401	0.1923983	1.865382	1.22582	1.095277
1134	-40.92355	-211.2185	170.295	0.1685159	1.425655	1.229304	0.6822281
1140	-41.25219	-210.842	169.5898	0.1790611	1.485236	1.831224	0.8211753
1146	-29.4309	-198.8869	169.456	0.1661937	1.526821	2.013783	0.5329044
1152	-34.99746	-205.0909	170.0934	0.3578813	1.526821	1.440635	0.9446736
1158	-30.29525	-200.7518	170.4565	0.1038299	0.6544499	1.235236	0.8163687
1164	-36.86294	-207.3691	170.5062	0.3014681	0.7953596	1.691664	0.978221
1170	-42.12796	-211.5317	169.4038	0.3321122	2.335799	0.8643545	1.437297
1176	-27.82828	-197.937	170.1087	0.2514165	1.722598	0.9952855	1.118736
1182	-36.62398	-206.4317	169.8077	0.1414803	1.722598	0.8588049	1.166161
1188	-27.9399	-197.5809	169.641	0.1691368	2.154053	0.8588049	1.122965
1194	-33.15774	-204.313	171.1552	0.2719122	0.8516627	0.6471859	1.263389
1200	-35.01618	-206.9772	171.961	0.2757876	0.5116819	0.3710251	1.063507
1206	-38.01161	-208.7358	170.7242	0.2757876	1.259365	0.9942044	0.9760482
1212	-40.80212	-210.9755	170.1734	0.2880768	1.960109	0.8680591	1.022349
1218	-40.07811	-210.3174	170.2393	0.2681499	1.529084	0.4449285	1.610398
1224	-53.78398	-222.0208	168.2368	0.1986838	3.797725	0.2781116	1.835754
1230	-44.74978	-215.4086	170.6588	0.3628728	1.149172	0.8661464	1.2853
1236	-43.18472	-214.352	171.1672	0.3628728	0.802369	0.8186789	1.187664
1242	-34.85694	-205.4863	170.6293	0.662193	1.185108	0.8037304	1.187664
1248	-42.30292	-213.2908	170.9878	0.9655796	0.4342778	0.6264624	1.349885
1254	-48.80904	-219.719	170.91	0.3358594	0.6894217	1.207161	1.162899
1260	-46.0162	-216.4068	170.3906	0.3358594	0.7148731	0.7436741	1.883776
1266	-51.6648	-221.1832	169.5184	0.3313273	0.9313171	0.4945009	2.474925
1272	-57.55213	-229.3606	171.8085	0.2358773	0.6278769	0.584435	0.8455423
1278	-42.10655	-211.7603	169.6538	0.2218149	2.296391	0.4708711	1.47692
1284	-38.24818	-207.9671	169.7189	0.4987778	1.914756	1.233246	1.126953
1290	-51.65509	-221.0036	169.3485	0.3260326	1.332904	2.531049	0.7350975
1296	-39.18367	-209.8185	170.6348	0.2638195	1.332904	1.135351	0.8211302
1302	-51.80383	-220.5496	168.7458	0.2638195	4.036156	0.984315	0.8211302
1308	-37.49218	-207.9735	170.4813	0.1929286	1.167089	1.308549	0.8074657
1314	-35.57743	-205.419	169.8416	0.1913087	1.904305	1.189528	0.8904918
1320	-50.11096	-221.7275	171.6165	0.5874504	0.5245717	0.5860268	1.112483
1326	-51.93363	-222.0753	170.1417	0.2178177	1.684286	0.7739021	1.255315
1332	-45.54087	-215.4887	169.9478	0.2439034	1.65444	0.7892531	1.460112
1338	-35.97772	-206.1422	170.1644	0.3725131	1.779473	0.5447863	1.460112
1344	-31.37332	-202.7609	171.3876	0.2237123	0.6625354	0.7120788	1.092934
1350	-32.94156	-202.7956	169.854	0.2453066	2.299651	0.5408469	1.299436
1356	-38.80731	-207.5656	168.7583	0.5446056	4.295175	0.4371922	1.18591
1362	-42.03641	-211.0521	169.0157	0.4804419	2.521279	0.8083757	1.637174
1368	-40.64653	-211.1909	170.5444	0.2209111	0.9161626	1.602782	0.7678988
1374	-44.27616	-213.293	169.0169	0.1675741	1.879078	2.055961	0.7409217
1380	-28.39173	-198.9511	170.5593	0.276539	1.816608	0.8364857	0.7409217
1386	-35.36297	-205.371	170.008	0.2084212	2.237506	0.4059365	1.259571
1392	-42.30998	-211.2777	168.9678	0.2293349	3.849374	0.179209	1.411564
1398	-31.89245	-200.6688	168.7764	0.3933625	4.591878	0.3576754	1.159565
1404	-32.39506	-202.0141	169.619	0.2356606	3.003786	0.7842473	0.747836
1410	-34.85647	-204.5369	169.6805	0.3445535	3.003786	0.6813355	0.9214726
1416	-48.55247	-214.3998	165.8474	0.4403502	10.8077	0.2366659	1.563535
1422	-48.26538	-215.6575	167.3921	0.2490225	6.438919	0.2338089	1.574298
1428	-53.5872	-222.0818	168.4946	0.4545101	2.166924	0.3423795	2.486299
1434	-39.96271	-208.9236	168.9609	0.4668232	2.463739	0.4285391	1.973627
1440	-45.83394	-214.3784	168.5444	0.6928072	3.27406	1.105415	1.230747
1446	-38.10764	-208.4319	170.3243	0.1351752	1.171167	0.9876852	1.009726
1452	-46.70938	-216.4535	169.7442	0.2541167	1.639197	1.225603	1.301019
1458	-49.09965	-220.0507	170.951	0.4399204	0.8367262	1.164783	1.023703
1464	-49.6598	-220.8585	171.1987	0.6325473	0.3815976	0.9135709	1.213577
1470	-45.51789	-216.1033	170.5854	0.6739172	1.463443	0.8963707	0.8651189
1476	-43.17536	-214.6575	171.4821	0.3349332	0.9078628	0.8176744	0.7401785
1482	-37.93875	-207.4309	169.4921	0.2601602	2.287613	1.464725	0.7774947
1488	-26.9099	-197.4672	170.5573	0.4569566	1.101077	0.9054553	1.355003
1494	-38.11097	-208.2326	170.1216	0.8123199	1.171122	1.137809	1.227311
1500	-42.18734	-212.2155	170.0281	0.3594107	0.8369805	0.9369982	1.921659
1506	-40.90144	-210.8603	169.9588	0.3577588	1.089485	0.5905407	2.031541
1512	-52.80273	-221.933	169.1302	0.4764163	2.227972	0.4399364	1.973952
1518	-47.2533	-217.1263	169.8729	0.2428518	2.227972	1.08577	0.8044322
1524	-41.97776	-211.0012	169.0235	0.1466942	3.011263	1.114512	0.6318368
1530	-43.1577	-212.2334	169.0757	0.1868413	2.143634	1.339234	1.265658
1536	-53.07384	-221.6895	168.6157	0.9931187	3.176255	0.6463277	1.361776
1542	-42.98501	-212.8693	169.8843	0.7321155	1.366649	0.7902357	1.593366
1548	-48.52898	-219.1595	170.6305	0.4036991	0.8184841	0.8179438	1.593366
1554	-47.24205	-217.6522	170.4101	0.4895452	0.8184841	1.336787	1.338867
1560	-52.2596	-221.4704	169.2108	1.377435	1.742585	1.503228	0.5523536
1566	-48.09149	-219.3906	171.2991	0.6593658	0.4778229	0.762921	1.207926
1572	-40.27534	-209.8913	169.6159	0.5160977	2.476655	0.4829776	1.442824
1578	-36.18259	-206.5597	170.3771	0.6570663	1.481444	0.8511744	1.119969
1584	-40.01366	-209.5992	169.5856	0.2882179	2.766202	0.8358997	1.007038
1590	-37.89454	-207.4979	169.6034	0.3529154	2.823383	0.8150907	0.9974956
1596	-49.99713	-219.6367	169.6396	0.1371834	2.097056	0.8150907	1.036799
1602	-61.06918	-229.618	168.5489	0.4279879	3.721435	1.305727	0.9484337
1608	-50.7966	-219.094	168.2974	0.2227849	3.837945	0.9923695	1.292565
1614	-54.02448	-222.2688	168.2443	0.6163955	4.696869	0.8960392	0.9762473
1620	-41.03613	-210.8879	169.8517	0.2115029	1.823366	0.7132181	1.423727
1626	-40.30306	-209.5516	169.2486	0.3705886	1.321125	0.5897362	2.345072
1632	-41.06615	-211.4297	170.3635	0.3116852	1.630007	0.4114539	1.501651
1638	-34.10382	-203.5751	169.4713	0.6550587	1.241362	0.503264	2.20084
1644	-43.54124	-212.3585	168.8173	0.1622	3.491633	0.5930655	1.198264
1650	-40.48954	-209.8195	169.33	0.3563472	2.681545	1.066414	1.117242
1656	-49.23281	-219.096	169.8632	0.4281127	2.625957	0.4995713	1.174036
1662	-62.48624	-232.16	169.6737	0.5132419	1.7124	0.8374232	1.61034
1668	-63.22786	-234.3656	171.1378	0.4117873	0.6558797	0.9856592	1.181715
1674	-57.70823	-228.4215	170.7132	0.4472673	0.7509262	0.5226045	1.780358
1680	-50.07414	-220.2303	170.1562	0.5910064	1.158774	0.5827519	1.780358
1686	-41.06153	-209.8456	168.7841	0.5910064	2.383489	0.337467	2.136433
1692	-41.87238	-212.2321	170.3597	0.4370659	0.9643026	1.106871	1.464632
1698	-50.03023	-220.6632	170.633	0.2943028	1.306787	0.6040027	1.372334
1704	-60.12253	-230.1705	170.048	0.7720283	1.718177	0.9200772	1.061081
1710	-51.1534	-220.1378	168.9844	0.5503636	1.575864	2.655424	0.6096776
1716	-47.34581	-215.6391	168.2933	0.1414057	1.79331	2.655424	0.8129834
1722	-43.82336	-212.1805	168.3572	0.1445151	1.267137	3.239531	0.5343879
1728	-44.44032	-214.1499	169.7095	0.2835414	1.425662	1.719326	1.107706
1734	-37.07692	-206.5267	169.4498	0.4758108	2.327554	0.8495883	1.396668
1740	-42.41226	-212.844	170.4317	0.3030121	1.067277	1.237846	1.21717
1746	-40.46054	-210.1386	169.6781	0.1507751	1.38158	1.811877	0.6486314
1752	-45.64101	-215.168	169.527	0.3460876	2.127982	1.547339	0.8672244
1758	-47.5626	-216.958	169.3954	0.3104717	2.463968	1.171368	1.099271
1764	-54.60157	-223.0645	168.4629	0.3305629	3.92726	0.8515134	1.325873
1770	-46.30306	-216.3446	170.0416	0.1406859	1.634718	0.920702	0.9559242
1776	-53.00853	-223.3341	170.3255	0.2211708	0.9624871	1.735302	0.8227667
1782	-56.09351	-226.8112	170.7177	0.5399565	0.9452089	1.359946	0.8904574
1788	-46.85089	-216.5694	169.7185	0.5154425	1.894212	1.359946	1.015134
1794	-58.22678	-227.3686	169.1418	0.982398	1.894212	1.039507	1.418101
1800	-54.9441	-223.8598	168.9157	1.450451	1.697913	1.039507	1.371896
1806	-48.58116	-217.7008	169.1197	0.2196844	2.635585	1.241883	1.058626
1812	-49.49845	-218.2938	168.7953	0.4510359	2.801846	0.2368043	2.048254
1818	-51.10145	-218.327	167.2256	0.3310181	6.967599	0.5228347	1.36108
1824	-48.90052	-218.5641	169.6636	0.3310181	2.089112	0.9214149	1.345874
1830	-46.73803	-217.6658	170.9277	0.1640909	0.6140502	1.054964	1.052257
1836	-42.95936	-213.2112	170.2518	0.2261281	1.132811	1.054964	1.378282
1842	-41.91364	-212.9029	170.9893	0.2183876	0.955853	0.66752	1.223056
1848	-45.04838	-214.4381	169.3897	0.4872021	1.580697	0.582067	2.074616
1854	-40.33013	-210.9382	170.6081	0.4616439	0.7978822	0.9209005	1.533122
1860	-32.71702	-203.6002	170.8832	0.5343745	0.7978822	0.9246302	1.282538
1866	-29.86038	-200.6424	170.782	0.1140713	0.6440232	0.9246302	0.9427702
1872	-26.0663	-196.7398	170.6735	0.3106498	1.245192	0.4952077	1.479316
1878	-43.25739	-213.65	170.3926	0.2795109	1.395999	0.5338764	1.533883
1884	-48.5992	-218.5045	169.9053	0.1915822	1.944556	0.8017708	1.173739
1890	-36.60669	-206.6419	170.0352	0.4504068	0.9682315	1.408235	1.474907
1896	-31.5359	-202.037	170.5011	0.3166469	0.7609037	0.5696675	1.892621
1902	-48.11965	-218.9661	170.8465	0.3836983	1.388665	0.4705866	1.263581
1908	-44.74585	-215.4947	170.7488	0.4013007	1.889815	0.4094475	0.9922733
1914	-32.20367	-201.1197	168.916	0.1865209	2.733876	1.641271	0.4800054
1920	-28.73307	-199.0051	170.2721	0.2568335	1.169015	1.793747	0.5281273
1926	-29.33665	-199.1953	169.8587	0.3372739	2.217179	1.064283	0.9522405
1932	-29.15699	-198.938	169.781	0.3026916	1.821781	0.7740249	1.533637
1938	-26.56984	-196.8216	170.2517	0.2222495	1.401771	1.026624	1.178956
1944	-32.81158	-202.8784	170.0668	1.05731	1.401771	0.9056946	1.066695
1950	-29.46794	-199.018	169.55	0.6064553	2.071348	1.256282	1.066695
1956	-24.79542	-194.8827	170.0873	0.198566	2.381757	0.6518784	0.7954006
1962	-30.11133	-198.7468	168.6355	0.1711957	2.977441	1.601611	0.7343445
1968	-48.49204	-217.4098	168.9178	0.513801	2.872065	0.821372	1.494244
1974	-47.20771	-217.0026	169.7949	0.448585	1.360284	0.7415683	1.848221
1980	-39.94737	-208.61	168.6627	0.3769564	1.209879	0.6580205	2.734924
1986	-51.12077	-220.9355	169.8147	0.3785424	1.209879	0.3736272	2.189933
1992	-59.41693	-228.3049	168.888	0.689562	1.209879	1.685814	1.800914
1998	-59.95934	-228.9516	168.9922	0.7208418	2.922949	0.9864897	1.132557
2004	-60.00559	-229.145	169.1395	0.5556909	1.881988	1.279962	1.546262
2010	-49.55806	-218.2302	168.6721	0.4212568	3.131122	0.7541514	1.625494
2016	-51.48107	-219.59	168.109	0.9546986	3.131122	0.6580193	1.776893
2022	-45.02698	-213.9258	168.8989	0.7458833	2.978357	0.6180628	1.458638
