Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
756	-753.2651	-922.8136	169.5485	0.6072265	0.7179649	0.9653166	0.9691201	1.563202
762	-756.8276	-926.6416	169.814	0.2151528	1.008975	0.861275	0.9645652	1.525688
768	-754.401	-923.7319	169.331	0.3059177	1.069568	1.216763	0.9426456	1.525688
774	-749.1418	-918.4722	169.3304	0.5567479	1.347475	0.8294914	0.80405	1.525688
780	-748.3547	-917.9166	169.5619	0.1972562	1.037105	0.9289661	1.139153	1.525688
786	-756.4694	-926.7291	170.2596	0.13851	0.9499407	0.7448358	1.119546	1.250091
792	-747.0788	-915.9945	168.9156	0.4857115	1.208077	1.152428	1.402467	1.294405
798	-745.2915	-914.9615	169.67	0.3782988	0.7271741	0.7556812	1.68207	1.245776
804	-751.9907	-922.1875	170.1969	0.111689	0.743808	0.7325276	1.507421	1.178181
810	-741.8262	-912.2056	170.3793	0.027124	0.6339181	0.7847188	1.549795	1.097659
816	-745.7405	-915.3101	169.5696	0.237346	0.8736956	1.184857	1.402859	1.206655
822	-754.4253	-923.8602	169.4349	0.2638281	1.065679	0.8794998	1.845804	1.003432
828	-753.7291	-923.0938	169.3647	0.1528389	1.110079	1.010634	1.39046	1.401023
834	-756.493	-924.914	168.4209	0.8565858	1.947808	1.176707	1.085024	1.063981
840	-755.1682	-925.0165	169.8483	0.521067	0.7442191	1.176707	0.824544	1.33043
846	-736.7339	-906.3222	169.5882	0.5795022	0.7442191	0.9135337	1.297395	1.323255
852	-747.092	-916.174	169.082	0.6930088	1.381418	0.9904418	1.176231	1.164249
858	-754.8895	-924.9239	170.0344	0.2720274	0.9582483	0.9082977	1.112495	1.191526
864	-752.9556	-922.8833	169.9277	0.02815189	0.9665626	0.7741513	1.098138	1.575215
870	-757.3184	-926.8962	169.5779	0.04330791	1.507046	0.7557533	0.9227637	1.575215
876	-766.0442	-934.8164	168.7722	0.3540768	1.186881	1.283362	0.7501193	1.894733
882	-747.7085	-917.279	169.5705	0.3396308	0.9304938	0.7901944	0.9451294	1.732419
888	-746.1114	-913.5094	167.398	2.205867	0.7987951	0.8774555	1.005545	1.932076
894	-748.8623	-916.7038	167.8415	2.205867	0.8289471	0.5862803	0.8094355	1.926991
900	-751.0586	-920.8163	169.7577	0.1685244	1.034923	0.8128508	0.6614474	1.830599
906	-760.687	-929.2806	168.5936	0.9769073	1.331301	0.8909305	1.176432	1.449806
912	-752.242	-921.6679	169.4259	0.4164383	1.04576	1.182794	1.097307	1.290554
918	-742.4037	-912.0821	169.6783	0.4059857	0.9701769	1.188282	1.097307	1.14465
924	-750.5694	-919.5896	169.0203	0.5667337	0.9701769	1.21052	0.750791	1.774953
930	-750.1463	-920.2265	170.0802	0.3222074	1.008388	0.7283652	0.904828	1.385172
936	-754.3897	-924.3682	169.9784	0.5414469	1.008388	0.7274975	0.8190464	1.360879
942	-754.9112	-925.0557	170.1445	0.2325908	0.7609445	0.8049573	0.7852306	1.62202
948	-748.7519	-918.3595	169.6076	0.3210903	1.056794	1.107046	0.8966631	1.431647
954	-750.511	-920.0856	169.5746	0.07901046	1.021807	1.013112	1.343341	1.398476
960	-753.2938	-922.3024	169.0086	1.167305	1.020557	0.8972761	1.023485	1.330922
966	-748.0674	-916.887	168.8196	1.136742	1.080534	0.7557908	0.8195102	1.706032
972	-750.9233	-919.9837	169.0604	0.5426002	1.080534	0.9482004	0.7767878	1.850074
978	-756.2552	-925.4082	169.153	0.4064238	1.003259	0.8928387	0.7220797	2.005835
984	-756.478	-926.7426	170.2646	0.2301667	0.6808847	0.7403442	1.137454	1.371525
990	-756.7527	-926.0258	169.2731	0.4756921	1.017164	1.071298	1.067302	1.495794
996	-749.3205	-918.4437	169.1232	0.2074977	0.9101498	1.456927	0.988609	1.662509
1002	-748.9556	-918.665	169.7093	0.1144308	0.9522727	0.9536979	1.213856	1.466241
1008	-756.8697	-924.3166	167.4469	2.355873	1.151327	0.6749761	1.225137	1.52681
1014	-755.897	-924.4783	168.5813	0.5127438	1.398932	1.336278	1.136098	1.458293
1020	-760.2648	-929.0371	168.7723	1.946219	0.8827403	0.9244405	0.8678184	1.095266
1026	-760.3544	-928.2882	167.9338	1.651619	1.668706	0.9244405	0.8755496	1.400945
1032	-748.1122	-917.6846	169.5723	0.06869002	1.249003	0.9381895	1.268266	1.349138
1038	-748.5387	-918.1813	169.6426	0.01203821	1.120924	0.9381895	1.801368	0.9782717
1044	-749.5476	-917.965	168.4173	0.006121839	2.270448	1.240677	1.570908	1.099346
1050	-742.9491	-912.2156	169.2665	0.053788	1.937858	0.7209734	1.261455	1.273225
1056	-750.5318	-920.2295	169.6977	0.5650237	0.8123378	0.8893264	0.9201795	1.509458
1062	-750.8768	-919.9069	169.0301	0.7354395	0.9593833	1.17956	1.202304	1.340035
1068	-756.5122	-925.8104	169.2982	0.6463446	0.9493712	0.7150194	1.570973	1.275524
1074	-755.6327	-925.2816	169.6489	0.3558243	1.102228	0.9313745	1.25017	1.189101
1080	-751.6438	-921.8465	170.2026	0.01240559	1.102228	0.7364582	0.6731238	1.623404
1086	-746.1987	-915.9932	169.7944	0.03727769	1.023857	1.136918	0.8087564	1.572648
1092	-747.0905	-916.836	169.7454	0.07662894	0.9920115	1.178123	0.6422268	1.693175
1098	-742.9954	-912.0229	169.0275	0.2106153	1.212928	1.078328	0.8367796	1.879916
1104	-752.2243	-921.984	169.7598	0.03550879	1.212928	1.138166	1.000373	1.308645
1110	-747.2679	-916.7347	169.4668	0.0339686	1.086495	1.138166	1.177037	1.497656
1116	-745.9493	-915.6136	169.6643	0.2710774	0.8473964	1.066457	1.17191	1.40625
1122	-756.0795	-925.8733	169.7937	0.1779488	1.264089	0.4943232	0.8151886	1.722408
1128	-753.9402	-923.9257	169.9856	0.06048653	0.6933353	0.8808758	0.892345	1.772754
1134	-749.276	-918.8737	169.5977	0.2069909	1.04867	1.057889	0.7109347	1.701324
1140	-741.5758	-911.4004	169.8246	0.1702826	0.9613485	0.9678803	0.6934965	1.704563
1146	-747.4258	-916.6007	169.1749	0.4091246	0.6571313	1.002967	0.7795521	2.100346
1152	-746.6618	-916.2692	169.6074	0.3864196	0.7913808	1.243322	1.070129	1.345759
1158	-747.5226	-916.8357	169.3132	0.6890388	0.8992772	1.079458	0.8268716	1.567474
1164	-751.7542	-920.0527	168.2985	0.4826746	1.619993	1.309151	1.018727	1.642692
1170	-749.6882	-919.2562	169.568	0.3414168	0.7607199	0.7885295	0.7225006	2.00003
1176	-757.7789	-925.9287	168.1499	1.738811	0.7607199	0.9211904	0.5396527	2.048497
1182	-754.7621	-924.2487	169.4866	0.5752293	0.8212769	0.9211904	1.36417	1.288598
1188	-749.5199	-918.2415	168.7216	0.3943618	1.577034	1.138346	1.226424	1.392381
1194	-747.3626	-916.9424	169.5798	0.3119008	0.8385578	1.172132	1.227565	1.320714
1200	-739.9865	-909.8468	169.8603	0.3119008	1.324558	0.5640892	1.124723	1.256356
1206	-742.9294	-911.8768	168.9473	0.2551464	1.463141	1.275672	0.9243561	1.534244
1212	-745.0295	-914.4559	169.4265	0.6535492	1.005802	0.8238637	0.924907	1.546988
1218	-739.0767	-908.9939	169.9172	0.05999239	0.8953307	1.005234	0.937973	1.561571
1224	-737.1341	-906.9151	169.7809	0.06876979	0.8648058	1.037872	1.183416	1.471802
1230	-752.6916	-922.311	169.6194	0.5679774	0.9312682	0.9872112	1.244763	1.13445
1236	-752.4286	-921.9432	169.5146	0.3141231	0.9697371	1.043084	0.8926194	1.621205
1242	-759.0794	-928.274	169.1946	0.3991452	0.8392926	0.8543013	0.8926194	2.003385
1248	-748.8492	-917.5788	168.7295	1.034573	0.8927626	0.9784169	1.455718	1.351807
1254	-758.0178	-927.7629	169.7451	0.5605659	0.7725689	0.7368421	0.9342474	1.605079
1260	-755.1201	-924.6509	169.5308	0.2595882	0.7448871	1.162856	1.120941	1.556762
1266	-759.0821	-928.9203	169.8383	0.2209828	0.9034272	1.049938	1.046812	1.376803
1272	-767.0372	-936.6671	169.6299	0.1472522	1.402203	0.5661918	1.294225	1.376803
1278	-762.6116	-932.4219	169.8104	0.8337999	0.6008548	0.8457701	0.9833422	1.349317
1284	-751.8619	-921.0243	169.1624	0.1162568	1.439504	0.952424	1.028916	1.652498
1290	-739.0986	-908.4081	169.3095	0.2528459	1.572987	1.004257	0.9234049	1.387766
1296	-739.1709	-908.3848	169.2139	0.2778842	1.178641	1.131397	1.244915	1.387732
1302	-740.1968	-909.8755	169.6786	0.1564515	1.178641	0.7919628	1.092058	1.49993
1308	-742.758	-912.4557	169.6977	0.08029395	1.239589	0.8408656	1.092058	1.461732
1314	-747.7973	-917.2399	169.4426	0.2248906	0.9808317	1.425261	1.050173	1.332344
1320	-758.8483	-928.6811	169.8328	0.3710949	0.9862638	1.01837	0.9071616	1.332344
1326	-758.4808	-927.9161	169.4352	0.1492072	1.021375	1.071078	1.154382	1.55033
1332	-757.7972	-927.0057	169.2085	0.6409567	1.043803	1.164828	0.7737425	1.55033
1338	-748.9568	-918.7399	169.783	0.6285736	0.8370061	0.6953834	0.901835	1.533443
1344	-743.6294	-913.686	170.0565	0.1541906	1.176135	0.6999506	1.262424	1.130161
1350	-753.0216	-921.6933	168.6717	0.238639	1.973524	0.8683561	1.262424	1.459557
1356	-751.3733	-920.2507	168.8773	1.111713	1.142093	0.9316699	1.327907	1.098493
1362	-753.3522	-922.8316	169.4793	0.2172617	0.9511827	1.281487	1.108406	1.396029
1368	-748.827	-917.8103	168.9832	0.5423807	1.304979	1.029881	1.137222	1.427503
1374	-736.4793	-906.6085	170.1292	0.4282717	0.9588292	0.5785547	1.137222	1.216812
1380	-744.9811	-914.5592	169.5781	0.2636535	0.7777257	0.8429794	1.666387	1.319112
1386	-741.9723	-911.5873	169.615	0.2077273	0.947246	1.135072	1.12263	1.401964
1392	-747.1941	-916.9328	169.7387	0.8312013	0.9686416	0.6974549	0.8964487	1.31308
1398	-738.3541	-908.0288	169.6747	0.4781637	0.7976815	1.108237	1.079175	1.31308
1404	-743.3966	-913.5687	170.1721	0.416694	0.6579403	0.8867985	0.9947281	1.31308
1410	-741.1148	-910.7461	169.6312	0.08925531	0.9655886	0.7375043	1.36209	1.580565
1416	-743.0841	-912.063	168.9789	0.1728958	1.238744	1.36419	1.116135	1.526212
1422	-743.0079	-912.3216	169.3137	0.02919843	1.442215	0.9642918	1.232795	1.443717
1428	-751.6742	-920.692	169.0178	0.02703401	0.9743432	1.459693	1.027879	1.789156
1434	-745.8146	-915.0697	169.2551	0.5195865	1.177492	0.9788204	0.9862776	1.486754
1440	-746.8165	-915.2646	168.4481	0.5195865	1.895124	0.9035553	1.764603	1.013699
1446	-742.2139	-911.5521	169.3382	1.096181	1.308051	0.7061437	0.9597014	1.079197
1452	-748.9254	-918.9982	170.0728	1.162273	0.727084	0.5978262	0.9151049	0.9932224
1458	-751.2101	-920.361	169.1509	0.7456354	1.11765	0.8336571	1.387931	1.233311
1464	-744.7742	-914.7109	169.9367	0.5952657	0.7412288	0.9132384	0.8827335	1.365867
1470	-756.5421	-926.0426	169.5005	0.1819846	1.252659	0.8160367	1.451216	1.262294
1476	-741.3153	-911.0649	169.7496	0.1452828	1.082527	0.8160367	0.9661249	1.601898
1482	-740.2243	-909.9561	169.7319	0.2432017	1.251378	1.042647	0.9675318	1.234872
1488	-745.9065	-915.4895	169.583	0.503796	0.7646489	0.7695513	1.180537	1.567881
1494	-741.8404	-911.4048	169.5645	0.4114396	1.254773	0.7695513	0.7511164	1.608204
1500	-735.3447	-904.5817	169.237	0.4114396	0.9533598	1.123871	1.139245	1.52558
1506	-740.4304	-910.5767	170.1463	0.674834	0.6324353	0.6497283	1.376404	0.9871884
1512	-743.0359	-912.5298	169.4939	0.4612508	0.9940196	1.145905	0.8611908	1.456964
1518	-749.5404	-918.9887	169.4483	0.6022204	0.8974293	0.9463279	1.061287	1.456964
1524	-749.9059	-918.5382	168.6323	0.7827901	1.568324	0.9463279	0.7933777	1.64147
1530	-741.4759	-910.5351	169.0593	0.9211327	0.979588	1.365728	0.7933777	1.333971
1536	-745.9308	-914.7141	168.7832	0.3456794	1.214812	1.365728	0.8028108	1.783124
1542	-733.0395	-902.7367	169.6973	0.2417395	0.9425772	0.7867738	1.25563	1.479452
1548	-753.4967	-923.6844	170.1877	0.1844025	0.586032	0.7867738	1.164068	1.473933
1554	-750.608	-919.5401	168.9321	0.1303457	1.010706	1.572582	1.22352	1.535065
1560	-743.6239	-912.9967	169.3727	0.7752821	1.033082	0.8896744	0.7717924	1.541756
1566	-758.7982	-928.0611	169.2629	0.2251876	1.109156	1.325229	0.7717924	1.652922
1572	-749.9716	-918.6998	168.7282	1.043425	1.101959	1.325229	1.042297	1.232884
1578	-750.718	-920.2941	169.5761	0.5068811	0.7884757	1.325229	1.065513	1.213204
1584	-747.1588	-916.898	169.7392	0.5916628	0.8744947	0.664976	1.408165	1.18843
1590	-746.9773	-916.8505	169.8732	0.7518646	0.7714254	0.9409971	0.8448977	1.275979
1596	-745.7435	-915.3315	169.588	0.1523515	0.9045076	1.093889	0.9933812	1.622649
1602	-740.1246	-909.7044	169.5798	0.2999262	1.310928	0.7789142	0.8234251	1.57919
1608	-746.2138	-913.9123	167.6985	2.211764	1.203394	0.8872091	0.9459102	1.464455
1614	-741.9725	-909.6955	167.723	1.695353	1.203394	1.257405	1.338889	1.251458
1620	-741.8126	-910.6986	168.886	0.8261764	1.257164	1.285046	0.9652346	1.251514
1626	-750.7372	-920.185	169.4478	0.3368197	0.6649474	1.149182	1.079618	1.654321
1632	-747.8917	-917.0235	169.1318	0.3368197	0.9156919	1.270471	1.017156	1.667595
1638	-737.7644	-908.1325	170.3681	0.04852285	0.8992816	0.79699	1.119187	1.235327
1644	-754.7848	-924.3075	169.5227	0.1053503	0.9211085	1.396364	1.138571	1.362741
1650	-761.1652	-930.6037	169.4385	0.04050665	0.9211085	1.674828	1.274311	1.158754
1656	-747.1995	-917.2562	170.0567	0.06860752	0.7930807	0.949657	1.21566	1.35618
1662	-748.4775	-918.491	170.0136	0.1911198	0.7243045	0.8229958	1.084939	1.541414
1668	-752.7	-922.179	169.479	1.057701	0.5625209	1.173079	0.6674265	1.448726
1674	-757.8393	-927.4924	169.6531	0.7349342	0.6141573	1.245326	0.9012257	1.293283
1680	-746.6914	-916.0639	169.3725	0.2562794	1.276668	1.067453	1.3235	1.184472
1686	-750.481	-918.9376	168.4566	1.720538	0.8319207	1.162483	0.9770943	1.305457
1692	-746.5582	-916.7236	170.1654	0.1507412	0.9873514	0.628862	0.8765087	1.555814
1698	-746.2873	-916.2259	169.9386	0.09591012	0.9873514	0.628862	0.9927096	1.675637
1704	-755.4123	-925.0367	169.6244	0.478808	0.9839485	0.923519	0.979129	1.430927
1710	-749.2218	-918.4655	169.2437	0.442854	1.148549	0.8761288	0.8673306	1.732173
1716	-745.5293	-914.5709	169.0416	0.1602384	1.22694	1.217688	0.991985	1.691782
1722	-748.8793	-918.5457	169.6664	0.07877519	0.5274531	1.52255	0.9024518	1.630469
1728	-745.1834	-914.787	169.6036	0.3364995	0.6460052	1.006253	1.31601	1.483424
1734	-739.9086	-909.4737	169.5651	0.3402924	1.210932	0.8495271	1.323662	1.188614
1740	-750.0608	-919.5269	169.4661	0.09898802	1.210932	0.9171381	1.623576	1.165475
1746	-753.4393	-922.823	169.3837	0.4836874	0.9537833	0.9796966	1.366485	1.290552
1752	-758.0703	-926.1303	168.06	0.4804477	1.733052	0.9398825	2.345843	0.9654782
1758	-747.2825	-915.6292	168.3466	0.4759505	1.53629	1.16001	2.113827	0.8661514
1764	-746.6703	-915.1658	168.4956	0.3674024	1.931088	0.9729861	1.847367	0.9331202
1770	-754.6536	-922.847	168.1934	0.3674024	2.195687	0.6763878	2.29892	0.8376917
1776	-753.1865	-921.7596	168.5731	0.4340973	1.903931	0.7209201	2.083088	0.8031617
1782	-751.7634	-921.6668	169.9034	1.10984	0.8386877	0.6614484	1.020548	0.9465159
1788	-754.1685	-923.3154	169.1469	0.7483021	0.9146629	1.005868	0.9913216	1.568052
