Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2802	-1297.87	-1468.161	170.2915	0.1323586	1.177367	1.072267	0.564153	0.435847	0.391403	0.608597	0.8576778
2808	-1294.423	-1464.978	170.5547	0.2277049	0.9506608	0.8897443	0.509261	0.490739	0.446247	0.553753	0.8851422
2814	-1293.553	-1463.703	170.1504	0.2264994	1.003794	1.398944	0.633566	0.366434	0.413662	0.586338	0.7409745
2820	-1291.852	-1462.285	170.4335	0.01285465	0.9100489	1.398944	0.422963	0.577037	0.411141	0.588859	0.7409745
2826	-1289.555	-1459.797	170.2424	0.2237845	0.9100489	1.400707	0.471678	0.528322	0.455395	0.544605	0.6644756
2832	-1303.314	-1472.857	169.5429	0.3668409	1.495302	1.400707	0.471678	0.528322	0.504261	0.495739	0.6175423
2838	-1310.256	-1480.168	169.9125	0.201323	1.705235	0.9605264	0.650194	0.349806	0.424706	0.575294	0.792303
2844	-1306.156	-1476.52	170.3638	0.3332416	1.199184	0.6787563	0.583039	0.416961	0.435628	0.564372	0.9566173
2850	-1311.572	-1481.632	170.0597	0.464204	1.160322	1.019245	0.58524	0.41476	0.459371	0.540629	0.8015699
2856	-1296.43	-1465.896	169.4662	0.8657416	1.339934	1.157238	0.610383	0.389617	0.424785	0.575215	0.6274271
2862	-1293.264	-1462.507	169.2424	1.065831	1.419128	1.075062	0.56226	0.43774	0.477188	0.522812	0.6333227
2868	-1295.25	-1464.477	169.2276	0.3139647	2.296555	1.085251	0.6555	0.3445	0.400117	0.599883	0.7328713
2874	-1298.024	-1467.456	169.4319	0.6886478	1.547454	1.161285	0.560342	0.439658	0.476707	0.523293	0.5766451
2880	-1293.746	-1463.714	169.9677	0.02849798	1.240376	1.624512	0.67785	0.32215	0.452473	0.547527	0.6298651
2886	-1303.356	-1473.148	169.7915	0.3185067	1.59305	1.156978	0.67785	0.32215	0.452473	0.547527	0.6695761
2892	-1311.437	-1480.602	169.1648	0.3204217	1.911865	1.558174	0.700178	0.299822	0.478455	0.521545	0.5385649
2898	-1292.894	-1462.387	169.4929	0.2670324	2.062384	1.118206	0.743108	0.256892	0.432437	0.567563	0.7523921
2904	-1297.654	-1465.806	168.152	1.8031	1.948485	1.002046	0.669544	0.330456	0.432437	0.567563	0.6543337
2910	-1304.373	-1474.711	170.3382	0.3401536	1.094978	0.7916054	0.52744	0.47256	0.474034	0.525966	0.9456875
2916	-1295.587	-1465.75	170.163	0.106199	1.420583	1.037593	0.531836	0.468164	0.457847	0.542153	0.7611892
2922	-1310.171	-1480.023	169.852	0.1177543	1.770586	0.9857546	0.67769	0.32231	0.41185	0.58815	0.8966839
2928	-1301.042	-1471.151	170.1083	0.2624487	1.225051	0.9603218	0.495544	0.504456	0.455068	0.544932	0.9576591
2934	-1301.36	-1471.662	170.3021	0.2974678	1.031793	0.7993191	0.549479	0.450521	0.488809	0.511191	1.080572
2940	-1293.305	-1463.607	170.3025	0.227958	1.031793	0.9466841	0.568031	0.431969	0.416786	0.583214	1.023334
2946	-1302.408	-1472.732	170.324	0.1027368	1.258301	1.017682	0.56702	0.43298	0.416786	0.583214	0.8112979
2952	-1299.57	-1469.979	170.4093	0.4451568	0.8086511	1.017682	0.508078	0.491922	0.451812	0.548188	0.8112979
2958	-1303.108	-1473.508	170.4004	0.43301	0.6864799	1.017682	0.464699	0.535301	0.522319	0.477681	0.9664421
2964	-1301.019	-1471.387	170.368	0.1566983	0.8719859	1.106501	0.456732	0.543268	0.461436	0.538564	1.012216
2970	-1304.347	-1474.738	170.3911	0.1698343	1.003797	1.135847	0.456732	0.543268	0.419065	0.580935	0.8033668
2976	-1298.333	-1468.375	170.0424	0.5300598	1.164384	0.9921532	0.479919	0.520081	0.419065	0.580935	0.7606643
2982	-1302.141	-1471.739	169.598	0.2647805	1.920313	0.9987341	0.696355	0.303645	0.437752	0.562248	0.8636646
2988	-1303.668	-1473	169.3319	0.2555088	2.419873	0.783839	0.564176	0.435824	0.470716	0.529284	0.8635412
2994	-1304.344	-1473.32	168.9752	0.1630005	2.131486	1.497562	0.564176	0.435824	0.468098	0.531902	0.8226992
3000	-1305.571	-1475.648	170.0774	0.1630005	1.2577	1.243823	0.564176	0.435824	0.468098	0.531902	0.7378053
3006	-1302.397	-1472.433	170.0361	0.6199939	1.042809	1.048958	0.583861	0.416139	0.455121	0.544879	0.7378053
3012	-1300.728	-1470.478	169.7501	0.4063032	1.646637	0.8579445	0.556856	0.443144	0.456219	0.543781	0.8732675
3018	-1312.699	-1483.004	170.3046	0.5109201	0.8746457	1.015356	0.608184	0.391816	0.395868	0.604132	0.8338571
3024	-1299.898	-1469.767	169.8689	0.481293	1.294121	1.06074	0.506556	0.493444	0.405403	0.594597	0.8031058
3030	-1301.137	-1470.933	169.7954	0.3413788	1.41002	1.204337	0.560424	0.439576	0.51171	0.48829	0.727379
3036	-1297.077	-1466.604	169.5268	0.1262563	1.76345	1.358403	0.540245	0.459755	0.488847	0.511153	0.727379
3042	-1307.772	-1477.858	170.0865	0.5073056	1.253953	0.9179556	0.682707	0.317293	0.417508	0.582492	0.8103794
3048	-1305.735	-1475.552	169.817	0.3218906	1.569877	1.041165	0.640491	0.359509	0.418463	0.581537	0.8103794
3054	-1304.667	-1474.902	170.2356	0.1647052	1.266147	1.008372	0.551209	0.448791	0.539214	0.460786	0.8283733
3060	-1312.527	-1482.905	170.3778	0.1647052	1.135704	0.9987743	0.610785	0.389215	0.331842	0.668158	0.9137718
3066	-1306.41	-1475.635	169.2244	1.005206	1.584914	0.6792381	0.581541	0.418459	0.376053	0.623947	1.076197
3072	-1294.325	-1464.152	169.8271	0.6032657	1.378772	0.9781856	0.554954	0.445046	0.579921	0.420079	0.6823414
3078	-1299.677	-1469.457	169.7792	0.6722008	1.163541	1.235829	0.562502	0.437498	0.281219	0.718781	0.7274901
3084	-1305.375	-1475.42	170.0445	0.06080166	1.112391	1.550692	0.531797	0.468203	0.469728	0.530272	0.6784079
3090	-1314.397	-1483.85	169.4534	0.6611635	1.475478	1.038267	0.632657	0.367343	0.369219	0.630781	0.9628926
3096	-1302.93	-1473.748	170.8178	0.04819762	0.9141607	0.8043998	0.632657	0.367343	0.408295	0.591705	0.9778338
3102	-1308.103	-1478.308	170.205	0.03606845	1.30367	0.9031326	0.622966	0.377034	0.3873	0.6127	1.115658
3108	-1300.602	-1470.429	169.8265	0.6738759	1.200139	0.9125802	0.47927	0.52073	0.432289	0.567711	0.9021622
3114	-1292.426	-1462.505	170.0786	0.1833919	1.232665	1.162765	0.490022	0.509978	0.432289	0.567711	0.8503211
3120	-1298.723	-1469.414	170.691	0.01471464	0.7727263	1.128011	0.507391	0.492609	0.461938	0.538062	0.8974365
3126	-1303.373	-1473.531	170.1574	0.008008239	1.454903	1.023547	0.654777	0.345223	0.454414	0.545586	0.926658
3132	-1310.98	-1480.952	169.9714	0.04905121	1.445597	1.086673	0.580672	0.419328	0.466352	0.533648	0.9809245
3138	-1304.095	-1474.41	170.3151	0.07676272	1.40811	0.6815078	0.531778	0.468222	0.506912	0.493088	1.036499
3144	-1297.716	-1468.162	170.4462	0.06302016	1.36588	0.8865124	0.65901	0.34099	0.398806	0.601194	0.8054252
3150	-1310.013	-1479.406	169.3932	0.2679906	1.56279	1.532399	0.575519	0.424481	0.427866	0.572134	0.7557512
3156	-1306.601	-1476.179	169.5776	0.6537277	1.227033	1.373398	0.551777	0.448223	0.410058	0.589942	0.5642206
3162	-1298.752	-1469.008	170.2558	0.1766434	0.9559561	1.412106	0.470991	0.529009	0.410058	0.589942	0.6411635
3168	-1312.188	-1482.595	170.407	0.13638	0.9713547	1.078833	0.426355	0.573645	0.383746	0.616254	0.9532195
3174	-1307.358	-1477.692	170.3338	0.06648588	1.177901	0.8328925	0.581382	0.418618	0.383746	0.616254	1.132074
3180	-1298.414	-1468.653	170.2392	0.2393253	1.150128	0.9466772	0.581366	0.418634	0.452789	0.547211	0.9509427
3186	-1297.969	-1467.87	169.9008	0.04416841	1.657681	1.118816	0.596631	0.403369	0.388348	0.611652	0.8430722
3192	-1298.491	-1469.032	170.5404	0.1277766	0.9286785	1.093481	0.596631	0.403369	0.446897	0.553103	0.826371
3198	-1296.752	-1466.97	170.2183	0.4484665	1.044236	0.7315292	0.474673	0.525327	0.467465	0.532535	1.067865
3204	-1297.337	-1467.558	170.2217	0.224825	1.266029	1.059011	0.621671	0.378329	0.445338	0.554662	0.732738
3210	-1299.74	-1469.257	169.5165	0.06686251	2.18066	1.061966	0.583146	0.416854	0.445338	0.554662	0.7685713
3216	-1306.68	-1476.78	170.1003	0.07366048	1.299098	1.121972	0.574929	0.425071	0.545363	0.454637	0.9303297
3222	-1317.283	-1487.843	170.5602	0.02950351	1.314541	0.789122	0.574929	0.425071	0.461273	0.538727	0.8140737
3228	-1299.696	-1469.922	170.2263	0.1890012	1.261791	1.099447	0.644855	0.355145	0.476077	0.523923	0.7379968
3234	-1307.576	-1476.973	169.3965	0.4896442	1.335263	1.58777	0.596311	0.403689	0.476077	0.523923	0.6356459
3240	-1306.549	-1476.147	169.5981	0.4896442	1.223915	1.487882	0.641496	0.358504	0.422443	0.577557	0.7142518
3246	-1310.931	-1481.29	170.3594	0.2083853	1.102259	0.9511591	0.654276	0.345724	0.427383	0.572617	0.947339
3252	-1306.109	-1476.314	170.2051	0.2429838	1.422417	0.8479218	0.654276	0.345724	0.522696	0.477304	0.8343822
3258	-1302.205	-1472.339	170.1339	0.3875108	1.198099	1.06132	0.649644	0.350356	0.344668	0.655332	0.8051648
3264	-1308.983	-1477.89	168.9065	0.3255871	2.524459	1.340891	0.716584	0.283416	0.427841	0.572159	0.5377992
3270	-1312.025	-1481.058	169.0328	0.01377944	2.524459	1.450169	0.711029	0.288971	0.456438	0.543562	0.7050485
3276	-1312.79	-1481.805	169.0156	0.08502797	2.627641	1.266744	0.635433	0.364567	0.522141	0.477859	0.6846025
3282	-1298.829	-1468.154	169.3253	0.5547178	1.792682	1.169005	0.635433	0.364567	0.455621	0.544379	0.6846025
3288	-1292.709	-1462.94	170.2315	0.1308383	1.437272	0.8672516	0.590114	0.409886	0.459981	0.540019	0.8599317
3294	-1315.349	-1485.16	169.8111	0.4896135	1.514584	0.9587507	0.5867	0.4133	0.456257	0.543743	0.7183266
3300	-1300.354	-1470.477	170.1229	0.2731575	1.019069	1.255684	0.572254	0.427746	0.423003	0.576997	0.8480485
3306	-1300.493	-1470.785	170.2917	0.00279602	1.032778	1.392368	0.572254	0.427746	0.499014	0.500986	0.7682534
3312	-1311.991	-1481.914	169.9233	0.01289976	1.355357	1.569757	0.512606	0.487394	0.335625	0.664375	0.5989084
3318	-1304.576	-1474.236	169.6595	0.1660531	1.705113	1.357455	0.607352	0.392648	0.368972	0.631028	0.5954785
3324	-1315.921	-1480.196	164.2751	3.116542	0.9700742	1.138358	0.535429	0.464571	0.442078	0.557922	3.070028
3330	-1311.413	-1478.424	167.0112	2.602944	1.059767	0.7922304	0.563777	0.436223	0.506294	0.493706	1.82704
3336	-1300.463	-1467.683	167.2198	2.678618	0.9702218	1.035407	0.522068	0.477932	0.421339	0.578661	1.518002
3342	-1300.247	-1467.354	167.1067	2.678618	1.096676	1.023553	0.518148	0.481852	0.41642	0.58358	1.518002
3348	-1303.938	-1470.623	166.6856	2.678618	1.282967	1.023553	0.600016	0.399984	0.448579	0.551421	1.698276
3354	-1310.65	-1477.119	166.4688	2.678618	1.445228	0.9377655	0.678842	0.321158	0.448579	0.551421	1.834136
3360	-1305.831	-1473.273	167.4418	2.678618	0.9911817	1.368545	0.565695	0.434305	0.40009	0.59991	1.056588
3366	-1299.153	-1465.653	166.5005	2.678618	1.363379	1.214381	0.618592	0.381408	0.504733	0.495267	1.640959
3372	-1298.425	-1464.967	166.5416	2.678618	1.623732	1.214381	0.595851	0.404149	0.434181	0.565819	1.428051
3378	-1305.272	-1472.203	166.9307	2.678618	1.209852	1.111685	0.595851	0.404149	0.478613	0.521387	1.503442
3384	-1308.445	-1475.393	166.948	2.678618	0.9607216	1.377619	0.532824	0.467176	0.46623	0.53377	1.465357
3390	-1301.046	-1467.962	166.916	2.678618	0.9607216	0.9165827	0.566278	0.433722	0.47425	0.52575	1.824352
3396	-1300.918	-1467.316	166.3979	2.678618	1.572666	0.9163686	0.570115	0.429885	0.47425	0.52575	1.77228
3402	-1311.918	-1478.71	166.7928	2.678618	1.031715	1.338856	0.540259	0.459741	0.39001	0.60999	1.574659
3408	-1305.284	-1472.372	167.0884	2.678618	1.095002	1.014316	0.535905	0.464095	0.332166	0.667834	1.574659
3414	-1307.312	-1474.708	167.3958	2.455503	1.095002	1.060718	0.618612	0.381388	0.449517	0.550483	1.456037
3420	-1314.585	-1482.147	167.5616	2.537536	0.7974731	1.204567	0.482492	0.517508	0.511264	0.488736	1.355681
3426	-1324.734	-1490.773	166.0395	2.759539	2.078973	1.812472	0.768943	0.231057	0.428706	0.571294	1.076232
3432	-1315.642	-1481.879	166.2374	2.759539	1.521221	1.34526	0.667535	0.332465	0.428706	0.571294	1.59951
3438	-1310.743	-1477.164	166.4205	2.759539	1.521221	1.34526	0.662348	0.337652	0.491097	0.508903	1.452874
3444	-1304.143	-1470.161	166.0185	2.759539	1.706998	1.584601	0.672366	0.327634	0.491097	0.508903	1.452874
3450	-1305.433	-1472.536	167.103	2.759539	0.6352494	1.217391	0.471957	0.528043	0.491097	0.508903	1.637454
3456	-1304.987	-1472.08	167.093	2.759539	0.7226877	1.148484	0.471957	0.528043	0.500248	0.499752	1.637454
3462	-1306.031	-1472.3	166.2689	2.759539	1.370549	1.328461	0.490109	0.509891	0.447828	0.552172	1.645591
3468	-1308.171	-1474.983	166.8125	2.759539	1.401188	0.964899	0.546258	0.453742	0.447828	0.552172	1.49495
3474	-1303.551	-1470.434	166.8829	2.759539	0.9076675	1.18033	0.500661	0.499339	0.40415	0.59585	1.64863
3480	-1306.505	-1473.914	167.41	2.759539	0.6308989	1.048011	0.422974	0.577026	0.40415	0.59585	1.561173
3486	-1301.47	-1468.242	166.7722	2.759539	0.9882457	1.461092	0.559989	0.440011	0.420804	0.579196	1.464909
3492	-1303.145	-1469.83	166.6849	2.759539	1.076512	1.163762	0.573443	0.426557	0.420804	0.579196	1.684914
3498	-1298.762	-1464.935	166.1729	2.759539	1.342748	1.546818	0.559359	0.440641	0.447887	0.552113	1.581284
3504	-1297.051	-1463.37	166.3188	2.759539	1.418938	1.333894	0.559359	0.440641	0.447887	0.552113	1.576936
3510	-1297.241	-1463.849	166.608	2.759539	1.281026	0.9172633	0.62594	0.37406	0.462164	0.537836	1.778852
3516	-1301.304	-1467.473	166.1692	2.759539	2.004909	1.160024	0.67997	0.32003	0.373768	0.626232	1.49295
3522	-1294.122	-1460.578	166.4564	2.759539	1.679754	1.29044	0.613437	0.386563	0.432776	0.567224	1.338291
3528	-1295.1	-1461.25	166.1502	2.759539	1.679754	1.069794	0.654881	0.345119	0.416014	0.583986	1.750576
3534	-1316.953	-1484.872	167.9198	1.568201	1.952037	1.405046	0.537121	0.462879	0.374616	0.625384	0.703647
3540	-1297.89	-1465.754	167.8641	2.050318	1.820524	1.127327	0.702737	0.297263	0.41458	0.58542	0.7585686
3546	-1294.853	-1463.87	169.0167	1.558677	1.071605	1.19569	0.627781	0.372219	0.420919	0.579081	0.606344
3552	-1302.475	-1473.183	170.7083	0.2070891	0.8265493	0.9183578	0.502052	0.497948	0.498627	0.501373	0.8318695
3558	-1303.133	-1474.17	171.0367	0.1738371	0.7752259	0.7180845	0.526893	0.473107	0.33891	0.66109	0.8457397
3564	-1297.136	-1466.847	169.7106	0.2324352	1.711446	1.18838	0.601936	0.398064	0.412333	0.587667	0.6544544
3570	-1298.034	-1468.542	170.5077	0.4288359	0.7274502	0.8133184	0.431218	0.568782	0.412333	0.587667	1.050839
3576	-1301.65	-1471.997	170.3469	0.4288359	1.068843	0.8133184	0.438167	0.561833	0.424859	0.575141	0.8596177
3582	-1306.041	-1476.412	170.3719	0.03391562	1.266624	1.015049	0.547074	0.452926	0.387333	0.612667	0.8402379
3588	-1299.462	-1469.512	170.0498	0.178641	1.181436	1.118507	0.547074	0.452926	0.445876	0.554124	0.9919076
3594	-1298.965	-1469.338	170.3725	0.1281213	0.9713894	0.9942549	0.521019	0.478981	0.403904	0.596096	1.060875
3600	-1306.538	-1476.717	170.1788	0.1587699	1.223347	1.01188	0.505104	0.494896	0.399661	0.600339	0.9574856
3606	-1308.173	-1478.93	170.7575	0.1579147	0.8141536	0.785823	0.552243	0.447757	0.425817	0.574183	1.008995
3612	-1307.208	-1477.866	170.6584	0.2200192	0.8715403	0.7725504	0.580413	0.419587	0.43076	0.56924	1.008995
3618	-1308.37	-1477.914	169.5442	0.8350552	1.503178	0.7947065	0.554208	0.445792	0.389055	0.610945	0.865893
3624	-1304.774	-1474.543	169.7691	0.8350552	1.136431	0.9365451	0.594632	0.405368	0.495609	0.504391	0.8354173
3630	-1302.909	-1472.553	169.6443	0.1745729	2.046237	0.8692339	0.523965	0.476035	0.480493	0.519507	0.8354173
3636	-1305.323	-1475.678	170.3552	0.02544898	1.526158	0.8047128	0.608822	0.391178	0.380786	0.619214	0.8532456
3642	-1317.291	-1487.474	170.1829	0.2836508	1.052296	1.045474	0.62326	0.37674	0.452065	0.547935	0.9806342
3648	-1313.327	-1482.686	169.3592	0.662296	1.578917	1.045474	0.604961	0.395039	0.453371	0.546629	0.9030761
3654	-1301.101	-1471.029	169.9273	0.2679766	1.49365	0.9988561	0.620256	0.379744	0.453371	0.546629	0.8559701
3660	-1308.717	-1478.945	170.2276	0.2679766	1.008531	0.693988	0.554342	0.445658	0.427021	0.572979	1.292008
3666	-1309.908	-1480.627	170.7194	0.1408449	0.8408332	0.6935248	0.478278	0.521722	0.427021	0.572979	1.118941
3672	-1300.787	-1470.911	170.1237	0.6216699	1.168692	0.6683221	0.522037	0.477963	0.477102	0.522898	0.926614
3678	-1295.481	-1465.621	170.1407	0.4967774	1.135533	0.8707863	0.634711	0.365289	0.387335	0.612665	0.926614
3684	-1306.816	-1477.24	170.4239	0.4967774	0.9568425	0.8654634	0.531191	0.468809	0.33244	0.66756	0.8059824
3690	-1300.348	-1470.135	169.7874	0.7026391	1.152779	1.102774	0.531191	0.468809	0.465871	0.534129	0.7197009
3696	-1299.23	-1469.782	170.5523	0.2809461	0.7719633	0.9760875	0.51005	0.48995	0.431757	0.568243	0.9323992
3702	-1297.65	-1468.17	170.5202	0.16982	0.902614	0.9576229	0.518959	0.481041	0.398642	0.601358	0.9802904
3708	-1299.428	-1469.982	170.5538	0.0504376	1.14165	0.9872098	0.488573	0.511427	0.464169	0.535831	0.7373012
3714	-1296.252	-1466.671	170.4182	0.1243608	1.135907	1.103038	0.576984	0.423016	0.362396	0.637604	0.7373012
3720	-1290.932	-1461.348	170.4155	0.07877552	1.282373	0.6387353	0.576984	0.423016	0.433187	0.566813	1.111765
3726	-1297.424	-1467.052	169.6278	0.7407819	1.273271	1.016266	0.590544	0.409456	0.417008	0.582992	0.8757751
3732	-1300.696	-1471.354	170.6576	0.07805084	1.012585	0.8774016	0.576697	0.423303	0.417008	0.582992	0.9045228
3738	-1291.879	-1462.296	170.4172	0.04043335	1.357575	0.8797705	0.640597	0.359403	0.41176	0.58824	0.8665933
3744	-1302.916	-1473.191	170.2753	0.3012535	1.055747	1.123228	0.554592	0.445408	0.41176	0.58824	0.7311652
3750	-1294.987	-1463.468	168.4815	1.880759	1.38056	1.016171	0.52067	0.47933	0.512103	0.487897	0.7012199
3756	-1297.189	-1467.366	170.1775	0.1695913	1.217624	1.171667	0.640538	0.359462	0.460073	0.539927	0.7936935
3762	-1296.092	-1466.305	170.2124	0.3505366	1.217624	1.013518	0.665494	0.334506	0.47387	0.52613	0.7317746
3768	-1304.636	-1474.292	169.6563	0.4563083	1.562121	1.088593	0.544703	0.455297	0.461057	0.538943	0.7217223
3774	-1308.818	-1478.983	170.1644	0.3114948	1.217325	0.8922656	0.619149	0.380851	0.445541	0.554459	0.9594082
3780	-1301.294	-1470.685	169.3914	0.3371827	2.069773	1.020102	0.633813	0.366187	0.55422	0.44578	0.784227
3786	-1307.391	-1477.503	170.1121	0.09281946	1.354784	1.17862	0.633813	0.366187	0.401813	0.598187	0.8126552
3792	-1305.06	-1475.223	170.1624	0.01790703	1.196831	1.17862	0.633813	0.366187	0.460162	0.539838	0.994741
3798	-1299.894	-1469.445	169.5507	0.6024936	1.539955	1.089156	0.601732	0.398268	0.522095	0.477905	0.7124717
3804	-1289.62	-1459.778	170.1581	0.2674189	1.25729	1.089156	0.601732	0.398268	0.424848	0.575152	0.7255236
3810	-1299.251	-1469.694	170.4436	0.08150565	1.113236	1.032156	0.560274	0.439726	0.424848	0.575152	0.8440736
3816	-1294.029	-1464.27	170.2415	0.2188913	1.113236	1.032156	0.574625	0.425375	0.451041	0.548959	0.9159806
3822	-1311.81	-1482.223	170.4128	0.2561066	0.8090669	1.31875	0.618148	0.381852	0.412616	0.587384	0.6974136
3828	-1308.44	-1478.249	169.8093	0.4194473	1.641702	0.9508974	0.618148	0.381852	0.412616	0.587384	0.6974136
3834	-1305.074	-1474.685	169.6111	0.8631986	1.250708	1.029714	0.595061	0.404939	0.457073	0.542927	0.7360365
3840	-1303.435	-1473.987	170.5515	0.1885236	1.05233	0.9471477	0.493093	0.506907	0.434259	0.565741	0.7360365
3846	-1298.474	-1468.07	169.5957	0.477523	1.696015	0.9048016	0.493093	0.506907	0.434259	0.565741	0.8615869
3852	-1302.014	-1472.185	170.1707	0.477523	1.023135	1.065695	0.493093	0.506907	0.421775	0.578225	0.7454005
3858	-1319.818	-1486.908	167.0896	2.17244	2.075727	1.379219	0.548947	0.451053	0.420516	0.579484	0.8808498
3864	-1305.754	-1474.143	168.3898	2.17244	1.065014	0.9223863	0.494942	0.505058	0.478307	0.521693	0.9597232
3870	-1302.746	-1470.646	167.8998	2.178673	1.429132	0.9265368	0.494942	0.505058	0.452025	0.547975	1.084659
3876	-1309.498	-1477.756	168.2579	2.178673	0.9985829	1.174509	0.464505	0.535495	0.452025	0.547975	0.901509
3882	-1294.545	-1465.559	171.0135	0.1171665	0.7005614	0.780227	0.531472	0.468528	0.382586	0.617414	0.9176249
3888	-1305.044	-1474.883	169.8391	0.3111611	1.363479	1.190346	0.545177	0.454823	0.526346	0.473654	0.7902923
3894	-1296.286	-1466.301	170.0147	0.1046246	1.256439	1.341753	0.608917	0.391083	0.401853	0.598147	0.8189963
3900	-1302.775	-1473.143	170.3685	0.05636687	1.129102	1.15157	0.464591	0.535409	0.377033	0.622967	0.8189963
3906	-1311.345	-1481.318	169.973	0.3169282	1.01019	1.20007	0.486195	0.513805	0.377832	0.622168	1.039391
3912	-1310.61	-1481.064	170.4546	0.3382323	1.01019	0.91216	0.515291	0.484709	0.319386	0.680614	0.8522976
3918	-1291.607	-1461.582	169.9746	0.4632775	1.308768	0.91216	0.53512	0.46488	0.422197	0.577803	0.857293
3924	-1288.714	-1459.125	170.411	0.09662937	1.061778	1.159983	0.493037	0.506963	0.407391	0.592609	0.7643328
3930	-1293.288	-1463.67	170.3818	0.1091923	1.061778	1.101711	0.493037	0.506963	0.494585	0.505415	0.8406975
3936	-1309.046	-1479.997	170.951	0.04862675	0.6579236	1.081759	0.501077	0.498923	0.290889	0.709111	0.8406975
3942	-1298.985	-1468.577	169.5917	0.4320345	1.614361	1.152268	0.710246	0.289754	0.483479	0.516521	0.8186144
3948	-1293.392	-1463.57	170.1781	0.1214059	1.311145	0.9721158	0.512677	0.487323	0.456304	0.543696	0.9316368
3954	-1292.093	-1461.725	169.6315	0.6693906	1.340566	0.9721158	0.541901	0.458099	0.43839	0.56161	0.906667
3960	-1287.039	-1456.693	169.6545	0.6693906	1.340566	1.044346	0.552751	0.447249	0.520318	0.479682	0.7839666
3966	-1285.03	-1455.057	170.0273	0.3825597	1.358546	0.9126039	0.552751	0.447249	0.447928	0.552072	0.8275804
3972	-1284.681	-1454.216	169.535	0.6804456	1.542776	0.9126039	0.552751	0.447249	0.413919	0.586081	0.8640144
3978	-1296.475	-1466.569	170.0942	0.09915967	1.43782	1.129307	0.683129	0.316871	0.458995	0.541005	0.8128312
3984	-1297.557	-1467.717	170.1603	0.0392001	1.478208	0.897314	0.657384	0.342616	0.446631	0.553369	1.003069
3990	-1296.38	-1466.796	170.4156	0.008662812	1.293306	1.052897	0.723062	0.276938	0.370893	0.629107	0.8792688
3996	-1292.075	-1462.209	170.1341	0.1083633	1.305489	1.112436	0.66567	0.33433	0.453231	0.546769	0.9104038
4002	-1298.218	-1467.844	169.6259	0.1409725	2.126117	1.01746	0.689924	0.310076	0.453231	0.546769	0.7197662
4008	-1300.482	-1470.818	170.3354	0.3628575	1.146864	0.718123	0.616935	0.383065	0.483122	0.516878	0.9747256
4014	-1298.64	-1468.722	170.0821	0.2247406	1.238523	0.936319	0.616935	0.383065	0.43542	0.56458	1.063811
4020	-1306.137	-1476.569	170.4318	0.2247406	1.197631	0.7362031	0.519429	0.480571	0.423568	0.576432	0.9298294
4026	-1303.289	-1473.177	169.8878	0.5811869	1.350095	0.9088137	0.62912	0.37088	0.466294	0.533706	0.7997887
4032	-1316.081	-1485.611	169.53	0.7861144	1.456715	0.9475249	0.589774	0.410226	0.451161	0.548839	0.7955329
4038	-1325.508	-1494.796	169.2878	0.7867105	1.683187	0.9475249	0.564013	0.435987	0.422932	0.577068	0.8360762
4044	-1309.294	-1478.148	168.8541	0.1196907	3.079646	1.179985	0.706565	0.293435	0.370429	0.629571	0.6399978
4050	-1299.637	-1469.262	169.6249	0.3628647	1.53768	1.221576	0.644203	0.355797	0.472518	0.527482	0.7983352
4056	-1306.033	-1475.356	169.3227	0.1123731	1.809505	1.572143	0.556254	0.443746	0.491882	0.508118	0.6681756
4062	-1307.979	-1478.043	170.0642	0.6669457	0.9162732	1.065486	0.490623	0.509377	0.491882	0.508118	0.7629574
4068	-1311.204	-1479.546	168.3417	1.796674	1.228694	1.377391	0.490623	0.509377	0.475331	0.524669	0.7185223
4074	-1294.076	-1462.842	168.7665	1.796674	1.161652	1.109236	0.546698	0.453302	0.404514	0.595486	0.5543258
4080	-1298.18	-1467.526	169.346	1.063167	1.321281	1.043903	0.546698	0.453302	0.44934	0.55066	0.6847554
4086	-1294.963	-1464.879	169.9162	0.94563	1.014803	0.7916524	0.549877	0.450123	0.455454	0.544546	0.8343848
4092	-1307.938	-1478.124	170.1856	0.4165182	1.157975	0.9221072	0.503868	0.496132	0.444977	0.555023	0.8137452
4098	-1309.683	-1479.783	170.1	0.2233828	1.098038	1.000541	0.510123	0.489877	0.492241	0.507759	1.084305
4104	-1305.546	-1475.528	169.9821	0.8015126	0.9841294	0.6558598	0.46835	0.53165	0.492241	0.507759	1.084305
4110	-1307.598	-1477.601	170.0036	0.1985833	1.482497	0.8012243	0.572874	0.427126	0.492241	0.507759	1.044399
4116	-1304.535	-1474.948	170.4129	0.3063222	1.002336	0.9177435	0.528595	0.471405	0.481048	0.518952	0.8617203
4122	-1314.126	-1483.937	169.8114	0.7507988	1.215109	0.9686603	0.528595	0.471405	0.409904	0.590096	0.7423926
4128	-1304.497	-1473.653	169.1557	1.152291	1.402917	1.008502	0.543675	0.456325	0.412512	0.587488	0.7906926
4134	-1304.118	-1473.81	169.6922	0.08352515	1.665668	1.39439	0.602716	0.397284	0.393614	0.606386	0.6757045
4140	-1306.105	-1476.286	170.181	0.07976392	1.34219	1.078234	0.573682	0.426318	0.409091	0.590909	0.8473584
4146	-1304.508	-1473.904	169.3958	0.3389902	1.735904	1.362336	0.571242	0.428758	0.451713	0.548287	0.6332833
