Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
810	-1535.29	-1695.428	160.1384	4.179472	7.859419	0.967188	3.297523	0.3862737
816	-1538.884	-1700.57	161.686	2.001218	7.64992	1.272816	3.694843	0.3671203
822	-1520.644	-1684.808	164.1644	1.123865	5.272591	1.412502	3.044955	0.4122239
828	-1520.596	-1681.455	160.8594	2.631491	9.750828	0.7695847	3.654321	0.4262361
834	-1532.674	-1695.409	162.7355	2.813063	6.061727	1.135674	2.681407	0.5715301
840	-1521.961	-1683.177	161.2164	4.417601	5.590818	0.9437276	3.019963	0.4889849
846	-1521.293	-1680.169	158.8759	5.342217	7.107513	1.03612	3.635823	0.6228214
852	-1521.508	-1681.018	159.51	4.343332	6.535435	0.8723322	4.415482	0.4078446
858	-1523.942	-1686.244	162.3014	1.940438	7.778029	0.8063694	3.585549	0.433511
864	-1527.349	-1691.759	164.4105	1.173039	6.329922	1.056082	2.607536	0.4504817
870	-1531.357	-1691.409	160.0518	3.032496	9.465916	1.221136	3.700288	0.4019978
876	-1531.581	-1691.014	159.4334	5.811536	6.464231	0.9970625	2.948956	0.527665
882	-1525.093	-1691.123	166.0297	1.523278	4.03148	0.8553419	1.953739	0.713809
888	-1534.253	-1696.542	162.2889	5.178556	4.139127	0.8267897	1.953739	0.7889041
894	-1525.574	-1686.765	161.1916	4.562138	6.144161	1.162717	2.386885	0.6418247
900	-1528.52	-1688.669	160.1487	4.743516	8.362767	0.7119325	2.811009	0.5052443
906	-1529.61	-1691.806	162.1959	3.462726	6.944419	0.7122862	2.601568	0.5570874
912	-1521.402	-1684.961	163.5583	2.255508	5.665847	0.9269026	2.807838	0.5851835
918	-1518.494	-1682.399	163.9046	2.139344	5.488172	0.8879893	2.702862	0.5857071
924	-1532.193	-1694.981	162.7875	2.958286	6.04622	0.7711734	2.856679	0.5538825
930	-1526.289	-1689.066	162.7772	3.309627	5.488339	1.039433	2.461411	0.6946914
936	-1523.161	-1685.999	162.8375	3.571235	5.656192	0.7992115	2.306893	0.6745462
942	-1519.357	-1683.404	164.0468	2.561504	4.967062	1.039936	2.225672	0.6529945
948	-1526.601	-1690.851	164.2498	2.48704	4.852527	0.9086917	2.272376	0.6851731
954	-1521.875	-1685.452	163.5763	2.489665	5.515023	0.9326089	2.580763	0.6858526
960	-1513.766	-1676.286	162.5196	3.047223	6.75361	1.097767	2.390725	0.5771126
966	-1517.666	-1681.285	163.6193	2.023685	5.423517	1.077584	2.9597	0.5033793
972	-1517.67	-1680.393	162.7228	3.292947	5.100039	0.8678496	2.9597	0.5027162
978	-1524.141	-1683.858	159.7168	4.388293	9.129246	1.078566	2.9597	0.507594
984	-1526.89	-1688.333	161.4432	2.481756	8.299052	0.8974366	3.616716	0.4479983
990	-1525.149	-1685.517	160.3677	4.213324	8.921569	0.6084552	3.004294	0.4510297
996	-1526.956	-1685.722	158.766	3.603475	10.57691	0.7646097	4.484777	0.3743998
1002	-1518.286	-1681.939	163.6528	0.09681323	7.376449	1.187794	3.734556	0.2835523
1008	-1518.338	-1680.682	162.3437	0.1385762	8.637322	1.001564	4.555418	0.2125429
1014	-1520.331	-1679.448	159.1173	2.182606	12.35131	1.013742	4.710086	0.3057758
1020	-1515.013	-1678.711	163.6985	0.8223192	6.431972	1.029336	3.595831	0.3452621
1026	-1529.627	-1693.509	163.8827	0.4219587	6.994047	1.170896	3.305947	0.2552941
1032	-1525.142	-1689.793	164.651	0.2999277	6.994047	0.9506693	2.903819	0.2688436
1038	-1518.556	-1683.258	164.7026	0.2035724	6.746557	0.9614532	3.035286	0.2643032
1044	-1513.172	-1677.861	164.6884	0.1188517	6.746557	0.8786265	3.226617	0.2700333
1050	-1516.667	-1680.708	164.0413	0.2170614	7.714023	1.022076	3.214809	0.2594243
1056	-1522.906	-1686.125	163.2187	0.2088539	9.256865	0.9051901	3.490263	0.2143973
1062	-1530.875	-1694.994	164.1194	0.2088539	6.822083	0.885162	3.603159	0.2373791
1068	-1514.649	-1679.725	165.0765	0.1496786	7.37535	0.7466634	2.689641	0.280238
1074	-1528.061	-1692.626	164.5655	0.218086	7.590265	0.6551983	3.036045	0.2314648
1080	-1520.395	-1687.972	167.5774	0.1510125	4.436993	0.7917591	1.638664	0.372389
1086	-1503.544	-1669.235	165.6916	0.09084646	5.878447	1.064146	2.59326	0.4057067
1092	-1507.946	-1673.885	165.939	0.4314849	5.878447	0.8505794	2.218102	0.4057067
1098	-1508.68	-1676.318	167.6378	0.1067925	3.803247	0.8852837	1.923836	0.4106082
1104	-1498.492	-1664.898	166.4063	0.09396199	5.715833	1.110679	1.923836	0.4622335
1110	-1493.848	-1660.416	166.5682	0.08146558	5.185585	1.012588	2.137141	0.4842241
1116	-1502.129	-1669.321	167.1918	0.1111067	4.698963	0.8599717	1.891814	0.4842241
1122	-1497.923	-1665.052	167.1292	0.1111067	4.396673	1.17648	1.806362	0.4842241
1128	-1497.605	-1664.758	167.1522	0.1111067	4.322306	1.087023	1.912605	0.4667566
1134	-1511.211	-1677.489	166.2786	0.09164964	5.693715	0.8908766	2.285563	0.4749571
1140	-1499.951	-1665.977	166.0266	0.1089819	5.395915	0.927517	2.5758	0.352048
1146	-1497.684	-1663.451	165.7664	0.1027094	6.625849	0.862069	2.332859	0.3497947
1152	-1514.201	-1678.711	164.5101	0.1144988	8.264246	1.393161	2.332859	0.2975102
1158	-1510.376	-1675.773	165.3963	0.1184148	5.518816	1.175429	2.818195	0.2894018
1164	-1509.714	-1676.654	166.9399	0.1740041	4.400504	1.063119	2.036608	0.4422435
1170	-1515.845	-1683.303	167.4574	0.1677984	3.996401	1.063119	1.750067	0.4137619
1176	-1511.242	-1677.83	166.5882	0.09308933	3.996401	1.063119	2.694066	0.413835
1182	-1497.954	-1663.959	166.005	0.10845	5.37864	0.9655684	2.55613	0.3381564
1188	-1501.738	-1667.585	165.8472	0.1330823	5.746936	1.067803	2.419376	0.3517005
1194	-1500.648	-1666.663	166.0154	0.1330823	6.428939	1.017036	1.997225	0.3640914
1200	-1510.169	-1675.916	165.747	0.0915594	7.377649	0.737742	2.197517	0.3931837
1206	-1517.546	-1683.739	166.1922	0.0915594	4.853552	0.8718772	2.794902	0.4027297
1212	-1520.349	-1687.186	166.8371	0.1194254	4.765237	1.102148	1.961441	0.4978282
1218	-1516.002	-1683.97	167.9687	0.1194254	3.734853	0.8806998	1.642503	0.46395
1224	-1517.158	-1683.587	166.4294	0.1111293	5.8972	0.7454131	2.117196	0.365583
1230	-1518.586	-1684.435	165.8488	0.1244847	5.514307	0.9046771	2.656059	0.3074331
1236	-1513.897	-1679.771	165.8743	0.1536533	5.656042	0.7759451	2.656059	0.3053229
1242	-1515.363	-1680.476	165.1129	0.1079727	5.656042	1.111737	3.113462	0.2929476
1248	-1500.923	-1665.974	165.0502	0.09714109	6.905836	0.9508213	2.825378	0.3282669
1254	-1515.075	-1681.909	166.8337	0.09729883	4.502748	0.8773248	2.299855	0.3520345
1260	-1522.278	-1687.872	165.5941	0.1069403	6.091964	0.9300236	2.676229	0.3539381
1266	-1528.619	-1693.666	165.0465	0.08793576	6.091964	0.9300236	3.260007	0.3772481
1272	-1525.271	-1690.893	165.6227	0.08623811	6.091964	0.9350899	2.664939	0.356033
1278	-1523.375	-1689.217	165.8422	0.08623811	5.517537	1.044728	2.624614	0.3775541
1284	-1514.481	-1679.017	164.5366	0.4399056	6.834973	1.401728	2.624614	0.3787163
1290	-1518.227	-1681.675	163.448	2.217867	6.884578	1.049913	2.271138	0.6151872
1296	-1520.13	-1685.974	165.8438	0.9868425	4.897095	0.7573733	2.354418	0.5457874
1302	-1512.653	-1677.419	164.7663	1.532012	5.75952	0.9072364	2.311002	0.5004792
1308	-1525.58	-1689.478	163.898	2.403976	4.665485	0.890867	2.880102	0.480122
1314	-1526.916	-1691.809	164.8928	1.164884	6.274325	0.890867	2.327848	0.480122
1320	-1521.583	-1687.732	166.1491	0.7783855	5.024406	1.060691	1.882574	0.5823863
1326	-1522.504	-1687.934	165.4295	2.038312	4.010373	1.026218	1.838646	0.7785145
1332	-1511.676	-1677.806	166.1305	0.09499912	4.842011	0.9612773	2.72362	0.3369955
1338	-1514.809	-1680.05	165.2405	0.09499912	7.323313	0.7611914	2.649025	0.327509
1344	-1524.235	-1689.27	165.0348	0.1402905	7.009791	0.9564715	2.737655	0.3187743
1350	-1520.404	-1685.717	165.3125	0.10966	6.496787	0.9520292	2.716154	0.3187743
1356	-1522.693	-1687.982	165.2886	0.10966	7.186736	1.094192	2.347602	0.3670888
1362	-1525.172	-1691.423	166.2507	0.2188518	6.433707	0.6525675	2.029012	0.3670888
1368	-1515.081	-1681.349	166.2676	0.1525834	5.346762	1.066554	2.134662	0.3107435
1374	-1522.453	-1687.021	164.5681	0.2419164	7.171091	1.383088	2.581188	0.2922025
1380	-1513.564	-1678.836	165.272	0.1149152	6.006009	1.371738	2.60856	0.373004
1386	-1514.092	-1678.753	164.6618	0.09053903	7.304519	1.011658	2.984952	0.3204438
1392	-1509.629	-1673.283	163.6537	0.1002842	8.892759	0.9563251	3.411396	0.3039199
1398	-1508.21	-1672.669	164.4585	0.1291375	7.638065	0.9550647	2.982968	0.2596558
1404	-1521.154	-1686.626	165.472	0.2035771	6.058647	1.169603	2.468263	0.3425519
1410	-1516.572	-1681.87	165.2981	0.1275142	6.058647	1.03917	2.828679	0.3233134
1416	-1509.029	-1675.717	166.688	0.1032902	5.008474	0.8518205	2.221726	0.3950043
1422	-1523.212	-1689.065	165.8526	0.1345366	6.365936	0.747429	2.472158	0.3950043
1428	-1526.524	-1691.722	165.1981	0.1519586	7.038382	0.9232182	2.608541	0.3428744
1434	-1523.435	-1689.615	166.1802	0.1202644	5.542455	0.9904529	2.29742	0.3818639
1440	-1518.65	-1684.661	166.0116	0.1202644	5.781842	1.054007	2.29493	0.3958797
1446	-1513.175	-1679.188	166.013	0.1541603	4.798917	0.982545	2.754484	0.310214
1452	-1514.158	-1677.51	163.3522	0.2334146	8.772003	1.159371	3.313925	0.2407013
1458	-1520.164	-1682.906	162.7418	0.2067525	11.88468	0.8652782	3.313925	0.2842172
1464	-1509.496	-1673.548	164.0523	0.1081078	7.894547	0.9876609	3.313925	0.2814681
1470	-1509.159	-1675.225	166.0665	0.1785845	5.31043	1.080879	2.353512	0.349239
1476	-1507.159	-1673.242	166.0834	0.1282236	5.430163	1.05499	2.331223	0.3266168
1482	-1524.772	-1690.423	165.6502	0.1706758	4.66007	1.626462	2.597997	0.3539535
1488	-1516.567	-1682.183	165.6159	0.1388785	6.031446	0.9409805	2.630714	0.3437338
1494	-1520.069	-1683.044	162.9752	3.527864	5.172767	0.794316	2.460965	0.6677768
1500	-1532.945	-1697.213	164.2682	2.263739	4.351467	1.27687	2.396136	0.6677768
1506	-1538.483	-1700.988	162.5051	3.703586	6.045172	0.9104864	2.168332	0.7502898
1512	-1532.94	-1696.872	163.9324	2.435431	5.495107	0.8791392	2.376372	0.6100875
1518	-1543.287	-1703.753	160.4657	6.072482	5.495107	0.9538992	2.064284	0.740803
1524	-1525.955	-1688.934	162.9788	3.733052	4.867607	1.020243	2.195806	0.6494909
1530	-1531.364	-1692.315	160.9514	5.888329	3.922185	1.165015	2.376522	0.7852298
1536	-1520.92	-1684.001	163.0801	4.308141	4.155119	0.8762358	1.920304	0.858433
1542	-1520.475	-1682.567	162.0913	3.884166	5.795241	0.8404892	2.631952	0.6769338
1548	-1513.673	-1676.756	163.0833	2.744442	6.955583	0.8887412	2.239648	0.6162067
1554	-1512.661	-1676.448	163.7865	2.285964	5.780549	0.9208984	2.482597	0.6339278
1560	-1524.214	-1685.372	161.158	3.584166	9.421561	0.7709872	2.525742	0.494263
1566	-1527.859	-1690.978	163.1186	2.410902	8.291495	0.7247107	2.162276	0.6235277
1572	-1522.67	-1686.426	163.7564	2.30196	5.272621	1.098011	2.570064	0.6312661
1578	-1519.623	-1684.711	165.0878	1.410473	5.5288	0.7815172	2.33946	0.5601552
1584	-1516.12	-1682.115	165.9951	1.410473	3.967419	0.7835368	2.273954	0.5625069
1590	-1529.107	-1692.95	163.8432	1.450724	5.786155	0.8379412	3.324843	0.3628322
1596	-1524.054	-1685.652	161.5975	1.518593	7.74919	0.8983778	4.572755	0.3365945
1602	-1518.25	-1680.248	161.9974	1.18109	9.465835	0.7813563	3.995358	0.3365945
1608	-1544.759	-1706.409	161.6494	2.693026	8.584555	0.6819258	3.269144	0.3758282
1614	-1541.858	-1701.736	159.8786	3.466472	8.447516	0.6819258	4.317185	0.3760393
1620	-1531.482	-1691.32	159.8385	3.381743	10.87268	1.009782	3.311632	0.3958543
1626	-1518.005	-1675.941	157.9367	4.025963	9.603583	0.8208704	5.130843	0.3418507
1632	-1524.396	-1687.381	162.9856	1.288266	8.857482	1.071111	2.886226	0.4361264
1638	-1514.765	-1679.892	165.1274	0.9899729	4.53212	1.055346	2.969828	0.4532936
1644	-1526.657	-1690.676	164.0184	1.400078	5.436897	1.063813	3.182008	0.4349433
1650	-1537.365	-1697.426	160.0608	5.310354	7.280736	1.008315	2.436163	0.629758
1656	-1525.78	-1688.894	163.1133	2.645585	5.969161	0.9958077	2.659288	0.5442534
1662	-1515.09	-1679.584	164.4943	1.561823	5.360859	0.9958077	2.659288	0.5106139
1668	-1522.607	-1687.829	165.2222	1.02258	5.360859	1.026311	2.436777	0.5433333
1674	-1524.71	-1690.689	165.9797	0.5735911	5.360859	0.9039622	2.230054	0.398535
1680	-1523.545	-1687.458	163.913	1.133402	6.346757	1.099629	3.09709	0.4699723
1686	-1514.227	-1677.367	163.1403	1.493993	6.874745	1.036439	3.332859	0.4308424
1692	-1511.547	-1674.855	163.3076	2.384435	6.817319	1.017565	2.314865	0.5888495
1698	-1511.779	-1675.099	163.3202	2.207678	7.389594	0.9446796	2.30055	0.6250709
1704	-1515.622	-1679.234	163.6122	3.599977	4.171264	1.004691	2.024029	0.7743116
1710	-1521.937	-1686.887	164.9504	0.07006514	6.813539	0.8733504	3.132145	0.4213654
1716	-1512.446	-1677.955	165.5086	0.07006514	6.466035	0.7904557	2.811605	0.436162
1722	-1515.933	-1682.037	166.1033	0.07699323	5.286776	0.8365122	2.719152	0.4272339
1728	-1516.419	-1682.364	165.9455	0.0718093	5.710362	0.8612523	2.654677	0.4453847
1734	-1525.34	-1690.845	165.5051	0.07387006	6.582097	0.9814254	2.57207	0.4391329
1740	-1524.749	-1690.08	165.331	0.07387006	7.912371	1.082015	2.099384	0.4454185
1746	-1529.386	-1695.974	166.588	0.07387006	4.515948	1.151907	2.342119	0.5205393
1752	-1522.343	-1682.373	160.0303	2.690442	11.02613	0.9126829	3.871954	0.4214339
1758	-1527.981	-1690.575	162.5945	1.940273	6.46191	1.000063	3.595475	0.3426185
1764	-1519.166	-1680.314	161.1473	2.038325	10.3224	0.989623	3.502942	0.3426185
1770	-1525.428	-1687.448	162.0192	1.822155	6.108309	0.9641979	4.480679	0.3386109
1776	-1516.681	-1674.608	157.9264	3.857345	12.5572	0.7959363	4.381432	0.303837
1782	-1523.328	-1679.076	155.7486	5.554953	12.53339	0.9985132	4.670305	0.30593
1788	-1522.688	-1678.768	156.0808	5.724813	11.05704	0.7798535	4.865125	0.3498439
1794	-1527.103	-1683.746	156.6422	5.724813	11.05704	0.8672122	4.227876	0.3615903
