Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
4050	-830.5165	-993.9052	163.3887	2.795647	0.7592724	5.093492	0.4949327	2.776615	0.1334869	0.3857097	0.5048652
4056	-845.2919	-1010.365	165.0727	2.815917	0.8679093	4.347638	0.4276216	1.980168	0.1060348	0.2057185	0.424969
4062	-851.8676	-1014.441	162.5735	3.695312	1.57715	5.147793	0.4276216	2.228582	0.3676247	0.1031892	0.4002671
4068	-842.5331	-1003.665	161.1324	3.695312	0.9496462	7.001514	0.6201915	2.426397	0.1364316	0.09639937	0.3378034
4074	-845.3486	-1005.259	159.9102	2.87017	1.544721	6.832385	0.3938596	3.599788	0.4041971	0.1119787	0.2466048
4080	-838.2785	-998.5922	160.3136	3.474143	0.789798	6.625352	0.3952966	3.577515	0.6641237	0.148734	0.3523288
4086	-844.3983	-1001.079	156.6807	1.927489	0.9582163	7.075722	0.5590953	6.814884	0.9322367	0.5842283	0.2965908
4092	-844.3868	-1000.008	155.621	2.379934	1.205823	6.824277	0.3599931	7.607473	0.9117853	0.557889	0.2196265
4098	-851.6377	-1010.351	158.7135	5.161371	1.042356	5.089726	0.9474621	4.152201	1.309006	0.2854366	0.3413991
4104	-837.0085	-997.0681	160.0596	4.230658	1.042356	4.485339	0.4596817	4.880803	0.8894509	0.2278958	0.3413991
4110	-840.8557	-999.1279	158.2722	3.255669	1.56588	5.1115	0.9184787	5.212406	0.8256217	0.8198518	0.4477994
4116	-839.2372	-1001.734	162.4967	2.048292	1.554075	4.406284	0.4112571	3.671275	0.7038059	0.3841844	0.4457037
4122	-845.7497	-1010.12	164.3704	2.401236	0.9196459	3.259177	0.2042959	3.361971	0.801806	0.4059856	0.5700923
4128	-844.6217	-1005.3	160.6785	3.822307	1.12294	4.985179	0.6060991	3.67583	0.9598019	0.2853683	0.6524957
4134	-845.4844	-1004.032	158.548	2.325742	1.165337	5.027396	0.6231155	5.993484	0.7087209	1.306919	0.605154
4140	-851.5641	-1011.29	159.7257	2.894304	0.9765477	5.490245	0.6293904	4.194179	0.9870263	0.6124721	1.041306
4146	-851.1411	-1006.669	155.5279	5.01348	1.367813	9.140991	0.8436374	4.194179	0.117515	0.4592931	0.643263
4152	-849.1848	-1009.926	160.7411	4.243029	0.9777486	6.575956	0.5938236	2.645667	0.2074076	0.360464	0.5074609
4158	-842.4486	-1004.292	161.8433	3.304175	0.8926439	6.048648	0.497951	2.939102	0.07360595	0.3858142	0.5255275
4164	-836.84	-996.6829	159.8428	3.087281	1.122674	7.165222	0.4324349	2.979367	0.396876	0.8663596	0.6172424
4170	-832.5142	-990.5263	158.0121	3.087281	0.8300688	7.340763	0.8365376	4.854163	0.43875	0.3750456	0.8143387
4176	-829.6917	-986.988	157.2963	3.781143	1.005001	6.123578	0.7836578	5.269891	0.9623345	0.7958543	0.8143387
4182	-843.1987	-1005.109	161.9104	2.882484	1.162478	4.279114	0.9635637	3.060752	0.9459328	0.4324768	0.907483
4188	-836.3038	-996.7356	160.4317	3.783346	1.162478	6.560824	0.5393185	2.854685	0.1494951	0.4699229	0.8955881
4194	-832.3161	-991.4873	159.1713	2.667459	1.162478	7.303197	0.2906552	3.847823	0.521589	0.6003363	0.9228486
4200	-846.5197	-1005.28	158.76	2.570838	0.9871558	6.950628	0.3381945	4.670675	1.024727	0.3107489	0.8383725
4206	-853.8901	-1008.765	154.875	2.570838	1.152249	6.109423	0.8726782	8.042134	1.024727	0.8581623	0.9604477
4212	-853.5572	-1009.354	155.7966	2.220626	1.155019	6.109423	0.6952919	8.042134	0.7820811	0.7311122	0.8444912
4218	-851.1232	-1012.738	161.6145	3.495572	1.241976	6.109423	0.3454794	2.636155	0.2163234	0.3953439	0.501802
4224	-855.7577	-1016.694	160.9362	3.495572	1.36641	4.479898	0.1981154	3.814977	0.6863983	1.074841	0.5570618
4230	-852.9379	-1013.77	160.8323	3.904434	1.189045	4.72882	0.5191231	3.766116	0.3326198	0.9070512	0.6278871
4236	-852.1608	-1014.901	162.7405	2.136659	1.118758	5.575128	0.3153257	2.891306	0.1340476	0.5375441	0.9221043
4242	-842.749	-1004.193	161.4438	3.001857	1.118758	4.994043	0.3153257	4.035662	0.1576499	0.5403721	0.9760789
4248	-850.5136	-1010.902	160.3881	3.307551	1.212981	6.689933	0.4087457	2.96587	0.4726319	0.3961895	0.8223389
4254	-850.6608	-1010.084	159.4235	4.449965	1.330927	6.911791	0.2387781	3.096803	0.4726319	0.5068251	0.5647573
4260	-845.2964	-1002.03	156.7331	4.449965	1.047137	9.642127	0.3813605	3.41601	0.4425458	0.3004481	0.6123178
4266	-849.0348	-1004.906	155.8713	4.449965	1.250819	8.907157	0.9360051	4.107646	0.3151125	0.5544194	0.6638153
4272	-842.5146	-995.9457	153.4311	5.751563	0.757865	8.18075	1.289217	6.496185	0.4005013	0.7482102	0.5521773
4278	-854.2354	-1005.986	151.7503	5.329948	0.8109215	7.393217	1.108408	6.704502	1.02288	2.7232	0.5447976
4284	-850.3664	-1000.414	150.0473	7.988508	1.034424	7.295117	0.5840018	8.798903	1.02288	1.571798	0.5161308
4290	-842.5171	-997.7594	155.2422	4.200853	1.034424	8.596124	0.6527218	5.249382	0.4957172	0.8509193	0.5527302
4296	-855.3103	-1010.208	154.8973	7.349133	0.7796383	9.527076	0.4180618	3.826817	0.581116	0.5704933	0.5535232
4302	-854.3775	-1010.862	156.4849	6.391581	0.9715051	9.748557	0.3389037	2.632818	0.5105143	0.32398	0.5535232
4308	-841.0319	-999.9018	158.8699	5.275306	0.9507326	7.348371	0.36372	3.226423	0.322485	0.3878989	0.7219932
4314	-851.0585	-1010.808	159.7499	3.051713	0.9507326	6.128298	0.2006184	4.206186	0.6523215	0.7575462	0.8956055
4320	-842.8763	-1004.145	161.2687	3.833762	1.116282	4.635979	0.3934939	3.098893	0.5004769	0.8043822	1.202277
4326	-839.032	-995.5015	156.4695	4.250446	1.287302	10.2478	0.3934939	2.756208	0.5314855	0.1591382	0.9477404
4332	-835.6705	-994.526	158.8555	4.641115	1.278466	9.923093	0.1252121	1.258944	0.2063068	0.08577272	0.8239073
4338	-839.2284	-998.9934	159.7651	4.704734	0.8704809	9.553238	0.1602427	1.258944	0.1822224	0.03991358	0.5879875
4344	-836.1726	-1000.377	164.2041	1.68967	1.061437	7.425855	0.1351283	0.8792419	0.1822224	0.02806226	0.5879875
4350	-827.5777	-989.4184	161.8408	3.286615	1.412013	7.425855	0.1351283	1.482159	0.3641825	0.02806226	0.5870058
4356	-843.955	-1004.675	160.7198	9.017193	1.028929	6.003819	0.2204225	1.466174	0.3563545	0.08780992	0.7454509
4362	-855.6974	-1016.437	160.7392	5.719126	1.902962	6.19121	0.5532353	1.466174	0.2710976	0.2510579	0.5537901
4368	-855.7651	-1017.125	161.3602	3.592343	1.096123	6.685017	0.9677206	1.781436	0.2648502	0.340286	0.5021706
4374	-853.3617	-1011.138	157.7767	4.324747	1.472205	4.505923	0.5960491	5.680787	1.626049	0.4084837	0.5002583
4380	-847.8868	-1005.121	157.2343	5.087266	1.412202	5.728611	0.9369108	4.513623	0.390533	1.296773	0.8087773
4386	-838.3847	-995.3489	156.9642	4.254136	1.412202	6.794596	0.7563921	4.513623	0.4301881	1.095599	0.8087773
4392	-837.6772	-996.9436	159.2665	2.957126	1.369629	4.865102	0.493621	5.327529	1.142204	0.3719921	0.7417939
4398	-836.418	-996.345	159.927	3.747408	1.369629	5.241262	0.3851908	3.819852	1.142204	0.2607427	0.9499193
4404	-828.3316	-989.5971	161.2655	2.203006	1.321025	5.200494	0.4268711	3.987932	0.5962218	0.6146226	0.7298644
4410	-835.4097	-995.9483	160.5386	3.116079	1.08586	5.978404	0.2567176	3.614285	0.6393829	0.6902386	0.5572758
4416	-846.4709	-1009.282	162.8107	1.985201	1.157406	5.094305	0.5105939	3.074526	0.7508612	0.2700978	0.5414432
4422	-849.9045	-1012.743	162.8386	2.832481	0.9414379	5.402496	0.3896075	2.332895	0.7508612	0.3496457	0.5414432
4428	-839.9212	-999.0295	159.1083	3.526751	1.61674	5.374468	0.4937497	5.058681	0.8241014	0.07185839	0.4312496
4434	-842.7834	-1006.198	163.4146	1.878091	0.9722322	5.708037	0.4937497	2.551253	0.2726238	0.303102	0.6704044
4440	-839.6867	-1002.152	162.4653	4.049326	0.8725029	6.559159	0.2195639	1.665843	0.1678332	0.2612465	0.5437496
4446	-848.4379	-1010.297	161.8593	4.098689	0.9732912	6.983327	0.1366834	1.667392	0.2969868	0.2612465	0.5664839
4452	-842.6825	-1003.801	161.1189	6.158723	1.074631	6.563139	0.2247766	1.667392	0.1427301	0.3244561	0.5561351
4458	-838.1811	-999.1648	160.9837	6.722687	0.9362692	5.296109	0.3609163	2.163727	0.4668413	0.6576596	0.5561351
4464	-830.9479	-992.2984	161.3504	7.915209	1.246973	5.677899	0.2419376	1.437721	0.2414601	0.153582	0.6446158
4470	-836.1027	-997.7868	161.6842	5.723405	0.8446404	5.677899	0.319783	2.200448	0.378433	0.195073	0.6189155
4476	-830.0812	-991.4913	161.4102	4.018906	0.7790026	6.580313	0.22987	2.649663	0.4115716	0.1650901	0.4496733
4482	-834.2272	-994.8857	160.6584	4.661025	1.018692	5.884032	0.2509672	3.190746	0.2449037	0.5635191	0.3497482
4488	-833.0069	-993.042	160.0352	4.661025	0.9619759	6.530436	0.3945859	2.878751	0.2475718	0.8061722	0.4223513
4494	-842.3299	-1000.487	158.1575	4.331572	1.451069	8.211024	0.3224871	3.10967	0.1665362	0.642537	0.5114819
4500	-840.3312	-1000.931	160.5995	5.349309	0.8623457	5.75782	0.6412567	2.754823	0.2628238	0.551469	0.7248669
4506	-832.0279	-990.0679	158.0401	5.349309	1.068728	6.633459	0.6412567	4.07709	0.6155715	0.3460454	0.7381858
4512	-836.3972	-994.7548	158.3576	4.513886	1.446703	6.419156	0.6412567	3.574738	0.9966301	0.4355009	0.7381858
4518	-830.3237	-987.5156	157.1919	5.151956	1.446703	6.491962	0.2388874	4.472829	0.9027734	0.8534125	0.6057699
4524	-834.4171	-994.7101	160.293	4.019837	1.000382	4.787278	0.5778272	4.273588	0.6139763	0.6226538	0.7012664
4530	-833.5586	-995.0858	161.5272	2.333892	1.444442	4.414999	0.6835199	4.228441	0.6044296	0.2696638	0.9106675
4536	-837.1977	-997.5701	160.3725	4.488444	0.9008273	6.314806	0.2858785	3.335861	0.6494962	0.06286979	0.6568623
4542	-844.3426	-1007.067	162.7244	3.36379	0.8617244	5.890172	0.1282046	2.207409	0.4805314	0.06625447	0.976876
4548	-830.9514	-992.3984	161.447	5.354265	1.140419	6.348824	0.1707415	1.78033	0.1901644	0.1720618	0.9491328
4554	-832.4552	-992.9878	160.5326	3.458406	1.140419	7.933537	0.4543499	1.822502	0.1901644	0.2508611	0.9491328
4560	-838.4704	-998.368	159.8976	6.103042	1.102959	7.52703	0.1939322	1.661498	0.3087514	0.2639535	0.87667
4566	-862.3645	-1021.728	159.3632	4.035569	0.9896748	7.52703	0.408939	2.87536	0.5949716	0.3300744	0.8058395
4572	-847.0262	-1003.172	156.1457	9.874106	0.9343513	7.890357	0.4198635	3.301583	0.5464451	0.4303709	0.5796823
4578	-854.4163	-1016.961	162.5443	2.643964	0.7586272	5.931408	0.378892	2.736674	0.1322347	0.6501956	0.5796823
4584	-856.6708	-1018.658	161.9867	3.168409	1.343585	5.00237	0.4658562	2.736674	0.2806408	0.7944834	0.8485037
4590	-850.5151	-1018.455	167.9402	2.324369	1.14617	2.551228	0.1379971	0.08114715	1.147184	0.3355784	0.3534665
4596	-843.0676	-1011.402	168.3342	1.341205	1.025185	3.210095	0.1379971	0.1020277	1.147184	0.2368939	0.3442523
4602	-849.5254	-1013.054	163.529	4.207846	1.103342	5.323323	0.147177	0.2569604	1.147184	0.5116714	0.3051126
4608	-840.1232	-1002.548	162.4251	4.207846	1.338498	6.599048	0.142508	0.1314701	1.087301	0.2990021	0.3051126
4614	-855.0842	-1018.216	163.1315	3.611522	1.159399	6.395841	0.1804479	0.1950133	1.087301	0.2990021	0.3784568
4620	-843.0504	-1007.301	164.2504	3.862172	0.9883549	5.289389	0.168088	0.04009419	1.087301	0.3016123	0.2453385
4626	-855.4252	-1016.535	161.1097	4.014001	1.305978	8.109007	0.1233205	0.02422323	1.087301	0.3789754	0.3072949
4632	-859.0864	-1024.148	165.0615	2.703197	1.414641	4.579115	0.0949081	0.02033416	1.362246	0.4548529	0.291067
4638	-845.1881	-1010.377	165.1888	2.254211	1.043188	5.410428	0.1590466	0.07037289	1.210811	0.287772	0.3271398
4644	-852.2084	-1018.976	166.768	1.012056	1.28729	4.677527	0.07929244	0.3021247	1.210811	0.1655071	0.3148275
4650	-840.528	-1006.154	165.6257	2.056947	1.083865	4.891946	0.1554509	0.3021247	1.28639	0.1857562	0.3261583
4656	-846.4293	-1011.556	165.1268	2.507424	1.124127	5.042357	0.1513263	0.1626968	1.28639	0.2672282	0.3170929
4662	-846.895	-1010.031	163.1358	3.323582	1.124127	6.335156	0.1138536	0.2995949	1.28639	0.234595	0.279584
4668	-844.4474	-1007.267	162.8195	4.874584	0.8114853	6.335156	0.245142	0.1072161	1.14122	0.1517887	0.279584
4674	-854.2306	-1016.139	161.9081	2.432398	0.9661268	6.016356	0.5968619	2.978144	0.1339014	0.2212766	1.167749
4680	-863.5483	-1023.458	159.9097	5.153249	1.189598	5.852179	0.04325292	0.4580675	3.92763	0.2286272	0.4955527
4686	-846.5213	-1004.614	158.0928	4.54355	1.122019	7.099158	0.1848923	0.7051597	4.044934	0.6637806	0.6071495
4692	-846.9537	-1008.477	161.5231	2.282714	0.7927519	6.025801	0.3047114	0.2784949	3.565101	0.9244232	0.5728064
4698	-846.2309	-1006.496	160.2649	3.667664	1.037181	6.497709	0.3413055	0.231786	3.565101	0.4582071	0.6787849
4704	-847.7344	-1006.34	158.606	2.909554	1.037181	6.9124	0.7223952	1.109161	4.287367	0.227375	0.6787849
4710	-846.622	-1007.711	161.0887	5.416153	1.262699	5.157869	0.6315687	0.3149323	2.590979	0.3579291	0.716461
4716	-843.9646	-1005.243	161.2789	4.164807	0.8492014	5.334208	0.7524526	0.1757255	3.133039	0.5501883	0.716461
4722	-846.7245	-1004.855	158.1302	4.139492	1.347005	6.370007	0.638565	1.031064	4.186546	0.3905573	0.716461
4728	-839.8635	-996.3495	156.486	5.525799	1.347005	6.65949	0.5825047	1.068696	4.962084	0.3124114	0.4389334
4734	-842.3973	-1000.734	158.3372	4.022111	1.101994	5.409849	0.9455644	1.03847	4.962084	0.4282646	0.5677215
4740	-855.7394	-1012.415	156.6755	3.928739	1.340049	7.676069	0.3206193	5.167024	0.8745862	0.2290422	0.5707029
4746	-850.2538	-1006.964	156.7099	6.701331	1.09531	9.788957	0.6287184	2.255954	0.1217103	0.2707712	0.5707029
4752	-831.1806	-994.042	162.8614	3.231746	0.8148958	6.745137	0.1767033	1.725474	0.2414075	0.0532018	0.7744953
4758	-830.9073	-994.2568	163.3495	2.947397	0.9726291	5.868231	0.5066449	1.597996	0.1182593	0.1409921	1.063832
4764	-842.044	-1003.585	161.5413	3.296268	1.297162	7.113395	0.2370956	1.708378	0.05344587	0.3141561	1.113234
4770	-839.0337	-1004.186	165.1527	1.432209	1.282247	5.433458	0.2296708	1.681199	0.05674281	0.1668703	0.8484643
4776	-830.6208	-993.121	162.5003	4.024232	1.246373	6.742923	0.1152675	1.319536	0.07746783	0.2210818	0.5715954
4782	-840.55	-1005.191	164.6415	2.195492	1.450208	4.650001	0.01301039	2.042871	0.4082096	0.2906906	0.5715954
4788	-845.3016	-1007.37	162.0686	4.180152	1.220469	6.1596	0.04526599	2.042871	0.3389258	0.2138167	0.357345
4794	-836.2737	-996.3732	160.0995	3.693947	1.173133	6.574756	0.0594192	3.159689	0.6074446	0.6725762	0.3204201
4800	-836.3663	-997.8263	161.46	2.749066	1.162728	6.574756	0.413464	2.442487	0.3375274	0.555454	0.2907542
4806	-843.3713	-1003.334	159.9627	3.538608	1.51474	6.802306	0.4713049	2.980455	0.398544	0.302426	0.300221
4812	-864.0356	-1024.735	160.6995	3.537393	1.489199	6.715352	0.2683564	2.367452	0.3772661	0.5694871	0.3512227
4818	-862.6018	-1022.503	159.9011	4.153623	0.9168408	7.657413	0.2777811	2.367452	0.3845183	0.6036981	0.3642252
4824	-854.7487	-1015.57	160.8213	3.44704	0.7907457	4.099477	0.4283385	0.637784	4.697283	0.8682203	0.9344517
4830	-844.1277	-1001.397	157.2689	3.54758	1.159602	5.239525	0.2170068	0.6777046	6.305281	1.55095	0.7662878
4836	-846.9159	-1007.655	160.7386	2.555663	0.9978729	5.470853	0.4020945	0.4694171	4.296553	0.7492706	0.7413302
4842	-844.3	-1002.681	158.3813	2.229804	0.9978729	8.553654	0.1353229	0.5757945	4.328135	0.2572319	0.9298427
4848	-839.9553	-1000.683	160.7277	1.560474	1.292477	5.290712	0.4494573	0.9162785	4.728166	0.2572319	1.07919
4854	-860.2001	-1018.787	158.5868	4.887492	0.9459984	6.956328	0.418353	0.9162785	3.209123	0.2243413	1.169538
4860	-839.3086	-999.1197	159.8111	2.863834	1.549133	6.272918	0.3560005	0.8205929	3.864799	0.1883005	0.8119874
4866	-838.0502	-999.1607	161.1105	2.430672	0.9392513	5.924815	0.1888448	0.9680509	3.864799	0.2855499	0.6268646
4872	-840.8446	-1001.857	161.0129	2.632166	1.052972	6.251873	0.3899312	0.7520048	3.415027	0.2778654	0.542148
4878	-843.5043	-1003.285	159.7807	3.723034	1.123764	6.315385	0.8753957	0.4605999	3.415027	0.4195063	0.3995881
4884	-834.8771	-997.03	162.1529	3.860537	1.123764	4.689213	0.4512496	0.5211521	2.818905	0.5485993	0.3995881
4890	-844.5784	-1007.072	162.4934	2.828301	1.226301	5.171114	0.4932689	0.5668846	2.818905	0.2240273	0.407697
4896	-847.4576	-1006.992	159.5346	4.444354	1.52134	4.760799	0.6735244	1.043203	3.631089	0.8367572	0.4872719
4902	-847.5295	-1009.716	162.1865	2.861816	0.9385126	4.760799	0.7982066	0.682262	2.912561	0.6991358	0.5733465
4908	-836.7579	-998.0596	161.3017	4.836287	0.9242078	4.917617	0.716001	0.3160721	2.912561	0.6757223	0.5733465
4914	-820.7497	-983.6809	162.9312	3.792682	1.245494	4.917617	0.3940978	0.2553784	2.201876	0.4105047	0.5951019
4920	-833.0171	-996.4897	163.4726	2.560438	0.9669779	5.438343	0.2514161	0.4840338	2.332487	0.2320546	0.6372694
4926	-839.1637	-1000.214	161.0505	3.758888	1.199714	4.303937	1.111604	0.269713	4.018872	0.4196723	0.6016626
4932	-830.9283	-990.2418	159.3135	3.394125	1.032834	5.700532	1.147363	0.8112107	4.041975	0.4869322	0.7414884
4938	-829.1977	-988.5577	159.36	4.72724	1.191462	5.842646	0.352895	0.4019526	3.977559	0.7000186	0.5597841
4944	-836.3189	-996.5467	160.2278	3.113695	1.156389	5.930324	0.4364207	0.4332515	3.977559	0.6290944	0.609156
4950	-841.5763	-998.4319	156.8556	3.113695	0.9563784	6.328461	1.48842	0.1629342	5.855748	1.142755	0.609156
4956	-833.349	-991.0734	157.7244	1.217455	1.123534	6.961222	0.9338516	0.147343	6.207478	1.248082	0.6332406
4962	-838.6002	-993.8396	155.2395	3.369416	1.188391	9.298238	0.8301598	0.5003862	5.058414	0.498614	0.6246597
4968	-846.5789	-1000.199	153.6204	6.420606	0.9019928	9.302258	1.083581	0.602461	5.058414	0.4245933	0.5731228
4974	-839.8765	-994.3066	154.4301	8.938079	1.214897	9.124764	0.3728898	0.53312	3.926546	0.4001949	0.5301041
4980	-838.1001	-998.1211	160.021	3.910045	1.117123	6.452236	0.575046	0.3424304	3.166843	0.4762115	0.8236662
4986	-844.7233	-1004.572	159.8489	3.910045	1.514809	6.178351	0.6461256	0.4024136	3.166843	0.4952796	0.6926734
4992	-844.5017	-1003.755	159.2532	6.022925	1.381531	6.038811	0.6707967	0.1008438	3.303044	0.4229895	0.4080779
4998	-832.1414	-993.4078	161.2664	3.045357	1.235471	6.038811	0.1688709	0.4587137	3.303044	0.3845974	0.4559818
5004	-841.9678	-1001.143	159.1754	3.063774	1.231047	6.776812	0.918089	1.061106	3.319137	0.3604602	0.5522993
5010	-842.2397	-999.9343	157.6946	4.434335	0.947603	6.866838	0.2885372	0.4939282	5.058193	0.6387068	0.4513749
5016	-833.5412	-993.4905	159.9493	4.468903	0.8531027	8.542285	0.2149432	0.3072767	1.894536	0.2074428	0.4535082
5022	-826.7381	-988.6057	161.8676	3.803252	1.015147	6.3609	0.1503279	0.4369051	2.19343	0.3279056	0.4272658
5028	-842.5533	-999.1865	156.6332	6.582965	1.459385	9.673391	0.2031178	0.4583024	2.19343	0.2657283	0.3517101
5034	-845.4609	-1002.838	157.3768	4.92982	0.9977629	10.24761	0.1832736	0.4432177	2.19343	0.2368569	0.3642177
5040	-841.004	-998.4434	157.4394	4.92982	0.9921939	10.03264	0.4391787	0.1752553	2.19343	0.2790512	0.2604917
5046	-828.6354	-992.0102	163.3748	2.739059	0.6752637	6.252602	0.1332215	0.2353292	1.930417	0.1582359	0.2028792
5052	-834.8265	-995.2717	160.4451	3.797951	1.474114	7.429884	0.1332215	0.2911528	1.930417	0.4080157	0.2180394
5058	-831.0445	-991.7261	160.6816	4.419345	0.9262763	8.115961	0.08373364	0.275742	1.373497	0.06860884	0.1560588
5064	-846.4645	-1007.546	161.0811	5.305328	1.270347	7.848969	0.0341085	0.2221791	0.6862105	0.05593626	0.19405
5070	-847.6649	-1015.536	167.8714	1.328361	1.017168	4.85474	0.07175729	0.05170177	0.3485062	0.006440558	0.6674136
5076	-840.2041	-1006.96	166.7556	1.59042	0.8799949	5.682885	0.0573842	0.0745808	0.467785	0.06249543	0.6536315
5082	-835.4667	-1003.546	168.0793	1.817608	1.097692	3.847088	0.0860876	0.07968194	0.4997423	0.08723525	0.6536315
5088	-837.4529	-1002.93	165.4775	3.335921	0.9559226	5.009026	0.1341428	0.1847281	0.8116486	0.06319912	0.6211939
5094	-839.4801	-1002.687	163.2067	4.574402	1.449234	5.985697	0.1223531	0.09785548	0.6576154	0.01233285	0.1768103
5100	-841.9426	-1003.593	161.6502	2.140448	1.052519	9.109755	0.1321062	0.1654935	1.216118	0.0841461	0.8014636
5106	-831.4587	-991.5463	160.0876	4.096962	1.216806	9.109755	0.1946333	0.1957372	1.304722	0.06224638	0.5987045
5112	-829.4059	-989.4378	160.0319	3.950755	1.102763	9.180996	0.2211645	0.330558	1.304722	0.09634986	0.556591
5118	-827.8822	-989.6432	161.7609	2.406386	1.148647	8.181689	0.1478006	0.2517445	1.752167	0.06014761	0.6220321
5124	-831.3158	-996.3939	165.078	1.485291	1.208995	5.428854	0.1903353	0.2994573	1.752167	0.06366265	0.7549304
5130	-836.6177	-997.1636	160.5458	6.146365	0.8009228	7.399513	0.1844915	0.3281192	1.66213	0.2046085	0.5086713
5136	-833.56	-993.7628	160.2029	5.66691	0.8100206	7.889641	0.2825983	0.1165185	1.66213	0.3805096	0.561949
5142	-851.9312	-1011.073	159.1417	5.281074	1.291133	7.007874	0.05677978	0.3993346	2.851611	0.7906519	0.561949
5148	-845.4064	-1005.085	159.6785	3.702469	1.2072	7.54809	0.1888854	0.2796814	2.851611	0.6716069	0.5309179
5154	-838.5675	-998.5404	159.973	5.568724	1.635757	6.962579	0.1362171	0.3278874	1.871139	0.4415345	0.7194542
5160	-846.9537	-1007.633	160.6798	4.488634	1.056768	5.914799	0.5318002	0.2105408	2.973961	0.5507339	0.664863
5166	-847.6339	-1008.908	161.274	4.488634	1.462758	5.667053	0.3803628	0.3282041	2.180196	0.5734033	0.7686481
5172	-840.4312	-996.4072	155.976	4.542346	1.201201	8.199026	1.222108	0.5360918	4.375356	0.4128671	0.427094
5178	-840.8137	-997.3195	156.5057	3.090876	1.310421	7.66176	1.385437	0.6047802	5.10146	0.1966171	0.3415997
5184	-844.7811	-995.3999	150.6188	6.093576	1.432104	12.95158	1.068531	0.3108422	4.261654	0.3807316	0.2824614
5190	-843.4499	-998.985	155.5351	4.254323	1.432104	8.326683	1.068531	0.4720128	4.8434	0.3256033	0.3077169
5196	-859.3284	-1021.076	161.7476	2.650917	1.237478	5.936556	0.7152155	0.8529365	2.416584	0.2272413	0.4324813
5202	-847.0015	-1006.598	159.5962	4.906995	0.8055039	7.741168	0.3623356	0.4816131	2.480091	0.2563712	0.4284364
5208	-851.501	-1010.668	159.1668	4.012798	1.039119	7.08566	0.3623356	0.7569568	3.56855	0.2563712	0.5268829
5214	-856.9735	-1015.717	158.7432	4.41002	0.9728832	7.086238	0.2528824	0.9209928	3.56855	0.4548178	0.4406856
5220	-855.2367	-1013.422	158.1856	3.05739	1.349306	8.582033	0.2528824	0.3593775	3.56855	0.5103866	0.3623699
5226	-839.765	-996.841	157.0761	3.05739	1.434119	6.475668	0.6572378	0.2183373	5.780505	1.126714	0.316831
5232	-840.8766	-995.9655	155.0889	3.483576	1.403446	7.721958	0.6572378	0.6406481	5.780505	1.189589	0.316831
5238	-849.2964	-1003.982	154.6858	3.483576	1.0155	8.522178	0.8670653	1.385005	5.780505	0.2343364	0.3308
5244	-852.5451	-1011.593	159.0482	3.015283	1.246027	4.131021	1.442009	0.7847589	5.78531	0.4291045	0.5908406
5250	-851.6521	-1012.9	161.2481	5.130438	1.17602	5.757056	0.5026107	0.5897094	2.020993	0.2851312	0.6572717
5256	-840.9505	-1003.755	162.8043	2.678052	1.156288	5.73921	0.72606	0.3565611	2.020993	0.2785199	0.6558202
5262	-841.8505	-1005.518	163.6675	2.678052	0.6996442	5.73921	0.3072209	0.4456425	2.020993	0.2343622	0.5089416
5268	-851.9498	-1018.033	166.0834	1.239591	0.8114029	4.540985	0.1440668	0.292812	2.020993	0.4589801	0.5068016
5274	-852.4679	-1013.122	160.654	2.441026	1.35401	4.824122	0.8468631	0.4788095	4.661259	0.4845017	0.4632565
5280	-862.9076	-1017.921	155.0138	3.153886	1.10778	4.767177	0.6430854	0.7192788	8.531677	1.999348	0.4714207
5286	-854.196	-1008.495	154.2991	1.149925	0.5759565	5.822832	0.8868735	0.6605197	10.32345	1.723478	0.2892031
5292	-836.6916	-991.093	154.4014	8.309963	0.9461733	6.733104	0.6705175	0.6686175	5.087417	1.723478	0.5326947
5298	-844.4022	-997.0748	152.6727	5.253213	1.06975	11.11953	0.5433173	0.2775506	5.087417	0.7733778	0.421565
5304	-836.6666	-993.2998	156.6332	6.0896	0.9682622	8.218745	0.5573589	0.4709559	3.523916	0.6652527	0.2962449
5310	-838.931	-1000.148	161.217	3.407411	1.310677	7.656619	0.1670313	0.1939365	1.759031	0.2603255	0.3537451
5316	-831.4644	-989.7038	158.2394	3.407411	1.310677	7.972745	0.94311	0.3461568	3.426492	0.3171274	0.3434992
5322	-836.9146	-998.1208	161.2063	3.784325	1.3248	7.972745	0.05493337	0.2757006	1.241513	0.2563607	0.3616667
5328	-832.8293	-994.8255	161.9962	3.784325	1.464473	6.526592	0.2457479	0.2863714	1.71208	0.15415	0.5080877
5334	-835.1885	-998.6383	163.4498	2.985933	1.468869	5.670278	0.2457479	0.3971014	1.548682	0.1148728	0.5912529
5340	-829.4479	-989.5795	160.1317	4.205863	1.207683	8.94152	0.1448321	0.289308	1.319642	0.05011702	0.3712838
5346	-835.2911	-992.4601	157.169	5.804892	1.040302	11.41924	0.1435134	0.1483847	1.319642	0.0346454	0.4262099
5352	-833.6376	-993.399	159.7615	3.16009	0.8850433	9.973731	0.2094696	0.1785482	1.727536	0.04097983	0.4660659
5358	-827.0272	-987.5785	160.5513	3.71958	1.002632	8.747648	0.1810441	0.2659357	1.526299	0.1383812	0.4660659
