Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
564	-48.86597	-214.7952	165.9293	0.8804575	2.308495	0.6476902	4.041213	0.7621767
570	-36.54549	-205.1704	168.6249	1.134392	0.2913107	2.344006	1.296977	0.5330713
576	-49.54317	-217.4466	167.9034	0.6674536	1.250856	2.972465	1.296977	0.4810324
582	-38.84842	-207.1129	168.2645	1.152892	0.759558	1.664473	1.955524	0.6209238
588	-35.89548	-203.6363	167.7408	1.832762	0.4762612	2.055438	0.9907414	1.362521
594	-40.16244	-208.2352	168.0728	0.1772652	1.83678	1.930044	1.064017	1.438001
600	-38.05527	-207.0844	169.0291	1.38563	0.3210884	1.297702	1.308437	0.9658067
606	-30.50873	-198.8681	168.3593	0.4381147	2.077508	1.005878	1.745436	0.9445748
612	-39.50344	-208.2713	168.7679	0.4381147	1.247217	1.26197	1.745436	1.036276
618	-32.8585	-201.444	168.5855	0.6959895	0.7359939	1.587426	2.091278	0.7838834
624	-33.44561	-201.3095	167.8639	0.4645641	0.6814039	1.587426	0.577607	2.651877
630	-42.13853	-209.3533	167.2147	1.303379	0.7248129	2.282205	0.4020347	2.242706
636	-47.46671	-213.9346	166.4679	0.5037254	1.239909	6.039225	0.3358255	1.453167
642	-42.99029	-212.0183	169.028	0.2691074	1.239909	2.138097	0.3518639	1.472166
648	-39.15628	-208.1714	169.0152	0.2018724	1.854034	1.387023	0.530172	1.472166
654	-33.71783	-202.8439	169.1261	0.08226994	1.628033	1.387023	0.7406414	1.472166
660	-45.24775	-213.6564	168.4087	0.1893281	1.089225	2.923538	0.6004462	1.472166
666	-44.91745	-212.7953	167.8779	0.1381322	0.7402878	4.412614	1.36328	0.7434276
672	-45.45023	-212.7482	167.298	0.5047939	1.312243	2.551548	0.775955	1.948971
678	-43.51738	-211.6192	168.1018	0.5047939	1.572955	1.617782	1.857901	0.8668924
684	-39.28844	-208.3395	169.0511	0.6893209	1.792892	0.7723911	1.195684	1.027604
690	-38.99602	-206.5048	167.5088	1.125238	1.553493	2.060555	0.9035668	1.376895
696	-49.78648	-218.4567	168.6703	0.07464637	1.056061	2.452274	0.4797407	1.731065
702	-48.81676	-217.7969	168.9801	0.5210131	1.056061	1.716745	0.8052861	1.385163
708	-48.44645	-216.6171	168.1707	0.5611524	1.539858	1.716745	1.556985	0.9932576
714	-46.02173	-211.0769	165.0552	1.680189	2.89309	3.54658	0.8490829	1.197696
720	-55.67206	-220.8315	165.1595	0.9191531	1.579483	6.901661	0.8406085	1.197696
726	-51.6829	-218.9794	167.2965	0.8780393	2.474515	2.59704	0.780836	0.7845809
732	-52.63027	-220.4167	167.7864	1.356618	1.797341	1.524036	0.802048	1.252604
738	-37.79288	-205.5387	167.7458	0.8283594	2.408703	1.524036	1.287955	0.8416001
744	-44.0057	-211.557	167.5513	1.274085	1.597934	1.858088	1.115506	1.152
750	-41.8721	-211.013	169.1409	1.19293	0.6104497	0.9553125	1.192888	1.336635
756	-38.63928	-205.363	166.7237	1.467869	1.892347	1.408264	1.090856	1.76981
762	-40.03433	-207.1369	167.1026	1.036069	2.301887	1.307601	1.087156	1.637749
768	-50.53129	-217.8167	167.2854	1.227977	1.830099	1.52838	0.8966542	1.637749
774	-45.70356	-212.1034	166.3998	1.955572	1.284037	2.074548	1.07857	1.637749
780	-48.23983	-215.7932	167.5534	1.116156	2.140545	1.173754	1.303523	1.266403
786	-38.41726	-206.9753	168.558	0.3490474	1.777513	1.582189	1.084536	1.182241
792	-52.39666	-220.127	167.7303	0.6173679	1.677143	2.830132	1.152155	0.7080274
798	-53.67325	-221.7081	168.0349	1.403715	0.877983	1.517705	1.938475	0.6563693
804	-53.26474	-221.4195	168.1548	0.004732894	1.888992	3.180432	0.5832388	1.082746
810	-43.34136	-213.0832	169.7418	0.08343919	0.433891	1.950158	1.310891	0.9514842
816	-40.75212	-209.509	168.7569	0.6319406	1.429667	1.022646	1.378481	1.254376
822	-39.95547	-209.0224	169.067	0.2543912	1.034167	1.197419	1.915455	1.025711
828	-48.07563	-215.6079	167.5323	0.7586231	1.706745	1.512638	1.321941	1.580747
834	-66.377	-233.6816	167.3046	1.615299	1.624742	1.089469	1.738684	1.134066
840	-57.42214	-224.695	167.2729	0.7116145	0.7383183	3.102603	1.367018	1.523541
846	-46.06544	-211.2257	165.1603	2.795662	0.4783459	1.963892	1.552603	2.158565
852	-40.59023	-209.0872	168.497	0.639917	0.9914863	2.683631	0.8259486	1.062787
858	-40.6929	-207.9426	167.2497	0.349138	2.587245	2.569938	0.7006109	1.351861
864	-44.84866	-211.9344	167.0857	0.2385977	2.111062	2.569938	1.191443	1.47546
870	-52.53295	-219.181	166.6481	1.723217	2.037909	1.185453	1.410247	1.47546
876	-46.80477	-214.646	167.8412	0.06582517	2.037909	2.268589	0.9044147	1.47546
882	-46.85865	-214.6444	167.7858	0.4024934	1.96095	2.121531	1.360481	1.009438
888	-53.08102	-221.0696	167.9886	1.01852	0.6688612	2.412301	0.8132864	1.597116
894	-51.17958	-220.2944	169.1148	0.2623287	0.4581468	1.819929	1.835857	0.9780091
900	-60.75737	-228.9959	168.2385	0.5242223	0.9785671	2.390435	1.233407	1.242151
906	-54.17778	-222.5317	168.3539	0.8169685	1.496157	1.903209	1.008458	0.9791534
912	-84.46966	-248.6028	164.1332	1.937166	3.558522	2.842812	1.020544	1.605083
918	-70.02033	-235.7778	165.7574	1.59787	1.310794	4.447922	0.9286706	1.265942
924	-32.17116	-199.5739	167.4027	1.490623	2.163307	1.588087	0.8102301	1.141809
930	-39.35859	-205.5219	166.1633	1.490623	3.818571	1.584907	1.154083	0.8724068
936	-42.49868	-210.5523	168.0536	1.420255	0.5477138	2.774563	1.205931	0.5052106
942	-48.41929	-213.788	165.3687	1.41699	1.017779	5.434005	1.205931	1.317089
948	-32.42913	-199.5423	167.1131	0.2656212	0.9397927	5.568753	0.7708712	1.195495
954	-37.55883	-205.7667	168.2079	0.02402552	0.9397927	3.656672	1.034113	1.141315
960	-35.79585	-204.5411	168.7452	0.7293671	0.9397927	1.887341	1.034113	1.191665
966	-47.9178	-215.1914	167.2736	0.7293671	1.034772	3.386738	1.096827	1.346044
972	-43.65178	-208.3838	164.732	2.332919	1.232479	4.959086	0.5760649	1.606086
978	-41.12011	-209.4683	168.3482	0.4689419	0.9953537	1.733022	0.614225	2.039093
984	-50.52157	-219.9686	169.447	0.6555756	0.8758795	1.061866	1.482766	0.9694977
990	-40.94163	-209.8305	168.8889	0.09721983	1.723176	1.061866	1.306877	1.386607
996	-27.89414	-195.3112	167.4171	0.08960999	0.8747039	5.038948	0.5300526	1.546281
1002	-40.95926	-209.8021	168.8428	0.08235446	0.8599398	3.197118	0.8293922	1.03989
1008	-43.61277	-212.3429	168.7302	1.210507	1.164838	1.359786	0.873535	1.150156
1014	-50.1233	-215.2774	165.1541	2.324683	0.8868077	3.693625	1.048028	1.735188
1020	-42.72322	-211.8341	169.1109	1.26777	0.9000073	1.114459	1.115304	0.9848636
1026	-52.73956	-217.531	164.7915	1.965578	7.419341	1.114459	0.6527141	0.9561367
1032	-42.83382	-211.7709	168.9371	0.06783479	2.198994	1.14247	1.110523	1.129674
1038	-54.13392	-220.1838	166.0498	0.03785931	5.082704	2.337935	1.478715	0.7217253
1044	-50.14311	-217.4157	167.2726	0.09818052	3.467204	1.983015	1.273862	0.9091377
1050	-36.06149	-203.1831	167.1216	1.004163	4.261476	0.7960539	0.8334627	1.215617
1056	-41.80249	-208.4037	166.6012	1.068865	4.261476	1.132903	0.8919549	1.267917
1062	-40.33045	-204.9863	164.6558	0.7919998	4.279413	4.603202	0.8409224	1.001834
1068	-46.44591	-214.3058	167.8599	1.472451	1.143161	1.660603	1.112826	1.244016
1074	-41.20051	-209.4813	168.2808	1.344373	1.758131	0.9547145	0.7091615	1.413475
1080	-40.47233	-209.7999	169.3275	0.1715762	3.466422	0.4932387	0.5002322	0.9329222
1086	-43.78855	-212.5138	168.7252	0.5537565	2.308674	1.207726	0.2441111	1.486893
1092	-40.99113	-206.8026	165.8115	1.192848	1.606112	3.3649	0.1887517	2.298444
1098	-42.16883	-209.7938	167.625	0.4376174	2.254174	1.61215	0.3190373	2.046625
1104	-47.3282	-213.3817	166.0535	0.03139421	3.699729	4.260872	1.039924	0.5795516
1110	-39.065	-207.0739	168.0089	0.1411885	1.639615	2.89437	1.306774	0.7568505
1116	-43.52775	-211.9845	168.4568	0.6383738	0.6312018	2.59437	1.522133	0.7993246
1122	-38.03458	-207.339	169.3044	0.3119217	1.693736	1.147071	1.170532	0.887309
1128	-45.41877	-214.1477	168.7289	0.07299713	0.6153177	3.0302	0.9076983	1.372466
1134	-36.57421	-205.078	168.5038	0.7214196	1.762462	1.494901	0.762797	1.265213
1140	-30.46926	-199.8876	169.4184	0.7901981	0.7300681	1.811282	0.7261326	1.052039
1146	-27.13327	-194.9743	167.841	0.245257	0.9035331	3.95434	0.4671261	1.59013
1152	-33.58778	-203.117	169.5292	0.2307888	0.6183366	2.543147	0.838142	0.8841355
1158	-37.31137	-206.9681	169.6567	1.424149	0.5925647	0.6237025	0.9968333	1.152205
1164	-39.35768	-208.9734	169.6157	0.974826	0.7984898	0.7822413	0.9968333	1.286561
1170	-40.76266	-209.12	168.3574	1.17507	1.344645	2.004001	0.5042467	1.167364
1176	-48.96126	-216.0243	167.063	1.330498	3.422758	0.8842481	0.618895	1.510845
1182	-50.32262	-217.3651	167.0425	1.830095	2.403018	0.8842481	1.611108	0.8518999
1188	-43.63159	-209.3772	165.7456	1.224281	4.250186	1.098675	1.050448	1.708013
1194	-39.96522	-207.2149	167.2497	0.9536448	1.473783	3.310122	0.7307313	1.169948
1200	-51.39761	-217.8258	166.4282	1.058632	1.563248	3.310122	1.276535	1.244385
1206	-48.51377	-215.9255	167.4118	0.2836027	2.183006	2.685426	0.8246901	1.359701
1212	-53.07759	-221.7022	168.6246	1.175228	0.7214247	2.140909	0.4751381	1.382136
1218	-31.44971	-202.2445	170.7948	0.04501697	0.5929291	0.9675918	0.8996239	1.160793
1224	-36.63156	-206.2979	169.6663	0.05206296	0.3666299	2.299541	1.27104	0.8018807
1230	-37.44577	-206.1519	168.7061	0.4931825	1.035727	2.113962	1.405065	0.8018807
1236	-36.65432	-204.5347	167.8804	0.1855816	1.875903	2.619629	0.7295625	1.384859
1242	-32.90575	-202.6213	169.7156	0.2337429	0.5498611	2.263405	1.084876	0.6437074
1248	-40.52419	-210.0154	169.4913	1.013034	0.6102022	1.473279	1.187834	0.5995499
1254	-36.53453	-206.2507	169.7161	0.2178516	0.9123025	1.625566	1.204995	0.8195584
1260	-44.00695	-210.7648	166.7579	0.9139978	3.245376	1.932402	1.237503	0.8195584
1266	-37.31103	-205.0653	167.7543	0.2805164	2.024368	3.244478	0.5254245	1.10456
1272	-49.27903	-218.0635	168.7845	0.1820594	1.717521	1.025054	0.8896106	1.739269
1278	-38.44731	-208.1549	169.7076	0.4489025	0.900021	1.276248	0.6189043	1.461943
1284	-43.83929	-211.3891	167.5498	0.1395974	3.288994	2.357325	0.6770951	1.002356
1290	-42.09424	-206.1979	164.1036	1.214407	3.819366	6.369571	0.6785535	0.5051802
1296	-35.53797	-199.6707	164.1327	1.421856	5.44348	2.218534	1.816888	0.8681491
1302	-32.85157	-199.3869	166.5354	0.9728495	2.574701	2.76851	1.042895	1.012505
1308	-30.52003	-200.2242	169.7042	0.1679943	1.001272	1.680844	1.00296	0.9621272
1314	-36.68772	-203.1716	166.4839	0.5030716	3.312014	2.686663	1.36199	0.693748
1320	-43.17978	-211.0391	167.8594	1.158601	1.39836	2.468727	1.018755	0.693748
1326	-40.23326	-207.8183	167.5851	0.4390785	2.326381	1.941282	0.9516788	1.376516
1332	-35.40001	-202.9211	167.5211	0.2896453	2.003869	2.340016	1.100993	1.376516
1338	-30.1295	-199.3684	169.2389	0.5804629	1.441091	0.982906	1.491932	0.7176192
1344	-27.55361	-197.5454	169.9918	0.1731902	0.7877285	1.133522	1.638274	0.7176192
1350	-42.31549	-208.2908	165.9753	1.184909	3.146693	1.405976	2.346402	0.745307
1356	-45.57966	-212.5557	166.9761	2.020259	1.467885	1.582596	0.8339159	1.534838
1362	-40.12353	-209.7772	169.6537	0.3551031	0.5979027	1.329677	1.150852	1.342383
1368	-40.25497	-208.2944	168.0394	1.420027	0.9499113	1.206749	2.072456	0.7765638
1374	-44.682	-214.929	170.247	0.3268952	1.047221	1.115101	0.8931775	0.8521398
1380	-38.28842	-208.3869	170.0985	0.4161746	1.160925	0.5894556	0.8931775	1.280797
1386	-40.91752	-210.1751	169.2576	0.3228582	1.401477	1.030275	1.188126	1.269261
1392	-38.99391	-208.7693	169.7754	0.6114958	0.8634907	1.562503	0.3965746	1.269261
1398	-39.66358	-208.7528	169.0892	0.9798473	1.767632	0.8470495	0.5729675	1.245732
1404	-37.50636	-207.1497	169.6433	0.3872963	0.6820063	1.53316	0.9813045	1.246233
1410	-41.33712	-209.9044	168.5673	0.197181	2.057329	0.9115535	0.9813045	1.689306
1416	-32.5541	-200.1161	167.562	0.3588023	3.131139	1.185621	1.114757	1.413006
1422	-29.70031	-199.7331	170.0328	0.1549394	1.21353	1.200695	0.7827724	1.105791
1428	-33.42397	-202.6502	169.2262	0.1880892	0.7258835	1.134453	0.6956474	2.139487
1434	-35.87002	-203.0875	167.2175	1.928686	1.147699	1.642199	0.8346998	1.611788
1440	-38.48536	-203.6808	165.1954	1.675165	2.560199	4.285114	0.9356316	0.7554969
1446	-39.59742	-209.1232	169.5258	1.161426	1.370309	0.7947919	0.4703974	1.162538
1452	-43.15346	-212.1152	168.9617	0.2922671	0.8958827	3.38559	0.3936308	0.9864518
1458	-42.91728	-209.8016	166.8843	1.014555	1.313983	4.618502	0.7051973	0.8689137
1464	-38.97066	-207.1999	168.2292	0.2418668	0.6575062	4.55217	0.8708643	0.7940314
1470	-47.58504	-214.777	167.192	0.3826261	3.333297	0.6816635	2.54994	0.6878721
1476	-35.49323	-203.735	168.2417	0.7321598	1.49164	1.83915	1.137746	1.102114
1482	-45.86879	-213.1544	167.2856	0.09883774	1.635808	3.464653	1.224555	1.232938
1488	-34.81319	-204.0755	169.2623	0.0503217	0.8147551	1.943718	0.8269361	1.542975
1494	-34.30822	-204.2404	169.9322	0.08942394	0.8147551	1.309634	0.6973141	1.542975
1500	-32.62567	-200.3863	167.7607	0.5060097	1.580628	2.0202	0.8862092	1.670205
1506	-26.04717	-195.3707	169.3235	0.6681899	0.6028278	2.020289	1.235643	0.5144749
1512	-33.33548	-200.2521	166.9167	0.3075048	1.431246	5.764404	0.5196477	1.040058
1518	-36.53752	-204.5106	167.9731	0.831555	1.204671	1.061413	2.382975	1.040058
1524	-38.76323	-204.5889	165.8256	1.341925	3.087419	3.365342	0.6315976	0.9814278
1530	-42.63186	-207.7411	165.1093	2.4341	1.396389	5.349929	0.7457212	0.6510686
1536	-40.77954	-206.1815	165.4019	1.389539	1.990001	5.349929	0.516004	1.165333
1542	-38.06153	-205.4324	167.3709	0.7529213	2.710659	1.71557	1.362538	0.8054455
1548	-46.14354	-214.9035	168.76	0.4276015	1.02165	1.71557	1.172529	1.370844
1554	-44.68722	-210.6252	165.938	0.2955185	1.678522	6.48515	0.8111998	1.167019
1560	-42.67451	-210.0014	167.3269	0.2162519	1.741644	3.189162	0.3945483	1.80169
1566	-47.08144	-212.2792	165.1978	0.5491892	1.883295	6.232577	0.3945483	1.80169
1572	-45.7619	-211.2887	165.5268	0.6846172	1.862739	6.232577	0.2841119	1.562362
1578	-48.28396	-217.0554	168.7714	1.186837	1.059395	1.743668	0.6837585	1.078522
1584	-55.93205	-224.0574	168.1253	0.1914976	3.469041	0.5468845	1.188765	1.343521
1590	-58.96849	-225.8961	166.9276	1.732925	0.8769339	3.004744	1.089631	1.150256
1596	-44.82105	-212.8739	168.0528	1.388915	1.361792	1.020988	0.880819	1.645812
1602	-38.57672	-207.2275	168.6507	0.6223086	1.97641	1.299313	0.5760155	1.377613
1608	-47.42803	-211.7531	164.3251	2.279278	3.991978	2.856615	0.7583908	1.174152
1614	-53.78143	-218.2588	164.4774	1.81297	3.45072	2.856615	0.986518	1.511888
1620	-46.18935	-214.5069	168.3175	0.8910587	1.47394	2.96299	0.3319286	0.787069
1626	-48.49683	-218.0023	169.5055	0.6434438	1.892067	0.5028157	0.3682806	1.493912
1632	-43.23212	-212.1786	168.9464	0.6434438	1.528995	1.495583	0.4466942	1.396116
1638	-41.82775	-211.4946	169.6669	0.4590472	1.170786	1.21681	0.5233773	1.396116
1644	-50.33801	-217.2355	166.8975	0.03835169	1.078851	4.209645	0.5415109	2.105783
1650	-46.02354	-214.6721	168.6486	0.6873805	1.62355	1.252677	0.8758709	1.372875
1656	-36.80946	-206.58	169.7705	0.2397161	0.8339593	1.535162	0.761806	1.322903
1662	-35.12327	-202.9716	167.8483	0.5959337	1.555314	1.928901	0.761806	1.704252
1668	-41.54098	-209.313	167.772	1.05062	0.4787435	3.500535	0.2988156	1.650175
1674	-43.51336	-210.7197	167.2063	1.05062	1.914466	2.669469	0.4809164	1.374821
1680	-43.3194	-211.8903	168.5709	1.282036	1.184933	1.318464	1.030621	1.105815
1686	-44.67201	-214.0333	169.3613	0.2473682	0.7169484	1.521758	1.345756	1.276056
1692	-49.35068	-219.6731	170.3224	0.0943547	0.5857828	1.104657	0.8712899	1.422563
1698	-52.18757	-220.4051	168.2175	0.2479943	1.156914	1.104657	0.5843033	2.561717
1704	-42.99833	-212.1987	169.2004	0.278781	1.161221	0.6661445	0.4602677	2.267957
1710	-46.82923	-213.8893	167.0601	1.210185	1.94323	2.09405	1.18413	1.13356
1716	-49.56351	-216.5651	167.0016	1.901418	0.4078611	2.09405	0.548615	2.143277
1722	-47.04606	-213.9813	166.9352	1.469609	0.4317122	3.048927	0.5442696	1.992325
1728	-46.52082	-210.9308	164.4099	2.543485	0.4436526	3.597204	2.377462	1.462931
1734	-38.84523	-205.7668	166.9216	1.139914	2.486829	1.414502	1.912924	0.7476571
1740	-52.16759	-216.4562	164.2887	2.300804	2.878362	2.941224	1.31203	1.281594
1746	-44.33817	-212.4466	168.1084	0.7508653	2.256348	1.287229	1.179376	1.025217
1752	-37.00569	-204.9849	167.9792	0.9010312	1.381013	2.116126	1.179376	1.02793
1758	-35.99063	-204.0498	168.0592	0.2374798	2.137986	1.850848	1.442844	0.8941839
1764	-48.41541	-216.6487	168.2333	0.4774566	1.592537	1.164802	2.037196	1.007616
1770	-49.37811	-218.3263	168.9482	0.4774566	0.9680798	1.043533	1.863028	1.178814
1776	-36.21313	-203.8036	167.5904	1.360967	1.90499	1.039513	1.89499	0.6977026
1782	-25.85418	-196.2557	170.4015	0.6720725	0.4782102	0.8179875	1.14402	0.9186551
1788	-32.11502	-199.5526	167.4376	0.4416883	1.82481	3.335675	0.9793363	0.9186551
1794	-35.43741	-204.5158	169.0784	0.2915351	0.7203272	1.66072	1.58838	1.161651
1800	-42.3096	-211.9128	169.6032	0.2458592	0.7203272	0.9907619	1.568863	1.31728
1806	-47.27833	-214.9181	167.6398	0.5767441	1.546252	1.570808	2.498564	0.5205822
