Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
162	-867.9508	-1035.935	167.9846	0.3933765	1.048777	0.5563003	0.9341322	0.51661	0.48339	0.498242	0.501758	2.221258
168	-867.0745	-1035.225	168.1508	0.8997373	0.8770182	0.5586719	0.9669545	0.493621	0.506379	0.498242	0.501758	1.866013
174	-870.0085	-1038.44	168.4314	0.6933096	1.11649	0.7372755	1.181051	0.493621	0.506379	0.501721	0.498279	1.371186
180	-868.811	-1037.192	168.3815	0.7006328	0.9999088	0.5183399	0.9213092	0.513593	0.486407	0.505945	0.494055	1.81129
186	-877.6678	-1045.49	167.8225	1.047193	0.9150794	0.7264537	0.8955839	0.441191	0.558809	0.406107	0.593893	1.93047
192	-872.0441	-1040.69	168.6457	0.9855852	1.037539	0.3544172	0.7775201	0.519788	0.480212	0.701289	0.298711	1.601718
198	-863.5735	-1030.981	167.4077	0.492274	1.248783	0.7294474	1.157356	0.519788	0.480212	0.585137	0.414863	2.171284
204	-862.0248	-1029.583	167.5582	1.284291	1.525388	0.6298914	0.9721374	0.519788	0.480212	0.585137	0.414863	1.530309
210	-894.0204	-1060.624	166.6037	1.355003	0.7327484	0.8305837	0.5088065	0.694456	0.305544	0.659283	0.340717	2.872124
216	-876.2782	-1043.422	167.1438	0.9443579	1.438026	0.4566083	0.5195456	0.520064	0.479936	0.53656	0.46344	2.468519
222	-871.7068	-1039.654	167.9469	1.09042	1.00851	0.4123549	0.8594101	0.404467	0.595533	0.504268	0.495732	1.926362
228	-868.2412	-1035.735	167.4939	1.614132	0.825279	0.9105591	1.18421	0.453339	0.546661	0.582024	0.417976	1.488291
234	-857.2092	-1025.262	168.0526	0.7583684	0.8705514	0.9088142	1.169362	0.439607	0.560393	0.636799	0.363201	1.704864
240	-859.7871	-1026.831	167.0441	0.6069972	1.544595	0.9539747	0.7261148	0.472954	0.527046	0.438484	0.561516	2.28195
246	-859.0622	-1026.486	167.4234	0.673943	1.330836	1.201065	0.9600013	0.447057	0.552943	0.438723	0.561277	1.805036
252	-858.6541	-1025.767	167.1125	1.026155	1.728366	1.01109	0.8883819	0.68188	0.31812	0.714958	0.285042	1.811181
258	-859.8867	-1026.858	166.9709	1.296627	1.728366	1.01109	1.237471	0.483958	0.516042	0.657565	0.342435	1.373876
264	-852.7468	-1019.095	166.3485	1.491533	1.697216	0.7357624	1.096752	0.484087	0.515913	0.606791	0.393209	1.974134
270	-859.9496	-1027.295	167.3459	1.561983	1.487835	0.5169921	1.096752	0.48342	0.51658	0.529509	0.470491	1.469254
276	-856.3145	-1024.514	168.1997	0.7620828	1.343297	0.5916143	1.276505	0.557492	0.442508	0.529509	0.470491	1.357098
282	-872.6579	-1039.583	166.9256	0.8473431	1.741483	0.7474271	1.14823	0.620054	0.379946	0.547277	0.452723	1.95756
288	-879.5789	-1047.554	167.975	0.6800693	1.202049	0.7711625	0.9879557	0.612465	0.387535	0.547277	0.452723	1.793465
294	-868.2248	-1033.304	165.0793	1.795272	2.638865	1.011428	1.286007	0.586686	0.413314	0.571816	0.428184	1.793465
300	-854.9747	-1022.913	167.9385	0.6750864	1.416739	0.6975104	1.041176	0.48031	0.51969	0.580988	0.419012	1.676221
306	-872.1859	-1038.35	166.1637	0.6888367	1.821236	1.269191	1.264468	0.530963	0.469037	0.692497	0.307503	2.133578
312	-861.5738	-1029.491	167.9172	0.7825642	1.821236	0.5053295	1.340121	0.472072	0.527928	0.482004	0.517996	1.204521
318	-853.4498	-1020.759	167.3088	1.595386	1.679401	0.5053295	0.8729771	0.489795	0.510205	0.506324	0.493676	1.511668
324	-862.5151	-1029.733	167.218	1.193463	2.231812	0.6399049	1.079201	0.633783	0.366217	0.666331	0.333669	1.363587
330	-867.1064	-1033.914	166.8079	1.912888	1.117477	0.6281431	0.9545884	0.559167	0.440833	0.538582	0.461418	1.904368
336	-862.1795	-1029.343	167.163	0.9299247	1.134997	0.6372109	0.8327466	0.422839	0.577161	0.655585	0.344415	2.411005
342	-857.2551	-1024.741	167.4857	0.6568056	1.316182	0.9009482	0.8242227	0.539521	0.460479	0.655585	0.344415	2.103856
348	-865.5246	-1032.126	166.6009	1.675397	0.8685425	0.9009482	0.8423043	0.606293	0.393707	0.655585	0.344415	2.305384
354	-871.2278	-1038.605	167.3777	0.9770853	1.062228	1.108372	1.011727	0.583411	0.416589	0.607388	0.392612	1.854303
360	-866.7418	-1034.07	167.3284	1.481454	1.337134	0.5493367	0.8022736	0.563693	0.436307	0.593933	0.406067	1.854303
366	-867.4032	-1032.698	165.2946	2.086637	1.692135	0.9240091	1.113915	0.510044	0.489956	0.630935	0.369065	2.155133
372	-862.5665	-1029.854	167.287	1.676111	0.9418013	1.319851	0.8389203	0.551898	0.448102	0.627376	0.372624	1.481006
378	-848.7266	-1016.161	167.4346	1.083789	1.327587	0.7142914	0.8389203	0.551898	0.448102	0.647456	0.352544	1.955375
384	-854.2634	-1021.488	167.2245	1.057074	1.246802	1.304798	1.010949	0.500846	0.499154	0.633915	0.366085	1.642376
390	-859.9362	-1027.206	167.2702	1.590119	0.854789	0.7245001	0.8655999	0.527175	0.472825	0.633915	0.366085	2.007392
396	-866.7417	-1033.664	166.9225	1.250686	1.529963	1.177179	1.391682	0.527175	0.472825	0.633915	0.366085	1.327728
402	-855.4828	-1022.24	166.7574	1.624647	1.247783	0.9388609	1.237196	0.510406	0.489594	0.598446	0.401554	1.655023
408	-863.6785	-1029.504	165.8251	1.208135	1.733472	2.275236	0.9296535	0.512291	0.487709	0.638712	0.361288	1.655023
414	-855.5526	-1022.52	166.9671	1.208135	0.8668491	1.385865	1.303482	0.506904	0.493096	0.638712	0.361288	1.72503
420	-865.0419	-1031.775	166.7327	1.079902	1.321434	0.9142277	1.15213	0.419485	0.580515	0.657149	0.342851	2.100453
426	-872.1577	-1035.997	163.8391	2.310325	1.454615	1.011552	0.7663319	0.519914	0.480086	0.628136	0.371864	3.209422
432	-895.0573	-1061.296	166.2385	2.310325	0.8290148	0.3349369	0.7375689	0.552419	0.447581	0.457422	0.542578	2.434081
438	-863.7268	-1031.629	167.9018	1.275769	0.8290148	0.7624324	0.7375689	0.431786	0.568214	0.664522	0.335478	1.891868
444	-863.0859	-1031.109	168.0236	0.8294339	0.6128123	0.8909719	0.9871789	0.40087	0.59913	0.543523	0.456477	1.963614
450	-865.712	-1032.936	167.2239	1.711486	1.075627	0.4933604	1.744496	0.39358	0.60642	0.634022	0.365978	1.311752
456	-865.244	-1032.18	166.9361	1.1471	1.188459	0.9381932	1.977149	0.509867	0.490133	0.678425	0.321575	1.406905
462	-867.6092	-1035.668	168.0585	0.8619143	1.342917	0.6742948	1.374809	0.562292	0.437708	0.611485	0.388515	1.274494
468	-867.5957	-1035.533	167.9369	1.062098	1.021016	0.6051745	1.358567	0.543008	0.456992	0.593224	0.406776	1.51097
474	-859.089	-1025.988	166.8992	0.8244617	2.555879	0.3935379	1.301368	0.614429	0.385571	0.472203	0.527797	1.587392
480	-868.1467	-1034.571	166.4247	0.9171239	2.555879	0.6772171	0.6720103	0.605053	0.394947	0.525181	0.474819	2.150554
486	-874.0146	-1041.576	167.5618	0.8219966	0.9835703	0.9366731	0.7702003	0.542517	0.457483	0.611839	0.388161	2.15697
492	-857.9531	-1024.866	166.9126	0.9589132	1.388041	0.8789021	0.9763863	0.56277	0.43723	0.662555	0.337445	2.15697
498	-870.4777	-1038.569	168.0913	0.5455148	1.089781	0.9748944	1.187444	0.43626	0.56374	0.607519	0.392481	1.60241
504	-861.2867	-1028.896	167.6092	0.8330523	1.538804	0.6747107	0.9667792	0.505153	0.494847	0.532365	0.467635	1.774567
510	-866.7141	-1034.672	167.9577	0.6078708	1.035815	0.9799654	1.12316	0.350845	0.649155	0.690674	0.309326	1.799085
516	-865.979	-1033.494	167.5153	0.9235573	1.379229	0.816818	0.9091927	0.599648	0.400352	0.679897	0.320103	1.887954
522	-860.2022	-1026.287	166.0848	1.910605	0.9559481	0.7133614	0.7084036	0.542348	0.457652	0.709429	0.290571	2.641219
528	-864.9904	-1030.919	165.9283	1.764406	1.317009	1.148817	1.041105	0.542348	0.457652	0.684859	0.315141	2.109059
534	-870.0371	-1037.378	167.3412	0.6294406	1.317009	0.5321328	1.001028	0.438639	0.561361	0.684859	0.315141	2.332599
540	-864.0231	-1031.984	167.9612	0.6294406	1.806768	0.5177155	0.968633	0.459315	0.540685	0.529698	0.470302	1.586269
546	-867.7053	-1035.722	168.0162	0.831909	1.123548	0.7812896	1.210534	0.298679	0.701321	0.566218	0.433782	1.594134
552	-858.2583	-1026.863	168.6046	0.758249	0.8416581	0.6237729	1.110429	0.326844	0.673156	0.60602	0.39398	1.594134
558	-870.5348	-1038.337	167.8023	1.330486	1.041545	0.8021948	1.384324	0.573383	0.426617	0.533515	0.466485	1.219745
564	-871.0801	-1038.401	167.3206	1.330486	0.943902	0.6955856	2.308764	0.316851	0.683149	0.714855	0.285145	1.1477
570	-859.8878	-1027.348	167.4598	1.337328	1.250086	0.9442985	1.364606	0.514551	0.485449	0.683885	0.316115	1.27668
576	-862.247	-1030.319	168.0724	0.6178498	1.159794	0.9119271	1.030902	0.617769	0.382231	0.596529	0.403471	1.68297
582	-855.2443	-1022.854	167.6096	0.6822233	1.59262	0.7691094	1.037866	0.543368	0.456632	0.513489	0.486511	1.735097
588	-855.8986	-1023.473	167.5742	1.151812	0.8983512	0.7926138	0.7824679	0.631743	0.368257	0.687134	0.312866	2.127494
594	-866.8158	-1033.215	166.3995	1.952134	1.374423	0.6498366	0.7695421	0.56955	0.43045	0.656656	0.343344	2.127494
600	-859.5994	-1027.22	167.6209	1.227989	1.017067	0.7066339	0.9553453	0.352112	0.647888	0.559644	0.440356	1.866398
606	-856.8125	-1024.197	167.384	1.311327	0.8430125	0.6733122	0.9553453	0.481307	0.518693	0.572418	0.427582	2.07783
612	-871.352	-1038.698	167.346	1.09658	1.233218	0.972682	0.9604852	0.456086	0.543914	0.619639	0.380361	1.802766
618	-860.7959	-1028.059	167.2633	0.9596215	1.343151	0.9321675	1.440364	0.498765	0.501235	0.640862	0.359138	1.576304
624	-860.6408	-1027.858	167.2174	1.020662	1.612071	0.9014217	1.440364	0.588994	0.411006	0.491866	0.508134	1.37765
630	-852.9549	-1021.349	168.3941	0.6787042	0.8517729	1.10377	1.135612	0.525771	0.474229	0.614562	0.385438	1.392622
636	-863.2672	-1030.868	167.6003	1.446361	1.304957	0.6127425	1.135612	0.47174	0.52826	0.614562	0.385438	1.431901
642	-858.778	-1024.273	165.4951	1.860414	2.574804	0.7556592	1.410379	0.56888	0.43112	0.569856	0.430144	1.572049
648	-856.404	-1023.28	166.8757	0.8472779	2.574804	0.8042045	1.726825	0.688687	0.311313	0.605951	0.394049	1.040523
654	-855.929	-1023.213	167.284	0.927326	1.591666	1.024258	1.463675	0.673189	0.326811	0.605951	0.394049	1.35414
660	-858.9042	-1026.618	167.7139	0.6939469	0.8678521	1.059284	1.888264	0.491013	0.508987	0.635979	0.364021	1.35414
666	-860.9463	-1027.814	166.8677	1.410136	1.200462	1.141703	1.436314	0.479091	0.520909	0.675409	0.324591	1.505573
672	-858.23	-1025.385	167.1552	0.8591649	1.357695	0.9107565	1.531221	0.641803	0.358197	0.628799	0.371201	1.691565
678	-847.5663	-1014.84	167.2736	1.116741	1.30285	0.6001301	1.531221	0.416667	0.583333	0.587323	0.412677	1.635441
684	-859.6318	-1026.605	166.9735	1.47635	0.9255971	0.7461935	0.9225404	0.416667	0.583333	0.452285	0.547715	2.167048
690	-852.9965	-1020.639	167.6422	1.411044	0.9057953	0.8267039	0.6524076	0.493648	0.506352	0.556061	0.443939	1.899418
696	-864.8792	-1032.248	167.3683	1.525052	0.582599	0.9464014	0.7750358	0.464785	0.535215	0.562634	0.437366	2.048636
702	-867.6336	-1036.118	168.4841	0.5495396	0.582599	0.6291026	1.123952	0.428217	0.571783	0.594301	0.405699	1.936121
708	-853.9091	-1021.614	167.7046	0.849051	1.136272	0.608573	1.004708	0.433357	0.566643	0.643428	0.356572	2.009566
714	-851.4595	-1019.513	168.0539	0.5175507	1.357835	0.608573	0.913214	0.594517	0.405483	0.518779	0.481221	1.891169
720	-850.5477	-1018.838	168.2901	0.7359554	0.8646719	0.6028166	1.16758	0.490219	0.509781	0.610479	0.389521	1.746002
726	-868.0137	-1036.313	168.2996	0.972939	1.174823	0.5309727	1.050051	0.599383	0.400617	0.610479	0.389521	1.482578
732	-860.6567	-1028.63	167.973	1.212903	1.279023	0.7172242	0.8469422	0.566615	0.433385	0.545844	0.454156	1.482578
738	-864.8198	-1031.615	166.7955	1.859022	1.616916	0.4105613	1.127668	0.556054	0.443946	0.632246	0.367754	1.613559
744	-848.3464	-1015.226	166.8797	0.8527891	1.944833	0.5834099	0.8565611	0.556054	0.443946	0.63824	0.36176	2.163001
750	-862.282	-1029.814	167.532	0.8527891	1.01728	0.6430607	0.8565611	0.466868	0.533132	0.714186	0.285814	2.307737
756	-851.8382	-1019.93	168.0923	0.6629074	1.01728	0.931657	1.077847	0.575006	0.424994	0.609973	0.390027	1.682267
762	-860.4309	-1028.113	167.6825	0.9146595	1.448822	0.6481839	0.9993391	0.601529	0.398471	0.590714	0.409286	1.743842
768	-860.0179	-1027.189	167.1716	1.016791	1.156136	1.0535	1.337737	0.701867	0.298133	0.604998	0.395002	1.768307
774	-867.0729	-1034.844	167.7709	0.7927662	1.562157	0.6769562	0.8500786	0.595429	0.404571	0.641085	0.358915	1.795048
780	-870.3132	-1037.406	167.0923	0.9111945	1.846704	0.759784	1.146979	0.66312	0.33688	0.641085	0.358915	1.772741
786	-866.7903	-1035.251	168.4611	0.6871804	0.7494801	0.9852492	1.264521	0.536654	0.463346	0.641085	0.358915	1.415191
792	-862.5254	-1029.966	167.4405	1.189727	1.264743	1.013013	1.189852	0.554834	0.445166	0.641085	0.358915	1.460536
798	-861.2849	-1028.293	167.0079	1.264199	1.483996	0.7053256	0.8714053	0.554834	0.445166	0.623506	0.376494	1.995268
804	-866.8705	-1034.677	167.8065	1.006609	1.252353	0.7207173	0.8834677	0.472272	0.527728	0.565982	0.434018	1.741005
810	-862.2775	-1029.897	167.6198	0.8905294	1.219512	0.9415727	0.758209	0.472272	0.527728	0.571151	0.428849	1.910545
816	-857.4793	-1024.765	167.2857	0.8182551	1.284728	1.074032	1.026765	0.556914	0.443086	0.604603	0.395397	1.882576
822	-858.3883	-1026.315	167.9267	0.8214491	1.28076	0.4208566	0.9074765	0.69217	0.30783	0.654234	0.345766	1.980319
828	-858.7806	-1026.703	167.9222	0.769175	1.379694	0.4357168	0.7298312	0.542196	0.457804	0.621719	0.378281	2.005532
834	-853.568	-1021.189	167.621	0.9396538	1.2839	0.5080741	1.130495	0.542196	0.457804	0.551979	0.448021	1.843138
840	-850.4046	-1018.122	167.7178	0.9296591	0.9822092	0.8574155	1.341004	0.553429	0.446571	0.697026	0.302974	1.687417
846	-848.018	-1016.029	168.011	0.4129116	1.296066	0.8574155	1.131478	0.553429	0.446571	0.659876	0.340124	1.752217
852	-858.1885	-1026.413	168.2246	1.042014	0.6846706	0.6935284	0.9593127	0.519475	0.480525	0.716088	0.283912	1.842932
858	-851.87	-1019.78	167.9096	0.6126376	1.301546	0.7791841	1.340585	0.398847	0.601153	0.527239	0.472761	1.55601
864	-859.973	-1027.972	167.9987	1.197991	0.897069	0.7099328	1.824484	0.513087	0.486913	0.540203	0.459797	0.958412
870	-866.5232	-1034.211	167.6877	0.7233586	1.577764	0.6127831	1.520881	0.434732	0.565268	0.508397	0.491603	1.410375
876	-865.5461	-1032.774	167.2277	1.040367	1.977856	0.6752344	1.032806	0.550801	0.449199	0.595765	0.404235	1.588503
882	-861.4663	-1029.02	167.5541	1.142647	1.621937	0.4799379	1.428094	0.580041	0.419959	0.605813	0.394187	1.322442
888	-867.4847	-1035.082	167.5969	0.6281257	1.252514	0.9381707	2.03505	0.625035	0.374965	0.648684	0.351316	1.202019
894	-874.4835	-1042.436	167.9528	0.6213673	1.01107	0.5786442	1.644306	0.540783	0.459217	0.614551	0.385449	1.642237
900	-864.5258	-1032.855	168.3288	0.5439598	0.8046837	0.7484107	1.619399	0.563593	0.436407	0.610719	0.389281	1.483713
906	-869.6476	-1037.224	167.5762	0.9410626	1.523419	0.8522411	1.128221	0.50649	0.49351	0.624249	0.375751	1.514748
912	-864.8662	-1032.05	167.1833	1.609735	1.432529	0.7581785	1.42359	0.494828	0.505172	0.482244	0.517756	1.175
918	-860.8203	-1028.656	167.8354	1.384262	0.8872675	0.7040292	0.8600496	0.430768	0.569232	0.695939	0.304061	1.795275
924	-870.4266	-1036.792	166.3654	1.2782	0.9540281	1.155588	0.5645542	0.458091	0.541909	0.761782	0.238218	2.718327
930	-865.7863	-1031.742	165.9562	1.2782	1.03893	0.8651278	0.4977423	0.473054	0.526946	0.592607	0.407393	3.042613
936	-881.4676	-1045.453	163.9858	2.266988	0.8916763	1.161865	1.349328	0.372492	0.627508	0.544669	0.455331	3.042613
942	-877.8938	-1043.227	165.3334	2.198177	0.6532962	0.8755573	1.349328	0.450634	0.549366	0.704803	0.295197	2.612862
948	-884.2965	-1050.907	166.6103	1.190773	0.9090681	1.764686	1.127976	0.486149	0.513851	0.728581	0.271419	1.887892
954	-868.7352	-1036.255	167.5201	0.8625062	0.8568809	1.070996	1.341983	0.61283	0.38717	0.613943	0.386057	1.784651
960	-869.8332	-1038.273	168.4399	0.3548484	0.8921177	0.9607524	1.076243	0.628752	0.371248	0.662131	0.337869	1.760868
966	-861.9513	-1029.685	167.7333	0.8601359	1.283894	0.9607524	1.326712	0.570002	0.429998	0.662131	0.337869	1.42329
972	-864.2754	-1031.843	167.5672	0.8601359	1.032092	1.086572	1.385448	0.514237	0.485763	0.576851	0.423149	1.55698
978	-867.8855	-1035.803	167.9174	0.2451441	0.9279393	1.086572	1.385448	0.514237	0.485763	0.601721	0.398279	1.825624
984	-855.5587	-1023.68	168.1217	0.378029	1.298911	0.69617	1.401614	0.585284	0.414716	0.81832	0.18168	1.766795
990	-859.9419	-1027.711	167.7694	0.7767156	1.308693	0.9286395	1.216238	0.469937	0.530063	0.696993	0.303007	1.563524
996	-868.6064	-1036.582	167.9759	0.495899	1.021808	0.9365709	1.561653	0.525556	0.474444	0.692731	0.307269	1.563524
1002	-873.3078	-1039.5	166.1919	1.576775	2.465828	0.6856686	1.061084	0.525556	0.474444	0.69847	0.30153	1.681871
1008	-868.6259	-1036.376	167.7503	1.038358	1.024494	0.7199454	1.090732	0.611442	0.388558	0.578771	0.421229	1.790868
1014	-868.1264	-1035.957	167.8303	0.7016898	0.9505737	0.9301509	1.236815	0.47891	0.52109	0.494942	0.505058	1.750854
1020	-867.9881	-1036.291	168.3027	0.7117652	0.9505737	0.5938341	0.9246502	0.487993	0.512007	0.47315	0.52685	1.851928
1026	-861.0368	-1028.739	167.702	0.8393711	1.227122	0.6599341	1.062062	0.54996	0.45004	0.534981	0.465019	1.85895
1032	-861.3231	-1029.837	168.5139	0.4951511	0.8002836	0.5841112	1.164699	0.51333	0.48667	0.641468	0.358532	1.825857
1038	-855.6992	-1023.594	167.8943	0.5648425	1.132842	0.825263	1.323506	0.403936	0.596064	0.541582	0.458418	1.701123
1044	-863.1018	-1031.656	168.5538	0.9646914	0.8235453	0.5139248	0.9450131	0.526594	0.473406	0.430982	0.569018	1.619712
1050	-868.2817	-1035.846	167.5643	1.035797	0.7121772	0.7322755	1.413969	0.545843	0.454157	0.476776	0.523224	1.87838
1056	-863.252	-1030.26	167.0075	1.678889	1.242594	0.697628	0.9865688	0.414801	0.585199	0.620535	0.379465	1.802897
1062	-859.9212	-1026.186	166.2652	1.360607	1.533204	1.178123	1.291093	0.616329	0.383671	0.574678	0.425322	1.802897
1068	-862.2605	-1029.551	167.2901	1.711289	1.05639	0.7614367	1.036753	0.448014	0.551986	0.638347	0.361653	1.633604
1074	-873.7008	-1040.682	166.9809	0.64314	1.87904	1.175351	1.249252	0.460526	0.539474	0.672355	0.327645	1.635481
1080	-865.2875	-1032.464	167.1763	0.7903057	1.412924	0.4793053	1.077145	0.514303	0.485697	0.549266	0.450734	2.199881
1086	-864.3009	-1032.148	167.8473	0.7590047	1.127261	0.9239057	0.7982363	0.547428	0.452572	0.635464	0.364536	1.913059
1092	-866.5026	-1034.835	168.3323	0.8870017	0.7441228	0.6503955	0.7863456	0.487603	0.512397	0.538607	0.461393	1.913059
1098	-863.1761	-1030.961	167.7851	1.397308	0.8346532	0.5126604	0.9266314	0.464224	0.535776	0.696967	0.303033	1.913059
1104	-860.0871	-1027.72	167.6325	1.451708	1.125413	0.5126604	1.109721	0.45361	0.54639	0.505716	0.494284	1.593066
1110	-871.6259	-1039.553	167.9276	1.484294	0.9878515	0.6807965	1.109721	0.447592	0.552408	0.548047	0.451953	1.3513
1116	-860.7886	-1028.198	167.4094	0.9677248	1.629901	0.6728757	1.312948	0.63862	0.36138	0.450506	0.549494	1.544945
1122	-866.8586	-1034.236	167.3773	1.436538	1.378042	0.3509179	1.268928	0.58787	0.41213	0.450506	0.549494	1.544945
1128	-854.5529	-1022.312	167.759	1.16573	1.537956	0.4465568	1.035229	0.590536	0.409464	0.521359	0.478641	1.508542
1134	-859.1413	-1027.453	168.3121	0.7666793	1.271315	0.5554856	0.9436779	0.525543	0.474457	0.521359	0.478641	1.589996
1140	-857.9588	-1025.984	168.0255	1.099956	1.041936	0.8607333	0.9713836	0.490426	0.509574	0.603782	0.396218	1.513406
1146	-852.6245	-1020.816	168.1917	0.06263296	1.080782	0.885179	1.107338	0.404184	0.595816	0.534515	0.465485	1.984408
1152	-863.3791	-1030.534	167.155	0.7703897	1.722013	1.360218	0.9674969	0.621391	0.378609	0.653148	0.346852	1.600628
1158	-864.9834	-1032.604	167.6203	1.13198	1.045429	0.8038701	1.284999	0.611758	0.388242	0.460237	0.539763	1.600628
1164	-852.4316	-1018.343	165.9111	1.967569	1.257987	0.6172552	1.235132	0.623026	0.376974	0.610542	0.389458	2.220285
1170	-858.3196	-1025.566	167.2465	1.098928	0.7231567	1.049784	1.241409	0.568955	0.431045	0.610542	0.389458	1.968599
1176	-852.9825	-1020.319	167.3367	1.027095	0.8982271	1.162174	1.094952	0.572615	0.427385	0.646276	0.353724	1.878746
1182	-857.5433	-1025.086	167.5427	1.553784	1.124676	0.7075381	1.414207	0.482207	0.517793	0.561672	0.438328	1.227127
1188	-864.0411	-1031.381	167.3403	0.8493644	0.8015108	1.401141	1.382651	0.440083	0.559917	0.654045	0.345955	1.705816
1194	-861.0575	-1028.345	167.2879	0.8073328	0.8630098	1.401141	1.303134	0.445641	0.554359	0.647665	0.352335	1.781658
1200	-869.0825	-1036.908	167.8257	0.9580318	0.704244	0.9824904	1.334605	0.338647	0.661353	0.606769	0.393231	1.691184
1206	-869.6058	-1037.926	168.3205	0.5458858	1.076846	0.9978066	1.135676	0.544879	0.455121	0.635942	0.364058	1.470961
1212	-861.6538	-1029.802	168.1483	0.9236949	1.076846	0.4863167	1.033595	0.544879	0.455121	0.58434	0.41566	1.712762
1218	-861.1524	-1029.514	168.3617	0.9889958	0.8531754	0.6260168	0.87632	0.544879	0.455121	0.552727	0.447273	1.705886
1224	-861.2108	-1029.018	167.8067	0.9889958	0.9421459	0.6509385	0.9677006	0.587796	0.412204	0.515544	0.484456	1.953895
1230	-853.6107	-1021.409	167.7985	0.9889958	0.9135932	0.7579137	0.9006281	0.433728	0.566272	0.531134	0.468866	1.953895
1236	-874.7211	-1041.539	166.8184	0.8413146	1.570275	0.7277161	0.9277803	0.521847	0.478153	0.552823	0.447177	2.272182
1242	-867.158	-1035.88	168.7218	0.5747954	1.052275	0.4190938	1.073499	0.610452	0.389548	0.732176	0.267824	1.65472
1248	-862.0366	-1029.775	167.7379	0.6169264	1.105882	0.8179	1.304223	0.52006	0.47994	0.717975	0.282025	1.868924
