Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
354	-879.6506	-1047.004	167.3537	0.2827647	1.245908	1.463985	0.9609398	0.578016	0.421984	0.457134	0.542866	2.002781
360	-883.667	-1050.76	167.0932	0.2299099	2.026479	1.249143	1.188997	0.576067	0.423933	0.425259	0.574741	1.720356
366	-869.7604	-1038.059	168.2988	0.02417343	1.232027	0.8185658	1.097146	0.749966	0.250034	0.402397	0.597603	1.984144
372	-871.1082	-1038.992	167.8838	0.07137683	0.8102616	1.272227	0.9669683	0.680738	0.319262	0.491874	0.508126	2.229227
378	-868.1151	-1035.792	167.6771	0.04768255	1.196467	1.779361	0.8281349	0.62078	0.37922	0.451512	0.548488	1.883825
384	-871.3868	-1039.764	168.3772	0.1752283	0.6865893	1.164585	1.139204	0.5471	0.4529	0.360459	0.639541	1.850071
390	-871.0546	-1039.504	168.4493	0.2916254	0.6110329	0.9232203	1.448876	0.553396	0.446604	0.360459	0.639541	1.717864
396	-875.8021	-1043.404	167.6023	0.4884321	0.5293459	1.382388	1.235632	0.422016	0.577984	0.368169	0.631831	2.041826
402	-890.279	-1058.354	168.0752	0.04776111	1.170832	0.9434579	1.076785	0.670206	0.329794	0.356517	0.643483	2.049517
408	-896.6547	-1064.361	167.7066	0.502417	1.015375	1.03507	1.076785	0.540374	0.459626	0.356517	0.643483	1.995617
414	-875.2937	-1043.213	167.9196	0.4742113	0.8044013	1.1462	1.022605	0.590564	0.409436	0.393481	0.606519	1.969984
420	-868.1896	-1035.892	167.7019	0.5763509	0.7938287	0.982149	1.288254	0.542586	0.457414	0.363352	0.636648	1.987602
426	-878.1011	-1045.37	167.2688	0.8815767	0.975111	1.276749	1.172437	0.62904	0.37096	0.371179	0.628821	1.85147
432	-874.3634	-1042.155	167.7919	0.3727245	0.9707741	1.212537	1.040463	0.517092	0.482908	0.348893	0.651107	1.963054
438	-881.9111	-1050.234	168.3227	0.1128648	0.6987222	1.580113	1.469852	0.64944	0.35056	0.421656	0.578344	1.409782
444	-881.6139	-1049.859	168.245	0.3263401	0.7869785	0.9684625	1.420256	0.469482	0.530518	0.427648	0.572352	1.688755
450	-881.8055	-1050.261	168.4553	0.05435035	0.9417254	1.009243	1.309709	0.470723	0.529277	0.457992	0.542008	1.668577
456	-869.5162	-1036.628	167.1115	0.4233497	1.237128	1.043871	1.170321	0.495686	0.504314	0.442172	0.557828	2.200674
462	-875.6415	-1043.453	167.8116	0.06135515	1.237128	0.9444959	1.259937	0.583563	0.416437	0.427491	0.572509	1.996851
468	-882.2603	-1050.79	168.5296	0.1328858	0.5906428	1.386526	1.370809	0.643306	0.356694	0.305109	0.694891	1.570741
474	-873.6313	-1041.444	167.8131	0.4592034	0.6570362	1.136953	1.228174	0.633162	0.366838	0.451452	0.548548	2.013072
480	-877.4053	-1045.416	168.0109	0.4592034	0.7538503	1.136953	1.153074	0.624762	0.375238	0.428937	0.571063	1.870961
486	-873.9891	-1041.578	167.5886	0.2681638	1.098032	1.100078	1.397151	0.565891	0.434109	0.297533	0.702467	1.95315
492	-874.8569	-1043.607	168.7496	0.0446792	0.6523762	1.138332	1.433794	0.56024	0.43976	0.338101	0.661899	1.521098
498	-879.0511	-1045.985	166.9339	0.6824138	0.5525135	2.55501	1.03964	0.56024	0.43976	0.420063	0.579937	1.787262
504	-891.1902	-1057.923	166.7325	0.242859	1.089006	2.79157	1.03964	0.56024	0.43976	0.340443	0.659557	1.787262
510	-884.7842	-1052.18	167.3959	0.3489954	1.365668	1.498952	0.9802867	0.687778	0.312222	0.287974	0.712026	1.923791
516	-874.7473	-1041.478	166.7312	0.5557786	1.500765	1.260109	1.262114	0.583331	0.416669	0.31257	0.68743	2.051637
522	-875.5139	-1042.522	167.0082	0.5557786	1.419516	1.525002	0.9708978	0.467088	0.532912	0.439064	0.560936	1.88925
528	-865.829	-1032.972	167.1432	0.3362112	1.124243	1.539457	0.9708978	0.582849	0.417151	0.305485	0.694515	2.184365
534	-862.2883	-1029.621	167.3329	0.2446415	1.007151	1.633853	1.168931	0.501743	0.498257	0.317739	0.682261	1.993057
540	-876.3997	-1043.694	167.2946	0.5148444	0.9874167	1.95661	1.031764	0.627059	0.372941	0.407017	0.592983	1.732954
546	-884.3759	-1052.051	167.675	0.5660248	1.218175	1.109656	1.031764	0.637683	0.362317	0.305129	0.694871	1.869227
552	-902.4102	-1070.845	168.4352	0.1911968	1.132498	0.7204661	1.231346	0.58271	0.41729	0.320127	0.679873	1.762039
558	-883.5132	-1051.406	167.893	0.4293702	0.633195	1.76572	1.217538	0.565164	0.434836	0.320127	0.679873	1.614926
564	-886.6124	-1054.312	167.6992	0.2486481	0.9802057	1.597715	0.8195658	0.57887	0.42113	0.394727	0.605273	1.995099
570	-881.6965	-1049.665	167.9682	0.02194495	0.9802057	1.597715	0.7990095	0.493129	0.506871	0.36287	0.63713	1.983189
576	-880.6179	-1048.536	167.918	0.0677824	0.581931	1.819762	0.9463075	0.410242	0.589758	0.407481	0.592519	2.001312
582	-874.9449	-1042.231	167.2862	0.9510469	0.6972022	1.647821	0.800964	0.574681	0.425319	0.407481	0.592519	1.96342
588	-879.5795	-1046.957	167.3778	0.9510469	0.9034685	1.38984	0.7913856	0.491156	0.508844	0.378612	0.621388	1.937467
594	-879.9828	-1046.82	166.8377	0.5833299	1.120585	1.767168	0.7149144	0.681343	0.318657	0.322155	0.677845	2.283108
600	-884.5095	-1052.887	168.377	0.364238	0.8118969	1.260555	1.038985	0.562691	0.437309	0.234693	0.765307	1.729773
606	-890.4661	-1057.326	166.8603	0.333526	1.489792	1.288925	0.9717906	0.64023	0.35977	0.348248	0.651752	2.288967
612	-891.0658	-1058.378	167.3119	0.5340233	0.9140934	0.901653	0.7278119	0.643615	0.356385	0.358757	0.641243	2.625135
618	-880.5106	-1048.739	168.228	0.1514318	0.7247275	1.373783	0.9711635	0.526476	0.473524	0.358757	0.641243	1.918046
624	-883.7218	-1051.985	168.2637	0.3031194	1.015686	0.8379469	1.264829	0.526476	0.473524	0.321124	0.678876	1.773439
630	-879.035	-1047.185	168.1497	0.1507588	0.8872408	0.9422911	1.787397	0.526476	0.473524	0.381734	0.618266	1.580132
636	-872.6559	-1040.975	168.3195	0.1457103	0.9360852	1.204004	1.252135	0.664523	0.335477	0.24023	0.75977	1.755629
642	-875.4021	-1043.458	168.0555	0.5106869	0.9772152	0.954945	1.252135	0.554068	0.445932	0.28445	0.71555	1.755629
648	-867.7722	-1035.293	167.5213	0.2111051	1.141029	1.407898	1.168916	0.537254	0.462746	0.337868	0.662132	1.932408
654	-863.2179	-1030.916	167.6985	0.3533315	1.115481	1.143441	1.378352	0.556527	0.443473	0.386824	0.613176	1.745913
660	-853.772	-1021.551	167.7789	0.3569994	0.9194328	1.493562	1.019459	0.638069	0.361931	0.446038	0.553962	1.846179
666	-864.3712	-1032.637	168.2654	0.3569994	0.8158142	1.060717	1.311082	0.613115	0.386885	0.313044	0.686956	1.707899
672	-870.4334	-1039.317	168.8835	0.1301961	0.6435565	0.8476942	1.181901	0.521861	0.478139	0.313044	0.686956	1.76794
678	-869.8832	-1038.128	168.2446	0.1320598	1.189429	0.9242446	1.066572	0.512497	0.487503	0.313044	0.686956	1.867062
684	-873.4217	-1040.352	166.9305	0.372542	1.633632	1.280145	1.127363	0.668185	0.331815	0.419772	0.580228	2.024869
690	-862.3343	-1030.549	168.2149	0.3218936	0.7208514	1.080674	1.186532	0.437224	0.562776	0.340286	0.659714	1.875287
696	-866.4099	-1034.876	168.4662	0.1514846	0.7208514	1.261993	1.371895	0.454927	0.545073	0.27718	0.72282	1.59958
702	-880.5445	-1049.637	169.0928	0.03277667	0.6761032	0.8324132	1.129771	0.623776	0.376224	0.428946	0.571054	1.692037
708	-868.9064	-1036.504	167.5972	0.5327414	0.6868218	1.580149	1.561164	0.630465	0.369535	0.428946	0.571054	1.568954
714	-871.7334	-1039.351	167.6175	0.4809525	0.8111279	2.169664	1.459457	0.541375	0.458625	0.280542	0.719458	1.23221
720	-871.6495	-1040.432	168.7822	0.3774732	0.9287296	0.9110866	1.508581	0.541375	0.458625	0.337527	0.662473	1.133085
726	-865.0073	-1033.197	168.1894	0.4303947	0.6010216	1.274755	1.91581	0.447524	0.552476	0.279987	0.720013	1.24851
732	-872.7261	-1041.179	168.4533	0.039562	0.4885814	1.285778	1.647121	0.580951	0.419049	0.428543	0.571457	1.541814
738	-870.6947	-1037.996	167.3017	0.2399047	1.519814	1.392703	1.835735	0.633944	0.366056	0.349618	0.650382	1.354219
744	-884.7343	-1051.265	166.5308	0.5890054	2.325523	0.9911569	1.588046	0.585458	0.414542	0.426419	0.573581	1.590455
750	-893.7925	-1059.446	165.6538	0.8258422	2.338368	1.69464	1.301082	0.585458	0.414542	0.391027	0.608973	1.771976
756	-871.9826	-1039.4	167.4171	0.3160386	1.145524	1.814592	1.295681	0.552804	0.447196	0.26702	0.73298	1.629688
762	-874.2589	-1042.105	167.846	1.213451	0.6764616	1.149546	1.225008	0.596112	0.403888	0.294046	0.705954	1.491296
768	-880.3812	-1047.842	167.4612	0.6158842	1.305895	0.9568925	0.6902774	0.550349	0.449651	0.440223	0.559777	2.176832
774	-885.0852	-1051.421	166.3354	1.314234	0.7682218	1.601922	0.9416863	0.504116	0.495884	0.422521	0.577479	2.229866
780	-870.7358	-1037.488	166.7522	0.05336833	1.031506	1.733996	0.8962954	0.588814	0.411186	0.430522	0.569478	2.56049
786	-870.1205	-1038.409	168.2882	0.0651936	0.9095013	0.9165288	1.031561	0.669228	0.330772	0.396536	0.603464	2.102373
792	-864.2559	-1031.687	167.4309	0.4103945	0.9095013	1.176815	1.029659	0.572052	0.427948	0.326551	0.673449	2.262304
798	-877.2022	-1044.863	167.6607	0.122522	1.681052	1.01113	1.009871	0.55387	0.44613	0.367555	0.632445	1.910719
804	-861.6783	-1029.992	168.3141	0.1680682	0.7463699	1.106914	1.347354	0.523495	0.476505	0.275401	0.724599	1.803688
810	-859.6597	-1028.117	168.4578	0.109244	0.8579129	1.067307	1.251001	0.523495	0.476505	0.434233	0.565767	1.690743
816	-869.7905	-1036.765	166.9742	0.3385122	1.083776	2.561747	1.012676	0.596139	0.403861	0.362252	0.637748	1.690743
822	-877.8087	-1044.737	166.9284	0.9747606	0.6944914	2.517854	0.8563463	0.614832	0.385168	0.335874	0.664126	1.6956
828	-886.2345	-1053.692	167.4575	0.3866645	0.5781601	2.041734	0.8735251	0.547953	0.452047	0.419114	0.580886	2.008558
834	-886.0158	-1054.93	168.9141	0.07419437	0.6668939	0.9774859	1.067507	0.60465	0.39535	0.262176	0.737824	1.812767
840	-888.3314	-1056.531	168.2	0.06454985	0.6397918	1.548319	1.158818	0.497685	0.502315	0.282763	0.717237	1.850589
846	-887.3925	-1054.296	166.9034	0.6032529	1.317823	2.057369	1.181582	0.628707	0.371293	0.282763	0.717237	1.611031
852	-885.2322	-1053.546	168.3136	0.4060307	0.4046971	1.352772	1.804482	0.58852	0.41148	0.301445	0.698555	1.281977
858	-885.3451	-1054.054	168.7093	0.4929715	0.5104496	1.174004	1.268087	0.533925	0.466075	0.244655	0.755345	1.463642
864	-888.5202	-1056.742	168.2214	0.2357065	0.7925178	1.212885	1.268087	0.598264	0.401736	0.405137	0.594863	1.719495
870	-876.8352	-1044.849	168.0137	0.06748081	0.9005359	1.491163	1.115141	0.610815	0.389185	0.25587	0.74413	1.911558
876	-890.0694	-1057.32	167.2506	0.3577667	0.8087431	1.525188	0.9743502	0.432604	0.567396	0.344812	0.655188	2.286427
882	-873.5371	-1040.68	167.1425	0.3577667	1.093988	1.185947	1.179523	0.568023	0.431977	0.358099	0.641901	2.245965
888	-872.8505	-1040.744	167.8931	0.8138382	0.8649751	0.874883	1.440858	0.568023	0.431977	0.326289	0.673711	1.632877
894	-878.5536	-1046.154	167.6007	0.3656287	1.132385	1.061422	1.288572	0.682659	0.317341	0.399463	0.600537	1.951355
900	-873.9818	-1040.942	166.9603	0.4897872	1.249155	1.46271	1.42423	0.574001	0.425999	0.20889	0.79111	1.951355
906	-862.1238	-1030.433	168.3093	0.08033717	0.9532255	1.03633	0.9762784	0.608463	0.391537	0.2221	0.7779	2.090477
912	-882.6342	-1049.125	166.4909	0.3358595	1.774642	0.9728199	1.281295	0.608463	0.391537	0.258089	0.741911	2.402626
918	-881.6111	-1049.058	167.447	1.322223	0.9630629	0.9728199	0.7591013	0.608463	0.391537	0.225446	0.774554	2.015133
924	-888.3609	-1055.559	167.1982	0.519815	1.061737	1.484248	1.46631	0.667583	0.332417	0.286623	0.713377	1.813292
930	-875.022	-1042.608	167.586	0.4481459	0.9235304	1.354022	1.436614	0.540961	0.459039	0.422595	0.577405	1.69501
936	-875.6234	-1043.915	168.2912	0.07042381	0.9235304	0.8415649	1.412971	0.467274	0.532726	0.340238	0.659762	1.864239
942	-877.0398	-1044.862	167.8226	0.2390843	0.9100392	1.254275	1.779273	0.505496	0.494504	0.327753	0.672247	1.541409
948	-880.2803	-1047.635	167.355	0.2266552	1.390824	1.037476	1.779273	0.664253	0.335747	0.417136	0.582864	1.706495
954	-880.6961	-1048.12	167.4238	0.7506359	0.9553251	1.227508	1.103915	0.664253	0.335747	0.447743	0.552257	1.923706
960	-882.3414	-1049.442	167.1004	0.7092266	1.234812	1.316016	1.158582	0.592311	0.407689	0.448473	0.551527	1.859864
966	-873.9539	-1042.294	168.3401	0.2642211	0.8090986	0.9945104	1.539022	0.454549	0.545451	0.319546	0.680454	1.589623
972	-875.89	-1043.241	167.3506	0.3779583	1.075037	1.584661	1.24437	0.413257	0.586743	0.491542	0.508458	1.785613
978	-869.4652	-1036.024	166.5588	0.6506705	1.181118	2.325547	1.011734	0.49741	0.50259	0.445467	0.554533	1.787823
984	-870.5186	-1037.946	167.4278	0.7712607	1.434845	1.174815	0.9098139	0.67115	0.32885	0.382916	0.617084	1.771756
990	-867.3586	-1035.713	168.3545	0.2141925	0.9439866	0.9086751	1.273366	0.498228	0.501772	0.385771	0.614229	1.737223
996	-875.1963	-1042.578	167.3821	0.1312381	1.172427	1.145261	1.05159	0.577305	0.422695	0.450277	0.549723	2.273562
1002	-875.5224	-1043.02	167.4979	0.3443158	1.077645	1.135556	1.017959	0.577305	0.422695	0.430705	0.569295	2.152942
1008	-873.2477	-1041.234	167.9867	0.2339485	0.9470468	1.006006	1.141991	0.610123	0.389877	0.355949	0.644051	2.023834
1014	-881.3728	-1049.266	167.8933	0.2378175	1.011956	0.8713726	1.202422	0.610123	0.389877	0.407818	0.592182	2.071739
1020	-888.6335	-1055.89	167.2563	0.3055182	1.603149	1.132605	1.064767	0.754351	0.245649	0.407818	0.592182	2.071739
1026	-882.3488	-1049.205	166.8567	0.3308536	1.354736	1.318853	1.27764	0.595678	0.404322	0.463983	0.536017	2.115396
1032	-871.2692	-1039.729	168.4598	0.320767	0.6833022	1.265916	0.9868947	0.489897	0.510103	0.311751	0.688249	1.752635
1038	-876.8635	-1044.563	167.6992	0.2440584	0.7411634	1.896026	1.15867	0.46895	0.53105	0.355417	0.644583	1.752635
1044	-872.4708	-1040.217	167.7467	0.09100758	0.7573659	2.023271	0.9872394	0.653026	0.346974	0.386131	0.613869	1.879092
1050	-861.3395	-1029.332	167.9925	0.3307186	0.9072899	1.098437	1.109339	0.452333	0.547667	0.429813	0.570187	1.905644
1056	-869.8161	-1036.03	166.214	1.894955	0.9714984	1.447122	1.300618	0.438549	0.561451	0.378019	0.621981	1.657399
1062	-861.1488	-1028.365	167.2162	0.4435332	1.183865	1.480071	0.9260835	0.538508	0.461492	0.335421	0.664579	2.070182
1068	-875.4605	-1043.374	167.9133	0.5712754	0.4813975	1.728195	0.8314301	0.365117	0.634883	0.294757	0.705243	1.908983
1074	-872.1499	-1040.076	167.9265	0.4627024	1.177435	1.026862	1.145861	0.715001	0.284999	0.294757	0.705243	1.823406
1080	-885.9236	-1053.688	167.7641	0.1053506	1.177435	1.236412	0.7590772	0.635123	0.364877	0.36246	0.63754	2.210366
1086	-876.1407	-1044.275	168.134	0.03948213	0.9478715	1.119789	0.9365879	0.595048	0.404952	0.287737	0.712263	2.147365
1092	-864.0791	-1032.085	168.0059	0.01132584	1.278049	1.048861	1.173649	0.686965	0.313035	0.287737	0.712263	1.961825
1098	-879.4559	-1047.654	168.1976	0.005580802	0.783672	1.199529	1.288621	0.688186	0.311814	0.332627	0.667373	1.961825
1104	-873.0841	-1040.91	167.8259	0.06337291	1.242646	1.199529	1.053605	0.622835	0.377165	0.318263	0.681737	2.002132
1110	-876.7401	-1044.863	168.1227	0.09179389	0.8047325	1.172605	1.078375	0.622835	0.377165	0.318263	0.681737	2.075687
1116	-884.6551	-1051.191	166.5364	0.5013393	1.28481	2.070811	0.8595305	0.515477	0.484523	0.535589	0.464411	2.075687
1122	-890.5732	-1058.161	167.588	0.7923595	0.6240384	1.312785	1.061957	0.515477	0.484523	0.5728	0.4272	1.935294
1128	-871.7258	-1039.972	168.2461	0.4485209	0.7452463	1.010862	1.061999	0.630101	0.369899	0.289398	0.710602	1.932551
1134	-880.6676	-1048.845	168.1771	0.4413171	0.7866347	0.9923381	1.255844	0.664405	0.335595	0.323697	0.676303	1.831872
1140	-872.6384	-1040.143	167.5042	0.3677652	1.201542	1.114131	1.11547	0.499705	0.500295	0.285694	0.714306	2.05513
1146	-871.6345	-1038.941	167.3067	0.5179288	0.6982805	2.005198	1.094738	0.582741	0.417259	0.43104	0.56896	1.826914
1152	-870.383	-1038.168	167.7851	0.1551679	1.214473	1.382527	1.093989	0.545124	0.454876	0.285459	0.714541	1.841371
1158	-870.2503	-1038.021	167.771	0.1551679	1.460216	0.8073349	1.223121	0.589158	0.410842	0.261162	0.738838	2.013759
1164	-878.6121	-1045.433	166.8207	0.2766212	1.492239	1.41985	0.9705242	0.507972	0.492028	0.291131	0.708869	2.273734
1170	-875.0445	-1043.07	168.0254	0.1772474	0.7338433	1.41985	0.9652269	0.507972	0.492028	0.241546	0.758454	2.079896
1176	-874.5872	-1041.584	166.9964	0.5254459	1.730841	1.201288	0.9652269	0.599278	0.400722	0.343561	0.656439	1.97904
1182	-867.4411	-1034.817	167.3764	0.2747143	1.155152	1.123899	1.048725	0.624554	0.375446	0.328198	0.671802	2.261523
1188	-880.7622	-1048.412	167.6497	0.429386	0.8177463	1.796377	1.004831	0.590844	0.409156	0.444596	0.555404	1.758765
1194	-870.8073	-1038.016	167.2083	0.4338773	1.599913	1.435393	1.359447	0.652991	0.347009	0.379546	0.620454	1.549139
1200	-874.9874	-1043.094	168.107	0.4338773	0.9318183	1.110163	1.326541	0.68249	0.31751	0.315336	0.684664	1.668975
1206	-868.6884	-1036.895	168.2064	0.4338773	0.5381162	1.061818	1.540965	0.548887	0.451113	0.315336	0.684664	1.688426
1212	-863.275	-1031.949	168.6736	0.3852184	0.7199632	1.030292	1.284798	0.593749	0.406251	0.29708	0.70292	1.50316
1218	-866.4332	-1034.787	168.3541	0.1602731	0.6022744	1.209894	1.421379	0.626195	0.373805	0.330816	0.669184	1.734306
1224	-871.834	-1039.482	167.6475	0.4000971	0.8902835	1.449054	1.500186	0.662632	0.337368	0.393579	0.606421	1.644284
1230	-864.4096	-1032.776	168.3666	0.3342938	0.7255953	0.9359593	1.500186	0.578161	0.421839	0.341639	0.658361	1.641692
1236	-871.2001	-1039.325	168.1253	0.2199642	0.7797612	1.423229	1.287331	0.578161	0.421839	0.353671	0.646329	1.663026
1242	-883.464	-1051.167	167.703	0.8187817	1.224166	1.052301	0.9985634	0.505393	0.494607	0.332738	0.667262	1.689315
1248	-877.5706	-1045.767	168.196	0.2981344	0.7827503	0.8817303	1.226027	0.505393	0.494607	0.332738	0.667262	1.97027
