Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
396	-292.9655	-461.2006	168.2351	0.165065	0.9110763	1.5192	0.8562208	0.548143	0.451857	0.508021	0.491979	1.736962
402	-296.1801	-464.7877	168.6076	0.2205559	0.9110763	1.316214	0.8562208	0.360894	0.639106	0.384596	0.615404	1.614405
408	-294.7932	-463.2563	168.4631	0.09092116	0.9110763	1.119886	1.334185	0.595643	0.404357	0.472049	0.527951	1.571816
414	-286.2386	-453.9241	167.6855	0.2301982	1.125082	1.730961	1.178823	0.533121	0.466879	0.452529	0.547471	1.562285
420	-288.5585	-456.7686	168.2101	0.3375405	1.125082	1.428301	1.178823	0.560873	0.439127	0.589364	0.410636	1.304043
426	-293.1894	-459.8063	166.6169	0.259761	1.880625	2.427145	1.104198	0.580436	0.419564	0.589364	0.410636	1.449492
432	-297.4009	-465.8773	168.4764	0.630415	0.4098047	1.292246	1.194619	0.457106	0.542894	0.399865	0.600135	1.441913
438	-282.6932	-451.5987	168.9055	0.09740679	0.6698908	1.292246	0.8333393	0.621251	0.378749	0.567657	0.432343	1.66819
444	-295.1801	-463.1543	167.9742	0.3923657	0.7248587	1.304322	1.00356	0.743599	0.256401	0.481137	0.518863	2.012318
450	-299.4602	-467.2331	167.7729	0.07326128	1.062771	2.504328	1.00356	0.743599	0.256401	0.317339	0.682661	1.462986
456	-293.575	-462.2334	168.6583	0.1983318	0.5560265	1.747456	1.040963	0.72094	0.27906	0.644329	0.355671	1.462986
462	-294.0953	-462.1653	168.07	0.2806567	1.536659	1.165733	1.035363	0.581748	0.418252	0.304884	0.695116	1.514098
468	-284.6859	-453.1883	168.5023	0.1042771	1.170057	1.208717	1.289997	0.56705	0.43295	0.508471	0.491529	1.290487
474	-284.8071	-453.677	168.8699	0.1403693	1.333807	0.9015261	0.9472097	0.735427	0.264573	0.478833	0.521167	1.449465
480	-294.2142	-462.7156	168.5015	1.212865	0.5370296	0.9015261	0.970381	0.583066	0.416934	0.332687	0.667313	1.432557
486	-295.5509	-464.5915	169.0407	0.7834356	0.5370296	0.8422936	0.7219271	0.495413	0.504587	0.516553	0.483447	1.526576
492	-287.3441	-455.266	167.9219	0.7834356	0.9153064	1.168663	1.827677	0.508499	0.491501	0.516553	0.483447	0.9741079
498	-301.3622	-470.3439	168.9817	0.06063152	0.4567743	0.9817716	2.082153	0.527651	0.472349	0.589756	0.410244	0.9782266
504	-290.1018	-458.7682	168.6665	0.05325161	0.8366324	1.194082	1.682041	0.527651	0.472349	0.462969	0.537031	1.151659
510	-295.6186	-464.0894	168.4709	0.4669927	0.524811	1.194082	1.041183	0.537291	0.462709	0.588973	0.411027	1.70318
516	-302.2087	-469.8234	167.6147	0.8978704	1.415789	1.499948	0.6962979	0.591355	0.408645	0.473972	0.526028	1.431252
522	-306.2193	-473.4416	167.2224	0.6168848	0.7542959	2.466892	1.198035	0.266943	0.733057	0.526219	0.473781	1.510371
528	-299.6374	-468.1762	168.5388	0.1772818	0.9044523	1.247484	0.9530217	0.602659	0.397341	0.483189	0.516811	1.645567
534	-309.7627	-478.7458	168.9831	1.251071	0.6034275	0.7844976	0.6055879	0.513451	0.486549	0.433312	0.566688	1.310536
540	-313.7042	-482.1978	168.4936	0.3145187	0.7487473	0.7396665	0.5133585	0.710922	0.289078	0.433312	0.566688	2.371386
546	-315.8261	-482.7977	166.9716	0.1548623	1.274237	2.277027	0.5138657	0.574903	0.425097	0.60484	0.39516	2.160432
552	-325.8614	-491.5144	165.653	1.251813	2.44371	2.581477	0.7628471	0.570557	0.429443	0.668989	0.331011	1.271247
558	-311.5987	-478.9504	167.3517	0.3789405	1.173082	2.581477	0.8884062	0.45344	0.54656	0.638194	0.361806	1.385422
564	-309.7786	-479.0223	169.2436	0.05105189	0.3277775	1.654747	1.248081	0.183952	0.816048	0.538296	0.461704	1.157133
570	-304.9421	-474.8831	169.9411	0.01023478	0.3039251	0.4216324	1.532284	0.361603	0.638397	0.346731	0.653269	1.157133
576	-298.0734	-466.6187	168.5453	1.678377	0.3039251	0.8446198	1.32737	0.302073	0.697927	0.522315	0.477685	0.708728
582	-295.0147	-464.436	169.4213	0.05525217	0.4590158	1.182963	1.516809	0.431453	0.568547	0.429247	0.570753	0.9050178
588	-306.4569	-474.7179	168.261	0.1513408	0.3695945	1.870085	1.963818	0.517348	0.482652	0.243787	0.756213	1.044088
594	-303.3425	-471.015	167.6725	0.1412529	2.125133	0.9979159	1.163313	0.581716	0.418284	0.431053	0.568947	1.504452
600	-301.6009	-470.8154	169.2145	0.1371002	0.4195823	1.07099	1.548337	0.461443	0.538557	0.50717	0.49283	1.108316
606	-298.2214	-467.2381	169.0168	0.02011655	0.7002101	1.066079	1.548337	0.669093	0.330907	0.246737	0.753263	1.382289
612	-298.9937	-466.9774	167.9838	0.5134187	1.140894	1.15891	1.538051	0.650531	0.349469	0.45257	0.54743	1.275933
618	-304.3294	-471.8448	167.5154	0.311531	0.6913427	2.813208	1.195494	0.552785	0.447215	0.689079	0.310921	1.336001
624	-302.4016	-471.5837	169.1821	0.1849749	0.6913427	1.241703	1.160362	0.438198	0.561802	0.689079	0.310921	1.192305
630	-298.427	-467.3433	168.9162	0.1331268	1.017861	1.011643	1.1304	0.49479	0.50521	0.604531	0.395469	1.352765
636	-306.7623	-475.3864	168.6241	0.1008689	1.050286	0.9192239	1.171895	0.59289	0.40711	0.591391	0.408609	1.620567
642	-314.363	-482.3751	168.0121	0.3092313	0.4481012	1.595009	2.017995	0.584031	0.415969	0.591391	0.408609	1.173386
648	-305.818	-474.7241	168.9061	0.4902391	0.4516721	1.595009	1.18591	0.451371	0.548629	0.623797	0.376203	0.9459648
654	-311.9509	-479.7259	167.7751	0.02441294	0.7818288	3.108616	1.188752	0.59182	0.40818	0.548266	0.451734	1.060547
660	-293.0524	-461.5148	168.4625	0.3480683	0.7821759	1.583563	1.188752	0.383694	0.616306	0.627066	0.372934	1.271112
666	-293.3031	-461.9355	168.6324	0.4479628	0.726204	1.099842	1.109385	0.561328	0.438672	0.370172	0.629828	1.513097
672	-294.546	-463.0409	168.4949	0.3889653	1.198364	0.7896652	1.109385	0.504083	0.495917	0.545249	0.454751	1.513097
678	-298.6045	-467.8281	169.2236	0.1159372	0.6942268	0.6068681	1.346906	0.395745	0.604255	0.524245	0.475755	1.504301
684	-308.0448	-475.9922	167.9474	0.7571036	1.335902	1.511945	1.064643	0.560072	0.439928	0.485677	0.514323	0.9983454
690	-295.1968	-464.3595	169.1627	0.148358	0.7393404	0.8642336	1.244162	0.556508	0.443492	0.461571	0.538429	1.378584
696	-294.9909	-461.01	166.0192	2.379218	0.6584247	1.549292	1.06603	0.569537	0.430463	0.411013	0.588987	1.755755
702	-313.9315	-481.2958	167.3643	0.8307837	2.383404	0.5173836	0.7765169	0.653638	0.346362	0.411221	0.588779	1.707817
708	-324.7086	-491.1923	166.4838	0.8307837	1.625419	1.64094	1.210151	0.530695	0.469305	0.664698	0.335302	1.72388
714	-332.5197	-500.1466	167.6269	0.1937786	1.600458	1.773261	1.124377	0.513195	0.486805	0.578447	0.421553	1.302141
720	-308.1534	-477.0805	168.9271	0.01783503	0.3698836	1.034746	1.927796	0.382328	0.617672	0.465243	0.534757	1.196573
726	-310.4376	-479.2575	168.8199	0.0148142	0.4855185	1.259453	1.927796	0.458226	0.541774	0.487477	0.512523	1.035168
732	-291.4216	-459.8742	168.4526	0.0292774	1.089722	1.259453	1.434958	0.458226	0.541774	0.533511	0.466489	1.295663
738	-292.132	-460.8763	168.7444	0.02836297	1.505543	0.8798054	1.17469	0.380463	0.619537	0.618549	0.381451	1.292291
744	-292.0924	-461.5997	169.5073	0.02796538	0.4964401	1.040879	1.494867	0.380463	0.619537	0.598966	0.401034	1.023497
750	-298.8984	-468.0527	169.1543	0.1549888	0.6541425	0.7671111	1.494867	0.634261	0.365739	0.442788	0.557212	1.345656
756	-296.4394	-464.5431	168.1038	0.8514156	0.8574536	1.068953	1.139658	0.604689	0.395311	0.487913	0.512087	1.497467
762	-293.0338	-461.4373	168.4035	0.1186762	1.750286	0.8546281	0.935817	0.604689	0.395311	0.436394	0.563606	1.497467
768	-294.8336	-463.8673	169.0338	0.6598968	1.23739	0.4683893	0.7474359	0.740415	0.259585	0.381566	0.618434	1.462305
774	-297.1823	-467.1526	169.9703	0.1015857	0.5001732	0.4683893	1.163256	0.693543	0.306457	0.381566	0.618434	1.341127
780	-302.0263	-470.7442	168.7179	0.1069119	1.323175	0.9023813	1.245249	0.568339	0.431661	0.322144	0.677856	1.330541
786	-294.114	-462.6933	168.5793	0.2727231	1.006931	0.9023813	1.336576	0.54098	0.45902	0.442559	0.557441	1.429881
792	-294.8759	-463.5948	168.719	0.2727231	0.8587297	0.8104227	1.344559	0.611707	0.388293	0.3455	0.6545	1.547675
798	-300.7073	-469.9488	169.2414	0.2727231	0.7895492	0.870486	1.344559	0.454465	0.545535	0.415386	0.584614	1.084309
804	-296.3009	-464.6967	168.3958	0.2462733	1.433523	0.8976072	0.8269278	0.543826	0.456174	0.46294	0.53706	1.654204
810	-303.425	-470.6908	167.2658	0.1042355	1.811456	1.523742	1.07809	0.488981	0.511019	0.569039	0.430961	1.701525
816	-299.0535	-468.1285	169.075	0.3507899	1.268505	0.3841144	0.8504558	0.6519	0.3481	0.222176	0.777824	1.636148
822	-303.1712	-471.3558	168.1846	0.04271696	1.700078	0.9087309	1.419232	0.680242	0.319758	0.466738	0.533262	1.377825
828	-305.9175	-473.2912	167.3737	0.6846261	1.626672	0.9087309	1.115803	0.6037	0.3963	0.54627	0.45373	1.741773
834	-300.2707	-467.1392	166.8685	0.8680973	1.58338	1.479277	0.9513715	0.679582	0.320418	0.502667	0.497333	1.748334
840	-298.0702	-465.343	167.2729	0.6585664	1.932566	0.9306652	1.091237	0.679582	0.320418	0.228412	0.771588	1.794868
846	-301.4481	-470.3711	168.923	0.1236764	1.844155	0.6494787	0.7541957	0.59052	0.40948	0.312938	0.687062	1.366372
852	-295.4857	-463.7241	168.2384	0.07742022	1.639416	1.00228	0.7758584	0.571329	0.428671	0.316475	0.683525	1.765378
858	-295.9459	-464.0295	168.0835	0.2917442	1.341321	0.8514558	0.7945696	0.53531	0.46469	0.412955	0.587045	1.961564
864	-293.7221	-461.202	167.4799	0.1215624	1.253825	1.24945	0.9215855	0.53531	0.46469	0.580494	0.419506	2.181874
870	-311.1657	-480.2285	169.0628	0.1039893	0.8671552	0.8415521	1.169508	0.468088	0.531912	0.459888	0.540112	1.465798
876	-306.9612	-475.4401	168.4789	0.1120735	0.7958749	1.102678	1.169508	0.504743	0.495257	0.49781	0.50219	1.742381
882	-305.3191	-474.17	168.8509	0.1369803	0.6762517	1.143923	0.8966135	0.419297	0.580703	0.49781	0.50219	1.714658
888	-310.4483	-478.2819	167.8335	0.03708662	1.898676	1.093698	0.8496969	0.639867	0.360133	0.337248	0.662752	1.80981
894	-308.1208	-475.7199	167.599	0.09689907	1.627148	1.152636	1.073135	0.635194	0.364806	0.427454	0.572546	1.868789
900	-312.7864	-481.0297	168.2433	0.2151809	0.9573901	1.02522	1.108217	0.526142	0.473858	0.572709	0.427291	1.828137
906	-300.0982	-468.8812	168.783	0.2030958	0.6592693	1.115497	0.8546432	0.567278	0.432722	0.572709	0.427291	1.78036
912	-293.7679	-461.4563	167.6884	0.3395327	0.5988427	2.180678	1.564688	0.438466	0.561534	0.446472	0.553528	1.276441
918	-295.0464	-463.8947	168.8483	0.1547853	0.6241566	1.034846	1.518283	0.535509	0.464491	0.446472	0.553528	1.352125
924	-288.9263	-456.3211	167.3947	0.4720385	1.040841	2.2784	0.980818	0.535509	0.464491	0.55272	0.44728	1.464438
930	-284.0394	-452.659	168.6196	0.6318068	0.7614788	0.8468978	1.559731	0.358834	0.641166	0.396097	0.603903	1.210897
936	-277.693	-446.1378	168.4448	0.529135	1.050594	1.312795	1.105688	0.603021	0.396979	0.334736	0.665264	1.210897
942	-280.8824	-449.8886	169.0062	0.8311035	0.5835708	0.9051511	0.7084677	0.380365	0.619635	0.400075	0.599925	1.491015
948	-289.7614	-458.1933	168.4319	0.6613479	0.9593493	1.325537	1.531655	0.710384	0.289616	0.501214	0.498786	0.7412183
954	-293.2875	-461.0668	167.7793	0.5261287	0.7728364	1.781513	1.903822	0.504251	0.495749	0.575672	0.424328	0.8624999
960	-287.9522	-454.3384	166.3862	2.248634	0.8754611	1.017559	1.679962	0.590549	0.409451	0.328025	0.671975	1.398588
966	-295.0176	-461.0934	166.0758	2.248634	0.6178999	1.447831	1.438198	0.567356	0.432644	0.328025	0.671975	1.669672
972	-311.6329	-479.941	168.308	0.1502185	0.5654417	1.262072	2.333055	0.72372	0.27628	0.30962	0.69038	1.129032
978	-325.5834	-493.633	168.0497	1.156808	0.6922207	0.4724842	2.333055	0.747606	0.252394	0.341719	0.658281	1.012996
984	-293.8723	-463.4373	169.565	0.4222155	0.6885207	0.6474196	1.36212	0.418654	0.581346	0.270245	0.729755	1.016565
990	-305.2453	-473.7114	168.4662	1.021826	0.972443	0.8719689	1.250856	0.348449	0.651551	0.635614	0.364386	1.089204
996	-303.4894	-472.6558	169.1664	0.500797	0.4049787	0.5003551	1.416932	0.526045	0.473955	0.394672	0.605328	1.41146
1002	-278.4592	-447.5255	169.0663	0.3351193	0.5759922	0.8510076	1.3277	0.49404	0.50596	0.394672	0.605328	1.375146
1008	-290.1365	-459.2057	169.0693	0.1788706	0.7469606	0.8510076	1.359479	0.305273	0.694727	0.288108	0.711892	1.474991
1014	-288.1002	-456.5538	168.4536	0.08836199	0.8672935	1.232927	1.644011	0.688269	0.311731	0.442967	0.557033	1.340658
1020	-286.734	-455.3717	168.6377	1.009575	0.778454	0.9587035	1.122093	0.521167	0.478833	0.449039	0.550961	1.084015
1026	-302.5627	-469.6378	167.0751	1.494205	1.390086	1.663151	1.030894	0.726205	0.273795	0.449039	0.550961	1.084637
1032	-288.0841	-455.9403	167.8562	0.7096309	0.9606716	1.660147	1.069518	0.496296	0.503704	0.471569	0.528431	1.318456
1038	-291.0623	-457.6449	166.5826	0.6935926	3.835694	0.8979939	1.069518	0.643779	0.356221	0.448492	0.551508	1.138068
1044	-299.1206	-468.1458	169.0252	0.2393705	1.104034	0.932479	0.731385	0.734803	0.265197	0.426616	0.573384	1.573253
1050	-298.7391	-466.7275	167.9884	0.09609283	1.578283	0.932479	0.731385	0.546273	0.453727	0.649934	0.350066	2.017243
1056	-292.1885	-460.7019	168.5134	0.009210287	1.368383	0.6411208	0.7367587	0.536909	0.463091	0.410652	0.589348	2.017243
1062	-304.6706	-473.5206	168.85	0.5201132	1.368383	0.739138	0.8832324	0.633391	0.366609	0.523905	0.476095	1.243253
1068	-301.1372	-469.8334	168.6962	0.1199491	0.8421246	1.323038	1.631777	0.633391	0.366609	0.399945	0.600055	1.036913
1074	-281.242	-449.9068	168.6648	0.3560102	0.7282424	1.185866	1.073881	0.429889	0.570111	0.387588	0.612412	1.514002
1080	-283.2532	-452.6188	169.3656	0.2106246	0.5770911	0.9143654	1.353725	0.386872	0.613128	0.311727	0.688273	1.225103
1086	-287.0793	-454.8667	167.7874	0.1581199	0.9942225	2.329632	1.300827	0.645783	0.354217	0.584994	0.415006	1.189451
1092	-291.304	-459.3088	168.0048	0.1204045	1.223102	1.159009	1.259186	0.590161	0.409839	0.599425	0.400575	1.695057
1098	-292.5909	-461.2715	168.6806	0.1865847	1.490958	1.159009	0.8854544	0.548139	0.451861	0.524697	0.475303	1.189852
1104	-289.1586	-456.3619	167.2033	0.4211185	1.884289	1.110042	1.658917	0.446043	0.553957	0.524697	0.475303	1.326019
1110	-292.236	-460.6355	168.3995	0.1649328	1.073381	0.9352226	1.245083	0.581154	0.418846	0.483844	0.516156	1.640486
1116	-299.1933	-467.4782	168.2849	0.2477479	0.9782619	1.114644	1.245083	0.642227	0.357773	0.337764	0.662236	1.663166
1122	-297.4202	-466.1791	168.759	0.1909339	0.6654033	0.8435576	1.233187	0.453841	0.546159	0.409512	0.590488	1.72737
1128	-293.4988	-461.6423	168.1435	0.3834443	0.8233129	1.448564	1.014321	0.530029	0.469971	0.532987	0.467013	1.64287
1134	-299.1642	-467.8671	168.7029	0.2658314	1.446312	0.57802	1.014321	0.67014	0.32986	0.349209	0.650791	1.561386
1140	-303.6737	-472.5977	168.924	0.4515524	0.688265	1.24813	1.168558	0.438575	0.561425	0.472311	0.527689	1.107479
1146	-310.8748	-478.7622	167.8874	0.2480465	0.6861898	1.397276	0.6281261	0.41439	0.58561	0.358087	0.641913	2.320211
1152	-300.0258	-467.9697	167.9439	0.4414622	1.078245	0.8998612	0.7494209	0.630171	0.369829	0.33354	0.66646	2.173755
1158	-295.1652	-462.5582	167.393	0.6689236	1.078245	1.459652	0.7100779	0.572382	0.427618	0.37467	0.62533	2.017678
1164	-283.8195	-452.5005	168.681	0.150737	0.6007793	1.495298	1.346043	0.558171	0.441829	0.454835	0.545165	1.285454
1170	-293.4724	-462.6457	169.1734	0.08327212	0.6891888	0.967135	1.346043	0.661447	0.338553	0.480378	0.519622	1.333505
1176	-291.8298	-459.902	168.0722	0.01323325	1.111677	1.895273	0.9167065	0.413206	0.586794	0.480378	0.519622	1.540557
1182	-286.5997	-455.4629	168.8632	0.01314884	0.8341761	0.9931132	0.8500874	0.413206	0.586794	0.522055	0.477945	1.827336
1188	-296.8174	-464.6193	167.802	0.1724443	1.514005	1.989147	1.029153	0.685477	0.314523	0.503687	0.496313	1.215446
1194	-313.9089	-482.5522	168.6433	0.2809856	0.8585575	0.8121119	1.402859	0.454215	0.545785	0.67481	0.32519	1.548559
1200	-300.3005	-469.4922	169.1916	0.06941369	0.6211797	0.8875831	0.756173	0.338043	0.661957	0.297648	0.702352	1.923463
1206	-299.6459	-466.6223	166.9764	0.6520145	0.9264659	2.654989	0.7929512	0.352484	0.647516	0.612497	0.387503	1.693872
1212	-283.261	-452.1124	168.8514	0.1138771	0.9068589	0.7795291	0.9638779	0.59741	0.40259	0.432812	0.567188	1.791945
1218	-280.9994	-450.2962	169.2967	0.1943366	1.299144	0.6927831	0.762422	0.631891	0.368109	0.298075	0.701925	1.40159
1224	-281.5183	-450.4579	168.9396	0.0535219	0.8657452	1.009233	1.087862	0.419527	0.580473	0.453267	0.546733	1.542271
1230	-276.8788	-445.9225	169.0437	0.01768206	1.023436	0.843727	0.7382907	0.549975	0.450025	0.572312	0.427688	1.748481
1236	-291.6548	-460.4077	168.7529	0.4803155	0.8143239	1.408625	0.7941516	0.668046	0.331954	0.452317	0.547683	1.358334
1242	-290.1052	-458.981	168.8759	0.1295037	1.002022	1.408625	0.782365	0.488947	0.511053	0.42633	0.57367	1.358334
