Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
408	-947.8364	-1109.06	161.2237	3.958771	1.607526	3.909027	0.3204668	0.503128	0.1003129	3.612989	1.582229
414	-940.5053	-1101.431	160.926	6.481457	1.196824	5.211254	0.4324758	0.1012199	0.1003129	2.023349	1.562959
420	-945.4881	-1104.988	159.4996	6.533026	1.196824	5.808975	0.3799111	0.3119573	0.2075198	2.667533	1.485829
426	-939.7965	-1096.331	156.5347	6.151312	1.207879	4.363354	0.5440794	0.3349389	0.5569997	5.957503	2.008791
432	-954.996	-1110.565	155.5687	6.736531	0.846368	3.319924	1.259994	0.6508062	0.2619613	7.338887	2.002675
438	-953.3502	-1110.046	156.6954	2.387628	1.375476	3.897965	1.259994	0.949248	0.1869957	7.170811	2.131454
444	-951.8739	-1108.657	156.7831	5.083779	0.9139189	4.236532	1.005903	0.2233388	0.7740728	7.007068	1.344519
450	-942.5207	-1101.268	158.7473	3.8423	1.067537	3.049986	1.013276	0.1756498	0.6816271	7.007068	1.261529
456	-936.4129	-1097.757	161.3439	6.812483	1.040278	3.211367	0.2315417	0.3531418	0.4778088	3.600983	1.24141
462	-936.0554	-1098.073	162.0181	4.972878	1.184564	2.72595	0.5670232	0.2894924	0.523964	3.288912	1.648857
468	-935.9921	-1099.455	163.4631	3.519866	1.127565	2.469237	0.5008649	0.1257675	0.2486249	3.176861	1.876262
474	-928.472	-1090.518	162.0457	4.437981	1.336388	2.737021	0.3696379	0.5690653	0.1896344	3.633849	1.656107
480	-938.4137	-1097.933	159.5195	4.416275	1.380567	2.699952	0.3487574	0.7052631	0.3541647	5.289428	2.065222
486	-945.1836	-1102.581	157.3978	7.859508	1.157784	3.289886	0.1723177	0.6096613	0.4025198	5.421158	2.223248
492	-945.1891	-1106.601	161.4123	5.974808	1.273286	3.292301	0.5411743	0.03170461	0.1259628	3.746413	1.412205
498	-940.9592	-1102.146	161.1865	8.011687	0.9292196	3.445409	0.2804455	0.1218969	0.433259	2.999167	1.536318
504	-946.5261	-1106.784	160.2575	9.700587	1.288938	3.720809	0.1811172	0.111368	0.433259	3.07973	1.31954
510	-951.1024	-1109.989	158.8865	13.77573	1.358773	3.906291	0.03729376	0.1494831	0.4495611	2.919853	1.443479
516	-963.636	-1121.029	157.3929	14.64297	1.693118	4.773048	0.1617726	0.1494831	0.4495611	3.014612	1.344387
522	-941.7736	-1103.297	161.5229	5.968332	1.348377	3.9966	0.1284438	0.03403724	0.4495611	2.992238	1.378155
528	-939.2537	-1101.501	162.2468	5.827955	1.232955	3.245711	0.1379004	0.2145823	0.2855081	3.434776	1.160716
534	-948.9953	-1112.102	163.1063	5.34297	1.232955	2.828317	0.4795739	0.165526	0.1620429	2.756955	1.409093
540	-962.7815	-1122.145	159.3638	2.69662	1.213471	5.9066	5.020714	0.2165211	0.1263871	0.6922426	1.238171
546	-967.0064	-1121.812	154.8052	3.957262	1.213471	7.581426	5.285471	0.1302738	0.2290664	1.68719	1.814158
552	-950.331	-1113.554	163.2233	2.186244	1.186369	5.491133	0.1588175	0.05892738	0.5960818	1.927663	1.470723
558	-950.2581	-1111.611	161.3532	5.393582	1.266088	4.22894	0.3559346	0.08826683	0.3377319	2.823648	1.598903
564	-949.2777	-1110.564	161.2862	4.315181	1.266088	4.951342	0.07825669	0.3022572	0.3377319	2.354438	1.9149
570	-944.9744	-1103.888	158.914	5.53293	1.266088	5.39596	0.2095888	0.1199592	0.5239434	2.886336	2.319459
576	-944.4469	-1104.701	160.2543	5.227753	1.102505	3.85887	0.121768	0.1251724	0.6801645	3.323195	2.319459
582	-943.0011	-1104.343	161.3416	3.212728	1.102505	3.857023	0.3869135	0.4141941	0.6053212	4.169399	1.474074
588	-952.5687	-1113.973	161.4043	3.193665	0.9913774	3.955915	0.1747012	0.3845869	0.6053212	4.453668	1.412718
594	-956.3567	-1118.172	161.8154	2.835284	1.044325	4.663462	0.2959045	0.1598589	0.5514586	3.900941	1.243128
600	-951.6064	-1110.502	158.8959	6.171768	1.510848	4.82526	0.4947458	0.624976	0.08821209	4.19132	1.17678
606	-960.9835	-1119.62	158.6361	6.171768	1.151109	4.602587	0.2255793	0.8238359	0.2598586	4.19132	1.735042
612	-951.162	-1108.638	157.4759	8.865603	1.169799	4.962875	0.5481334	0.3925012	0.1278692	4.324129	1.593842
618	-951.0828	-1113.36	162.2774	3.945632	1.169799	3.860605	0.6264929	0.2157358	0.2291249	2.876669	1.589368
624	-961.7538	-1122.998	161.2447	4.599325	1.30503	3.912278	0.286417	0.1784119	0.2690592	2.876669	2.144328
630	-957.6522	-1118.359	160.7066	4.177842	1.206871	3.060043	0.7851522	0.1784119	0.3663349	3.625645	2.387835
636	-953.1567	-1113.734	160.5768	7.239568	1.206871	3.687671	0.3730581	0.1045261	0.1586245	2.510887	2.275617
642	-948.193	-1108.756	160.5631	7.239568	0.9286911	5.185994	0.2955386	0.2723983	0.133753	2.31868	1.539909
648	-945.2272	-1106.039	160.8114	5.479278	1.211343	6.221933	0.1262504	0.2723983	0.1180013	2.366101	1.011312
654	-943.9045	-1106.376	162.471	4.629455	1.406819	5.057973	0.1561041	0.3812338	0.07151021	1.995189	1.044926
660	-941.6289	-1103.15	161.5206	4.72219	1.07405	4.983206	0.3068978	0.3812338	0.1552723	3.036754	1.06794
666	-952.2236	-1112.636	160.4127	6.386846	1.267605	4.807162	0.4734899	0.2347046	0.1750674	3.036754	1.274712
672	-955.4268	-1116.852	161.4257	4.888731	1.109731	4.609403	0.6058951	0.1168712	0.2558268	3.14599	1.158458
678	-942.6992	-1105.057	162.3575	6.978181	1.51594	4.350312	0.117349	0.1168712	0.1579997	1.647607	1.189055
684	-946.6936	-1106.963	160.2695	6.978181	1.349383	3.128382	0.3257091	0.3191599	0.4553035	4.166611	1.38629
690	-949.9703	-1108.299	158.3284	5.387513	1.309126	4.575278	0.2953898	0.5860283	0.9329451	4.973577	1.172443
696	-934.0744	-1094.017	159.9422	5.149782	1.34224	4.079778	0.4212449	0.684654	0.2703643	4.381448	1.172443
702	-945.06	-1103.601	158.5408	6.708156	1.31881	4.079778	0.4276425	0.5967455	0.1737605	5.446084	0.9906922
708	-942.3638	-1095.121	152.7567	6.97816	1.502562	4.412476	0.9574504	1.433811	0.799842	8.667481	0.935094
714	-932.5594	-1090.277	157.7173	6.97816	1.513129	3.943148	0.2472708	1.431677	0.3049234	5.303661	1.007241
720	-942.9461	-1100.762	157.8162	7.111514	1.382813	4.568022	0.4820889	0.429284	0.4161484	5.303661	1.007241
726	-943.0008	-1101.003	158.0021	5.35393	1.141653	4.478822	1.083452	0.5661361	0.3306926	5.402188	1.180523
732	-951.8299	-1113.302	161.4721	8.171973	1.477763	4.559482	0.2866598	0.03734439	0.06988047	2.130596	0.9540226
738	-939.7822	-1101.772	161.9895	5.3566	1.170453	4.859508	0.1134806	0.1556467	0.3210384	2.63439	0.9540226
744	-947.8585	-1107.272	159.4133	8.768618	0.9567195	7.01201	0.2503944	0.1482063	0.1094242	1.906719	0.9593836
750	-940.4933	-1100.562	160.0688	5.821483	0.9567195	6.54078	0.1595527	0.2019099	0.3938063	2.324891	1.290195
756	-945.845	-1106.569	160.7236	7.518545	1.389075	4.325681	0.2567877	0.367369	0.3938063	2.659604	1.11707
762	-939.8963	-1102.462	162.5653	4.329859	1.247523	5.953789	0.3505441	0.07627043	0.08139201	1.453137	1.019489
768	-937.4069	-1100.524	163.1167	3.225028	1.166791	6.071102	0.341916	0.1725157	0.09441178	1.617165	0.8330205
774	-948.4234	-1109.113	160.6892	7.154624	1.504995	5.627199	0.341916	0.06244257	0.1401456	2.272333	0.6984506
780	-945.7847	-1107.02	161.2351	7.154624	1.504995	5.761986	0.1936148	0.03815893	0.2183575	1.662029	0.7379188
786	-947.6465	-1110.961	163.3142	5.600148	1.402544	4.349074	0.03584881	0.09564431	0.201938	1.662029	1.023845
792	-950.1573	-1114.531	164.374	3.801511	1.402544	4.629667	0.1829649	0.04462835	0.1039722	1.26041	1.064927
798	-937.8526	-1102.228	164.3758	3.451553	1.642395	4.447454	0.2025822	0.198684	0.0475047	1.441651	0.9444833
804	-934.4203	-1096.061	161.6412	5.166739	1.234766	4.861802	0.2383218	0.4115023	0.2515337	2.830851	0.8039819
810	-940.241	-1097.321	157.0798	5.338994	1.234766	5.298594	0.3987051	0.6629281	0.5050466	6.325993	0.573688
816	-947.3255	-1107.943	160.6176	6.998094	1.607527	3.340856	0.7106491	0.1293163	0.3006526	3.943738	0.7911698
822	-941.0777	-1100.146	159.0682	8.717142	1.465949	3.488583	0.3784257	0.4146447	0.2057818	4.888753	0.8656606
828	-949.0567	-1108.197	159.14	9.147248	1.465949	3.696537	0.1944842	0.4172018	0.4201736	4.402141	0.8891574
834	-933.0577	-1095.155	162.0971	7.513337	1.465949	2.725054	0.3603734	0.37319	0.1520517	3.175765	0.8891574
840	-946.6506	-1111.656	165.0057	4.687383	1.336278	2.725054	0.2187219	0.37319	0.1471239	1.849484	0.8891574
846	-936.5661	-1098.953	162.3869	7.891939	1.566107	2.432298	0.1639775	0.37319	0.09290404	3.288446	0.7660289
852	-949.6534	-1113.508	163.8545	5.1994	1.431872	4.473405	1.322782	0.1038668	0.05752672	0.303836	0.6659007
858	-938.4466	-1101.315	162.8683	4.199326	1.352684	5.741529	1.313687	0.1245279	0.112828	0.3132469	0.9988955
864	-947.0055	-1110.179	163.1737	5.174833	1.113607	4.361223	1.795434	0.3684426	0.112828	0.2583976	1.102005
870	-944.1275	-1105.727	161.599	7.261041	1.081969	3.492501	0.02064979	0.5664428	0.346688	3.491979	0.6656502
876	-943.91	-1105.759	161.8486	4.437934	1.569192	4.009069	0.1668493	0.4444119	0.4922169	3.408273	0.7110827
882	-950.3716	-1108.261	157.8893	7.432711	1.11086	4.679066	5.360799	0.5689791	0.3019864	0.110378	1.224399
888	-942.6802	-1104.122	161.4417	5.236809	1.422924	4.084052	2.495139	0.5689791	0.268199	0.2063831	1.635769
894	-942.3409	-1105.098	162.7567	5.790406	1.184679	3.737815	1.885504	0.2841735	0.08917095	0.08404038	1.767628
900	-928.7072	-1093.373	164.6661	3.854848	1.176956	3.737815	0.9107855	0.1168802	0.09673269	0.1527898	1.906785
906	-927.1661	-1091.421	164.2548	4.190145	1.480493	3.049103	1.571887	0.1574777	0.1533165	0.03876868	1.881801
912	-945.2713	-1105.619	160.3473	8.267526	1.436692	3.460935	0.1758964	0.1873055	0.3192049	3.337881	1.567352
918	-923.7103	-1085.467	161.7563	3.82591	1.628299	3.786263	0.3137951	0.1289438	0.3691049	3.211841	1.700854
924	-936.1463	-1097.546	161.4	4.466463	1.038979	4.296542	0.3137951	0.2712733	0.2700812	2.813559	1.97164
930	-937.9552	-1100.433	162.4773	6.218867	1.032793	3.121171	0.2659273	0.07184608	0.1463385	1.671805	2.447791
936	-935.7373	-1098.437	162.6993	5.095423	1.308829	2.63618	0.331275	0.03969561	0.2400792	2.470612	2.198051
942	-941.5923	-1103.277	161.6843	3.96818	1.424196	2.994115	0.2171421	0.1949683	0.5775366	2.470612	2.697219
948	-933.2368	-1096.445	163.2081	5.913603	1.424196	3.101714	0.3348071	0.1054946	0.06033798	1.607687	1.856492
954	-940.5137	-1101.263	160.7496	7.377661	1.512892	3.587275	0.260761	0.5467243	0.05672946	2.494704	1.856492
960	-946.9539	-1103.051	156.0973	7.377661	1.2468	4.665921	0.2186214	0.9145688	0.1075676	4.915741	2.525908
966	-942.0092	-1102.863	160.8543	4.94425	1.165191	4.238937	0.1943118	0.3476575	0.356246	2.739947	2.136498
972	-938.9731	-1097.632	158.659	6.429644	1.433542	6.17718	0.1495327	0.5230822	0.1879934	2.739947	1.672739
978	-954.9764	-1114.792	159.8156	5.000251	1.627512	5.944431	0.1021637	0.5745998	0.04501331	2.719383	1.48428
984	-951.519	-1112.683	161.1645	6.770139	1.384869	4.879322	0.376047	0.3439247	0.1092708	2.372207	0.9161941
990	-954.3316	-1114.31	159.978	8.163438	1.360312	3.360246	0.3537615	0.4944832	0.1201556	4.160984	1.148488
996	-951.8518	-1114.352	162.5001	3.992842	1.062195	3.917888	0.5756748	0.08589931	0.2180254	2.923885	1.547677
1002	-942.1858	-1102.493	160.3077	5.791114	1.134708	4.697489	0.1379366	0.3783944	0.212066	3.314882	1.6532
1008	-938.3777	-1093.762	155.3848	5.791114	1.279517	4.911144	0.6863354	0.6788066	0.3573744	6.887447	1.6532
1014	-944.5229	-1101.007	156.4839	8.604311	1.333527	5.282499	0.6203405	0.1188856	0.2731323	4.905073	1.6532
1020	-943.1203	-1102.376	159.2561	8.845896	1.270403	6.108842	0.09769479	0.1950026	0.2731323	2.517933	1.012392
1026	-938.4379	-1098.251	159.8127	4.879282	1.633986	7.425161	0.1285139	0.1255934	0.3414982	1.992798	1.006246
1032	-922.773	-1084.416	161.6434	6.440765	1.39144	5.877248	0.09402628	0.1360735	0.1527086	1.663142	0.6615302
1038	-934.8631	-1093.95	159.0871	11.41313	1.39144	6.908583	0.1371857	0.161626	0.1005531	1.384372	0.6299082
1044	-943.2677	-1103.521	160.2533	6.856151	1.369261	6.812402	0.09641171	0.1210485	0.2856369	1.839012	0.6599598
1050	-954.5679	-1115.923	161.3548	6.712356	1.361464	6.277339	0.2428782	0.04621445	0.1121701	1.165692	1.013334
1056	-940.4242	-1103.621	163.1972	6.121524	1.155711	4.471738	0.1745364	0.04252826	0.0583348	1.345117	1.340039
1062	-938.6697	-1101.407	162.7373	7.055394	1.396135	3.386986	0.1950897	0.08079024	0.1013072	1.558465	1.773071
1068	-944.6864	-1107.77	163.0839	7.658507	1.396135	2.850295	0.1423883	0.08267979	0.1229188	1.311299	1.924393
1074	-937.2183	-1101.128	163.9095	5.425496	1.311723	3.029641	0.1564597	0.1386092	0.1863774	1.385479	1.826016
1080	-935.9052	-1100.088	164.1833	5.425496	1.418931	2.825659	0.1032274	0.06548917	0.2660923	1.385479	1.738363
1086	-957.1451	-1119.7	162.5546	6.597494	1.239406	2.601539	0.2321554	0.08215007	0.2079839	2.778809	1.738363
1092	-960.7864	-1120.048	159.2616	9.785346	1.600582	5.19809	0.2727961	0.09680037	0.1728988	2.087924	1.601412
1098	-945.3691	-1106.315	160.9455	7.767302	1.352363	3.176955	0.1812867	0.3330814	0.1577927	3.260171	1.601412
1104	-942.6251	-1105.585	162.9601	4.316475	1.1916	2.995482	0.3841772	0.1044384	0.3201084	3.378044	1.366153
1110	-953.3906	-1116.386	162.995	6.318215	1.669379	3.330091	0.2859998	0.1109714	0.1204397	1.695875	1.474346
1116	-951.6496	-1114.296	162.6465	5.937246	1.073109	3.913798	0.1134717	0.4486824	0.061767	1.695875	1.766776
1122	-956.1062	-1116.166	160.0595	7.390915	1.386622	5.772926	0.1397768	0.4043093	0.06075028	1.638898	1.670548
1128	-945.8652	-1109.189	163.3234	3.984715	1.467909	4.711009	0.07544232	0.2794252	0.1206387	1.920766	1.057282
1134	-956.323	-1118.835	162.5121	5.289756	1.769279	4.930708	0.05857975	0.2794252	0.1178142	1.194178	1.354742
1140	-949.4162	-1113.853	164.4371	2.953812	0.9984796	3.906165	0.08220749	0.2442768	0.1251508	1.344483	2.112832
1146	-943.0815	-1106.083	163.0019	7.695608	1.571966	3.504772	0.1961932	0.1285839	0.06960309	1.033933	1.558117
1152	-939.7341	-1104.141	164.4073	6.605847	1.354866	3.591581	0.07225812	0.1141748	0.1152903	0.7792727	1.171998
1158	-936.7183	-1101.386	164.6675	5.536447	1.231402	3.454026	0.05571443	0.07904205	0.1571167	1.05456	1.359331
1164	-939.2073	-1106.022	166.8152	2.755621	1.363893	3.094498	0.04506479	0.03182706	0.1571167	0.54514	1.585773
1170	-933.772	-1100.308	166.5356	2.755621	1.162501	3.100158	0.1172377	0.01494055	0.2252816	0.9005574	1.579637
1176	-940.8452	-1105.106	164.261	5.147401	1.490021	4.167163	0.1122946	0.07151709	0.1466762	1.11292	0.9533745
1182	-944.2702	-1109.612	165.342	3.428132	1.490021	3.855536	0.1481036	0.1281781	0.2399336	1.112888	0.9892247
1188	-944.8165	-1109.457	164.6401	4.917653	1.452918	4.510067	0.01525022	0.1597406	0.05009398	0.855329	0.6877505
1194	-940.0898	-1103.082	162.9924	5.379468	1.343021	5.886469	0.03487282	0.1991067	0.1002406	0.8947159	0.6705644
1200	-935.9773	-1098.131	162.1541	8.751618	1.4244	4.513598	0.1194991	0.1929838	0.06307803	1.53476	0.7203865
1206	-924.4849	-1088.489	164.0046	6.994983	1.041738	4.04072	0.1100637	0.08429571	0.1078243	1.290145	0.7203865
1212	-926.645	-1092.166	165.5206	2.439	1.470025	5.157457	0.1084413	0.06330787	0.05130146	0.8418265	0.7589603
1218	-929.6058	-1095.558	165.9525	2.525935	1.144394	4.497263	0.1775556	0.0892464	0.08119544	1.208226	0.7371241
1224	-926.0722	-1090.188	164.1154	5.802423	0.9916053	4.323371	0.2092504	0.04560155	0.0750587	1.447788	0.7272861
1230	-923.4053	-1088.994	165.5887	3.655033	1.103651	4.464033	0.1772671	0.0483471	0.07487719	0.9193686	0.7272861
1236	-927.585	-1091.978	164.3931	7.57077	1.131105	3.053309	0.08383375	0.07764174	0.08455614	1.396812	0.9919548
1242	-936.3548	-1100.082	163.727	5.634823	1.266628	2.858576	0.2184006	0.08996893	0.2414048	2.503915	1.147986
1248	-948.9025	-1113.621	164.7181	4.585839	1.073616	2.151606	0.1524896	0.08167342	0.156263	1.941259	2.013793
1254	-949.5246	-1112.545	163.02	6.228214	1.070055	2.641146	0.1608362	0.2235916	0.1945865	2.184407	1.987929
1260	-934.931	-1098.229	163.2984	6.361619	1.06564	2.641146	0.2718049	0.1302983	0.04352828	2.184407	1.852161
1266	-955.3675	-1118.774	163.4067	3.69751	1.069368	3.897638	0.1945649	0.3455732	0.08877041	2.230703	1.714066
1272	-957.0733	-1116.526	159.4529	8.432621	1.106272	4.307961	1.807316	0.1082112	0.1067214	0.2518735	2.902257
1278	-959.3123	-1120.689	161.3769	5.229129	1.469699	5.087717	1.807316	0.2043024	0.2052105	0.2615965	1.693684
1284	-948.6734	-1110.002	161.3288	5.684387	1.203338	4.962274	2.204973	0.08633825	0.4167301	0.2430691	1.498958
1290	-942.2757	-1103.559	161.2836	6.278177	1.244183	4.377277	2.567243	0.1736673	0.1684603	0.2148713	1.60229
1296	-945.4736	-1107.867	162.3939	4.057768	1.124709	3.290396	3.754168	0.1812329	0.2648182	0.1375289	1.619739
1302	-945.0749	-1106.83	161.7551	6.403854	1.482553	3.290396	2.074702	0.1659845	0.2197946	0.08219714	2.221489
1308	-941.2799	-1104.981	163.701	2.001797	1.639462	3.461779	2.702958	0.2733582	0.2197946	0.1430979	1.949727
1314	-938.4363	-1104.134	165.6976	5.610253	1.293342	3.148274	0.06607785	0.07296524	0.1060046	0.8498279	0.8250865
1320	-950.566	-1115.729	165.1627	7.094751	1.103728	2.947439	0.06674933	0.04663142	0.1522691	0.9839326	0.9411961
1326	-945.9932	-1111.922	165.9284	4.30842	1.59787	3.047758	0.1668783	0.08805671	0.05439255	1.075502	0.7936658
