Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
336	-3066.429	-3229.758	163.3292	0.1374141	0.9809477	1.011938	1.028205	0.497384	0.502616	0.537883	0.462117	4.841311
342	-3077.912	-3240.679	162.7665	0.1523095	1.08078	0.9500825	1.028205	0.497384	0.502616	0.452504	0.547496	5.125635
348	-3084.648	-3247.189	162.5414	0.07309382	1.012961	0.9450381	0.9517954	0.497384	0.502616	0.471307	0.528693	5.374627
354	-3093.496	-3256.935	163.4386	0.1359252	0.9738307	1.078822	1.072818	0.481766	0.518234	0.56932	0.43068	4.726967
360	-3092.711	-3256.386	163.6754	0.01869726	1.022671	1.091186	1.125786	0.488858	0.511142	0.566893	0.433107	4.595472
366	-3089.696	-3253.413	163.7173	0.06646516	0.9189223	1.003178	1.125786	0.491551	0.508449	0.61616	0.38384	4.663019
372	-3092.151	-3255.448	163.2962	0.1810812	1.004435	1.101686	1.131215	0.606792	0.393208	0.561807	0.438193	4.730394
378	-3085.74	-3248.918	163.1774	0.07154336	1.157832	0.8793605	1.140178	0.462618	0.537382	0.454319	0.545681	4.877935
384	-3085.254	-3249.225	163.971	0.06201861	0.9708479	1.005088	1.188548	0.593454	0.406546	0.480942	0.519058	4.452325
390	-3077.39	-3240.96	163.5702	0.1919937	1.115812	1.072968	0.9939689	0.482553	0.517447	0.437365	0.562635	4.58888
396	-3081.226	-3244.281	163.055	0.1705056	1.262426	0.9981026	1.091826	0.447938	0.552062	0.515759	0.484241	4.793937
402	-3087.4	-3250.997	163.5966	0.1536721	0.8717077	0.9981026	1.042408	0.407933	0.592067	0.492117	0.507883	4.751573
408	-3078.4	-3241.54	163.14	0.08259073	1.06096	1.039898	0.9927631	0.407933	0.592067	0.547075	0.452925	4.947326
414	-3081.095	-3244.521	163.4258	0.03821905	1.093983	1.126156	1.035437	0.513922	0.486078	0.489428	0.510572	4.710756
420	-3077.688	-3240.913	163.2248	0.04263045	1.232272	0.885073	1.013266	0.434611	0.565389	0.521679	0.478321	4.895693
426	-3073.287	-3236.214	162.9271	0.2112181	1.232272	1.020074	1.002476	0.459065	0.540935	0.521679	0.478321	4.895693
432	-3079.081	-3242.116	163.0345	0.1255428	1.190808	0.9712483	1.078707	0.511028	0.488972	0.421617	0.578383	4.895693
438	-3073.02	-3236.177	163.157	0.1815871	1.017871	0.9410342	1.091456	0.511028	0.488972	0.472387	0.527613	4.895693
444	-3073.243	-3236.575	163.3323	0.01756789	0.9927617	0.9676004	0.9781616	0.342251	0.657749	0.470172	0.529828	4.980836
450	-3065.839	-3228.681	162.8418	0.00966048	1.0671	0.9709735	0.9626856	0.459146	0.540854	0.547788	0.452212	5.197038
456	-3069.508	-3232.58	163.0728	0.01292645	0.821423	0.9696734	0.9668628	0.42887	0.57113	0.542294	0.457706	5.204331
462	-3072.475	-3235.299	162.8241	0.06230421	0.8949517	1.123198	0.9789777	0.442256	0.557744	0.594806	0.405194	5.189194
468	-3069.057	-3231.702	162.6454	0.01368258	1.089313	0.8701084	0.9273584	0.479423	0.520577	0.502982	0.497018	5.362166
474	-3077.633	-3240.583	162.9503	0.09305	0.8820639	1.102431	0.9550525	0.467682	0.532318	0.479911	0.520089	5.121767
480	-3072.175	-3235.239	163.0648	0.1503525	1.126348	0.8843976	0.9618321	0.560129	0.439871	0.59136	0.40864	5.02013
486	-3077.932	-3241.292	163.3602	0.07822356	1.158558	1.019072	1.094704	0.569891	0.430109	0.482949	0.517051	4.721287
492	-3082.064	-3245.325	163.2606	0.1518924	1.018474	1.1199	1.150038	0.51851	0.48149	0.509621	0.490379	4.721287
498	-3090.04	-3253.981	163.9413	0.1814514	1.236185	0.9652299	1.150974	0.541595	0.458405	0.585915	0.414085	4.296526
504	-3080.229	-3243.727	163.4984	0.1703509	1.031436	0.844726	1.145311	0.541595	0.458405	0.485469	0.514531	4.728352
510	-3074.284	-3237.92	163.6366	0.1703509	0.9924744	0.8916281	1.198378	0.475126	0.524874	0.521474	0.478526	4.616121
516	-3071.02	-3234.896	163.8762	0.01545628	0.9611079	0.8916281	1.160782	0.588854	0.411146	0.46962	0.53038	4.616121
522	-3068.317	-3232.011	163.6943	0.1163687	0.9937121	0.9598804	1.129909	0.551533	0.448467	0.525378	0.474622	4.616121
528	-3083.302	-3246.356	163.054	0.1984513	0.9617199	1.034947	1.053	0.470927	0.529073	0.508247	0.491753	4.944061
534	-3077.322	-3240.445	163.1227	0.1140089	1.039084	0.9088092	1.131115	0.43974	0.56026	0.516066	0.483934	4.93979
540	-3072.213	-3235.173	162.9605	0.0836398	1.114492	1.085451	1.045754	0.508907	0.491093	0.516066	0.483934	4.950418
546	-3076.553	-3239.663	163.1107	0.01608037	1.114492	1.00533	1.045754	0.50719	0.49281	0.483397	0.516603	4.948966
552	-3085.129	-3248.078	162.9483	0.1076908	0.9707787	0.923728	1.044181	0.434259	0.565741	0.416762	0.583238	5.126293
558	-3085.161	-3248.71	163.5488	0.08305958	0.7827019	0.8800135	1.1493	0.483063	0.516937	0.641492	0.358508	4.886236
564	-3073.9	-3236.922	163.0223	0.09468444	1.116168	0.9860696	1.03196	0.502272	0.497728	0.400671	0.599329	4.982715
570	-3065.844	-3229.058	163.2141	0.1041893	0.9385295	1.081958	1.068031	0.45805	0.54195	0.523005	0.476995	4.887378
576	-3068.188	-3231.3	163.1119	0.03096154	1.074657	1.080504	1.098737	0.49513	0.50487	0.511574	0.488426	4.890603
582	-3062.964	-3226.478	163.5141	0.02563467	0.9991764	0.892904	1.152101	0.49513	0.50487	0.445916	0.554084	4.789199
588	-3069.644	-3233.208	163.5634	0.088129	1.119965	0.8185826	1.185217	0.570376	0.429624	0.460087	0.539913	4.68582
594	-3069.345	-3232.827	163.482	0.1223331	1.082128	0.8203453	0.9960066	0.386761	0.613239	0.475426	0.524574	4.845992
600	-3077.417	-3240.417	163.0007	0.2784034	1.141049	1.027576	1.057594	0.403232	0.596768	0.475426	0.524574	4.841399
606	-3072.578	-3235.872	163.2939	0.1399029	1.080707	1.027576	1.070628	0.465395	0.534605	0.519532	0.480468	4.771766
612	-3066.625	-3229.654	163.0297	0.2115843	0.99988	1.027576	1.141838	0.510726	0.489274	0.575193	0.424807	4.889162
618	-3072.47	-3235.725	163.2549	0.0433745	1.237351	1.128251	1.182935	0.494751	0.505249	0.509219	0.490781	4.640184
624	-3068.698	-3232.625	163.9273	0.04108313	1.237351	0.9380274	1.180945	0.499449	0.500551	0.509219	0.490781	4.371223
630	-3075.243	-3238.423	163.1802	0.04590571	1.263633	1.007767	1.180945	0.477954	0.522046	0.508469	0.491531	4.735073
636	-3070.68	-3234.252	163.5723	0.1425891	1.195238	0.8912149	1.180945	0.500521	0.499479	0.467164	0.532836	4.564615
642	-3067.749	-3231.738	163.989	0.01785038	0.9789249	0.8912149	1.102235	0.500521	0.499479	0.492994	0.507006	4.564615
648	-3077.677	-3240.692	163.0145	0.1040826	0.9417895	0.8399595	1.052999	0.466621	0.533379	0.432443	0.567557	5.142485
654	-3088.646	-3251.274	162.6278	0.1459435	1.25956	1.035709	0.9802158	0.598925	0.401075	0.448822	0.551178	5.098689
660	-3085.122	-3248.566	163.4439	0.1232578	1.071582	0.8959826	1.103334	0.515978	0.484022	0.555474	0.444526	4.759403
666	-3089.306	-3252.065	162.7586	0.3045396	1.213079	0.9110653	1.060732	0.515978	0.484022	0.555474	0.444526	4.977494
672	-3094.157	-3257.812	163.6548	0.2432765	1.098559	1.033634	0.98653	0.456268	0.543732	0.44825	0.55175	4.548839
678	-3082.778	-3246.761	163.9835	0.1203917	0.9672177	0.7597382	1.141419	0.456268	0.543732	0.474281	0.525719	4.569698
684	-3079.766	-3243.526	163.7595	0.003166825	1.006147	1.005647	1.147731	0.456268	0.543732	0.474281	0.525719	4.599608
690	-3070.141	-3232.92	162.7794	0.2463778	1.020589	0.9371775	1.162055	0.522794	0.477206	0.567505	0.432495	5.035691
696	-3083.118	-3246.048	162.9295	0.05982964	0.9088513	0.8999468	0.8882492	0.519811	0.480189	0.57055	0.42945	5.29013
702	-3090.228	-3252.822	162.594	0.01754645	1.124989	0.9570894	1.021566	0.568275	0.431725	0.393411	0.606589	5.286561
708	-3075.837	-3239.554	163.7175	0.03843798	1.118372	0.873445	1.168384	0.446424	0.553576	0.449164	0.550836	4.606148
714	-3080.757	-3244.412	163.6542	0.07672093	1.108524	0.8938982	1.070842	0.383487	0.616513	0.465378	0.534622	4.679786
720	-3070.123	-3233.366	163.2429	0.08618711	1.262443	0.9086664	1.109364	0.468608	0.531392	0.56496	0.43504	4.778694
726	-3082.112	-3245.161	163.0487	0.07395679	1.259784	1.004647	1.039752	0.490466	0.509534	0.564205	0.435795	4.879579
732	-3078.056	-3241.578	163.5227	0.03774939	1.081853	1.063039	1.152605	0.37701	0.62299	0.530013	0.469987	4.651262
738	-3074.489	-3237.187	162.6974	0.1286814	1.081853	1.030047	1.094631	0.522349	0.477651	0.540364	0.459636	5.095121
744	-3073.266	-3236.644	163.3781	0.01854127	0.9752652	0.9282885	1.046722	0.522349	0.477651	0.540364	0.459636	4.920453
750	-3073.457	-3236.982	163.525	0.1107853	1.095882	1.116416	1.036002	0.522349	0.477651	0.517296	0.482704	4.61914
756	-3087.335	-3250.667	163.332	0.2909969	1.095882	0.9357988	1.179591	0.549628	0.450372	0.450991	0.549009	4.651526
762	-3073.995	-3237.652	163.6569	0.09088622	0.9462522	0.9846623	1.09488	0.423917	0.576083	0.464695	0.535305	4.687903
768	-3076.94	-3240.22	163.28	0.04134967	1.001966	0.9846623	1.003943	0.512621	0.487379	0.464695	0.535305	4.939151
774	-3084.886	-3247.758	162.8723	0.0429006	1.210532	1.135091	0.9747564	0.559264	0.440736	0.464695	0.535305	4.986234
780	-3082.064	-3245.291	163.2274	0.07073571	1.237451	0.9887516	1.101379	0.450458	0.549542	0.387634	0.612366	4.780832
786	-3084.081	-3248.244	164.1629	0.01881538	1.237451	0.8109832	1.274956	0.503427	0.496573	0.387634	0.612366	4.283003
792	-3077.421	-3241.054	163.6329	0.1001336	1.212501	0.8976668	1.128063	0.423757	0.576243	0.480808	0.519192	4.576782
798	-3089.247	-3252.943	163.6958	0.005318095	0.9182759	0.9524907	1.059819	0.418859	0.581141	0.555024	0.444976	4.770087
804	-3080.437	-3244.09	163.6527	0.02151505	1.020343	0.9102876	1.057494	0.575987	0.424013	0.508646	0.491354	4.748733
810	-3075.45	-3238.885	163.4344	0.02934902	1.195757	1.06552	1.09273	0.566841	0.433159	0.508646	0.491354	4.66095
816	-3074.603	-3238.753	164.1504	0.03834312	1.089149	0.8003442	1.102876	0.465497	0.534503	0.509919	0.490081	4.45169
822	-3079.286	-3242.354	163.068	0.01822985	1.089149	0.8469882	1.04034	0.519622	0.480378	0.420474	0.579526	5.083219
828	-3088.589	-3250.994	162.4042	0.2227471	1.026466	0.8973457	1.038549	0.450907	0.549093	0.479805	0.520195	5.340868
834	-3083.289	-3246.185	162.8961	0.149124	1.020147	1.007114	1.038549	0.525444	0.474556	0.503695	0.496305	5.04998
840	-3073.241	-3236.819	163.5774	0.06854896	0.9120961	0.8968555	1.089385	0.562887	0.437113	0.52334	0.47666	4.812984
846	-3078.403	-3242.062	163.6583	0.09578213	0.9546622	0.9638544	1.207592	0.5075	0.4925	0.540243	0.459757	4.622124
852	-3070.168	-3233.659	163.4911	0.1473723	1.206603	0.9477159	1.095896	0.5075	0.4925	0.572345	0.427655	4.622124
858	-3079.81	-3243.064	163.2535	0.1656241	1.026644	0.913999	1.165545	0.5075	0.4925	0.448737	0.551263	4.821656
864	-3067.343	-3230.357	163.0134	0.1940031	1.215455	0.916253	1.087693	0.489298	0.510702	0.558969	0.441031	4.878351
870	-3068.437	-3231.561	163.1244	0.1187176	1.113331	0.9629876	1.104248	0.489298	0.510702	0.558969	0.441031	4.879513
876	-3062.978	-3226.014	163.0357	0.162731	1.113331	0.8479516	1.073484	0.455728	0.544272	0.522102	0.477898	4.983851
882	-3080.714	-3244.083	163.3689	0.1246597	0.9143825	1.090866	1.133281	0.417636	0.582364	0.471031	0.528969	4.76771
888	-3088.588	-3252	163.4117	0.1246597	1.143116	0.8831411	0.9382677	0.513031	0.486969	0.471031	0.528969	4.833514
894	-3074.275	-3236.849	162.5736	0.1244358	1.024345	0.8511725	1.012475	0.513031	0.486969	0.516757	0.483243	5.339818
900	-3079.221	-3242.742	163.5204	0.1359774	1.024345	0.9809224	1.061094	0.440841	0.559159	0.461175	0.538825	4.714038
906	-3087.126	-3251.087	163.9604	0.1153343	0.9838546	0.9715605	1.144354	0.526392	0.473608	0.51184	0.48816	4.455237
912	-3077.295	-3240.533	163.238	0.1869677	1.120168	0.9715605	1.026524	0.533847	0.466153	0.534145	0.465855	4.811428
918	-3079.02	-3241.821	162.8008	0.05164945	1.124935	0.9924881	0.9379094	0.544042	0.455958	0.502446	0.497554	5.164216
924	-3073.2	-3237.053	163.8523	0.05433306	1.022212	1.010408	1.218264	0.63413	0.36587	0.462936	0.537064	4.487022
930	-3071.643	-3234.793	163.1498	0.07767174	1.036985	1.048004	0.9980846	0.568368	0.431632	0.465939	0.534061	4.944929
936	-3070.002	-3233.494	163.492	0.05301988	0.8384587	0.8977504	0.9980846	0.539487	0.460513	0.547684	0.452316	4.959398
942	-3082.2	-3245.828	163.6286	0.2192744	0.8384587	0.8739463	1.049975	0.433434	0.566566	0.377138	0.622862	4.792987
948	-3088.224	-3250.889	162.6644	0.03834	1.070543	1.047552	0.9651933	0.455574	0.544426	0.478508	0.521492	5.231956
954	-3092.863	-3255.655	162.7921	0.02849512	1.043871	1.001843	1.104292	0.493187	0.506813	0.542431	0.457569	5.129132
960	-3083.79	-3246.93	163.14	0.02364909	0.9823114	0.9556508	1.090865	0.383176	0.616824	0.542431	0.457569	5.021586
966	-3069.166	-3232.006	162.8392	0.05731284	0.9435695	0.9556508	0.9613468	0.567002	0.432998	0.542431	0.457569	5.252218
972	-3075.573	-3238.432	162.8596	0.2826449	1.043607	1.060517	1.035378	0.445179	0.554821	0.488484	0.511516	4.957932
978	-3097.497	-3260.618	163.121	0.2826449	1.052375	1.186242	1.121144	0.568758	0.431242	0.411689	0.588311	4.700405
984	-3080.738	-3243.95	163.2116	0.1888442	0.980977	0.9229621	0.9988629	0.421013	0.578987	0.564958	0.435042	4.954164
990	-3083.006	-3246.602	163.5962	0.09435099	1.197868	0.9414099	1.092907	0.41332	0.58668	0.452275	0.547725	4.608087
996	-3083.061	-3246.428	163.3664	0.1192734	0.9945871	0.8323034	1.162836	0.451034	0.548966	0.473715	0.526285	4.849482
1002	-3099.23	-3262.176	162.9461	0.1302138	1.077065	0.93124	1.075345	0.502444	0.497556	0.593356	0.406644	5.031906
1008	-3089.126	-3251.446	162.3205	0.2391013	0.9834386	0.959409	0.9765654	0.518054	0.481946	0.593356	0.406644	5.40881
1014	-3086.15	-3249.779	163.6285	0.04317526	1.004193	0.8217954	1.135183	0.514943	0.485057	0.504283	0.495717	4.758265
1020	-3079.634	-3243.51	163.8752	0.1038611	1.045199	0.963985	1.144698	0.456518	0.543482	0.504283	0.495717	4.480404
1026	-3075.414	-3238.363	162.9485	0.2369314	1.045199	0.9775231	1.187232	0.596278	0.403722	0.504283	0.495717	4.901681
1032	-3072.504	-3235.456	162.9522	0.1077068	1.041401	1.106139	1.130788	0.444499	0.555501	0.469966	0.530034	4.927503
1038	-3085.272	-3248.511	163.2393	0.08518963	1.046731	1.142197	1.18139	0.428656	0.571344	0.446677	0.553323	4.733208
1044	-3073.448	-3236.851	163.4025	0.02363184	1.22009	0.9412412	1.099287	0.381312	0.618688	0.476591	0.523409	4.746124
1050	-3075.359	-3238.717	163.3575	0.01559826	1.22009	1.032506	1.056382	0.408782	0.591218	0.476591	0.523409	4.742019
1056	-3079.97	-3243.238	163.2685	0.09307007	1.117351	1.032506	1.153233	0.509823	0.490177	0.527679	0.472321	4.742019
1062	-3073.223	-3236.528	163.3058	0.08826114	1.117351	1.032506	1.12226	0.484844	0.515156	0.46245	0.53755	4.742019
1068	-3069.221	-3231.555	162.334	0.1108532	1.117351	0.9635599	1.034027	0.480109	0.519891	0.483921	0.516079	5.355007
1074	-3068.248	-3231.513	163.2646	0.08685277	1.155248	0.9567645	1.034027	0.373846	0.626154	0.518975	0.481025	4.853249
1080	-3070.781	-3234.242	163.4606	0.163322	0.9471188	0.9840548	1.15233	0.54355	0.45645	0.546528	0.453472	4.721542
1086	-3079.07	-3241.92	162.8495	0.1245949	0.9816889	0.9226129	1.041443	0.54355	0.45645	0.448921	0.551079	5.160186
1092	-3071.196	-3234.084	162.8883	0.1739248	0.8871623	0.9491679	1.06317	0.556492	0.443508	0.467711	0.532289	5.136583
1098	-3074.211	-3237.023	162.8119	0.1687536	0.8923957	1.026975	1.06317	0.44392	0.55608	0.457586	0.542414	5.136583
1104	-3074.067	-3236.819	162.7523	0.1114337	0.9744432	1.059664	0.9863004	0.540236	0.459764	0.594901	0.405099	5.186945
1110	-3070.969	-3234.274	163.3056	0.07194729	0.8972629	0.964665	1.041329	0.57916	0.42084	0.462036	0.537964	4.963437
1116	-3074.423	-3237.418	162.9945	0.119729	1.084464	0.964665	1.107842	0.463112	0.536888	0.462036	0.537964	4.963437
1122	-3070.824	-3234.025	163.2017	0.02542184	0.8131659	1.011783	1.098102	0.463112	0.536888	0.463603	0.536397	5.02973
1128	-3066.904	-3230.261	163.3574	0.02956269	0.8131659	0.9504138	1.118049	0.589512	0.410488	0.502676	0.497324	4.969964
1134	-3066.698	-3229.833	163.1349	0.1793264	0.991496	0.9270343	1.041073	0.589512	0.410488	0.543993	0.456007	4.969964
1140	-3065.719	-3228.88	163.1617	0.02402406	0.9900388	1.139714	1.133116	0.4459	0.5541	0.543993	0.456007	4.86718
1146	-3081.354	-3244.777	163.4227	0.005431374	0.9409338	0.837515	1.201746	0.492077	0.507923	0.536982	0.463018	4.884997
1152	-3081.713	-3245.211	163.4981	0.08106069	1.135339	1.038506	1.122935	0.551062	0.448938	0.530201	0.469799	4.62682
1158	-3075.2	-3239.044	163.8446	0.02841241	1.156253	1.054489	1.146866	0.492078	0.507922	0.536128	0.463872	4.425098
1164	-3071.716	-3235.859	164.1426	0.01908672	1.045413	0.8209834	1.190358	0.514882	0.485118	0.499212	0.500788	4.429664
1170	-3073.003	-3237.47	164.4665	0.06150208	0.8200042	1.150284	1.129109	0.55009	0.44991	0.499212	0.500788	4.201277
1176	-3066.996	-3230.717	163.7205	0.1745073	0.884382	0.9983596	1.130271	0.479693	0.520307	0.415949	0.584051	4.612994
1182	-3064.764	-3228.708	163.9447	0.06097785	1.057047	0.9054997	1.130271	0.439408	0.560592	0.537916	0.462084	4.503364
1188	-3072.987	-3235.915	162.9282	0.1009174	1.031374	1.048203	1.06887	0.450253	0.549747	0.456661	0.543339	5.017127
1194	-3073.561	-3237.595	164.0339	0.01394865	1.051479	1.049396	1.068827	0.415734	0.584266	0.426493	0.573507	4.444896
1200	-3082.314	-3245.171	162.8569	0.2447834	1.027717	1.049396	1.137482	0.559899	0.440101	0.447286	0.552714	4.942302
1206	-3071.843	-3235.571	163.7281	0.02532728	1.107616	0.9554623	1.09272	0.552094	0.447906	0.54306	0.45694	4.609213
1212	-3080.92	-3244.526	163.6054	0.006950033	1.033948	1.18927	1.067017	0.499838	0.500162	0.530044	0.469956	4.609213
1218	-3078.803	-3241.719	162.9158	0.03763108	1.057804	0.9019425	1.00323	0.451848	0.548152	0.50243	0.49757	5.159596
1224	-3078.499	-3241.04	162.5408	0.1547008	1.100389	1.095875	1.029151	0.451848	0.548152	0.457814	0.542186	5.159324
1230	-3086.771	-3249.447	162.6767	0.1123128	1.063785	0.9880568	1.104307	0.401674	0.598326	0.580006	0.419994	5.159324
1236	-3079.739	-3243.176	163.4368	0.223913	0.930635	1.11705	1.165787	0.472944	0.527056	0.532217	0.467783	4.625728
1242	-3074.35	-3237.692	163.3422	0.01476871	0.9562037	0.9761197	1.105204	0.515826	0.484174	0.479537	0.520463	4.892358
