Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
792	-58.84597	-228.16	169.314	1.165626	0.4437657	1.113921	0.6556091	0.237302	0.762698	0.765374	0.234626	1.141472
798	-44.72652	-212.5431	167.8166	0.7322745	1.112151	1.519205	1.125256	0.439188	0.560812	0.731106	0.268894	1.370763
804	-53.62859	-220.9846	167.356	0.6749314	0.7030668	2.780833	1.047779	0.454731	0.545269	0.608404	0.391596	1.256096
810	-51.61364	-219.7201	168.1065	0.4458915	0.4566072	2.403866	1.237086	0.636664	0.363336	0.608404	0.391596	1.075868
816	-51.30357	-216.1283	164.8247	1.63517	0.960328	7.722055	0.6453763	0.775011	0.224989	0.764713	0.235287	0.6610466
822	-49.93249	-215.7742	165.8418	2.50573	0.5661026	2.84112	1.083552	0.288092	0.711908	0.764713	0.235287	1.219352
828	-44.12365	-211.219	167.0953	0.6638599	1.898926	1.761451	1.601938	0.685421	0.314579	0.764713	0.235287	0.8873475
834	-42.01413	-211.9181	169.9039	0.1355684	0.4454457	1.214793	0.9882904	0.355494	0.644506	0.697832	0.302168	0.9584855
840	-55.10588	-222.689	167.5831	1.018486	0.629623	2.434581	1.299567	0.230141	0.769859	0.687632	0.312368	1.007083
846	-56.3283	-224.6258	168.2975	1.018486	0.4344281	1.859718	1.370686	0.504502	0.495498	0.783051	0.216949	0.7225454
852	-56.40971	-223.0258	166.6161	1.650484	0.6545653	2.475551	1.632917	0.497626	0.502374	0.743148	0.256852	0.8250288
858	-58.57934	-225.294	166.7146	0.9746936	0.3952662	5.265811	0.6993779	0.481387	0.518613	0.837521	0.162479	0.9619212
864	-67.19738	-233.6125	166.4151	0.5876781	1.108247	3.515454	1.796807	0.641311	0.358689	0.81835	0.18165	0.9345109
870	-52.24003	-220.78	168.5399	0.1751147	0.9320156	1.460651	0.6455972	0.264655	0.735345	0.70184	0.29816	1.83368
876	-56.608	-225.0478	168.4398	0.8717973	0.7569714	1.304424	1.062281	0.402274	0.597726	0.49688	0.50312	1.162552
882	-57.83518	-224.2182	166.383	0.9561609	1.090221	1.593149	2.46585	0.520324	0.479676	0.41513	0.58487	1.128785
888	-47.73134	-213.318	165.5867	1.531072	0.63424	2.960629	2.154332	0.488395	0.511605	0.621758	0.378242	1.0259
894	-39.11258	-207.6697	168.5571	0.4639834	1.174996	1.055695	0.6667836	0.618851	0.381149	0.684198	0.315802	1.632199
900	-41.67825	-207.5693	165.8911	1.670871	2.112006	1.897575	1.149293	0.612147	0.387853	0.628223	0.371777	1.064012
906	-48.73318	-218.2041	169.4709	0.4595791	0.75356	0.6846418	0.663622	0.644339	0.355661	0.592177	0.407823	1.509274
912	-51.18705	-216.3695	165.1825	2.104992	2.028385	1.170054	1.593226	0.558031	0.441969	0.592177	0.407823	1.509274
918	-51.67	-217.7363	166.0663	1.286051	0.3417509	2.473191	3.029838	0.198899	0.801101	0.712966	0.287034	0.6122708
924	-57.16796	-224.8931	167.7251	0.861038	0.3231947	2.347524	1.832772	0.371952	0.628048	0.857004	0.142996	0.8166558
930	-46.92194	-214.4072	167.4852	0.4054349	0.3231947	3.418993	1.960378	0.345635	0.654365	0.894093	0.105907	0.7403461
936	-45.79846	-213.8359	168.0374	0.570818	0.7708066	1.372206	1.894915	0.716191	0.283809	0.568968	0.431032	1.058499
942	-57.29975	-221.3318	164.032	0.8202807	1.548251	2.347419	4.415034	0.72044	0.27956	0.616645	0.383355	0.4163931
948	-58.7119	-223.0854	164.3735	0.6914786	1.548251	2.252196	4.415034	0.72044	0.27956	0.819162	0.180838	0.7762806
954	-51.72313	-218.3433	166.6201	1.692788	1.092006	1.622205	1.861173	0.546194	0.453806	0.661076	0.338924	0.7421861
960	-55.45752	-223.4497	167.9922	1.643128	0.9594638	0.8060747	1.283755	0.539954	0.460046	0.562501	0.437499	0.9108754
966	-54.81007	-221.8273	167.0173	1.180386	1.060926	1.642058	1.492987	0.305322	0.694678	0.65356	0.34644	1.311255
972	-56.08776	-224.2877	168.1999	1.17765	1.231439	1.178408	1.015152	0.706412	0.293588	0.489163	0.510837	0.8752069
978	-60.69075	-226.3476	165.6569	1.264107	0.7109205	2.460856	2.78064	0.612123	0.387877	0.510282	0.489718	0.8843925
984	-50.43895	-216.9075	166.4685	1.262125	1.07941	3.156508	1.302109	0.641081	0.358919	0.603595	0.396405	0.6514623
990	-62.89325	-225.183	162.2897	1.243166	4.243216	5.113638	1.922874	0.402973	0.597027	0.603078	0.396922	0.6301998
996	-66.64035	-232.0267	165.3864	1.911008	1.330931	2.211766	1.173945	0.505104	0.494896	0.413696	0.586304	1.577006
1002	-56.29479	-222.148	165.8532	1.777275	2.099699	2.036404	0.5910452	0.630154	0.369846	0.655101	0.344899	1.407666
1008	-58.06539	-225.5737	167.5083	1.225319	1.635301	1.031691	0.7856653	0.435912	0.564088	0.634023	0.365977	1.406614
1014	-69.45886	-236.2668	166.808	1.244812	1.166346	1.160873	0.8449149	0.585514	0.414486	0.448603	0.551397	2.052995
1020	-61.14485	-228.9023	167.7575	1.058888	0.7803327	0.9762286	1.190062	0.521252	0.478748	0.515055	0.484945	1.669314
1026	-51.78876	-220.2879	168.4992	1.449175	0.2687144	0.9712154	1.098242	0.405468	0.594532	0.464471	0.535529	1.042925
1032	-49.20208	-217.8078	168.6057	0.6257261	1.025689	1.095823	1.819131	0.678404	0.321596	0.842088	0.157912	0.7709536
1038	-57.35848	-225.3288	167.9703	1.304265	0.6833673	0.5040002	1.748963	0.589184	0.410816	0.597305	0.402695	1.318771
1044	-65.00247	-232.0934	167.091	1.750622	0.7125688	0.9199991	2.38177	0.412117	0.587883	0.304924	0.695076	0.80445
1050	-66.10187	-233.3105	167.2086	2.118736	0.7087855	0.2549438	1.612708	0.370609	0.629391	0.430263	0.569737	1.359891
1056	-56.29102	-222.2038	165.9127	2.118736	1.373551	1.108658	1.512567	0.657342	0.342658	0.395854	0.604146	1.537084
1062	-57.35647	-225.4222	168.0657	0.6682939	1.371627	1.05669	0.8454862	0.538297	0.461703	0.658853	0.341147	1.537084
1068	-60.61076	-228.9464	168.3357	0.29854	1.387026	1.422849	1.6586	0.281359	0.718641	0.811232	0.188768	0.8384339
1074	-58.99326	-226.6179	167.6247	0.2197005	1.492837	1.422849	1.847073	0.703863	0.296137	0.641649	0.358351	1.128156
1080	-64.54019	-232.5087	167.9685	0.4206245	1.492837	1.899223	0.7627569	0.657288	0.342712	0.642911	0.357089	1.189027
1086	-65.69835	-233.5712	167.8729	0.0105986	1.492837	2.1484	1.21861	0.646365	0.353635	0.731128	0.268872	1.109463
1092	-54.25696	-224.2959	170.0389	0.02048046	0.4232882	0.989739	0.8463455	0.66756	0.33244	0.416334	0.583666	1.234774
1098	-58.98707	-228.5454	169.5583	0.0405443	0.5760351	1.280625	1.094829	0.766601	0.233399	0.753003	0.246997	1.296409
1104	-69.3163	-238.2277	168.9113	0.6223307	0.523183	1.220026	1.094829	0.366646	0.633354	0.692496	0.307504	1.267685
1110	-74.32241	-241.8917	167.5693	0.1552018	0.8169264	2.62387	2.05149	0.70211	0.29789	0.84677	0.15323	0.9830358
1116	-59.62065	-228.0369	168.4162	0.4946346	0.6787195	1.219326	1.843694	0.368051	0.631949	0.677018	0.322982	1.032727
1122	-60.18931	-228.4972	168.3078	0.3668173	0.9568699	1.213367	1.869354	0.514623	0.485377	0.44869	0.55131	0.874328
1128	-69.49117	-238.3432	168.8521	0.6357418	2.101799	0.8169063	1.041902	0.942019	0.0579806	0.748407	0.251593	1.119332
1134	-51.48322	-219.5151	168.0319	1.557567	0.5717207	1.740067	1.041902	0.68657	0.31343	0.752222	0.247778	0.8662736
1140	-52.62403	-219.1887	166.5647	2.254459	0.8387621	0.705945	2.090127	0.646689	0.353311	0.655329	0.344671	1.206007
1146	-53.72013	-221.1027	167.3826	1.516696	1.197094	1.050534	1.49524	0.330916	0.669084	0.561578	0.438422	1.017338
1152	-46.83283	-215.557	168.7241	0.706839	0.7581905	0.7628444	1.672985	0.500904	0.499096	0.666328	0.333672	1.017338
1158	-40.50178	-208.5901	168.0883	0.5990106	1.517532	1.669112	0.793707	0.533617	0.466383	0.845896	0.154104	1.260533
1164	-49.08347	-217.1721	168.0886	0.247802	0.7558158	1.748167	0.793707	0.479644	0.520356	0.822696	0.177304	1.966378
1170	-51.68578	-219.2052	167.5194	1.178195	0.8462727	1.957825	0.5478708	0.457386	0.542614	0.765112	0.234888	1.628206
1176	-53.69094	-220.2446	166.5537	1.178195	2.984683	1.880883	0.47901	0.700754	0.299246	0.687642	0.312358	1.020295
1182	-42.16568	-208.1024	165.9367	0.213296	2.953752	1.821011	2.271961	0.680826	0.319174	0.638944	0.361056	0.8089139
1188	-52.48473	-217.204	164.7193	0.5749698	5.406085	1.470561	2.231893	0.773914	0.226086	0.620204	0.379796	0.5647952
1194	-59.68359	-224.2241	164.5405	0.5807559	5.282528	1.247141	2.665109	0.742371	0.257629	0.656762	0.343238	0.5292527
1200	-58.43776	-226.2022	167.7644	0.8696083	0.7291964	1.445474	2.105207	0.396415	0.603585	0.378485	0.621515	0.6547238
1206	-60.19703	-228.1785	167.9815	0.5053511	0.581945	1.300563	2.357512	0.417092	0.582908	0.718242	0.281758	0.9623151
1212	-55.18652	-222.6599	167.4733	0.6129419	0.581945	2.47528	1.731881	0.380667	0.619333	0.61156	0.38844	0.8992333
1218	-59.46825	-228.2663	168.7981	0.6129419	0.2766126	0.714478	2.073138	0.287689	0.712311	0.397055	0.602945	0.9655646
1224	-56.61726	-225.6006	168.9833	0.6129419	0.5892491	0.469343	1.971736	0.507956	0.492044	0.578869	0.421131	0.8874911
1230	-55.42748	-222.6487	167.2212	0.6461675	1.067026	1.427893	2.275286	0.383802	0.616198	0.547738	0.452262	0.9933083
1236	-55.92638	-223.7	167.7736	0.8844177	0.5763142	0.9765902	1.930698	0.383802	0.616198	0.730703	0.269297	1.482756
1242	-52.99707	-221.5528	168.5557	0.1811613	2.050484	0.2428239	0.7328323	0.449453	0.550547	0.563506	0.436494	1.482756
1248	-54.20881	-223.9844	169.7756	0.211792	0.346393	0.1746182	1.6387	0.418043	0.581957	0.632982	0.367018	0.6588743
