Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
630	-892.4502	-1061.178	168.728	0.3426712	0.5751135	1.047158	0.8144362	2.423204
636	-879.7093	-1048.763	169.0538	0.7817624	0.7552875	0.5919356	1.128683	1.899448
642	-878.788	-1047.787	168.9991	0.2845001	0.9552547	0.826534	1.12249	1.998356
648	-891.3256	-1061.136	169.8108	0.09004122	0.6414192	0.7447343	1.150359	1.818482
654	-882.9138	-1051.524	168.6101	0.6192805	0.9076038	0.7447343	1.290555	2.006744
660	-879.0484	-1048.391	169.3428	0.04912537	0.6216098	0.9628886	1.204617	1.992996
666	-882.6741	-1052.708	170.0335	0.00853664	0.5294966	0.50551	1.038237	1.992996
672	-880.7344	-1050.303	169.5689	0.00343192	0.8290725	0.718414	0.9592843	2.066887
678	-894.623	-1064.088	169.465	0.002430339	0.6621922	0.5674268	0.9568319	2.322596
684	-894.3442	-1063.703	169.3593	0.001374633	0.7109992	0.6699259	0.9242543	2.32851
690	-901.4397	-1070.733	169.2937	0.06931315	0.5956917	0.8019698	1.040898	2.237496
696	-900.1156	-1069.342	169.226	0.009778033	0.9831438	0.5976545	1.040898	2.202794
702	-902.6152	-1071.516	168.9008	0.005012234	0.9831438	0.7227189	0.7830608	2.506041
708	-898.448	-1067.851	169.4029	0.536075	0.7018805	0.4990193	0.7231406	2.177094
714	-902.3633	-1071.009	168.6458	0.4686815	1.013913	0.7631622	0.7231406	2.369063
720	-894.8394	-1063.885	169.0453	0.6582566	1.055267	0.4728412	0.8790293	2.011502
726	-892.3611	-1061.775	169.414	0.196854	0.6848216	0.595898	1.096149	2.11241
732	-889.064	-1058.369	169.3049	0.1186361	0.6151503	0.7372698	1.502993	1.923625
738	-881.959	-1050.896	168.9372	0.4065378	0.9961221	0.7372698	1.218871	1.923625
744	-884.5784	-1053.672	169.0937	0.4065378	0.7206354	0.5642409	0.8970635	2.307364
750	-892.1189	-1061.541	169.4219	0.02297072	0.5874844	0.6289935	1.132988	2.232642
756	-892.4244	-1060.898	168.4741	0.264169	1.082683	0.7074723	1.296668	2.232642
762	-887.2034	-1056.106	168.9024	0.491941	0.6962892	0.8383682	1.303834	1.963612
768	-881.0914	-1051.171	170.0799	0.1915981	0.5781945	0.6436351	1.198585	1.625088
774	-884.3491	-1053.85	169.5005	0.2858768	0.5781945	0.6618655	1.198585	1.951072
780	-879.3154	-1048.88	169.5647	0.474496	0.7142971	0.557722	1.198585	1.755939
786	-884.0925	-1052.926	168.8334	0.4336115	0.9053345	0.7930471	0.9924385	2.149268
792	-884.2328	-1052.998	168.7656	0.3708396	0.6424681	0.8926247	0.9306494	2.370549
798	-876.6797	-1045.806	169.1268	0.2960003	1.140522	0.6679357	1.064209	1.92047
804	-882.084	-1051.769	169.6845	0.5218304	0.5699704	0.4971084	1.025508	1.874346
810	-892.9083	-1061.897	168.9888	0.4641	0.8659624	0.4630151	0.9015965	2.286512
816	-884.906	-1053.289	168.3832	0.5609169	1.021033	0.6985303	1.076708	2.286512
822	-885.5615	-1054.363	168.8013	0.5609169	1.026559	0.6712954	1.102099	2.009839
828	-884.3945	-1054.007	169.6128	0.3610242	0.6999602	0.5484731	0.8531624	2.048427
834	-879.4059	-1048.679	169.2728	0.2992574	0.5699662	0.6080001	1.004457	2.253708
840	-886.0176	-1056.104	170.0865	0.06511755	0.6704768	0.7156334	1.004457	1.746814
846	-885.2495	-1054.438	169.1887	0.5225152	0.8284451	0.5901476	1.503923	1.677077
852	-895.1051	-1064.438	169.3326	0.61927	0.7822402	0.6735115	0.9772493	1.858251
858	-898.5497	-1067.79	169.2402	0.3256619	0.7963071	0.4487954	0.9440701	2.234892
864	-897.9631	-1066.868	168.9046	0.1430388	0.7919384	1.031021	1.042408	2.178498
870	-892.2941	-1061.42	169.1263	0.1244469	0.6563271	0.7651924	1.13622	2.238152
876	-890.6692	-1059.822	169.1532	0.5019115	0.6718807	0.7651924	1.021625	2.040048
882	-890.5627	-1059.812	169.2491	0.2291754	0.5414842	0.7591874	1.143916	2.149709
888	-897.206	-1066.343	169.1369	0.219929	0.5354996	0.7139833	1.237414	2.198241
894	-879.7716	-1048.791	169.0193	0.2549388	0.6251766	0.9706036	1.279567	2.01437
900	-894.0676	-1062.924	168.8564	0.2235699	0.8522976	0.8578948	1.172872	2.14647
906	-893.8312	-1062.456	168.625	0.3148728	0.987396	0.7380214	1.213356	2.199288
912	-897.4998	-1066.711	169.2115	0.1010557	0.690458	0.8052754	1.213356	2.102847
918	-890.4928	-1059.162	168.6688	0.09036802	1.020499	0.758319	1.155265	2.318979
924	-891.3821	-1060.21	168.8284	0.3058818	0.7928818	0.8674135	0.8995856	2.318979
930	-896.6995	-1065.101	168.4017	0.3825064	0.6984042	0.7081	0.8261847	2.734568
936	-888.9756	-1057.95	168.9748	0.6155242	0.6792616	0.5897774	0.8261847	2.306617
942	-898.9416	-1067.921	168.9795	0.3174073	0.8221272	0.422421	0.7906545	2.493309
948	-900.0449	-1069.167	169.1224	0.3174073	0.9149979	0.5429573	0.7808153	2.309442
954	-895.1774	-1064.346	169.169	0.3956047	0.7482905	0.6306472	1.138507	2.057108
960	-896.0192	-1064.55	168.5305	0.9816234	0.9455873	0.5864636	0.9632094	2.103714
966	-891.1473	-1059.532	168.3845	0.2874228	0.8483335	0.8128675	1.142872	2.457168
972	-888.982	-1058.148	169.1657	0.1908589	0.6873041	0.5769303	0.9816153	2.358336
978	-885.1047	-1054.133	169.0278	0.2257655	1.118791	0.5440279	1.061083	2.116791
984	-881.7156	-1051.066	169.3507	0.09291138	1.118791	0.60193	0.9746498	2.019012
990	-873.4736	-1042.943	169.4691	0.1542647	0.6258627	0.8070813	0.9746498	2.091805
996	-881.7202	-1050.897	169.1768	0.4852732	0.5124451	0.7386911	1.191345	2.023457
1002	-882.8759	-1051.609	168.7332	0.1656793	1.347914	0.6048541	0.8709555	2.293433
1008	-878.8832	-1047.702	168.819	0.4877952	0.7325859	0.6326643	0.8709555	2.404369
1014	-889.2005	-1057.598	168.3978	0.1525249	0.9017576	0.6831666	0.8709555	2.744003
1020	-890.1858	-1059.314	169.1283	0.1403306	0.8569176	0.6224722	0.9460025	2.310155
1026	-888.793	-1058.359	169.5662	0.1013183	0.9802161	0.6224722	0.9909876	1.939335
1032	-898.1234	-1067.062	168.9381	0.1522208	0.8465953	0.6311653	0.8073086	2.51187
1038	-889.8801	-1058.405	168.5247	0.4487158	0.5933031	0.6418386	0.7669296	2.74731
1044	-884.1858	-1052.97	168.7844	0.4487158	0.5918723	0.88352	0.7669296	2.445295
1050	-895.6487	-1063.453	167.8045	0.3541843	1.08295	0.8903492	0.7669296	2.814565
1056	-884.6304	-1054.137	169.5071	0.229936	0.7471498	0.5154062	0.8011855	2.223134
1062	-883.3188	-1052.534	169.215	0.1314644	0.7298652	0.6747707	1.16064	2.17153
1068	-894.4085	-1063.796	169.3874	0.2963255	0.7298652	0.5576486	1.16064	2.013989
1074	-897.1002	-1066.538	169.4378	0.1823727	0.6887927	0.4859144	1.060498	2.177811
1080	-892.4834	-1062.033	169.5501	0.06718047	0.6887927	0.7077139	0.8881225	2.177811
1086	-886.8919	-1056.068	169.1761	0.07762759	0.67223	0.8460552	1.22129	2.120847
1092	-893.0584	-1062.412	169.3532	0.06950161	0.6516212	0.7849373	1.130204	2.120847
1098	-900.6493	-1069.982	169.333	0.1253647	0.8929572	0.8445053	1.131917	1.904447
1104	-894.6226	-1063.308	168.6853	0.02066712	1.017159	0.5655955	0.8649977	2.642193
1110	-887.1381	-1056.571	169.4326	0.05458878	0.9002978	0.5845133	1.213769	1.985274
1116	-900.526	-1070.195	169.6689	0.2211014	0.7111093	0.7360364	1.213769	1.744076
1122	-901.7699	-1071.018	169.2481	0.3981974	0.9259624	0.7247917	1.13859	1.827878
1128	-901.016	-1069.68	168.664	0.3981974	0.7001884	0.6845917	1.112491	2.396335
1134	-889.5702	-1058.685	169.1147	0.08820384	0.7650591	0.6772247	0.7027905	2.531072
1140	-900.0442	-1069.467	169.4225	0.4154937	0.8612979	0.508695	1.124484	1.871698
1146	-895.3777	-1065.234	169.8558	0.1179361	0.4807249	0.662298	1.130933	1.914861
1152	-882.2469	-1051.445	169.1978	0.3143608	0.7999089	0.5903211	0.8906485	2.242303
1158	-888.7104	-1057.756	169.0453	0.1877861	0.7310374	0.8938488	0.9550289	2.241225
1164	-885.9681	-1055.088	169.1201	0.1877861	0.7310374	0.718156	1.050548	2.241225
1170	-883.3374	-1052.775	169.4372	0.2028493	0.710322	0.6872814	1.034166	2.06669
1176	-888.6968	-1058.104	169.4074	0.2365737	0.6967141	0.6413071	1.006199	2.117573
1182	-898.0109	-1067.387	169.376	0.2338402	0.8263814	0.6785997	1.003157	2.038979
1188	-887.5624	-1056.405	168.8428	0.613944	0.7801033	0.6300854	0.9790713	2.212137
1194	-889.6247	-1059.12	169.4953	0.356794	0.9242969	0.7207606	0.8874468	1.862633
1200	-889.3125	-1058.028	168.7151	0.356794	0.7060716	0.7018215	1.081068	2.396723
1206	-885.6684	-1054.793	169.1243	0.204489	0.8695829	0.7654392	1.015474	2.134433
1212	-884.5461	-1053.732	169.1858	0.0245123	0.922111	0.6571247	0.9905065	2.258388
1218	-886.8686	-1056.196	169.3273	0.1210645	0.8050802	0.4272506	0.7713692	2.419704
1224	-882.7523	-1051.954	169.2016	0.2720259	0.8050802	0.5726072	0.9057293	2.26314
1230	-882.5635	-1050.758	168.1945	0.244606	0.7520926	0.9240857	0.7311758	2.844269
1236	-895.923	-1064.594	168.6706	0.5741606	0.789838	0.4782267	0.7311758	2.566931
1242	-875.7646	-1044.994	169.2297	0.1040349	0.8545789	0.6287891	1.169092	2.122056
1248	-885.3581	-1053.82	168.4621	0.5356371	0.7204162	0.6287891	1.049508	2.495607
1254	-868.4764	-1038.158	169.6819	0.1247083	0.7501208	0.6601038	1.073275	1.920749
1260	-875.4793	-1044.589	169.11	0.1320828	0.7501208	0.653126	1.174952	2.229895
1266	-881.0502	-1050.507	169.4564	0.2087488	0.7549774	0.546296	1.174952	2.006559
1272	-882.4368	-1051.764	169.3271	0.08348568	0.8432975	0.8664871	1.104985	1.97326
1278	-891.8385	-1061.357	169.5186	0.5826182	0.4845277	0.6569913	0.9532037	1.950501
1284	-885.6764	-1054.19	168.5132	0.2261655	0.945192	0.8160647	0.9532037	2.471556
1290	-892.2411	-1061.237	168.9958	0.05226784	0.6356429	0.8753862	0.8817443	2.471556
1296	-882.3157	-1051.354	169.0378	0.06566408	0.9040048	1.001644	1.041406	2.089909
1302	-898.0345	-1067.175	169.1404	0.01153846	1.046962	0.7839755	1.086026	2.076491
1308	-886.7376	-1056.072	169.3346	0.08421022	0.9030029	0.7215172	0.8885624	2.163933
1314	-883.924	-1053.193	169.2694	0.490074	0.6384275	0.497689	0.8552654	2.244848
1320	-872.09	-1041.06	168.9701	0.09213318	0.7976572	0.6727763	0.9447462	2.450524
1326	-887.6445	-1056.184	168.5391	0.1339787	0.7492712	0.6232135	0.930564	2.755776
1332	-883.8193	-1053.587	169.7672	0.05948531	0.5159902	0.6303401	1.210369	1.964732
1338	-887.0315	-1056.653	169.6214	0.189959	0.7275873	0.4927001	1.152676	1.964732
1344	-877.6346	-1046.094	168.4594	0.5057153	0.9390539	0.738858	0.8661778	2.434864
1350	-890.9511	-1059.48	168.5293	0.5155565	0.5978935	0.7973355	0.9715213	2.485135
1356	-879.9542	-1048.964	169.0097	0.1900681	0.6687458	0.6862523	0.8607741	2.485135
1362	-886.7594	-1055.078	168.3184	0.3287595	0.6687458	0.6747633	0.8787717	2.821012
1368	-887.1314	-1055.807	168.6755	0.5670991	1.038401	0.8541151	1.087858	1.975261
1374	-886.2469	-1055.217	168.97	0.3883631	0.7123544	0.5139563	0.7143307	2.539169
1380	-891.9034	-1061.571	169.6674	0.2363314	0.7814441	0.5724492	0.9120744	1.992764
1386	-888.3048	-1056.813	168.5078	0.3852138	0.8683857	0.6373057	0.734262	2.662865
1392	-888.5867	-1057.195	168.6079	0.6563318	1.169936	0.8034186	0.8371443	2.073451
1398	-904.8602	-1073.949	169.0886	0.7549292	0.7988693	0.8259073	1.008114	1.801316
1404	-897.4923	-1066.526	169.0336	0.4978412	0.6312598	1.304918	1.000533	1.801316
1410	-883.0731	-1052.361	169.2883	0.4978412	0.7253118	0.6385502	0.9968548	2.014062
1416	-885.0043	-1053.894	168.8899	0.1562154	0.7253118	0.7895009	0.9968548	2.402484
1422	-901.1669	-1070.531	169.3639	0.04000264	0.6731355	0.5743448	1.104733	2.258984
1428	-893.1114	-1062.242	169.1302	0.3219478	0.6492279	0.6497226	0.9560593	2.29679
1434	-892.2	-1061.436	169.2358	0.09784282	0.8879464	0.7980834	1.137591	2.018127
1440	-889.2378	-1057.627	168.3895	0.1600918	0.9551831	0.8528064	0.8842539	2.603976
1446	-900.1623	-1068.69	168.5277	0.19787	0.9672066	0.8155804	0.8693819	2.51912
1452	-899.8427	-1068.7	168.857	0.09661867	0.6681019	0.8155804	0.9305569	2.51912
1458	-887.0102	-1055.92	168.91	0.4701795	0.7074282	0.7828622	0.8876112	2.274152
1464	-893.1458	-1062.23	169.0845	0.1785544	0.72823	0.6305057	1.001773	2.353008
1470	-884.0932	-1053.372	169.279	0.1688849	0.740481	0.6780891	1.001773	2.200383
1476	-885.4176	-1054.777	169.3599	0.109301	0.9080485	0.6780891	0.7039764	2.273122
1482	-885.857	-1054.554	168.6975	0.04105684	1.038352	0.6741015	0.8661014	2.551948
1488	-893.3116	-1062.403	169.0909	0.1608303	0.9983417	0.7146205	0.8661014	2.2292
1494	-891.5589	-1060.293	168.7339	0.2870114	0.565492	0.8185333	0.8793311	2.560553
1500	-885.551	-1054.893	169.3416	0.7765601	0.5821605	0.7298625	0.8145937	1.942216
1506	-879.0243	-1048.277	169.2531	0.0986412	0.5821605	0.596383	0.9083976	2.45459
1512	-883.1294	-1052.281	169.1512	0.1140084	0.6434334	0.7254224	0.830167	2.45459
1518	-889.0645	-1058.533	169.468	0.6575189	0.612054	0.5762813	1.219928	1.734063
1524	-877.5338	-1047.301	169.7667	0.2481976	0.6469038	0.6495647	1.239888	1.734063
1530	-883.1739	-1053.07	169.8965	0.107478	0.7869626	0.6495647	1.370211	1.554958
1536	-886.3463	-1055.508	169.1613	0.3594262	0.7376397	0.6142906	1.062214	2.151629
1542	-896.5633	-1065.525	168.9617	0.2171805	0.5478546	0.6109175	0.8570575	2.60314
1548	-892.4501	-1061.713	169.2632	0.2707935	0.5163364	0.5563704	0.9783873	2.34519
1554	-883.7905	-1052.818	169.027	0.1291892	0.7321113	0.6148306	0.7820386	2.564013
1560	-875.536	-1044.188	168.6524	0.2841866	0.9314964	0.5551771	0.7235863	2.644806
1566	-883.3674	-1052.179	168.8117	0.2572517	0.9064429	0.6653922	0.9835794	2.358307
1572	-878.5403	-1047.686	169.1461	0.09926578	0.7769016	0.6836178	0.8222072	2.418894
1578	-888.8012	-1057.907	169.106	0.01486022	0.6716905	0.8325025	1.010682	2.351013
1584	-890.6301	-1060.129	169.4988	0.2929398	0.8090599	0.4543867	1.079222	1.988489
1590	-884.7509	-1053.577	168.8257	0.1354959	0.9395581	0.5847691	0.9665695	2.459264
1596	-893.5411	-1062.966	169.4245	0.02195	1.130111	0.6877895	0.73303	2.119862
1602	-898.1152	-1067.493	169.3783	0.1381662	0.7250333	0.68261	1.427404	1.879722
1608	-898.5753	-1067.432	168.8572	0.4264118	0.880286	0.7276568	1.383848	1.936919
1614	-898.1511	-1067.519	169.3682	0.200114	0.6199911	0.6372555	1.056835	2.180267
1620	-902.1433	-1071.552	169.4088	0.6171519	0.6237164	0.5123416	0.7618076	2.134918
1626	-880.8426	-1049.808	168.9657	0.3144742	0.7424701	0.6665712	0.9006994	2.377737
1632	-891.1156	-1059.2	168.0848	0.6617271	0.679061	0.7547807	0.6966443	2.820504
1638	-883.722	-1052.873	169.1507	0.3186444	0.525846	0.7113676	1.031297	2.264443
1644	-889.2445	-1057.36	168.1156	0.7607998	1.36776	0.5846819	0.9109521	2.280462
1650	-887.9498	-1056.983	169.0333	0.3063562	0.8020178	0.5846819	0.7848702	2.420987
1656	-887.7693	-1057.057	169.2881	0.2612112	0.9068313	0.5846819	0.9642448	2.104915
1662	-904.8418	-1073.279	168.4369	0.461061	1.014467	0.7239251	1.204582	2.223113
1668	-889.6054	-1058.644	169.0383	0.06168079	0.714031	0.7144173	1.014602	2.408893
1674	-886.2406	-1055.984	169.7438	0.004839082	0.8291592	0.7144173	1.083935	1.867483
1680	-888.6372	-1057.941	169.3036	0.02678816	0.6251174	0.8607173	1.317518	2.024481
1686	-885.1727	-1053.662	168.4898	0.07093843	0.7330756	0.845387	1.023575	2.649875
1692	-880.7441	-1049.776	169.0322	0.3159183	0.9487616	0.569897	1.023575	2.177717
1698	-874.8562	-1043.944	169.0875	0.2668616	0.8826931	0.6342907	0.8620966	2.286228
1704	-887.2578	-1056.438	169.1805	0.2553538	0.7406273	0.5692209	0.9718962	2.286228
1710	-887.6225	-1056.745	169.123	0.2344032	0.754395	0.5767253	0.9718962	2.324277
1716	-891.7045	-1060.952	169.2476	0.1316046	0.7495427	0.5026014	0.9209483	2.378997
1722	-885.686	-1053.645	167.9591	0.6245382	0.6958661	0.644331	0.9045865	2.845326
1728	-882.9938	-1052.115	169.1214	0.1347804	0.6399094	0.9176106	0.9045865	2.296552
1734	-901.1927	-1071.061	169.8679	0.4570222	0.6471681	0.6891443	1.207042	1.507797
1740	-890.7018	-1059.531	168.8293	0.1221875	0.9263961	0.7521898	1.015737	2.348954
1746	-891.4325	-1060.387	168.9548	0.3232225	0.9263961	0.7473697	0.9208332	2.203457
1752	-899.2894	-1067.663	168.3734	0.4494004	0.7137141	0.4879467	0.6071042	2.941442
