Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
402	-392.9147	-560.5541	167.6394	0.2796888	1.027562	1.870492	0.9329457	2.315605
408	-392.9757	-561.4762	168.5005	0.1340021	0.8652436	1.134721	1.774324	1.849779
414	-404.4261	-572.3038	167.8778	0.222709	0.9628879	1.318994	0.6538596	2.733223
420	-410.3126	-577.9338	167.6212	0.3116305	1.461976	0.8372567	0.9168442	2.667366
426	-403.6529	-572.002	168.3491	0.2673193	1.153374	1.45328	1.027133	1.964194
432	-394.0587	-562.8239	168.7653	0.2673193	0.6720088	0.8797417	1.140892	2.294398
438	-399.6135	-568.2117	168.5981	0.2913303	0.8323369	1.277721	1.278596	1.939731
444	-403.1499	-572.717	169.567	0.2108778	0.7000816	0.6925403	1.481607	1.669714
450	-395.3593	-564.2842	168.9249	0.060585	0.8098639	0.8789519	1.127374	2.250517
456	-392.9193	-561.5561	168.6368	0.07002541	1.13511	0.8770834	1.26008	2.136775
462	-388.0939	-557.0823	168.9884	0.07224968	0.5873531	1.346804	0.9669472	2.136775
468	-383.9014	-552.7104	168.809	0.08041742	0.8985612	0.7291025	1.230536	2.28312
474	-398.7185	-567.0271	168.3085	0.4197687	1.018612	1.212445	1.089775	2.091774
480	-392.1883	-560.8153	168.6271	0.1500238	0.851405	0.9424163	1.217235	2.259951
486	-398.4633	-567.0425	168.5792	0.1471827	0.5774086	1.108908	1.596766	2.101245
492	-399.7667	-568.0269	168.2602	0.1471827	1.028118	1.188968	1.409835	2.101245
498	-403.2734	-570.3736	167.1002	0.1972455	1.416223	1.599833	0.7173397	2.750832
504	-395.8498	-564.8228	168.9729	0.475196	0.6236662	1.217469	1.617221	1.483495
510	-413.538	-581.6111	168.0732	0.4704743	0.8492355	0.8538708	1.151349	2.50641
516	-402.775	-571.7699	168.9949	0.00613773	0.8142078	0.6184523	0.9298704	2.517672
522	-401.314	-568.8849	167.5709	0.009911514	1.070434	1.818208	1.14322	2.398702
528	-387.1904	-555.7524	168.562	0.05938885	0.9383142	0.9181979	1.226788	2.313701
534	-392.8206	-559.7802	166.9597	0.4021267	1.03346	1.515404	0.9334613	2.856032
540	-386.6755	-554.7112	168.0357	0.3862651	0.9530029	0.8055252	0.8322052	2.744311
546	-389.3782	-556.0204	166.6422	0.3924444	1.016979	1.684709	1.042078	2.904132
552	-390.1231	-557.5474	167.4243	0.3340581	1.292136	1.517518	1.369258	2.17476
558	-393.8974	-563.5181	169.6207	0.1048537	0.3404643	0.9938276	1.539971	1.600795
564	-395.0208	-563.6721	168.6513	0.1009794	1.171166	1.059029	1.610544	1.722434
570	-402.2792	-571.5232	169.244	0.2615093	0.6324905	1.125222	1.271818	1.752758
576	-401.5102	-569.4094	167.8992	0.3710406	0.8894323	1.298342	1.213996	2.336474
582	-410.5738	-579.6602	169.0865	0.2476709	0.6150757	0.9780493	1.394857	1.897376
588	-409.6168	-577.7937	168.1769	0.5644074	0.6136404	1.551356	1.128093	2.099648
594	-398.1044	-565.8796	167.7752	0.08361984	0.7980006	1.533722	0.8054229	2.76329
600	-400.6438	-567.1899	166.5461	0.1142996	1.167323	1.885577	0.6430256	3.170986
606	-395.6446	-564.0343	168.3897	0.07509839	0.6976399	1.055784	0.7788497	2.750483
612	-396.1155	-564.0044	167.8888	0.4766876	1.262069	0.9967531	0.9983598	2.367353
618	-401.4391	-569.4826	168.0434	0.2422265	1.102494	0.9159538	1.168482	2.460635
624	-396.0807	-563.5897	167.5091	0.34688	0.8529074	1.98592	1.075428	2.312726
630	-407.8828	-575.1491	167.2662	0.34688	0.5367657	3.022574	0.7878499	2.323055
636	-395.2293	-562.5854	167.356	0.1634574	1.145149	1.527458	0.9377244	2.682444
642	-399.6028	-568.4186	168.8157	0.1634574	1.188022	0.9937214	1.021186	2.003542
648	-399.3731	-567.9077	168.5346	0.1809291	0.8671124	1.280015	1.478881	1.89723
654	-396.0248	-564.2126	168.1877	0.143893	1.377174	1.506614	1.01074	1.986043
660	-405.0824	-573.3278	168.2454	0.0790611	0.5569688	2.079986	1.296439	1.986043
666	-403.1754	-572.4401	169.2647	0.03306657	0.4991541	1.245999	1.119027	1.986043
672	-397.1747	-565.5895	168.4148	0.09322219	0.883044	1.245999	1.174919	2.24606
678	-413.0551	-580.6769	167.6219	0.09681335	0.9134941	1.245999	1.173808	2.722342
684	-404.4253	-573.6436	169.2183	0.3661317	0.5622366	0.808302	1.053023	2.098724
690	-395.923	-564.0673	168.1443	0.06176195	0.8476973	1.386427	1.053023	2.451209
696	-403.7206	-572.3155	168.595	0.001754532	0.8135218	0.9565389	1.2547	2.365814
702	-400.1168	-568.5093	168.3926	0.04921862	0.9089249	1.147938	1.407694	2.184343
708	-403.9683	-573.1842	169.2159	0.1542441	0.9203786	0.8422803	1.286859	1.841793
714	-412.1633	-579.2404	167.0771	0.4979188	2.151834	1.533087	1.286859	1.828196
720	-410.0751	-576.4354	166.3604	0.5973662	2.151834	1.533087	1.085486	2.366561
726	-404.2785	-572.5265	168.248	0.2148654	1.128819	1.166425	1.353807	2.050152
732	-402.1079	-570.7541	168.6462	0.1192376	0.711282	1.381929	1.252391	2.050152
738	-404.6605	-573.547	168.8866	0.2073006	0.6321267	0.9878	1.165381	2.19243
744	-394.9994	-562.7348	167.7353	0.05710708	1.28002	1.18256	1.068465	2.555914
750	-396.748	-564.6552	167.9072	0.1665538	0.9245229	1.220987	1.262123	2.455926
756	-409.1772	-575.1868	166.0096	0.2257212	1.291161	1.981058	0.7979808	3.21051
762	-401.3133	-569.1726	167.8594	0.3367459	0.8601571	0.9960765	1.079277	2.672039
768	-403.8682	-573.1896	169.3214	0.3798579	0.679025	0.7263525	1.166575	1.932635
774	-402.1898	-570.7782	168.5884	0.374207	0.6714828	1.019761	1.641769	1.920382
780	-403.2548	-571.2453	167.9906	0.2458887	0.8389777	1.079244	1.616258	2.270948
786	-400.6125	-569.4625	168.85	0.4969307	1.204071	0.7121272	0.9605792	1.971888
792	-406.7699	-573.7784	167.0085	0.4969307	1.341742	1.815229	1.236091	2.218884
798	-414.2986	-581.0092	166.7106	0.8492087	1.681633	2.153938	1.236091	1.778321
804	-412.3118	-581.1375	168.8257	0.3968953	0.9857081	1.090875	1.239545	1.760101
810	-397.8167	-566.2086	168.3919	0.05937117	0.7508618	1.624833	1.250097	2.084369
816	-399.556	-567.6961	168.1402	0.3152701	1.166534	1.049864	1.276094	2.157554
822	-404.9917	-573.4286	168.4369	0.07581877	1.081569	0.9987399	1.317183	2.181704
828	-405.805	-573.5495	167.7445	0.2159246	1.39151	1.070277	1.227105	2.353207
834	-419.5934	-589.4424	169.8489	0.2109695	0.6860182	0.749286	1.229137	1.619714
840	-410.5671	-580.5851	170.018	0.09373848	0.5833793	0.6984372	0.9507299	1.873481
846	-398.1455	-566.5671	168.4216	0.1129924	0.9887297	1.027977	1.046193	2.381915
852	-397.4842	-565.8246	168.3404	0.1570415	0.9191114	1.31466	0.8392226	2.401261
858	-414.5629	-581.622	167.0591	0.4878553	1.253859	0.7897879	0.9959065	3.00332
864	-406.1774	-574.3654	168.188	0.3939023	0.8406242	1.182775	1.079112	2.326731
870	-398.8678	-567.0626	168.1948	0.07169792	0.7583635	1.467033	0.9720224	2.47045
876	-404.8552	-573.1339	168.2788	0.362918	0.6939755	1.174749	0.898814	2.496111
882	-405.0421	-574.1613	169.1192	0.1458441	0.4185177	1.163188	1.676657	1.708066
888	-407.1952	-576.2822	169.0871	0.04995707	0.3724383	1.310714	1.676657	1.702197
894	-394.4543	-563.2417	168.7874	0.2471269	0.5519928	1.072611	1.676657	1.879024
900	-401.6569	-570.4515	168.7945	0.1774163	1.149706	1.246725	1.400195	1.597961
906	-413.9657	-581.7989	167.8332	0.2642057	1.149706	1.658374	1.564654	1.824962
912	-418.2403	-586.1302	167.8899	0.2611236	0.8242844	1.021044	0.9434807	2.789074
918	-407.8265	-574.9447	167.1182	0.2092563	1.265929	1.088207	0.9068519	3.003579
924	-408.5071	-576.8905	168.3834	0.1781303	0.9654532	1.029654	1.250424	2.248237
930	-408.4991	-576.711	168.2118	0.2504366	0.6383447	1.066193	1.329871	2.437003
936	-393.9596	-562.4484	168.4889	0.5322903	1.227254	0.8475355	0.9301274	2.106601
942	-394.6461	-564.2376	169.5915	0.1662108	0.5819235	0.5779302	1.114525	2.071005
948	-397.8745	-567.3094	169.435	0.1662108	0.5239201	0.7229752	1.401395	1.92839
954	-402.0785	-570.6779	168.5994	0.1900938	0.6019807	1.488581	1.405579	1.92839
960	-396.6238	-565.0489	168.4251	0.5469467	0.810746	1.105819	1.107202	2.125039
966	-401.447	-569.9833	168.5364	0.1608754	0.9128516	1.665932	1.286319	1.761094
972	-405.9538	-574.7302	168.7764	0.1608754	0.6753134	1.142513	1.435413	1.991535
978	-409.2144	-578.497	169.2826	0.1955769	0.8586377	0.8225612	1.273864	1.831856
984	-399.7704	-567.4902	167.7197	0.2035957	1.20204	2.088515	1.312931	1.825089
990	-398.7419	-567.3846	168.6428	0.170948	0.4512907	1.464386	1.480918	1.944318
996	-392.6635	-561.4899	168.8264	0.2630735	0.4091901	1.310341	1.480918	1.867577
1002	-384.9337	-552.7806	167.8469	0.2201307	1.006297	1.620828	1.255801	2.169643
1008	-395.4752	-564.0317	168.5565	0.427186	0.656041	1.18838	1.030074	2.208614
1014	-389.5238	-558.3157	168.7919	0.1105281	0.6724814	1.154988	1.092125	2.232886
1020	-385.2849	-553.8998	168.6149	0.1003204	1.072325	1.154988	1.198786	2.030434
1026	-392.6	-560.2646	167.6646	0.03090225	1.072325	2.535435	0.791758	2.173538
1032	-379.0777	-547.7823	168.7046	0.02807493	0.7698014	1.504604	0.9254282	2.173538
1038	-388.6586	-558.7252	170.0666	0.08085035	0.4207315	0.7884638	1.004925	1.820187
1044	-381.613	-550.1061	168.493	0.2129334	0.493698	1.574957	1.004925	2.245355
1050	-388.9728	-557.0264	168.0537	0.1617206	1.064828	1.590254	0.9598969	2.245355
1056	-394.5385	-562.5602	168.0217	0.281749	0.7100968	1.329959	1.114247	2.468669
1062	-395.6571	-564.5035	168.8465	0.2189663	0.6980458	1.151192	1.520849	1.826975
1068	-394.6499	-563.3687	168.7188	0.02177621	1.189973	0.9061817	1.353364	1.998142
1074	-414.9938	-583.5845	168.5907	0.3813519	1.364899	0.6070287	1.070193	2.105385
1080	-402.603	-571.5543	168.9513	0.1394784	0.6479059	0.8516769	1.105666	2.311067
1086	-395.3053	-563.6243	168.319	0.1650082	1.430831	1.305051	1.233756	1.827165
1092	-397.8912	-565.9381	168.0469	0.3467823	1.094057	1.446027	1.394341	1.911161
1098	-403.956	-572.3954	168.4394	0.08598367	1.107814	1.204028	1.665104	1.786268
1104	-415.9741	-583.5584	167.5844	0.07678339	1.740911	1.500901	1.080594	2.163365
1110	-407.687	-576.1805	168.4935	0.2212977	0.8644484	0.9972503	1.361311	2.163365
1116	-407.8116	-576.081	168.2694	0.1059785	1.273469	1.536569	1.207974	1.872203
1122	-389.2374	-557.4887	168.2512	0.09406476	1.291642	0.8154799	0.9906379	2.480152
1128	-390.1227	-558.0879	167.9652	0.1366427	0.8502469	1.07722	0.8577957	2.821492
1134	-406.4829	-573.6219	167.139	0.06189028	0.7891705	1.986288	0.8777345	2.879736
1140	-404.6416	-573.4966	168.855	0.07252125	0.7573561	1.161766	1.202558	2.089114
1146	-403.3121	-572.3184	169.0063	0.1786702	0.5677457	0.8727522	1.225544	2.202611
1152	-397.4538	-565.6287	168.1749	0.1467471	0.8600704	1.56979	1.111934	2.222648
1158	-399.2943	-568.3717	169.0774	0.1492098	0.7343808	0.7224175	1.153526	2.222648
1164	-399.2884	-567.5323	168.2439	0.01436961	1.206378	1.191821	1.09647	2.284319
1170	-403.4215	-571.2274	167.8059	0.3468336	0.8591641	1.688639	1.077214	2.284319
1176	-396.1507	-565.0498	168.8991	0.2604399	0.973801	0.9759889	1.114009	1.975429
1182	-393.5324	-562.1103	168.5779	0.1232722	0.973801	1.18336	1.696379	1.749392
1188	-393.9491	-561.7496	167.8005	0.07702768	0.8447883	1.367452	0.9745401	2.716609
1194	-401.0287	-569.865	168.8363	0.5591751	0.7956644	0.7646512	1.252871	1.981985
1200	-394.7328	-563.3431	168.6103	0.1652162	0.850792	0.9601455	1.180635	2.273484
1206	-399.8299	-568.5078	168.6779	0.005744706	0.6837481	0.8642899	1.113015	2.535036
1212	-417.8555	-585.8465	167.991	0.05421805	0.949516	1.255958	1.113015	2.529965
1218	-409.9405	-577.6036	167.6631	0.09018586	1.568101	1.293524	1.098652	2.32098
1224	-398.1718	-565.9274	167.7556	0.2747319	1.568101	0.9679786	1.117237	2.338036
1230	-392.9478	-562.0498	169.102	0.264209	0.7322103	1.089458	1.314487	1.782172
1236	-408.8786	-576.4709	167.5923	0.4519376	0.7792787	1.214716	1.122083	2.654025
1242	-397.2644	-566.2485	168.984	0.2484428	0.5758339	0.7188552	1.238813	2.255317
1248	-395.0284	-563.3453	168.3169	0.2299885	0.8624743	1.430994	0.881432	2.307909
1254	-397.8018	-566.028	168.2262	0.1316978	0.6253047	1.461873	1.263477	2.307909
1260	-402.9212	-570.5152	167.594	0.05260444	1.182069	1.094261	1.243912	2.651249
1266	-386.9911	-554.8557	167.8646	0.1117343	1.005137	1.120568	1.064111	2.651249
1272	-402.7468	-571.6902	168.9434	0.2543357	0.9733297	1.07981	1.087433	1.897997
1278	-392.6565	-561.1449	168.4884	0.1403647	0.835529	1.112809	1.590093	2.012424
1284	-402.4056	-570.2402	167.8346	0.1068726	1.071527	1.112809	1.04595	2.6478
1290	-390.7077	-560.2309	169.5233	0.02515	0.7933983	0.6119424	1.113577	2.066125
1296	-391.8959	-560.2434	168.3475	0.0456593	0.9565756	1.480206	1.016857	2.229808
1302	-390.2662	-558.7546	168.4884	0.1769614	0.8481829	1.24444	1.083966	2.226493
1308	-389.1796	-557.5152	168.3356	0.4054039	0.7125146	1.333625	1.414383	1.988866
1314	-381.8422	-550.7382	168.896	0.07758834	0.8871036	1.42594	0.9245066	1.988866
1320	-385.0238	-553.1814	168.1576	0.09771883	0.8111703	1.451082	1.353952	2.211858
1326	-385.4359	-553.5802	168.1443	0.07830685	0.9080943	1.148622	0.9741643	2.597355
1332	-392.3896	-561.169	168.7795	0.07573044	0.5875701	0.9947251	0.9741643	2.484988
1338	-397.6632	-566.4306	168.7674	0.1677595	0.9594799	0.7236591	0.8101935	2.484988
1344	-393.5732	-562.017	168.4438	0.1703533	1.097618	0.8830587	1.319135	2.179079
1350	-392.3287	-561.0199	168.6912	0.9502555	0.6369719	1.06572	1.269361	1.697778
1356	-399.1051	-567.6589	168.5538	0.6605795	0.5147377	1.464745	1.401833	1.697778
1362	-392.0452	-560.2877	168.2424	0.3388508	1.150341	1.175442	1.105929	2.115437
1368	-374.629	-543.5238	168.8948	0.2385917	0.6071992	1.40778	1.15764	1.912323
1374	-386.6796	-555.2536	168.5739	0.1339056	1.328629	0.9588624	1.096187	2.065733
1380	-393.0473	-560.225	167.1777	0.2660621	1.227003	1.200337	1.25999	2.674297
1386	-385.3578	-553.1301	167.7723	0.3602373	1.077785	1.256084	0.9014709	2.527465
1392	-388.1839	-555.7939	167.61	0.03093795	0.9207137	1.339663	0.6601815	3.020914
1398	-395.8491	-563.2849	167.4357	0.4317816	0.9944886	1.652205	0.8947392	2.515481
1404	-391.1263	-559.6034	168.477	0.3177212	0.7259668	1.922808	0.8785366	1.94287
1410	-395.3231	-563.9905	168.6674	0.1824737	0.7725691	1.217629	1.430399	1.94287
1416	-389.0825	-557.9932	168.9107	0.03742727	0.7499469	1.173983	1.430399	1.920216
1422	-390.8974	-559.2738	168.3763	0.08311641	0.9196935	1.156893	1.355319	2.194159
1428	-390.126	-558.0545	167.9285	0.2276796	1.369803	1.391053	0.9860284	2.194159
1434	-389.6549	-557.4345	167.7796	0.3248709	1.369803	1.183305	1.258423	2.182037
1440	-393.6003	-562.085	168.4847	0.1300682	0.7405134	1.466433	1.221704	2.098724
1446	-394.7236	-563.3761	168.6525	0.1348595	0.4652276	1.463593	1.078868	2.222379
1452	-398.0617	-566.3205	168.2588	0.5224247	0.6940003	0.9073467	1.457085	2.222379
1458	-394.5421	-563.0914	168.5493	0.3964372	0.7622473	1.411884	1.278939	1.859658
1464	-388.8917	-557.6701	168.7783	0.05618096	1.125159	1.127957	1.532182	1.703394
1470	-386.6951	-554.9043	168.2092	0.02150484	0.9424184	1.235825	1.156194	2.40337
1476	-395.8632	-562.9021	167.0389	0.06491253	1.200206	1.235825	0.9007967	3.092197
1482	-387.2102	-554.8886	167.6784	0.1314403	1.200206	1.26394	0.9250439	2.632889
1488	-391.7138	-559.4444	167.7306	0.3932652	1.021037	1.108473	0.9250439	2.643655
1494	-392.5975	-561.2557	168.6582	0.09086791	0.9971864	1.314432	1.080489	2.032576
1500	-390.7946	-558.5578	167.7632	0.480867	0.9159887	1.972321	0.7570396	2.23536
1506	-390.7164	-558.9511	168.2347	0.05199556	0.9391268	0.9502294	0.6979624	2.829749
1512	-398.4799	-566.644	168.1641	0.1952888	0.8633161	1.097366	0.8567661	2.644326
1518	-414.5072	-583.4418	168.9346	0.3816848	0.955682	1.09775	1.028762	1.856978
1524	-399.0529	-567.8326	168.7797	0.1320358	0.4190186	1.394819	1.590084	1.856978
1530	-389.3446	-557.6107	168.2661	0.1426436	0.8679326	1.884702	0.7696588	2.200316
1536	-388.6971	-556.5577	167.8607	0.2213538	0.8679326	1.27397	0.794246	2.743217
1542	-392.6699	-560.2759	167.606	0.07532945	1.208295	1.683644	0.8048507	2.537276
1548	-404.0752	-571.9659	167.8907	0.1074062	1.020781	0.8148258	0.9922771	2.858113
1554	-380.7658	-548.5933	167.8275	0.1067783	0.5767502	1.290436	1.137839	2.777072
1560	-386.5809	-555.0388	168.4579	0.239082	0.6042258	1.527506	0.8654363	2.317486
1566	-398.6059	-565.5748	166.9689	0.4103237	1.623994	1.012824	0.930546	2.798767
1572	-383.8869	-551.6921	167.8052	0.01207135	1.314265	1.490909	1.243438	2.220276
1578	-386.6789	-556.0286	169.3496	0.4655854	0.4893313	0.8134721	1.267609	1.829531
1584	-395.0894	-563.8684	168.779	0.08770557	0.6200358	1.443074	1.405119	1.895326
1590	-387.2843	-556.186	168.9017	0.1359519	0.9226887	1.578914	1.074898	1.71956
1596	-392.6397	-562.0949	169.4553	0.2523767	0.8172616	1.104895	0.9654283	1.71956
1602	-387.5564	-557.134	169.5776	0.0959636	0.7921191	0.8943514	1.301398	1.671807
1608	-391.8885	-560.6906	168.802	0.1713075	0.9406812	0.9491258	1.298481	2.016552
1614	-404.8975	-572.0311	167.1336	0.4849088	0.6568212	1.148734	0.9581597	3.118995
1620	-403.4646	-572.5039	169.0393	0.1570848	0.5520815	0.9546894	1.045654	2.266203
1626	-401.3499	-569.5046	168.1547	0.05385355	0.8360568	1.257398	0.914044	2.621059
1632	-404.9875	-571.9879	167.0003	0.3629003	0.9085005	1.109008	0.8355521	3.223879
1638	-409.3789	-577.8051	168.4262	0.09317792	0.6562051	1.029533	1.064932	2.579934
1644	-399.7043	-568.4092	168.7049	0.09317792	0.9701294	1.090453	0.9416701	2.252649
1650	-396.3618	-564.5824	168.2206	0.07032026	1.116391	1.279466	0.9906931	2.332962
1656	-390.9505	-558.1751	167.2246	0.4147097	1.455282	1.279466	1.218724	2.392725
1662	-406.3781	-574.6435	168.2654	0.1168378	0.8798381	1.810254	1.311148	1.894656
1668	-396.0275	-563.5609	167.5334	0.03232362	0.8506847	1.393839	0.9939751	2.875728
1674	-398.9421	-566.1411	167.199	0.03190931	1.182167	1.393839	0.9987839	2.875728
1680	-401.0573	-569.4637	168.4064	0.1238382	0.5842361	1.328026	1.623088	2.067815
1686	-406.5262	-572.9478	166.4216	0.4838126	1.639051	1.304912	1.221062	2.726031
1692	-401.928	-570.1446	168.2166	0.2702882	0.8839567	0.730314	0.9379651	2.726031
1698	-406.5185	-575.466	168.9475	0.2541421	0.8839567	0.8236585	0.9626953	2.205465
1704	-389.3565	-558.18	168.8235	0.1809605	0.8975205	1.051344	1.406502	1.883191
1710	-381.598	-550.7178	169.1197	0.2629895	0.6597019	0.9453025	1.174976	2.008635
1716	-387.5775	-556.1634	168.586	0.1344028	0.878123	0.8542814	1.017676	2.461331
1722	-399.5331	-568.0626	168.5295	0.03713828	0.6645222	1.331526	1.017676	2.388859
1728	-398.3608	-567.245	168.8842	0.1051369	0.5972963	0.96197	1.393108	2.148072
1734	-396.0034	-565.1534	169.15	0.1619702	0.6560374	1.224644	1.578648	1.587073
1740	-394.6535	-563.6506	168.9971	0.1031077	0.8918733	0.7666921	1.295052	2.085745
1746	-405.431	-573.2725	167.8415	0.1831194	1.305425	1.476372	0.9806555	2.270227
1752	-411.1354	-579.1358	168.0004	0.1249232	0.7558389	0.9695733	0.9297594	2.884397
1758	-405.5637	-574.8134	169.2497	0.06203564	0.9161617	0.5451098	1.030417	2.229813
1764	-399.808	-567.8646	168.0567	0.005676409	1.402554	0.9820522	1.258706	2.317681
1770	-408.6946	-576.9322	168.2375	0.05327304	1.21462	0.9357104	1.258706	2.317681
1776	-410.3616	-578.8393	168.4777	0.08260553	0.6492247	0.7242058	0.8828323	2.854158
1782	-404.0894	-572.844	168.7546	0.1256614	0.7332932	0.7242058	1.064413	2.498577
1788	-404.035	-572.6556	168.6206	0.1031395	0.8114382	0.7565238	1.115457	2.498577
1794	-404.175	-573.2219	169.0469	0.2121731	0.6808567	0.6084701	1.683831	1.951536
