Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
270	-257.5422	-426.7079	169.1657	0.2526306	1.243259	0.8328924	1.013379	0.532475	0.467525	0.593564	0.406436	1.098602
276	-265.527	-435.4738	169.9468	0.1553274	0.6360738	1.138536	0.8047384	0.42199	0.57801	0.68664	0.31336	0.9824595
282	-265.2558	-431.4849	166.2291	2.238078	0.4902587	2.309731	0.8047384	0.372578	0.627422	0.757845	0.242155	1.634505
288	-261.1673	-427.1586	165.9913	2.238078	0.4084909	3.31503	1.150896	0.403641	0.596359	0.757845	0.242155	0.9606111
294	-256.8193	-425.3953	168.576	0.3325744	0.7518425	1.904747	1.269692	0.610467	0.389533	0.560657	0.439343	0.8181073
300	-261.014	-428.5954	167.5814	0.3325744	0.7419719	2.226946	1.218634	0.563538	0.436462	0.666342	0.333658	1.546623
306	-268.3087	-436.0144	167.7057	1.216503	1.050076	1.793282	1.237327	0.518544	0.481456	0.781473	0.218527	0.7921343
312	-272.6869	-439.3115	166.6246	2.350259	1.173893	0.9091656	1.548171	0.698137	0.301863	0.507708	0.492292	1.068066
318	-286.9357	-454.6681	167.7324	0.6986522	0.5295941	1.823553	1.907519	0.429087	0.570913	0.75892	0.24108	1.068066
324	-275.3688	-441.8458	166.477	2.512559	0.5723713	0.9324943	1.179808	0.663977	0.336023	0.558108	0.441892	1.759763
330	-265.1795	-431.7011	166.5216	2.512559	0.9075857	0.7579488	1.101808	0.386621	0.613379	0.525637	0.474363	1.659863
336	-259.8839	-428.8736	168.9897	0.6673058	0.6970924	0.8798644	0.8335501	0.56969	0.43031	0.525637	0.474363	1.448407
342	-258.3399	-425.9448	167.6049	1.019045	0.8384577	1.580756	0.9093719	0.56969	0.43031	0.453188	0.546812	1.555389
348	-262.308	-431.7442	169.4362	0.5908705	0.877511	0.5959595	1.108608	0.612637	0.387363	0.557058	0.442942	0.9929095
354	-249.5121	-417.646	168.134	0.5908705	0.4382229	2.168227	1.038887	0.579774	0.420226	0.557058	0.442942	1.233609
360	-249.1489	-417.6795	168.5306	0.2342957	0.6624532	1.675197	1.359333	0.590875	0.409125	0.518908	0.481092	1.151108
366	-257.4615	-425.1677	167.7062	0.2049517	0.7189229	2.812151	1.285586	0.445725	0.554275	0.72228	0.27772	1.199089
372	-245.7996	-414.296	168.4963	0.3651102	0.4521163	2.493655	0.9096805	0.387511	0.612489	0.660112	0.339888	1.045705
378	-259.1703	-427.6885	168.5182	0.05233258	0.4521163	2.080755	1.703983	0.387511	0.612489	0.642137	0.357863	0.8486522
384	-271.8952	-437.5394	165.6442	1.605466	0.5779864	3.962959	1.556659	0.402016	0.597984	0.642137	0.357863	0.9146864
390	-256.3212	-425.7334	169.4122	0.2669704	0.6329267	1.385181	1.135783	0.649346	0.350654	0.655629	0.344371	0.8306405
396	-259.1519	-427.3502	168.1983	0.7326024	0.3565481	1.742111	1.6988	0.627081	0.372919	0.655629	0.344371	0.8158505
402	-256.8475	-422.0899	165.2424	2.326579	0.324953	3.100932	1.920407	0.509707	0.490293	0.583025	0.416975	0.8158505
408	-256.5845	-423.5276	166.9431	1.826439	0.4657939	2.34834	1.313642	0.450907	0.549093	0.679844	0.320156	0.8158505
414	-255.4795	-424.9393	169.4598	0.273853	0.582241	0.8960114	1.503671	0.484831	0.515169	0.679878	0.320122	0.9174424
420	-280.9537	-447.5184	166.5647	0.8234053	1.837507	1.340389	0.9653827	0.60152	0.39848	0.57018	0.42982	1.886609
426	-277.8431	-446.093	168.25	0.7208295	0.7887716	1.401393	1.075933	0.45316	0.54684	0.674621	0.325379	1.371945
432	-280.8382	-450.5041	169.6659	0.4946518	0.5433926	0.8082081	0.9632663	0.691503	0.308497	0.679984	0.320016	1.209956
438	-277.3782	-444.8711	167.4928	0.8586593	0.9109196	2.10183	1.017273	0.684332	0.315668	0.594463	0.405537	1.336491
444	-270.2957	-439.02	168.7242	0.3374673	0.7717171	1.153428	1.128001	0.61336	0.38664	0.447323	0.552677	1.432169
450	-270.876	-440.1385	169.2625	0.03348795	0.9968214	0.7837827	1.788909	0.537333	0.462667	0.681817	0.318183	0.7625174
456	-269.3156	-437.3621	168.0465	0.2986571	0.6419513	1.994015	1.788909	0.683684	0.316316	0.666784	0.333216	1.004326
462	-263.5276	-432.0747	168.5472	0.8472358	0.8768351	1.252929	1.154136	0.537746	0.462254	0.648581	0.351419	0.9619295
468	-264.4633	-433.461	168.9977	0.1341896	0.7519461	1.237444	1.001095	0.452139	0.547861	0.447046	0.552954	1.409832
474	-270.6198	-439.3275	168.7076	0.8348846	0.9612301	0.8336701	1.454394	0.448663	0.551337	0.631052	0.368948	0.8198653
480	-280.8798	-448.6105	167.7307	0.8752916	2.197248	0.5536669	0.8599072	0.741139	0.258861	0.671683	0.328317	1.533015
486	-269.7993	-437.2691	167.4698	0.0701368	2.098048	1.346138	1.790731	0.614764	0.385236	0.595704	0.404296	0.9468147
492	-275.7026	-444.5147	168.8121	0.05905717	0.4797935	1.948362	1.203582	0.630871	0.369129	0.732151	0.267849	1.225559
498	-275.0853	-443.5066	168.4213	0.1125901	0.8408917	1.50451	1.345094	0.633143	0.366857	0.638187	0.361813	1.39272
504	-285.7057	-452.5622	166.8565	1.217927	2.247391	0.7501981	1.724923	0.718524	0.281476	0.497883	0.502117	1.005314
510	-262.8776	-430.6715	167.7939	0.1779223	1.778084	1.848684	0.7817098	0.689254	0.310746	0.718997	0.281003	1.409722
516	-260.675	-429.2432	168.5682	0.1121375	1.519115	1.418936	0.5685859	0.710546	0.289454	0.69652	0.30348	1.508684
522	-265.2077	-431.7279	166.5202	2.050304	0.9768614	1.294377	0.7271859	0.714575	0.285425	0.603629	0.396371	1.893165
528	-263.3828	-430.5041	167.1212	1.771204	1.356755	1.893677	0.5862965	0.629244	0.370756	0.719034	0.280966	1.057036
534	-272.7018	-441.4951	168.7933	0.3108651	1.356755	1.137347	0.8980193	0.539158	0.460842	0.719034	0.280966	1.192597
540	-256.6832	-425.6409	168.9577	0.1267484	1.207266	1.34063	1.043708	0.724038	0.275962	0.540923	0.459077	1.034739
546	-261.8996	-431.1045	169.2049	0.2645143	0.9949443	1.029928	1.145894	0.691621	0.308379	0.41884	0.58116	1.041966
552	-260.507	-429.5088	169.0019	0.2230679	1.250657	1.120313	1.006195	0.634251	0.365749	0.413851	0.586149	1.041966
558	-264.7953	-434.5154	169.7201	0.1966314	0.4662344	1.008353	1.334494	0.626105	0.373895	0.491701	0.508299	0.8163684
564	-257.8735	-427.5425	169.669	0.2717741	0.4047424	0.85389	1.577993	0.694624	0.305376	0.491701	0.508299	0.7604122
570	-255.5989	-424.382	168.7831	0.3529154	0.6880106	1.133938	1.733759	0.501785	0.498215	0.491701	0.508299	0.8836993
576	-267.5097	-435.6002	168.0904	0.5544612	0.6286052	2.333381	1.376323	0.566854	0.433146	0.763171	0.236829	0.8830139
582	-268.6259	-437.7533	169.1274	0.4619914	0.366781	1.250462	1.392286	0.560116	0.439884	0.621916	0.378084	0.8917168
588	-267.8566	-436.7097	168.853	0.5630863	0.3650099	1.306365	1.666355	0.456648	0.543352	0.757628	0.242372	0.8503557
594	-269.9748	-438.1582	168.1834	1.485083	0.2526372	1.45892	1.097919	0.372241	0.627759	0.61007	0.38993	0.8503557
600	-260.1541	-429.332	169.1779	0.2329776	0.3590969	1.45892	1.52071	0.33137	0.66863	0.706081	0.293919	0.8503557
606	-268.4446	-437.3101	168.8655	0.8051502	0.41328	0.8932573	1.554878	0.481089	0.518911	0.607956	0.392044	0.9889635
612	-265.5462	-435.3649	169.8187	0.43297	0.2984463	0.7981767	1.235026	0.433454	0.566546	0.361381	0.638619	0.8098462
618	-254.3755	-423.4688	169.0933	0.3388077	0.3307768	1.146199	1.627193	0.516737	0.483263	0.665765	0.334235	0.9362105
624	-260.2655	-429.2312	168.9657	0.2809464	0.484648	1.387444	1.627193	0.473368	0.526632	0.446272	0.553728	0.7745615
630	-266.1342	-434.9159	168.7817	0.6733179	0.5374613	1.599071	1.207202	0.530079	0.469921	0.535737	0.464263	0.7397824
636	-261.4092	-430.4336	169.0244	0.1568442	0.493541	1.076091	2.077488	0.512956	0.487044	0.551002	0.448998	0.619584
642	-270.8097	-438.4507	167.641	0.5159697	1.870093	1.474152	0.9460147	0.568327	0.431673	0.677	0.323	1.251194
648	-262.4198	-429.4892	167.0695	0.6171217	2.436691	1.613721	1.191323	0.714997	0.285003	0.666512	0.333488	0.9930086
654	-255.047	-422.9075	167.8605	0.5465093	1.258923	1.745225	0.928704	0.728871	0.271129	0.666512	0.333488	1.398954
660	-264.7241	-432.4104	167.6863	0.05485939	0.830085	3.752219	0.8456161	0.472195	0.527805	0.706364	0.293636	1.06835
666	-261.0105	-429.7058	168.6953	0.8323892	0.3404762	1.454045	1.308119	0.479944	0.520056	0.740757	0.259243	0.937649
672	-262.8472	-429.8291	166.9819	0.05706391	2.448869	2.020772	1.308119	0.671797	0.328203	0.656276	0.343724	1.104642
678	-259.3099	-428.4962	169.1863	0.7045984	0.4980588	1.102358	0.6735073	0.419531	0.580469	0.656276	0.343724	1.383402
684	-261.9909	-430.7709	168.78	0.4089749	0.4980588	1.341666	1.321967	0.551973	0.448027	0.617377	0.382623	1.210621
690	-263.4755	-432.6938	169.2184	0.3763388	0.3828327	1.557021	0.9678539	0.516976	0.483024	0.596605	0.403395	1.005665
696	-254.3302	-421.8941	167.5639	1.916231	0.3828327	1.590349	1.067219	0.439473	0.560527	0.627385	0.372615	1.01137
702	-254.4801	-423.4188	168.9387	0.05961501	1.203629	0.9687931	1.365181	0.443479	0.556521	0.707007	0.292993	1.146141
708	-250.1003	-419.7798	169.6795	0.2830473	0.6674745	0.923203	0.8458606	0.538895	0.461105	0.643042	0.356958	1.207789
714	-270.6595	-440.2531	169.5936	0.2075533	0.8752822	1.002331	0.9807433	0.773611	0.226389	0.444882	0.555118	1.108875
720	-262.2864	-431.0533	168.7668	0.3809573	0.5082442	1.521668	1.420006	0.489178	0.510822	0.617772	0.382228	0.9910053
726	-264.3084	-430.9765	166.668	2.156228	0.7227431	1.26546	0.7622331	0.619339	0.380661	0.673234	0.326766	1.864387
732	-262.3674	-430.7153	168.3479	0.4132575	1.150874	1.26546	0.8023223	0.614842	0.385158	0.543229	0.456771	1.536919
738	-271.2477	-440.2461	168.9984	0.9059933	1.055698	0.5626717	0.5147677	0.690576	0.309424	0.360664	0.639336	1.536919
744	-279.9351	-445.5809	165.6458	2.137458	2.09874	1.087854	0.7025504	0.665988	0.334012	0.691521	0.308479	1.886473
750	-272.8422	-440.9227	168.0804	0.3833952	0.785893	1.651215	0.7025504	0.59813	0.40187	0.722262	0.277738	1.886473
756	-291.475	-457.6329	166.1579	2.134229	1.457977	0.9855229	0.5585885	0.627428	0.372572	0.575043	0.424957	2.029275
762	-280.7248	-449.0034	168.2786	1.594867	0.4165674	1.147171	0.9232542	0.443311	0.556689	0.575043	0.424957	1.147088
768	-272.2681	-440.0355	167.7674	1.804724	0.704039	0.84474	0.7313211	0.563435	0.436565	0.565674	0.434326	1.612702
774	-269.609	-438.0917	168.4827	0.3923623	0.8707729	1.219449	1.025026	0.563435	0.436565	0.708339	0.291661	1.581308
780	-263.2233	-432.092	168.8687	0.3705808	1.210345	1.008165	0.7906046	0.654342	0.345658	0.577608	0.422392	1.354299
786	-258.4448	-427.7989	169.3541	0.7261097	0.8408455	0.7985862	0.7375489	0.661745	0.338255	0.577608	0.422392	1.182947
792	-270.8081	-438.5191	167.7111	2.446242	0.462242	0.6914226	1.277477	0.461099	0.538901	0.593462	0.406538	0.9498389
798	-265.5055	-435.2834	169.7778	0.1593707	0.7959488	0.6914226	1.236625	0.461099	0.538901	0.61786	0.38214	0.9498389
804	-278.9434	-446.9598	168.0164	0.9430198	0.7509585	1.225932	1.702783	0.448478	0.551522	0.550106	0.449894	0.958512
810	-276.1093	-443.6135	167.5042	0.9793948	1.62543	1.785337	0.9247591	0.714897	0.285103	0.616011	0.383989	0.9594571
816	-278.856	-446.5995	167.7435	0.5396506	1.809238	1.091999	1.218243	0.524627	0.475373	0.637902	0.362098	1.243483
822	-257.348	-426.3985	169.0505	0.03362704	1.062381	1.253007	0.6252548	0.444102	0.555898	0.683368	0.316632	1.538353
828	-255.2797	-422.9391	167.6595	0.1199603	1.43888	2.606446	0.6698972	0.581194	0.418806	0.697978	0.302022	1.344216
834	-246.2017	-415.3586	169.1569	0.04912736	0.7414973	1.349772	0.9906654	0.554057	0.445943	0.697978	0.302022	1.34542
840	-252.9425	-421.5809	168.6384	0.01648626	0.9351956	1.799334	0.938191	0.676027	0.323973	0.561736	0.438264	1.330788
846	-264.4233	-433.5524	169.1291	0.00172636	0.3608693	2.003756	0.9440202	0.549793	0.450207	0.686713	0.313287	1.148678
852	-262.1768	-431.3893	169.2125	0.0188156	0.9016756	1.345908	0.9356506	0.505266	0.494734	0.686713	0.313287	1.232009
858	-252.9725	-421.2498	168.2773	0.1052251	0.7894776	2.476901	0.9356506	0.570157	0.429843	0.686713	0.313287	1.225109
864	-270.6221	-439.5415	168.9194	0.4099272	0.4737296	1.501021	1.588713	0.45919	0.54081	0.65344	0.34656	0.578836
870	-276.0261	-444.6277	168.6016	0.569168	0.5743698	0.7514415	2.037437	0.399443	0.600557	0.591228	0.408772	1.063339
876	-274.4234	-440.3874	165.964	1.802442	1.988843	1.207461	1.246834	0.5613	0.4387	0.591228	0.408772	1.406016
882	-262.939	-430.397	167.4581	1.564129	1.468046	1.243496	0.9745514	0.658854	0.341146	0.576154	0.423846	0.9582121
888	-258.6585	-427.4204	168.762	0.1076228	0.5183307	2.170739	0.9769255	0.658854	0.341146	0.645558	0.354442	1.190798
894	-272.8019	-441.3788	168.5769	1.397172	0.6072077	0.7351344	1.575597	0.703704	0.296296	0.64038	0.35962	0.778172
900	-281.2597	-448.416	167.1562	1.794388	0.7708327	1.602924	1.105129	0.448232	0.551768	0.630883	0.369117	1.200831
906	-277.0731	-445.6743	168.6012	1.24357	0.6475374	1.205418	1.105129	0.491966	0.508034	0.680201	0.319799	0.829448
912	-274.1032	-442.0816	167.9784	1.550364	1.193628	0.8315509	0.8715027	0.599235	0.400765	0.508767	0.491233	1.171771
918	-277.3249	-446.5727	169.2478	1.257132	0.6488249	0.6389702	0.8388329	0.623466	0.376534	0.625458	0.374542	0.9970709
924	-264.0204	-431.4712	167.4508	0.3501119	0.8620766	3.047102	1.162227	0.349815	0.650185	0.610444	0.389556	1.097416
930	-257.008	-424.6188	167.6108	2.274607	0.5239541	1.05576	0.9193289	0.686467	0.313533	0.690475	0.309525	1.286004
936	-263.6722	-430.4725	166.8002	2.274607	0.4358531	1.05576	1.688454	0.579259	0.420741	0.710365	0.289635	1.323711
942	-258.1115	-426.0102	167.8987	0.7456466	0.5109003	2.36789	1.405008	0.426952	0.573048	0.683411	0.316589	0.8174618
948	-253.5611	-421.7937	168.2326	0.6540982	0.4646488	2.760846	1.018661	0.524605	0.475395	0.766704	0.233296	0.7608995
954	-248.0456	-416.2828	168.2372	0.320362	0.6081214	1.980279	0.9762572	0.403245	0.596755	0.646387	0.353613	1.487104
960	-253.795	-422.8433	169.0483	0.06158896	0.465488	2.068883	0.8252934	0.659232	0.340768	0.660333	0.339667	1.222284
966	-261.8537	-430.4222	168.5686	0.4494709	1.295318	1.67925	0.7241572	0.511579	0.488421	0.660333	0.339667	0.9566593
972	-265.7592	-433.9407	168.1815	0.8744802	0.507942	2.008013	1.018173	0.516218	0.483782	0.540069	0.459931	1.027257
978	-265.6437	-434.3968	168.7531	0.03377989	0.4743159	2.008013	1.018173	0.442385	0.557615	0.50177	0.49823	1.28514
984	-262.5765	-432.3743	169.7979	0.009844875	0.6865957	1.10297	1.03612	0.38324	0.61676	0.82422	0.17578	1.227253
990	-263.5453	-433.086	169.5408	0.07560096	0.8648984	0.6817925	1.263508	0.624366	0.375634	0.327786	0.672214	1.227253
996	-263.0576	-432.8235	169.7659	0.02812979	0.4901586	0.7717413	1.22564	0.489652	0.510348	0.373435	0.626565	1.259465
1002	-270.4784	-438.2064	167.728	1.653809	1.079411	1.305992	0.6848045	0.589831	0.410169	0.634374	0.365626	1.180962
1008	-263.2869	-431.918	168.6311	0.268243	0.5106757	2.160175	0.9340754	0.544994	0.455006	0.539018	0.460982	1.134969
1014	-263.834	-432.6504	168.8164	0.2245015	0.7966886	1.402952	1.260624	0.478824	0.521176	0.566536	0.433464	1.099449
1020	-267.9219	-437.2079	169.286	0.1405459	0.8334742	1.000749	1.260624	0.595182	0.404818	0.593485	0.406515	1.099449
1026	-265.5226	-434.1111	168.5885	0.05605388	1.133634	1.265309	1.553167	0.741206	0.258794	0.61002	0.38998	1.144015
1032	-258.3069	-426.5601	168.2532	0.02830464	0.9810478	1.471978	1.553167	0.531797	0.468203	0.527942	0.472058	1.283013
1038	-258.4091	-426.7286	168.3195	0.1190757	0.5924706	2.254468	1.520813	0.353933	0.646067	0.600516	0.399484	0.9370933
1044	-267.1459	-432.4897	165.3438	2.312161	0.9399302	2.018272	0.5893077	0.459357	0.540643	0.579747	0.420253	2.109376
1050	-257.9853	-424.1109	166.1255	2.30169	0.7242582	1.323858	0.6362909	0.624584	0.375416	0.71258	0.28742	2.198432
1056	-266.0941	-430.419	164.3249	2.30169	1.092611	4.040412	0.4356502	0.624584	0.375416	0.845275	0.154725	2.075146
1062	-257.4511	-425.0683	167.6171	0.3176703	0.6454632	2.88704	0.7908541	0.368864	0.631136	0.718907	0.281093	1.597327
1068	-248.4362	-417.3404	168.9042	0.5782535	0.4665843	2.408107	0.7908541	0.453551	0.546449	0.8036	0.1964	0.7022062
1074	-259.9986	-428.7626	168.764	0.359019	0.4124694	1.781569	1.0441	0.469511	0.530489	0.66331	0.33669	1.211034
1080	-263.7112	-431.9291	168.2179	0.7390597	0.8350752	1.244802	1.493589	0.634524	0.365476	0.579131	0.420869	1.105746
1086	-258.047	-427.0467	168.9997	0.2562427	0.6361675	1.250751	0.6718793	0.620043	0.379957	0.702619	0.297381	1.709681
1092	-273.5469	-442.4248	168.8779	0.6128742	0.7528921	1.092938	1.07454	0.561441	0.438559	0.533114	0.466886	1.172119
1098	-266.6239	-432.6048	165.9809	2.260157	1.231132	1.398507	1.803881	0.591366	0.408634	0.711839	0.288161	1.039203
1104	-264.1057	-430.902	166.7964	2.191443	0.9951256	1.398507	0.8930046	0.506367	0.493633	0.616425	0.383575	1.310509
1110	-264.479	-430.2538	165.7748	2.191443	1.083883	2.047247	1.446876	0.851921	0.148079	0.739148	0.260852	1.498077
1116	-262.2473	-430.3768	168.1295	0.2539786	0.5688484	1.691726	2.194009	0.403531	0.596469	0.672501	0.327499	0.817085
1122	-259.0506	-425.1643	166.1137	2.295344	0.3139657	2.742599	1.409304	0.498742	0.501258	0.723028	0.276972	0.8375972
1128	-257.754	-426.1925	168.4386	0.3552576	0.7927964	1.155589	2.328059	0.730136	0.269864	0.723028	0.276972	0.685268
1134	-253.8149	-422.5691	168.7543	0.2037004	1.049075	1.155589	1.685657	0.734978	0.265022	0.743569	0.256431	1.002734
1140	-265.254	-434.2819	169.0279	0.07486679	0.5728592	2.188737	0.9689701	0.461623	0.538377	0.670151	0.329849	0.8880519
1146	-271.8333	-439.6776	167.8444	0.3217644	0.5986812	2.279628	1.748756	0.504416	0.495584	0.527481	0.472519	0.8880519
1152	-273.816	-442.2946	168.4786	0.1033758	0.5986812	2.109262	1.089371	0.504416	0.495584	0.528952	0.471048	1.250299
1158	-280.7198	-448.752	168.0322	0.3115066	0.5986812	1.790911	1.439471	0.61628	0.38372	0.528952	0.471048	1.401497
1164	-275.0982	-444.4656	169.3674	0.2812225	0.6970776	0.714132	1.09037	0.520366	0.479634	0.342655	0.657345	1.412761
1170	-269.6873	-437.2722	167.5849	0.5331963	0.4890456	1.910875	2.235848	0.603168	0.396832	0.505817	0.494183	0.847316
1176	-275.4606	-442.3179	166.8573	0.9562153	0.9685075	1.322289	2.720766	0.603168	0.396832	0.595561	0.404439	0.7813199
1182	-264.375	-432.7519	168.3769	0.5222154	0.3884033	1.613864	1.825991	0.429022	0.570978	0.52974	0.47026	0.7421047
1188	-260.4574	-426.622	166.1646	2.069898	0.2571358	1.835915	2.399176	0.321171	0.678829	0.658928	0.341072	0.6299651
1194	-255.1513	-424.3862	169.2349	0.1204186	0.3021759	1.253727	1.780837	0.388189	0.611811	0.462111	0.537889	0.6021736
1200	-254.7223	-423.5971	168.8748	0.02502952	0.2488873	1.393071	2.048129	0.386802	0.613198	0.499629	0.500371	0.5837147
1206	-252.8637	-420.5231	167.6593	0.007722438	0.2488873	1.905623	2.956408	0.386802	0.613198	0.739193	0.260807	0.4796716
1212	-257.8617	-426.6429	168.7812	0.00989849	0.4619757	1.463257	2.126047	0.308511	0.691489	0.590795	0.409205	0.7535957
1218	-265.6746	-434.9323	169.2576	0.2071992	0.4619757	1.703009	1.193428	0.433427	0.566573	0.478661	0.521339	0.6725361
1224	-261.635	-430.0812	168.4462	0.01766996	0.5594958	2.381075	1.545548	0.385244	0.614756	0.720857	0.279143	0.8762422
1230	-273.6853	-441.7755	168.0902	0.9061404	0.3553236	2.148066	1.109979	0.510467	0.489533	0.552488	0.447512	0.9295895
1236	-268.8525	-437.3627	168.5102	0.9061404	0.9806791	1.237668	0.8248275	0.480095	0.519905	0.549508	0.450492	1.130315
1242	-272.5925	-440.1255	167.533	0.1276472	0.2646511	4.648028	1.233001	0.372836	0.627164	0.811779	0.188221	0.5817438
