Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
228	-279.8755	-446.105	166.2295	2.276885	0.9710037	0.9981388	1.031615	0.520963	0.479037	0.622636	0.377364	1.870648
234	-274.4798	-442.2454	167.7656	1.24226	0.7308814	1.942464	1.319734	0.709943	0.290057	0.716796	0.283204	0.8267474
240	-267.1325	-433.4046	166.2722	2.461707	0.5829527	1.197097	1.285958	0.642805	0.357195	0.647682	0.352318	1.690911
246	-261.2677	-429.1768	167.909	0.6473461	1.984565	1.181365	0.8842319	0.633866	0.366134	0.651357	0.348643	1.126618
252	-255.8214	-425.283	169.4617	0.3608289	0.5915651	1.181365	1.074004	0.557763	0.442237	0.27792	0.72208	1.016817
258	-249.6484	-418.993	169.3445	0.6537725	0.5463092	1.093402	0.9833605	0.423207	0.576793	0.721424	0.278576	1.056635
264	-252.9387	-422.3886	169.4499	0.1227646	0.2799404	1.092204	1.511512	0.452702	0.547298	0.639658	0.360342	0.918289
270	-261.5158	-430.809	169.2932	0.01527555	0.6811988	1.226115	1.643616	0.685658	0.314342	0.639658	0.360342	0.8200728
276	-258.2215	-426.339	168.1175	1.018744	0.5727956	1.508959	1.643616	0.501506	0.498494	0.658784	0.341216	0.7215783
282	-259.7919	-428.158	168.3661	0.5889863	0.6650529	1.508959	1.638607	0.381336	0.618664	0.515905	0.484095	0.840376
288	-261.6944	-429.8566	168.1622	0.3803609	0.4006384	1.762257	2.10631	0.477629	0.522371	0.666549	0.333451	0.7231257
294	-263.1145	-432.6017	169.4872	0.03385778	0.5205503	1.246586	1.28452	0.446171	0.553829	0.666549	0.333451	1.043407
300	-242.9851	-412.3718	169.3867	0.02731874	0.3918715	1.871735	1.028846	0.446171	0.553829	0.640307	0.359693	0.8576425
306	-246.6412	-415.7318	169.0906	0.5380985	0.5896925	1.454734	0.9848394	0.513561	0.486439	0.612041	0.387959	0.944907
312	-253.4303	-422.2361	168.8058	0.349216	0.5027308	1.783791	1.046774	0.471591	0.528409	0.615278	0.384722	1.116153
318	-263.7798	-431.2773	167.4975	0.6365688	1.374035	1.783791	1.283409	0.468618	0.531382	0.798863	0.201137	1.253685
324	-253.4729	-423.3729	169.8999	0.1566196	0.4005324	0.6707692	1.139015	0.455657	0.544343	0.461429	0.538571	1.199923
330	-254.4919	-423.4069	168.9151	0.3286552	0.9083289	1.18136	0.6695778	0.523984	0.476016	0.461429	0.538571	1.498129
336	-260.0272	-428.5033	168.4761	1.090106	0.9083289	0.9195024	0.5699957	0.531175	0.468825	0.472015	0.527985	1.526096
342	-265.7378	-434.5318	168.794	1.239228	0.8067554	1.019747	0.3910135	0.558579	0.441421	0.558484	0.441516	1.311454
348	-276.7757	-444.9393	168.1636	0.6723733	1.459925	0.8019294	0.6309147	0.440882	0.559118	0.540045	0.459955	1.707537
354	-276.1283	-444.5054	168.3772	0.06212025	1.572488	1.439562	0.6309147	0.699771	0.300229	0.656279	0.343721	1.557991
360	-284.5665	-451.0262	166.4596	1.004461	2.534555	1.296273	1.215146	0.583734	0.416266	0.70375	0.29625	1.318393
366	-262.7247	-431.3636	168.6389	0.4298963	1.201943	0.9264934	1.002013	0.770767	0.229233	0.495076	0.504924	1.478229
372	-253.0428	-422.1696	169.1268	0.1537435	0.9594692	1.175456	0.9464198	0.666557	0.333443	0.497676	0.502324	1.259202
378	-257.9787	-425.2663	167.2877	0.08660515	1.050183	3.503453	1.263221	0.737345	0.262655	0.716614	0.283386	1.090604
384	-250.8573	-419.8705	169.0132	0.2384854	0.4651087	1.570663	1.250444	0.616766	0.383234	0.60965	0.39035	1.058241
390	-272.7527	-440.923	168.1703	0.1698851	0.3920172	1.686241	2.126443	0.632815	0.367185	0.517586	0.482414	0.9997958
396	-271.5298	-441.1431	169.6133	0.04875763	0.6384206	0.9630556	1.369864	0.61244	0.38756	0.557863	0.442137	0.9757045
402	-279.7241	-448.0963	168.3722	0.1459741	0.6307172	1.263201	2.423027	0.392587	0.607413	0.619093	0.380907	0.7616788
408	-265.8745	-435.096	169.2215	0.2697294	0.508758	1.078249	1.148228	0.532427	0.467573	0.60852	0.39148	1.307003
414	-269.8102	-439.1388	169.3285	0.3035118	0.298551	1.296226	0.7980907	0.42939	0.57061	0.540645	0.459355	1.316934
420	-256.4637	-425.2901	168.8263	0.2394442	0.8108979	1.257606	1.438796	0.367638	0.632362	0.592501	0.407499	1.069282
426	-244.4457	-413.6295	169.1838	0.241322	0.8108979	0.9287291	1.218809	0.643083	0.356917	0.436509	0.563491	1.232521
432	-265.8834	-434.674	168.7907	0.1487921	0.5544539	1.330266	1.6701	0.454993	0.545007	0.436509	0.563491	1.079635
438	-270.8197	-439.8151	168.9954	0.02897623	0.400224	1.420253	2.19095	0.454993	0.545007	0.854732	0.145268	0.7861909
444	-269.2197	-438.242	169.0223	0.8254615	0.4127762	0.6160795	1.809906	0.632818	0.367182	0.423852	0.576148	0.8237037
450	-261.2981	-428.4167	167.1186	0.8254615	2.918151	0.6582233	1.289846	0.74462	0.25538	0.470031	0.529969	1.168468
456	-276.9369	-443.4362	166.4993	1.413916	2.555193	0.694828	0.4446694	0.746635	0.253365	0.417994	0.582006	1.998772
462	-280.5293	-447.6305	167.1011	1.351612	2.555193	1.068998	0.6489317	0.556953	0.443047	0.550841	0.449159	1.051864
468	-277.0115	-446.2889	169.2774	0.7043341	0.8641023	0.971716	0.7659679	0.43373	0.56627	0.628536	0.371464	1.048186
474	-269.2413	-437.5315	168.2902	0.4424349	1.010204	1.378064	1.047047	0.739519	0.260481	0.522635	0.477365	1.473689
480	-267.7077	-436.6096	168.9019	0.4594889	0.8066518	1.307067	0.9369105	0.676533	0.323467	0.695621	0.304379	1.29358
486	-261.4871	-429.713	168.2259	0.2665316	0.7440591	2.277019	1.056938	0.579823	0.420177	0.602422	0.397578	1.154853
492	-264.4325	-432.7421	168.3096	0.264724	0.6877757	2.363081	0.9146936	0.60608	0.39392	0.689452	0.310548	1.249499
498	-268.5115	-437.2485	168.737	0.8916525	0.4993338	1.433728	0.6065953	0.730743	0.269257	0.600428	0.399572	1.446233
504	-252.1022	-420.6544	168.5521	0.003940833	0.9876329	1.73067	1.324951	0.556164	0.443836	0.611488	0.388512	1.053114
510	-265.757	-434.1814	168.4244	0.002453379	1.376476	1.619425	1.324951	0.705861	0.294139	0.614882	0.385118	0.9895651
516	-270.5213	-438.0992	167.5779	0.03342611	2.672748	1.190023	1.483618	0.558738	0.441262	0.771315	0.228685	1.020993
522	-257.2101	-425.9056	168.6954	0.4215081	1.409338	1.071067	1.12794	0.376572	0.623428	0.705182	0.294818	0.9959756
528	-259.2193	-428.7626	169.5432	0.2549415	0.4508875	0.99409	1.019342	0.453769	0.546231	0.633315	0.366685	1.268452
534	-258.2058	-426.3672	168.1614	0.5229795	0.653333	2.175419	1.40589	0.543595	0.456405	0.662703	0.337297	0.7897653
540	-251.9848	-420.5937	168.609	0.9682382	0.6258234	1.090029	1.588906	0.676468	0.323532	0.662703	0.337297	0.7897653
546	-261.2543	-430.4403	169.1859	0.7093335	0.8515393	1.350612	0.7388715	0.356076	0.643924	0.713194	0.286806	0.8959259
552	-262.1886	-430.3638	168.1752	0.3875708	1.305665	1.595318	1.219233	0.35811	0.64189	0.697024	0.302976	1.054667
558	-264.0389	-431.1996	167.1607	0.7880031	0.5566158	3.44814	1.10733	0.590938	0.409062	0.707801	0.292199	1.054667
564	-259.2514	-426.4705	167.2191	0.3953305	1.021601	3.202556	0.5696649	0.500187	0.499813	0.707801	0.292199	1.532419
570	-252.2047	-419.6182	167.4134	0.01469485	0.9145334	3.202556	0.7955614	0.518574	0.481426	0.707801	0.292199	1.582544
576	-246.0559	-416.1071	170.0512	0.0489694	0.6202137	1.043436	0.7990961	0.345909	0.654091	0.562452	0.437548	1.0668
582	-263.5284	-430.2687	166.7403	1.835468	0.6259117	2.519863	0.8026187	0.591264	0.408736	0.574669	0.425331	1.225443
588	-264.4436	-432.0372	167.5936	1.835468	0.6503552	1.792535	0.5923391	0.668735	0.331265	0.538714	0.461286	1.198574
594	-263.1764	-429.2898	166.1134	2.688592	0.6590567	1.402371	1.0553	0.612295	0.387705	0.538714	0.461286	1.5756
600	-253.9599	-419.344	165.3841	2.688592	0.4230965	2.020914	1.53662	0.517792	0.482208	0.772221	0.227779	1.5756
606	-255.205	-419.9686	164.7636	2.688592	1.008212	1.578094	1.033214	0.494615	0.505385	0.628247	0.371753	2.173357
612	-259.0534	-424.8576	165.8043	2.688592	0.8098897	1.062637	1.156482	0.634862	0.365138	0.63599	0.36401	1.889795
618	-245.6676	-414.6722	169.0046	0.8278316	0.5418763	1.102181	1.156482	0.512033	0.487967	0.63599	0.36401	0.9622871
624	-242.1403	-410.873	168.7328	1.541271	0.8889106	0.3714535	1.074932	0.554267	0.445733	0.49821	0.50179	0.8444719
630	-250.7545	-419.4363	168.6818	0.7663772	0.9825671	1.184522	1.074932	0.554267	0.445733	0.585266	0.414734	0.9180087
636	-242.1887	-410.9987	168.8099	0.4905034	0.913542	1.184522	0.898799	0.596421	0.403579	0.379276	0.620724	1.304054
642	-249.9456	-418.458	168.5125	1.325571	0.6986034	1.22135	1.118215	0.473062	0.526938	0.735	0.265	0.8151222
648	-256.0414	-424.6967	168.6553	0.2327286	0.267362	2.408665	0.8930101	0.56782	0.43218	0.718143	0.281857	1.10272
654	-260.3996	-429.1711	168.7716	0.3895929	0.839832	1.134501	1.475383	0.57321	0.42679	0.637578	0.362422	1.028667
660	-256.4105	-424.6638	168.2533	1.205895	0.5980616	1.53156	0.8961699	0.631645	0.368355	0.523111	0.476889	1.128964
666	-260.1249	-427.8205	167.6956	1.399939	1.11287	1.121461	1.131414	0.767353	0.232647	0.578235	0.421765	1.277594
672	-262.1629	-429.2824	167.1195	2.097278	0.9147121	0.7826992	0.9424776	0.567972	0.432028	0.554703	0.445297	1.611979
678	-263.3638	-431.3086	167.9449	0.6812215	1.083109	0.8991464	0.7496763	0.596511	0.403489	0.512272	0.487728	1.962924
684	-259.0038	-427.2954	168.2916	0.4605284	1.083109	1.015392	0.7569492	0.646551	0.353449	0.64714	0.35286	1.841876
690	-254.8056	-422.8146	168.0089	1.561601	0.9434203	1.178654	0.8283208	0.610812	0.389188	0.62245	0.37755	1.119549
696	-251.8643	-420.8697	169.0054	0.7349006	0.4859502	1.391542	0.8889927	0.620168	0.379832	0.547742	0.452258	1.069242
702	-265.5707	-435.1928	169.622	0.1408576	0.4655394	1.342548	0.8995554	0.563105	0.436895	0.473809	0.526191	1.069242
708	-260.6236	-429.7937	169.1701	0.6224606	0.4764022	1.246297	1.137793	0.628542	0.371458	0.536863	0.463137	0.9151998
714	-257.5356	-425.9091	168.3735	0.1748365	0.5795608	2.20604	1.512381	0.49742	0.50258	0.536863	0.463137	0.8022219
720	-265.7252	-435.6155	169.8902	0.5090777	0.5657982	0.7115114	1.136296	0.49742	0.50258	0.573377	0.426623	0.6976069
726	-269.1331	-437.9975	168.8644	0.6057293	0.3227599	0.9548521	1.910409	0.306284	0.693716	0.573377	0.426623	0.8199806
732	-262.6589	-431.9105	169.2516	0.05921606	0.2324136	1.254106	1.696152	0.43951	0.56049	0.647657	0.352343	0.7363597
738	-261.1733	-430.6002	169.4268	0.1645953	0.2683208	1.023665	1.723752	0.376409	0.623591	0.647657	0.352343	0.7363597
744	-265.9055	-435.3631	169.4577	0.236086	0.5297066	0.8099738	1.712929	0.387072	0.612928	0.570562	0.429438	0.8243716
750	-268.3522	-436.2433	167.891	1.886574	0.8403613	0.7441049	1.146919	0.537179	0.462821	0.504141	0.495859	1.076441
756	-264.4699	-431.5289	167.059	0.1779211	1.540085	2.195367	1.891217	0.503988	0.496012	0.709856	0.290144	0.9363124
762	-263.6971	-431.9603	168.2632	0.9121601	0.7761481	1.552331	1.558623	0.682427	0.317573	0.785458	0.214542	0.7817972
768	-268.4701	-436.9742	168.5041	1.260969	1.186488	0.7231721	1.093458	0.6408	0.3592	0.537618	0.462382	0.8491075
774	-266.6706	-435.1075	168.4369	1.393912	1.088005	0.5251232	0.9793052	0.621477	0.378523	0.537618	0.462382	1.15167
780	-271.6424	-439.562	167.9196	0.2017669	1.676151	1.887834	0.8976899	0.878694	0.121306	0.594702	0.405298	1.450005
786	-252.2965	-421.9296	169.6331	0.1495864	0.6986996	0.6788082	0.7351423	0.571798	0.428202	0.60826	0.39174	1.587977
792	-259.2394	-427.135	167.8956	0.2313987	1.035168	1.92657	0.7343079	0.571798	0.428202	0.848768	0.151232	1.905852
798	-257.952	-425.7132	167.7612	0.2811878	2.507921	1.270583	0.6268502	0.676323	0.323677	0.678003	0.321997	1.385439
804	-262.1095	-429.8814	167.772	0.5748174	1.359434	1.553982	0.7465617	0.569699	0.430301	0.749846	0.250154	1.62041
810	-255.4953	-423.4797	167.9844	0.357328	1.10859	2.585459	0.8431858	0.569699	0.430301	0.749846	0.250154	1.048209
816	-250.8044	-418.724	167.9196	0.357328	0.8968518	3.001558	0.7677038	0.439223	0.560777	0.7095	0.2905	1.048209
822	-259.8609	-427.144	167.283	0.4005885	0.7208929	3.46842	0.6553508	0.333056	0.666944	0.65435	0.34565	1.516866
828	-256.4239	-423.3232	166.8993	0.6524589	1.706452	2.476927	1.289836	0.687364	0.312636	0.65435	0.34565	0.8694966
834	-258.3806	-427.052	168.6714	0.125124	0.5686618	2.303134	0.9053572	0.369206	0.630794	0.586185	0.413815	1.151384
840	-256.8608	-424.8503	167.9895	0.2193351	0.535096	2.807701	1.069251	0.584038	0.415962	0.591268	0.408732	1.191687
846	-256.6722	-426.5062	169.834	0.151002	0.4658801	1.171443	1.069251	0.706087	0.293913	0.591268	0.408732	0.9459138
852	-260.7014	-430.7983	170.0969	0.1281651	0.3852231	0.9273377	1.145244	0.616838	0.383162	0.648735	0.351265	0.8540318
858	-268.5418	-436.987	168.4452	0.5586884	0.7695154	2.192849	0.9183733	0.526732	0.473268	0.762632	0.237368	0.9644012
864	-272.322	-440.3774	168.0554	0.8123092	0.9603807	2.192849	0.782877	0.518432	0.481568	0.762632	0.237368	1.046823
870	-250.0334	-418.5369	168.5036	0.2197253	0.9034372	1.964998	1.029699	0.63014	0.36986	0.542856	0.457144	1.066646
876	-254.365	-422.0423	167.6773	1.133441	0.7716659	2.449507	0.7469887	0.477125	0.522875	0.719266	0.280734	1.066646
882	-249.901	-418.1093	168.2083	0.6379494	0.7716659	1.944834	0.9057609	0.46986	0.53014	0.643221	0.356779	1.203763
888	-256.3396	-422.9187	166.5791	1.401046	1.918492	1.193818	1.384591	0.574606	0.425394	0.641866	0.358134	1.203763
894	-268.5037	-435.8076	167.3039	1.242795	1.923389	1.000651	0.5101727	0.755303	0.244697	0.474495	0.525505	1.662755
900	-262.3048	-431.4145	169.1097	0.8396527	0.4864223	1.222072	0.935363	0.466294	0.533706	0.63816	0.36184	0.9878021
906	-250.8351	-420.3553	169.5202	0.1325661	0.634244	1.222072	0.7944317	0.401852	0.598148	0.596049	0.403951	1.279511
912	-261.0217	-428.0268	167.0051	0.6682039	2.183658	1.104168	1.509331	0.597153	0.402847	0.687427	0.312573	1.279511
918	-266.7252	-432.7959	166.0708	2.646474	0.710625	1.593122	1.195968	0.512512	0.487488	0.773811	0.226189	1.477574
924	-274.1224	-439.626	165.5036	2.646474	0.3854254	1.444911	1.99865	0.415773	0.584227	0.635496	0.364504	1.471886
930	-275.9842	-444.5701	168.5859	0.03309472	0.432655	1.86824	1.706313	0.637277	0.362723	0.528377	0.471623	0.9718978
936	-274.8514	-442.8053	167.9539	0.09992713	0.7356536	2.079136	1.65716	0.439489	0.560511	0.522841	0.477159	1.138885
942	-261.0121	-428.4521	167.44	0.4819416	1.067311	1.692727	1.65716	0.539681	0.460319	0.617001	0.382999	1.277689
948	-268.2881	-436.2453	167.9572	0.1674832	1.094343	1.635149	1.65716	0.761341	0.238659	0.541205	0.458795	1.239649
954	-251.2087	-419.1624	167.9537	1.573207	0.8012861	1.242997	1.187349	0.577106	0.422894	0.53236	0.46764	0.8294768
960	-258.1104	-424.9975	166.8871	2.544926	0.3324724	0.7147599	2.183895	0.329491	0.670509	0.542225	0.457775	0.7877218
966	-265.906	-431.9663	166.0603	2.544926	0.4543255	1.212462	2.43941	0.492236	0.507764	0.530367	0.469633	0.7877218
972	-255.6114	-422.7404	167.129	2.544926	0.5913181	0.8395661	1.626375	0.214831	0.785169	0.471602	0.528398	1.034646
978	-264.115	-431.7494	167.6344	1.865633	0.6788196	0.8395661	1.522025	0.48965	0.51035	0.537072	0.462928	1.042188
984	-259.0937	-427.9345	168.8408	1.421435	0.6788196	0.8483354	0.9263685	0.672424	0.327576	0.520927	0.479073	0.9262776
990	-258.7236	-426.9894	168.2658	0.600077	1.366153	1.41358	1.163982	0.730862	0.269138	0.699177	0.300823	0.9999845
996	-256.3554	-424.1335	167.778	0.2505144	0.8951734	2.366603	0.8863864	0.494452	0.505548	0.594175	0.405825	1.478155
1002	-262.0225	-429.8524	167.83	1.655063	0.5124487	1.311486	1.530371	0.377185	0.622815	0.452137	0.547863	0.6838222
1008	-253.9394	-422.7427	168.8033	0.3185213	0.862895	0.776353	0.8728723	0.475102	0.524898	0.601023	0.398977	1.774406
1014	-260.4981	-428.6621	168.164	0.4524018	1.564697	0.6165381	0.6204434	0.690459	0.309541	0.440061	0.559939	1.967184
1020	-253.9732	-422.6164	168.6432	0.5812399	1.235475	0.9389492	0.8717729	0.639696	0.360304	0.440061	0.559939	1.325423
1026	-248.5991	-417.289	168.6899	0.2423824	1.09261	1.198701	1.310098	0.583096	0.416904	0.468902	0.531098	1.071246
1032	-257.7637	-427.2935	169.5298	0.3378959	0.6316315	1.104054	0.9052852	0.452894	0.547106	0.468902	0.531098	1.071246
1038	-259.3354	-428.3294	168.994	0.5025123	0.4155574	0.7717011	1.931565	0.44682	0.55318	0.487154	0.512846	0.8782968
1044	-253.2077	-422.2347	169.027	0.1968574	0.1653658	1.578372	1.456881	0.323573	0.676427	0.747612	0.252388	0.6618758
1050	-253.652	-422.133	168.481	1.460331	0.6501576	1.265338	0.9206429	0.624519	0.375481	0.546069	0.453931	0.8211565
1056	-257.1057	-423.818	166.7124	1.153806	1.988386	1.576659	0.6846844	0.710855	0.289145	0.587585	0.412415	1.556358
1062	-254.4507	-422.6293	168.1787	0.3476952	1.132923	1.875095	0.5733331	0.563193	0.436807	0.739757	0.260243	1.556358
1068	-251.7797	-421.0529	169.2732	0.3476952	0.3735001	1.794737	0.9153166	0.561043	0.438957	0.71342	0.28658	0.9008182
1074	-250.9256	-420.0538	169.1282	0.3564288	0.7794193	1.145057	1.05688	0.561043	0.438957	0.542267	0.457733	1.126022
1080	-252.4718	-421.7894	169.3176	0.2987259	0.7794193	1.145057	0.7410754	0.610804	0.389196	0.619405	0.380595	1.318853
1086	-259.7923	-428.918	169.1257	0.03040974	1.108198	0.976791	1.073039	0.548555	0.451445	0.54466	0.45534	1.256819
1092	-251.6016	-421.324	169.7224	0.03040974	0.529595	1.181454	0.9242891	0.664792	0.335208	0.54466	0.45534	1.208539
1098	-263.0718	-432.2565	169.1846	0.0354286	0.5398905	1.46532	1.116181	0.478536	0.521464	0.52626	0.47374	1.208539
1104	-252.0941	-421.4477	169.3536	0.5947849	0.5398905	0.9244498	1.186133	0.425673	0.574327	0.459821	0.540179	0.9716251
1110	-268.3004	-437.4295	169.1292	0.09935076	0.6275377	1.62602	1.186133	0.30944	0.69056	0.608486	0.391514	1.030814
1116	-273.1865	-440.996	167.8095	0.09993132	1.053366	2.219706	1.432287	0.573184	0.426816	0.596099	0.403901	1.104404
1122	-265.0543	-434.5232	169.4689	0.0190793	0.4447249	1.068419	1.505817	0.492265	0.507735	0.589325	0.410675	1.026096
1128	-256.2236	-426.1193	169.8957	0.1237879	0.7331067	0.9063813	0.9810898	0.425279	0.574721	0.60816	0.39184	0.9804525
1134	-255.2569	-422.5522	167.2954	0.3237725	1.742048	2.488733	0.9543498	0.658603	0.341397	0.710492	0.289508	1.123692
1140	-260.4058	-428.2533	167.8474	1.94237	0.6308307	0.9814056	1.069762	0.647765	0.352235	0.668804	0.331196	1.193447
1146	-258.8381	-426.974	168.1359	0.07370692	0.8580931	2.581916	0.531002	0.675131	0.324869	0.67123	0.32877	1.593005
1152	-263.3893	-431.4906	168.1013	0.8094452	0.8206972	1.960367	0.7812316	0.585389	0.414611	0.736195	0.263805	1.283782
1158	-276.7459	-443.7677	167.0217	0.6814868	2.600591	1.305789	0.6798805	0.56618	0.43382	0.6927	0.3073	1.490208
1164	-291.6052	-458.5127	166.9075	1.161298	0.7883458	1.935385	0.6028912	0.576091	0.423909	0.758867	0.241133	2.073326
1170	-268.9324	-437.3087	168.3764	0.7439967	0.6566205	1.935385	0.5420964	0.502559	0.497441	0.726141	0.273859	1.425187
1176	-271.7347	-440.1795	168.4448	1.067835	1.121354	1.57522	0.4912802	0.696236	0.303764	0.678323	0.321677	1.057634
1182	-257.5564	-427.2865	169.7302	0.5581608	0.6148662	0.6220584	0.9281389	0.533238	0.466762	0.464094	0.535906	1.103666
1188	-264.148	-431.8887	167.7407	0.3258544	1.285966	1.319978	1.263781	0.5202	0.4798	0.596826	0.403174	1.563856
1194	-253.2665	-423.0201	169.7537	0.329264	0.6302549	1.086944	1.01709	0.709573	0.290427	0.453652	0.546348	0.8461386
1200	-263.7129	-433.5279	169.815	0.143326	0.5034076	0.991075	0.9741257	0.579985	0.420015	0.480063	0.519937	1.124139
1206	-260.246	-430.241	169.995	0.06247139	0.4243039	0.9227537	1.159675	0.404409	0.595591	0.662081	0.337919	1.01413
1212	-261.2422	-430.0234	168.7812	0.05551263	0.4243039	2.578823	1.037244	0.373258	0.626742	0.734898	0.265102	0.9674099
1218	-254.3113	-423.537	169.2257	0.2107819	0.3265913	1.628206	1.239265	0.373258	0.626742	0.734898	0.265102	0.9580954
1224	-266.8261	-435.6002	168.7741	0.5263521	0.4477042	1.628206	1.362836	0.373258	0.626742	0.630795	0.369205	0.859033
1230	-259.1482	-428.57	169.4218	0.2815785	0.5724779	1.014712	1.362836	0.450764	0.549236	0.586848	0.413152	0.9290527
1236	-262.2543	-431.6191	169.3647	0.1991085	0.5031441	0.9098333	1.208311	0.481865	0.518135	0.617074	0.382926	1.340479
1242	-272.7244	-440.8857	168.1613	1.200244	0.8129316	0.5596915	0.4883581	0.436319	0.563681	0.588944	0.411056	2.036806
