Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
282	-889.2384	-1058.268	169.0294	0.6425139	0.8610485	1.057963	2.377548
288	-881.9182	-1051.037	169.1189	1.268482	0.7813381	0.89344	2.082391
294	-891.409	-1060.459	169.0497	0.9276996	0.7184924	0.8542384	2.408281
300	-896.144	-1064.87	168.7265	0.6873766	0.7131843	0.773437	2.805238
306	-897.9881	-1066.86	168.8715	0.6792617	0.6789159	0.707183	2.780859
312	-883.3369	-1052.658	169.3208	0.872392	0.5851642	0.7026104	2.440959
318	-884.044	-1053.192	169.1485	0.872392	0.8570701	0.6249201	2.440959
324	-883.3754	-1053.027	169.6519	0.5854877	0.4984376	0.8697246	2.332262
330	-883.2235	-1052.042	168.8189	0.9315753	0.757053	1.018606	2.424815
336	-881.6164	-1050.49	168.874	1.031033	0.6901472	1.229644	2.231791
342	-876.9615	-1046.331	169.3698	0.8013505	0.7855381	1.017822	2.137216
348	-878.9986	-1048.284	169.2853	0.8560388	0.680103	1.017822	2.221543
354	-874.1628	-1043.324	169.1609	0.7271821	0.6895555	1.094044	2.326687
360	-888.0008	-1056.836	168.8356	1.208558	0.695178	1.245919	2.12875
366	-882.2586	-1051.809	169.5504	0.9248354	0.7383209	1.18355	1.854835
372	-879.9448	-1049.551	169.6066	0.7121294	0.7383209	0.9299733	2.124878
378	-892.4311	-1062.38	169.9489	0.9205779	0.5600055	1.2378	1.648913
384	-884.7806	-1054.542	169.7611	0.8744921	0.6495267	1.398136	1.648913
390	-891.6624	-1061.536	169.8739	0.7986252	0.6095408	1.398136	1.645834
396	-885.1419	-1054.224	169.0826	1.140354	0.6095408	0.8620914	2.309068
402	-888.159	-1057.939	169.78	0.5624734	0.8146328	1.145044	1.902796
408	-875.6337	-1045.227	169.5929	0.6297856	0.8062753	1.401154	1.824029
414	-883.3823	-1052.997	169.6145	0.705337	0.7810566	1.438008	1.753676
420	-896.9643	-1066.187	169.2225	0.9454658	0.7492164	1.438008	1.883879
426	-896.8294	-1066.284	169.4542	0.923448	0.7875977	1.51938	1.655271
432	-899.733	-1069.608	169.875	0.5104626	0.6473246	1.222095	1.91686
438	-891.8932	-1061.66	169.7671	0.7359273	0.6721021	1.379076	1.73937
444	-882.7018	-1051.702	168.9997	0.7359273	0.8216644	0.8179337	2.517992
450	-881.5768	-1050.912	169.3354	1.023788	0.5934598	0.9568315	2.168524
456	-882.7352	-1052.138	169.4029	0.6604569	0.7542235	1.181912	2.11418
462	-888.4351	-1057.679	169.2439	0.8411133	0.8381569	1.088849	2.11418
468	-886.8497	-1056.492	169.6426	0.7355558	0.6543079	0.9652792	2.11418
474	-892.0406	-1061.256	169.2158	0.7672477	0.7369915	0.8826629	2.373957
480	-885.9792	-1055.742	169.7626	0.8928778	0.5224814	0.8826629	2.05751
486	-889.2375	-1059.062	169.824	0.5609505	0.6299567	1.042185	2.05751
492	-892.3482	-1061.546	169.1977	0.834397	0.8044444	1.260787	2.05751
498	-886.9624	-1056.008	169.0454	1.051011	0.6400423	1.146243	2.190837
504	-876.4332	-1046.208	169.7744	0.7006231	0.6415534	0.8622563	2.123942
510	-880.4501	-1050.39	169.9396	0.5461669	0.6774156	0.8346683	2.097781
516	-894.5733	-1064.057	169.484	0.8508581	0.5393725	0.8423484	2.284129
522	-900.1246	-1069.505	169.3802	0.9589569	0.4819901	0.9014904	2.267466
528	-888.639	-1058.152	169.5132	0.6586655	0.5476021	0.9659577	2.299013
534	-882.7137	-1051.663	168.9494	0.9817413	0.6145941	1.118808	2.328518
540	-890.2119	-1059.806	169.594	0.6727562	0.6145941	1.059398	2.144539
546	-893.1723	-1061.858	168.6853	0.9162117	0.9795821	1.038939	2.367584
552	-885.3647	-1054.112	168.7478	0.9162117	0.7891417	1.108442	2.403237
558	-890.4796	-1059.914	169.4342	0.9162117	0.6727762	1.314728	1.891691
564	-890.7675	-1060.249	169.4815	0.9162117	0.6846487	0.9558665	2.0926
570	-894.6092	-1064.043	169.4335	0.5951001	0.8336886	0.5606668	2.478259
576	-893.6328	-1062.288	168.6551	0.9283895	0.8753981	0.9851148	2.478259
582	-895.1372	-1064.26	169.1229	0.8007113	0.7665267	0.873675	2.40025
588	-880.2965	-1049.695	169.3981	0.6491307	0.7622412	0.9103664	2.294381
594	-888.3885	-1057.937	169.5482	0.9861791	0.5155289	0.9259295	2.111875
600	-882.5382	-1051.665	169.1268	0.9861791	0.7014164	0.8092862	2.361019
606	-895.9917	-1064.225	168.2337	1.143333	0.8001128	1.077187	2.595798
612	-891.1483	-1060.394	169.2459	0.8612261	0.8521028	0.9858624	2.15821
618	-884.6389	-1053.94	169.3015	0.8612261	0.7586732	0.9720445	2.190012
624	-908.6538	-1078.368	169.714	0.5626251	0.7509248	1.203357	1.949331
630	-905.9374	-1075.315	169.378	0.6258217	0.7486503	1.054211	2.236234
636	-902.0446	-1071.233	169.1881	0.7519467	1.013414	0.9431001	2.188151
642	-889.1445	-1058.833	169.6885	0.5510949	0.7356002	0.8730581	2.19908
648	-885.677	-1054.754	169.0765	1.055825	0.5329714	0.9762248	2.331281
654	-894.9029	-1064.645	169.742	0.7206785	0.6705522	1.080172	1.971972
660	-894.3352	-1063.412	169.0771	0.7118054	0.6754579	0.7688104	2.600362
666	-886.8216	-1055.896	169.0741	0.7118054	0.7810794	1.208434	2.263169
672	-886.1779	-1055.93	169.7523	0.6537965	0.6735955	1.005479	2.053466
678	-886.2668	-1055.601	169.334	0.6981025	0.6091309	0.9640902	2.361051
684	-884.7928	-1054.016	169.2232	0.8041027	0.4705683	0.6607161	2.61792
690	-884.0155	-1053.435	169.4195	0.9207515	0.4755847	0.8817479	2.281638
696	-880.7306	-1050.128	169.3976	0.5301368	0.6907018	1.109533	2.270567
702	-887.2649	-1056.572	169.3066	0.79041	0.7685096	0.9826862	2.218562
708	-889.5091	-1058.654	169.1445	0.789041	0.7078568	1.278705	2.169724
714	-899.0347	-1068.615	169.5806	0.6305627	0.7158111	1.093122	2.096633
720	-891.5675	-1061.088	169.5202	0.675235	0.6052715	0.8902352	2.304763
726	-891.6246	-1060.291	168.6663	0.9124359	0.8725398	1.01976	2.461274
732	-892.5185	-1062.133	169.6141	0.9124359	0.5935871	1.042516	2.001985
738	-881.9569	-1051.338	169.3807	0.8844576	0.4825888	1.02146	2.237501
744	-897.115	-1066.336	169.2206	0.8563925	0.6236997	0.9943251	2.309615
750	-890.9205	-1060.08	169.1599	0.8563925	0.7589348	1.297446	2.072896
756	-883.0091	-1052.608	169.5992	0.8207517	0.7589348	0.8932138	2.072896
762	-888.0575	-1057.002	168.9443	0.9924907	0.5728075	0.8415005	2.520839
768	-876.8536	-1045.861	169.0073	0.9420169	0.5070572	0.8673275	2.52593
774	-875.82	-1045.41	169.5903	0.5716595	0.7070235	1.03106	2.167562
780	-878.7466	-1048.122	169.375	0.7817267	0.7313258	0.9822243	2.202914
786	-881.4257	-1051.189	169.7634	0.7629679	0.5048605	0.7814934	2.213428
792	-889.535	-1058.65	169.1147	0.7106515	0.5573847	0.8722877	2.574479
798	-896.2726	-1065.148	168.8756	0.7399017	1.093598	1.259525	2.140986
804	-887.9083	-1056.889	168.9806	1.280795	0.6602598	0.9723507	2.186917
810	-896.1519	-1065.092	168.9397	1.151972	0.8383701	1.062484	2.127799
816	-890.0627	-1059.759	169.6963	0.5625124	0.8383701	0.8414306	2.144613
822	-889.3628	-1059.401	170.0379	0.4499376	0.6490546	1.192831	1.84751
828	-880.8173	-1050.753	169.9359	0.7027925	0.6490546	1.329223	1.691644
834	-894.634	-1063.301	168.6666	0.8180466	0.7109493	1.357931	2.405058
840	-886.831	-1056.815	169.9841	0.5300167	0.7459506	1.180312	1.800187
846	-887.5677	-1057.127	169.5591	0.8532709	0.6264075	0.7672836	2.238685
852	-886.2506	-1055.42	169.1692	0.7914923	0.6264075	0.7497972	2.534658
858	-899.581	-1068.526	168.945	0.9668026	0.671149	0.7673032	2.531077
864	-891.586	-1060.546	168.9604	0.883664	0.8640303	0.7819995	2.449135
870	-899.0983	-1068.454	169.3557	0.572595	0.8596925	1.224793	2.097877
876	-888.3332	-1057.595	169.2616	0.8154163	0.7510328	1.205532	2.097877
882	-884.2148	-1054.215	170.0002	0.7098261	0.4768413	1.085952	1.899647
888	-870.7896	-1040.476	169.686	0.801068	0.7316228	1.082281	1.918879
894	-878.8404	-1048.321	169.4806	0.7943502	0.7545521	0.8779028	2.179937
900	-894.5012	-1064.223	169.7221	0.6448609	0.6454612	0.8752198	2.179937
906	-894.3757	-1063.109	168.733	0.9392587	0.6454612	0.8036979	2.6709
912	-883.2396	-1052.638	169.3983	0.7531962	0.6114787	0.8967273	2.328999
918	-894.1129	-1063.394	169.2808	0.6472012	0.683752	0.9951791	2.362802
924	-892.8712	-1062.558	169.6868	0.660332	0.6795571	0.8937468	2.162343
930	-882.267	-1052.267	170	0.5793696	0.5796462	1.043741	1.957417
936	-874.3854	-1044.215	169.8292	0.6225723	0.7113899	1.137277	1.908789
942	-877.0582	-1046.511	169.4526	0.7032184	0.8047515	1.028862	2.124612
948	-879.2763	-1048.625	169.3489	0.8000151	0.5927348	0.8816426	2.351084
954	-875.5747	-1045.245	169.6706	0.8000151	0.5910584	0.9843161	2.077807
960	-878.6481	-1048.461	169.8131	0.5337373	0.6100419	1.145634	2.02042
966	-883.9534	-1053.317	169.3638	0.7923006	0.7544354	1.145634	2.082712
972	-883.9397	-1053.857	169.9175	0.5635659	0.6202415	0.9167785	2.082712
978	-878.1715	-1047.216	169.0443	1.01556	0.7488607	1.110627	2.17328
984	-886.3418	-1055.431	169.0887	0.8487708	0.8186661	1.030128	2.260311
990	-882.4573	-1052.136	169.6788	0.8487708	0.6933071	1.146335	1.872654
996	-891.6506	-1061.063	169.4123	0.7367649	0.7111883	1.05976	2.168434
1002	-885.5252	-1054.513	168.9878	0.694146	0.815638	0.9273126	2.485043
1008	-888.3691	-1057.626	169.2565	0.694146	0.573007	0.776074	2.548233
1014	-893.6731	-1061.574	167.9009	0.9985046	0.7181374	0.6998702	3.160604
1020	-903.9674	-1072.561	168.5934	0.9104013	0.6145471	0.6998702	2.853181
1026	-893.1064	-1062.546	169.4393	0.8639292	0.6145471	0.7579434	2.32106
1032	-895.1361	-1064.159	169.0231	1.023261	0.7053286	1.145905	2.185624
1038	-888.6732	-1057.727	169.0543	1.023261	0.6342227	1.011709	2.292811
1044	-888.4252	-1057.848	169.4226	0.7567006	0.5811831	1.129336	2.177532
1050	-899.1929	-1067.803	168.6099	0.7851853	0.693887	0.7004568	2.875208
1056	-897.0256	-1066.161	169.1357	0.8700467	0.4756269	0.6238628	2.653016
1062	-883.7879	-1052.776	168.9883	0.9711922	0.4452019	0.6527707	2.673088
1068	-875.8757	-1044.799	168.923	0.9356896	0.6448849	0.8146415	2.549119
1074	-889.3911	-1058.552	169.1608	0.8395359	0.5329562	0.9988631	2.400101
1080	-877.4577	-1046.603	169.145	0.819108	0.6260101	0.9633078	2.399308
1086	-898.7679	-1068.098	169.3304	0.7411063	0.5759197	0.8171033	2.447651
1092	-887.6158	-1056.585	168.9689	0.9328331	0.5240797	0.9090301	2.522622
1098	-885.906	-1055.725	169.8191	0.571278	0.7092365	0.8968975	2.104624
1104	-888.2741	-1057.675	169.401	0.8602373	0.5147057	1.029998	2.221774
1110	-889.8172	-1059.023	169.2059	1.017088	0.6618723	0.9017768	2.254582
1116	-890.5035	-1059.523	169.0193	0.9249124	0.7151869	0.9017768	2.401152
1122	-898.3081	-1067.537	169.229	0.8700882	0.693177	1.075626	2.203902
1128	-897.0774	-1066.115	169.0376	0.8632007	0.7459202	0.979551	2.360902
1134	-908.1003	-1077.116	169.0153	0.9944204	0.7881254	1.002382	2.251288
1140	-895.9911	-1065.214	169.223	0.5826026	0.7881254	1.064402	2.327388
1146	-885.4023	-1054.431	169.0287	0.7197492	0.5136978	0.750696	2.716117
1152	-887.6685	-1057.045	169.3761	1.114779	0.5246498	0.807582	2.213307
1158	-890.3273	-1059.937	169.6093	0.6061311	0.5454017	0.9700301	2.264675
1164	-886.0428	-1056.361	170.3184	0.5895298	0.5414197	1.124699	1.696533
1170	-894.9378	-1065.107	170.1693	0.52731	0.7551926	1.13616	1.696533
1176	-899.8171	-1070.127	170.3095	0.7978354	0.4403225	1.003572	1.696533
1182	-888.7363	-1058.657	169.9203	0.5768339	0.7645428	1.164506	1.819145
1188	-879.1087	-1048.19	169.0817	0.884712	0.8041683	1.114572	2.196609
1194	-892.4425	-1061.881	169.4386	0.8243978	0.6321617	1.224698	2.033989
1200	-899.9009	-1068.989	169.0882	0.8721411	0.6648431	1.066681	2.315202
1206	-896.0242	-1065.476	169.4515	0.6396292	0.5366182	0.9348881	2.373585
1212	-882.8599	-1052.154	169.2938	0.9986447	0.5739908	0.9355938	2.235407
1218	-882.596	-1051.989	169.3933	0.7676227	0.8926432	0.9163615	2.140787
1224	-879.2148	-1048.434	169.2196	0.7534749	0.5664826	1.057808	2.36284
1230	-889.7477	-1059.493	169.7456	0.9120587	0.5664826	1.11339	1.880195
1236	-882.1473	-1051.934	169.7871	0.6147731	0.5941746	1.11339	2.026145
1242	-875.9179	-1045.463	169.5448	0.8702282	0.6379153	1.213557	1.937026
1248	-886.7788	-1056.435	169.6565	1.010404	0.6379153	1.025064	1.894402
1254	-872.9764	-1041.985	169.0085	1.101865	0.7147862	0.9767469	2.247949
1260	-877.7137	-1046.799	169.0854	0.6304318	0.7009258	0.93163	2.524858
1266	-878.138	-1047.287	169.1488	0.8434253	0.56769	0.9013545	2.450631
1272	-874.5342	-1043.292	168.7579	0.8188764	0.6122198	0.964156	2.647599
1278	-870.5651	-1039.41	168.8445	0.9278673	0.682424	0.7510226	2.621344
1284	-886.3157	-1055.635	169.319	0.717716	0.6057807	0.8487579	2.433702
1290	-881.7559	-1050.89	169.1336	1.19171	0.5655455	0.8032952	2.303921
1296	-890.2846	-1059.046	168.761	1.032339	0.607643	0.9601727	2.518923
1302	-895.901	-1064.815	168.9136	1.032339	0.7701785	0.974513	2.320992
1308	-890.6332	-1060.303	169.6698	0.8181886	0.5738493	1.075029	2.015593
1314	-899.4737	-1068.809	169.3352	0.8181886	0.579748	1.158768	2.177331
1320	-888.2747	-1057.608	169.3334	0.8181886	0.6733956	1.033558	2.208197
1326	-894.1161	-1063.181	169.0651	0.7550101	0.5529475	0.8612787	2.588262
1332	-907.6019	-1076.571	168.9694	0.6991497	0.9225335	1.293548	2.193632
1338	-893.3723	-1062.306	168.9341	1.0022	1.03423	1.028517	2.123802
1344	-895.972	-1064.92	168.9477	0.8213239	0.5778002	0.8599223	2.610437
1350	-886.4228	-1056.022	169.5993	0.6171114	0.5991291	0.9084332	2.278162
1356	-871.6894	-1041.114	169.4247	0.6171114	0.5841681	1.095041	2.278162
1362	-871.8452	-1041.57	169.7249	0.7241289	0.6538251	1.102058	1.976598
1368	-872.8759	-1042.478	169.6022	0.7241289	0.6741002	0.9890148	2.120582
1374	-887.7967	-1056.759	168.9622	1.010517	0.8038988	0.9607973	2.291881
1380	-887.3668	-1056.82	169.4527	0.6272043	0.6666089	0.8718611	2.352723
1386	-879.0154	-1048.133	169.1175	0.9818905	0.7030876	1.219374	2.104463
1392	-885.3045	-1054.542	169.238	0.761987	0.5979111	1.079728	2.316298
1398	-896.9153	-1066.432	169.5165	0.7882901	0.8591737	1.262911	1.835631
1404	-902.6196	-1072.065	169.4458	0.9207788	0.701171	1.354852	1.835631
1410	-892.4735	-1061.695	169.2218	1.037625	0.701171	1.066767	2.100787
1416	-888.6147	-1058.201	169.5861	0.7466521	0.7030674	1.128832	2.007542
1422	-890.3332	-1059.583	169.2502	0.8926122	0.8563099	1.127624	2.039176
1428	-897.2773	-1066.665	169.3872	0.903804	0.7397616	1.195923	1.970205
1434	-897.4938	-1067.209	169.7156	0.7749595	0.4812028	0.9913133	2.10971
1440	-899.5454	-1069.065	169.5197	0.4684038	0.5784288	0.8663636	2.4323
1446	-900.7452	-1069.542	168.797	0.8916266	0.6528159	0.7645057	2.680836
1452	-891.9825	-1060.775	168.7927	0.8093097	0.7212749	0.8466106	2.644558
1458	-879.2838	-1048.35	169.0664	0.8846191	0.6614963	1.071837	2.319784
1464	-878.5653	-1048.05	169.4848	0.7338423	0.8241556	0.8976821	2.158254
1470	-884.3303	-1053.467	169.1366	0.7041371	0.7471389	0.9911594	2.387002
1476	-887.8657	-1056.896	169.03	0.927583	0.6703778	0.9312511	2.399978
1482	-892.111	-1061.584	169.473	0.7505455	0.5365588	0.7418421	2.418017
1488	-878.8883	-1048.382	169.4942	0.9513259	0.5590426	0.9552968	2.13072
1494	-890.7334	-1059.328	168.595	0.9513259	0.8618093	0.9747	2.516453
1500	-879.2782	-1048.262	168.9841	0.6726634	0.8618093	1.096275	2.364572
1506	-892.4389	-1061.132	168.6928	0.8805231	0.7946599	1.181331	2.410923
1512	-888.527	-1058.087	169.5605	0.8949504	0.6138899	0.7941071	2.200646
1518	-898.4973	-1067.991	169.4938	0.7908874	0.7632378	0.8622144	2.17839
1524	-889.0075	-1057.913	168.9054	0.7908874	0.5948994	0.914769	2.612561
1530	-884.3095	-1053.562	169.2529	0.7740442	0.6180811	0.7362803	2.505744
1536	-891.0381	-1059.984	168.9458	0.6901385	0.7294738	1.022431	2.505744
1542	-887.3249	-1055.969	168.6445	0.7264179	0.7560979	0.7981373	2.793592
1548	-888.1939	-1057.717	169.523	0.968623	0.6984077	0.9949176	1.996325
1554	-893.9035	-1063.744	169.84	0.9023352	0.6015106	0.9949176	1.884343
1560	-898.4357	-1067.783	169.347	1.200922	0.8180041	1.157961	1.770182
1566	-891.9903	-1061.365	169.3745	0.6796689	0.8384479	1.21552	2.045673
1572	-884.8157	-1054.411	169.5956	0.8056428	0.7413534	1.186095	1.900552
1578	-891.9054	-1061.14	169.2341	0.8942568	0.7413534	1.227768	2.056225
1584	-898.3114	-1067.764	169.453	0.8741646	0.7413534	1.301764	1.873079
1590	-891.5784	-1060.737	169.1584	0.9923266	0.5785298	1.028268	2.264696
1596	-898.7676	-1068.669	169.9018	0.6611875	0.4657285	0.9283977	2.103584
1602	-885.6038	-1055.309	169.7049	0.6355713	0.9015085	1.208174	1.811688
1608	-894.7879	-1064.304	169.5163	0.8517059	0.5999791	1.040104	2.104582
1614	-891.5179	-1061.151	169.6331	0.9991896	0.548811	1.070201	1.935702
1620	-885.9004	-1055.881	169.9805	0.7411162	0.4411083	1.136293	1.870565
1626	-894.9918	-1063.795	168.8037	0.8322375	1.336572	0.7992078	2.273127
1632	-899.1823	-1068.447	169.2645	0.8794013	0.7281663	1.010671	2.196011
1638	-889.8544	-1059.119	169.2649	0.7662144	0.6118325	0.9190634	2.391371
1644	-891.5555	-1060.839	169.2832	0.8703455	0.5432254	1.321764	2.089247
1650	-891.7327	-1061.204	169.4716	0.6055085	0.7698167	1.183387	2.089247
1656	-882.7119	-1052.538	169.8262	0.595543	0.6362577	1.149467	1.963062
1662	-878.4216	-1048.05	169.6285	0.8565577	0.6402564	1.247063	1.865314
1668	-895.2013	-1064.907	169.7055	0.6265491	0.643567	1.089568	2.061879
1674	-886.1047	-1055.208	169.1031	1.124625	0.6948499	1.163599	2.061879
1680	-891.678	-1061.401	169.7234	0.8018191	0.6948499	1.503464	1.622323
1686	-877.2472	-1046.548	169.3003	0.7126797	0.6948499	1.141559	2.212374
1692	-885.4339	-1054.83	169.396	0.7905681	0.4748061	1.141559	2.212374
1698	-887.5232	-1057.047	169.5239	0.9240012	0.5672152	1.21554	1.952644
1704	-885.5694	-1055.225	169.656	0.7666596	0.766218	0.9694868	2.014872
1710	-881.559	-1050.233	168.6738	0.7702956	0.7084574	0.7664583	2.796929
1716	-888.561	-1057.669	169.1081	0.6431906	0.5317733	0.7368698	2.710858
1722	-881.5431	-1050.279	168.7357	0.9978882	0.573459	0.7368698	2.710858
1728	-882.5679	-1051.248	168.6799	0.9872158	0.4913924	0.9439222	2.659262
1734	-868.0089	-1037.461	169.4517	0.9349792	0.5138946	0.9279177	2.207327
1740	-871.1504	-1040.29	169.1397	0.8577518	0.7174136	0.9777992	2.3175
1746	-880.7278	-1050.389	169.6614	0.8243041	0.5587598	0.6865392	2.277984
1752	-879.3547	-1048.597	169.2426	0.9124445	0.7576355	0.973615	2.194894
1758	-881.3174	-1050.724	169.4067	0.7987788	0.6883487	0.986186	2.194894
1764	-890.827	-1059.978	169.151	0.5966894	0.908385	0.7479576	2.490767
1770	-886.3038	-1054.992	168.6883	0.644099	0.8550964	0.9516663	2.659495
1776	-887.6205	-1056.673	169.0521	0.794498	0.5146994	0.9406894	2.539983
1782	-892.7214	-1061.696	168.9744	1.020743	0.5146994	0.9320508	2.453682
1788	-892.2976	-1061.889	169.5916	0.5661073	0.6121839	1.033955	2.221813
1794	-888.6473	-1057.93	169.283	0.7489139	0.6523374	1.033955	2.295266
1800	-890.0885	-1059.338	169.2499	0.6557518	0.6523374	0.8088058	2.512434
1806	-893.7832	-1062.319	168.536	1.074867	0.7559864	1.069226	2.481426
1812	-883.3148	-1052.439	169.1237	0.6178975	0.7559864	0.776986	2.571706
1818	-886.8736	-1056.018	169.1446	0.8505761	0.5907279	0.7027627	2.561653
1824	-887.4775	-1056.424	168.9468	1.204346	0.8953421	0.8414041	2.196678
1830	-891.4026	-1060.556	169.1535	0.7584683	0.5705288	0.7997966	2.5613
1836	-897.1175	-1066.021	168.9037	0.7449305	0.9732659	0.6854265	2.5613
1842	-890.4827	-1059.311	168.8288	0.8660755	0.9312944	0.9665829	2.384581
1848	-901.4534	-1071.495	170.0415	0.6408096	0.551032	0.9451482	1.97615
1854	-884.431	-1053.716	169.2845	0.7227707	0.65116	0.8469708	2.429228
1860	-876.8438	-1046.362	169.5185	0.8148684	0.7063711	0.9757542	2.107934
1866	-873.5787	-1043.063	169.4841	0.8148684	0.6032239	1.089805	2.11504
1872	-877.3598	-1046.591	169.231	1.203161	0.5481655	0.9814958	2.127056
1878	-884.3378	-1053.415	169.0776	1.295173	0.8092593	1.032203	1.982555
1884	-876.5807	-1045.873	169.2921	0.8244088	0.7824523	0.8840864	2.261429
1890	-882.0556	-1051.465	169.4099	0.8309551	0.648424	0.8840864	2.261429
1896	-882.2991	-1051.835	169.5354	0.6955345	0.5265282	0.9120038	2.30754
1902	-897.5776	-1066.955	169.3771	0.8497417	0.5207517	0.9940769	2.264377
1908	-892.8809	-1062.344	169.4636	0.9467136	0.6939094	0.8428463	2.152829
1914	-891.7687	-1061.61	169.8414	0.701392	0.5094109	0.7851518	2.196192
1920	-904.2629	-1072.57	168.3067	0.9647802	0.6951013	0.9613837	2.792539
1926	-892.5599	-1061.833	169.2727	0.6738049	0.8363072	0.7753103	2.400346
1932	-882.1339	-1052.054	169.9198	0.645621	0.4816571	0.8207839	2.165508
1938	-878.9559	-1048.139	169.1833	1.117976	0.6818136	0.8914011	2.199435
1944	-878.1229	-1047.595	169.4721	0.7316226	0.5412428	0.8412441	2.364998
1950	-876.998	-1046.112	169.1138	0.9011498	0.7665615	0.9127431	2.318464
1956	-882.842	-1052.365	169.5229	0.6410594	0.6429391	1.059191	2.193335
1962	-879.5921	-1049.237	169.6449	0.6708237	0.9486203	1.204245	1.802013
1968	-885.1793	-1054.864	169.6847	0.7902575	0.6224054	0.8590921	2.139898
1974	-880.5145	-1050.243	169.7283	0.6771948	0.4880029	1.019948	2.139898
1980	-869.7407	-1039.242	169.5008	0.7070022	0.7834421	1.126317	2.040098
1986	-873.6328	-1042.899	169.2664	0.7845352	0.7604584	0.9341315	2.284244
1992	-878.3107	-1047.675	169.3639	0.7845352	0.7617794	0.8353777	2.284244
1998	-881.9268	-1051.382	169.4554	0.7926936	0.5802232	0.9983248	2.21914
