Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
492	-22.85855	-191.5201	168.6616	1.323971	2.574873	0.5076411	0.8021506	0.7070961
498	-20.16883	-190.2243	170.0554	0.3883702	2.097346	0.3089589	0.8258877	0.5139007
504	-20.6255	-188.7804	168.1549	2.006231	0.8634518	2.07031	0.7697996	0.5847842
510	-19.83641	-185.8488	166.0124	2.889829	0.8485984	1.042465	1.374285	2.012161
516	-27.27927	-192.7219	165.4426	2.889829	1.823046	1.025096	0.54756	2.325778
522	-23.5042	-191.6046	168.1004	1.255957	1.253132	1.35858	1.729979	0.7717088
528	-15.07415	-183.3643	168.2901	0.3468019	4.824292	0.3619482	0.8130018	0.3740684
534	-17.13738	-181.1294	163.992	2.934037	3.967111	1.615422	1.865053	0.7385272
540	-6.203951	-176.1408	169.9368	0.1582536	1.067633	0.5246643	1.915583	0.2683747
546	-8.439309	-176.6241	168.1848	0.04804058	2.401615	2.32708	1.050197	0.6864303
552	-11.30233	-177.9245	166.6222	2.519238	2.720735	0.6145725	1.465292	0.6938739
558	-18.73952	-187.6651	168.9256	0.3193959	2.075728	1.093088	1.465292	0.4990952
564	-17.66094	-186.3737	168.7128	0.9048744	2.702537	0.8586026	0.834916	0.5084942
570	-14.1278	-182.4928	168.365	0.466591	2.861048	0.6341055	1.563967	0.2720028
576	-12.30968	-179.9469	167.6372	0.4716193	4.096207	0.6184979	1.652206	0.5050544
582	-10.28035	-175.2825	165.0021	2.206833	6.333803	0.9186151	1.088259	0.3795387
588	-8.168215	-178.2336	170.0654	0.542715	1.157064	0.9186151	1.007462	0.7717456
594	-10.16259	-179.4341	169.2715	0.4911044	2.329599	0.8106263	0.8769504	0.8199871
600	-14.09811	-184.0744	169.9763	0.0693445	2.373636	0.4163545	0.9851685	0.6170363
606	-20.01983	-188.0534	168.0336	0.3818187	2.347391	2.532356	0.8048269	0.4703065
612	-18.37852	-188.8291	170.4506	0.131451	1.487447	1.407162	0.3056004	0.6481991
618	-18.87414	-187.3218	168.4477	0.4693432	2.717068	0.6989986	1.083743	1.258838
624	-22.54089	-190.7816	168.2407	0.1753755	2.42611	1.190917	1.909206	0.4473544
630	-20.38623	-188.0887	167.7025	0.1953543	4.419579	1.426848	0.4471718	1.131556
636	-9.309655	-178.567	169.2574	0.9793193	1.715876	1.20716	0.4289883	0.9337463
642	-8.604921	-178.3339	169.729	0.5908488	2.156302	0.8937104	0.4725838	0.6758123
648	-16.57354	-186.9071	170.3336	0.4195017	2.176662	0.3192909	0.4145393	0.6599416
654	-13.7545	-179.7074	165.9529	0.7460729	7.99054	0.5601432	1.274962	0.5076664
660	-6.200881	-176.3899	170.189	0.4357331	1.068563	0.6020154	1.45275	0.6396453
666	-5.955733	-174.009	168.0533	0.8759511	2.57771	1.441059	1.000497	0.3670754
672	-8.279265	-179.5844	171.3052	0.3229892	0.4288201	0.7266066	0.9155182	0.5857709
678	-8.195844	-174.0312	165.8353	0.3462645	3.573541	1.950329	2.586093	0.3496996
684	-7.111893	-177.5664	170.4545	0.3153466	1.233713	0.7890334	0.9951654	0.58158
690	-1.783139	-172.7838	171.0007	1.099775	0.5785675	0.4283363	0.5815855	0.5467168
696	-2.250705	-172.1306	169.8799	0.2583348	0.8335526	1.13824	1.654157	0.6452975
702	-6.634578	-177.2632	170.6286	0.2040743	0.6474777	1.646651	0.6430798	0.6583119
708	-7.136879	-175.5553	168.4185	2.378134	0.700926	1.113218	1.044315	0.8112715
714	-12.38133	-182.3989	170.0176	0.3532883	2.024027	0.3103615	0.9452248	0.5949046
720	-16.76395	-187.3631	170.5991	0.01345066	1.112919	0.7987241	0.9571716	1.010388
726	-2.464811	-172.6303	170.1655	0.02378209	0.9237967	1.168208	1.422107	0.754345
732	2.083344	-169.4494	171.5327	0.01371585	0.6741118	0.6350487	0.9152031	0.5578017
738	-8.214619	-179.1648	170.9502	0.06802699	1.090657	0.70341	0.6698691	1.00473
744	-11.658	-183.1502	171.4922	0.04202108	0.5416542	0.70341	0.5900904	1.081059
750	-12.88383	-181.0397	168.1559	1.657757	1.157338	1.65209	1.170239	0.6362059
756	-8.759384	-178.7844	170.025	0.387159	1.045623	1.642841	0.7225339	0.4879669
762	-16.52261	-184.7608	168.2382	0.7070848	2.110231	1.25705	0.6870885	1.489443
768	-3.273382	-172.7688	169.4954	0.05771931	2.128278	0.7098047	1.481258	0.4346303
774	-2.956759	-171.072	168.1152	1.731531	0.7129033	2.786754	0.6325435	0.679082
780	-9.980787	-180.4923	170.5115	0.330449	1.103777	0.8155851	0.6177273	1.107779
786	-13.29212	-184.1148	170.8226	0.3655955	0.8641467	0.4947509	0.574578	1.287301
792	-14.6686	-183.5777	168.9091	0.6331291	2.743866	1.12322	0.4310256	0.8690179
798	-10.44596	-180.3672	169.9212	0.3886809	2.002951	0.8841331	0.4847576	0.8690179
804	-16.10237	-187.1041	171.0018	0.4497243	1.107895	0.3964871	0.4963792	0.9326472
810	-12.73867	-180.2894	167.5507	1.956355	3.300113	0.9589349	0.2993024	0.7976542
816	-15.31208	-185.6871	170.375	1.090657	0.4765282	1.031139	0.7632821	0.5600365
822	-9.198512	-178.1879	168.9893	1.441824	0.6914671	1.888517	0.8319871	0.493971
828	-10.66047	-181.4828	170.8224	0.6820173	0.7725092	0.3469364	0.8246778	0.8795372
834	-8.868308	-179.0523	170.184	1.088995	0.9580385	0.3469364	1.066943	0.4834525
840	-11.95859	-179.5577	167.5991	0.2487001	5.080009	0.9301001	1.064044	0.5819642
846	-8.08991	-178.3091	170.2191	1.38445	0.7942177	0.8300604	0.5603057	0.5706153
852	-14.16303	-182.9847	168.8217	0.237288	1.990215	0.946568	1.64007	0.9192378
858	-3.414335	-172.8994	169.4851	1.348151	0.5189031	0.7369921	1.528498	0.2811915
864	-7.835143	-174.3366	166.5014	2.231653	1.767829	0.891077	2.421153	0.6140789
870	-12.23083	-183.0132	170.7824	0.4260451	0.8497378	0.6730747	0.905821	0.8298599
876	-3.991967	-174.3801	170.3881	0.7118687	1.254148	0.552866	0.7110134	0.8312734
882	-7.769667	-178.8852	171.1155	0.7311914	0.6641663	0.2718286	0.7110134	0.4017838
888	1.359886	-166.7857	168.1456	1.716284	1.805676	0.8692423	1.296417	0.4441872
894	0.4737907	-166.2248	166.6986	1.822138	3.861409	0.8692423	1.145736	0.4850006
900	6.798455	-163.9381	170.7365	0.158805	0.800368	0.9563399	1.086283	0.6941076
906	-13.64437	-181.5858	167.9414	2.345233	2.706102	0.2285496	0.3298235	0.7266992
912	-15.05686	-185.2579	170.201	0.8087551	1.507296	0.3033801	0.3733742	1.09309
918	-21.74528	-192.1032	170.3579	0.8996542	0.823712	0.9247069	0.6946606	0.7557314
924	-23.15561	-193.7181	170.5625	0.8215615	0.8564783	0.4051635	0.7547152	0.9928746
930	-20.6469	-188.481	167.8341	0.4505885	2.673578	2.534757	0.4215467	0.9565399
936	-2.474878	-173.0749	170.6	0.2936968	1.320155	0.5944407	0.9723824	0.537588
942	-8.959375	-175.891	166.9316	1.313089	3.284157	2.09756	0.6239087	0.6078046
948	-8.331601	-177.0419	168.7103	0.9546204	3.046055	0.7449916	0.6306312	0.4031618
954	-4.656282	-173.9299	169.2736	0.06563015	1.228438	1.508785	1.320108	1.106032
960	-12.5605	-182.6935	170.133	0.1062915	0.9343962	1.196696	1.037441	1.083293
966	-3.560982	-174.7209	171.1599	0.06410095	0.9343962	0.55046	0.6672027	1.083293
972	-20.07014	-188.5355	168.4654	0.7318819	2.081731	2.097069	0.5226598	0.7000831
978	-15.4639	-184.7653	169.3014	0.6887503	1.576395	1.244366	0.944368	0.7016408
984	-13.05382	-184.0194	170.9656	0.2807212	0.3563735	0.7042185	1.297706	0.3646773
990	-12.41574	-181.9364	169.5207	0.2065917	2.672573	0.5102927	1.053181	0.5046424
996	-17.75493	-187.2133	169.4583	0.5432	0.9522415	0.6666332	2.164018	0.4483036
1002	-14.19215	-183.1334	168.9412	0.4417718	1.060218	1.852163	1.351301	0.8854975
1008	-2.137128	-172.7446	170.6074	0.4273929	0.5173302	0.7557424	1.4152	0.6395671
1014	-8.60791	-178.31	169.7021	0.4273929	2.944932	0.3653182	0.4748778	0.6384254
1020	-15.99543	-184.9292	168.9338	0.308743	2.732689	0.6198022	0.9874076	1.111096
1026	-23.57528	-194.1386	170.5633	1.327642	0.3646467	0.6198022	0.6665839	0.7676685
1032	-16.46524	-185.6526	169.1873	0.4341152	0.5159376	3.664968	0.4331044	0.6677686
1038	-16.05352	-184.7934	168.7398	1.45119	2.005192	1.28502	0.371565	0.6000185
1044	-7.559524	-176.7218	169.1623	1.338645	0.9786884	1.674312	0.5131079	0.8376145
1050	-8.477785	-179.3225	170.8447	0.8358492	0.6776674	0.3016732	0.7541735	0.8376145
1056	-13.78402	-183.5835	169.7995	0.767636	0.5822867	0.8638105	0.5332474	1.738001
1062	-13.76025	-181.845	168.0847	1.961728	1.900976	0.5247871	0.8982432	1.129239
1068	-5.594923	-176.3002	170.7053	0.6550612	0.613924	0.4947793	1.165657	0.7569329
1074	-6.869559	-175.7896	168.92	0.4115415	0.6600585	2.35972	1.5511	0.6057729
1080	-6.736527	-176.0223	169.2858	1.259817	0.6375022	1.95536	0.5855098	0.7899921
1086	1.206957	-168.7011	169.9081	0.1144939	1.872411	0.7756851	0.997661	0.8602187
1092	-17.36703	-186.0467	168.6796	1.297504	1.433634	1.293848	1.106072	0.5244878
1098	-14.28478	-184.6778	170.393	0.07956509	0.8636324	1.365289	1.032419	0.7132034
1104	-20.28457	-189.1117	168.8271	0.4289481	2.065641	0.2904341	2.027385	0.5130102
1110	-13.13401	-183.8124	170.6784	0.2361954	1.253655	0.4751595	1.04713	0.6831952
1116	-20.98853	-189.8894	168.9008	0.9734896	1.564182	0.7905728	1.476735	0.7713371
1122	-26.18331	-189.0694	162.8861	2.839681	2.738293	1.372419	4.083938	0.7713371
1128	-11.28252	-176.8414	165.5589	2.839681	1.229785	1.941519	2.062069	0.9173187
1134	-5.60882	-176.7493	171.1405	0.06765435	0.8290574	0.5496115	1.166638	0.5908848
1140	-9.914035	-179.1707	169.2567	0.4445052	0.8374941	0.5460761	2.60121	0.3243893
1146	-10.27288	-178.6658	168.3929	0.5028909	2.732762	1.175545	1.218954	0.4956809
1152	1.812115	-168.8989	170.711	0.195383	1.288039	0.9666419	0.6264579	0.5936493
1158	-0.6611374	-171.3855	170.7243	0.5213561	1.484934	0.6137223	0.3464195	0.7634488
1164	-12.60839	-183.2419	170.6335	0.2756013	0.5792113	0.5157109	0.4176019	1.796122
1170	-17.11606	-183.9183	166.8023	2.833027	1.247844	0.3306439	1.325752	1.636707
1176	-22.80626	-189.7396	166.9333	2.53656	0.5694739	0.171125	0.1921819	2.72223
1182	-21.3019	-192.3333	171.0314	0.223519	0.6348973	0.341157	0.2657208	1.665613
1188	-19.43759	-187.7191	168.2815	2.463397	1.512805	0.1787333	0.2657208	1.204196
1194	-26.21604	-195.798	169.582	0.221885	2.923134	0.2852274	0.7663636	0.6746778
1200	-29.79931	-199.3942	169.5949	0.07783875	2.923134	0.5533743	0.7352832	0.8396434
1206	-44.90725	-212.7801	167.8729	0.5058257	2.923134	1.319614	1.313869	0.8182639
1212	-28.25071	-196.9199	168.6692	0.3479799	2.923134	0.6836411	1.058378	1.075169
1218	-29.41527	-197.5408	168.1255	0.5981315	2.576049	1.121721	1.152647	1.097265
1224	-12.94747	-182.7104	169.7629	0.13436	1.198617	1.327643	0.6221333	1.391667
1230	-18.36948	-188.795	170.4255	0.04074965	1.198617	1.138788	0.4291673	1.237542
1236	-20.02694	-191.0693	171.0423	0.04350617	1.155471	0.5697113	0.4901921	1.155792
1242	-25.19765	-193.1448	167.9472	1.195784	1.155471	1.91139	0.900064	1.379891
1248	-15.3458	-185.8354	170.4896	0.7556338	0.6373174	0.8148577	1.022363	0.7033956
1254	-17.95837	-188.1115	170.1531	0.1764658	1.629141	0.9959234	0.7681691	0.7572781
1260	-21.46098	-191.2546	169.7936	1.550304	1.075177	0.8391961	0.3472818	0.8791255
1266	-31.92305	-203.4826	171.5596	0.2273115	0.6944895	0.3444967	0.4197254	1.079728
1272	-20.05076	-190.391	170.3402	0.1582014	1.370206	0.4723689	0.4218679	1.561465
1278	-16.1242	-186.7264	170.6022	0.04209262	0.8697405	1.053185	0.3078534	1.517472
1284	-20.22585	-188.9921	168.7662	0.02759625	1.94373	1.056569	0.4520469	1.999108
1290	-9.021013	-180.1707	171.1496	0.5625399	0.4866398	0.3118067	0.8023695	0.9229144
1296	-6.481733	-177.5519	171.0702	0.1338733	1.372989	0.3207644	0.6494522	0.7113276
1302	-23.21463	-192.3692	169.1546	0.08493442	4.117673	0.4977926	0.4876018	0.7734215
1308	-13.249	-183.2274	169.9784	1.013209	0.4644588	1.028543	1.232172	0.6088194
1314	-22.21175	-192.6367	170.425	0.3488649	1.605294	0.6481199	0.767893	0.5845042
1320	-25.58032	-194.4252	168.8448	1.519939	0.8737321	1.236207	1.14962	0.8594223
1326	-25.27259	-195.9166	170.644	0.03228934	0.5843199	0.8183569	1.104905	1.257186
1332	-25.61037	-195.0577	169.4474	0.4520026	1.263189	1.562686	0.4022321	1.337996
1338	-15.65089	-184.744	169.0931	0.414671	2.151365	1.193678	0.7517703	0.9814276
1344	-15.56569	-180.3814	164.8157	2.793443	2.770434	1.582564	1.883824	0.891476
1350	-10.76947	-180.6298	169.8603	0.7090429	1.986581	0.2374325	0.6991767	0.4213153
1356	-5.503434	-174.1945	168.6911	1.380287	2.192546	0.8089105	0.8071646	0.6012241
1362	0.873559	-167.8289	168.7024	0.1384914	2.611084	1.007267	1.517246	0.5900143
1368	-7.109074	-175.2472	168.1381	2.140917	1.291989	1.007267	1.213805	0.5785537
1374	-0.9654369	-171.3654	170.4	0.1064101	1.589333	0.832937	0.7625338	0.7956737
1380	-1.587291	-173.1822	171.595	0.01277722	0.990722	0.4769088	0.5743252	0.7488813
1386	-2.48068	-172.6544	170.1737	0.6043154	1.954854	0.390309	0.5540331	0.7135951
1392	-2.293241	-172.4788	170.1856	0.081513	1.508991	0.7872524	1.151994	0.7517192
1398	-5.4794	-176.2754	170.796	0.3408681	1.22246	0.7696334	0.5742006	0.7517192
1404	-15.94125	-186.1156	170.1744	1.339639	0.7246637	0.7007181	0.8163479	0.3830997
1410	-5.826455	-171.7948	165.9683	1.70638	2.599045	1.477718	2.244005	0.4593976
1416	-6.420431	-174.9386	168.5182	1.358211	0.9929059	0.987389	1.940726	0.5384454
1422	-8.232456	-178.2244	169.992	0.3086666	1.182269	2.019879	0.3678785	0.4923694
1428	-2.502033	-170.7694	168.2674	2.548754	1.080126	0.6789574	1.115148	0.7597753
1434	-2.156805	-169.6242	167.4674	2.716645	0.7688424	1.570602	1.000256	0.9839345
1440	-6.014347	-174.4127	168.3983	1.844977	1.040886	1.349347	1.046803	0.7929717
1446	3.188973	-167.1951	170.3841	0.6100966	1.027881	0.763823	0.9269746	0.7343384
1452	-2.404923	-171.6638	169.2589	0.6100966	2.979986	0.8068862	0.4322858	0.4658079
1458	-5.302351	-174.6778	169.3754	0.2517155	2.946649	0.484649	0.931788	0.3734506
1464	-12.77584	-182.761	169.9852	0.2227448	1.772204	0.5096829	1.297277	0.5566826
1470	-8.659546	-175.7561	167.0966	0.5483774	3.382395	0.5581713	2.60354	0.5448279
1476	-10.58846	-178.9164	168.3279	0.6480987	2.871862	0.5581713	1.622131	0.4577015
1482	-11.87	-181.5244	169.6544	0.9881091	0.8975458	1.637716	0.4533424	0.8765005
1488	-16.48329	-187.1139	170.6306	0.7375038	1.164571	0.3603616	0.4533424	1.007795
1494	-19.69836	-189.5069	169.8086	0.5221537	1.972353	0.354943	1.025466	0.6408763
1500	-13.15874	-183.5619	170.4031	0.1037047	1.792043	0.7247994	0.8004181	0.4339853
1506	-13.49303	-182.3926	168.8996	0.734336	0.7366472	1.818267	1.647845	0.4797412
1512	-8.747036	-178.3674	169.6203	0.8321972	1.229126	0.3740839	1.566938	0.354308
1518	-9.262098	-179.6512	170.3891	0.3671536	1.430804	0.3372529	1.111697	0.4466329
1524	-11.10812	-181.3857	170.2776	0.6002366	1.716313	0.3015372	0.7116581	0.4519861
1530	-7.007064	-173.9273	166.9202	2.729461	2.89703	0.3755979	0.914846	0.7669685
1536	-21.73659	-185.5722	163.8356	2.729461	3.628029	1.770496	1.657089	1.364149
1542	-20.37169	-185.7574	165.3857	2.729461	3.738001	0.4035148	0.5335017	1.896258
1548	-13.69037	-176.933	163.2427	2.986603	5.796771	0.908	0.971013	1.849175
1554	-10.7803	-180.2164	169.4361	0.7553205	2.195981	0.5680942	0.4780247	1.126222
1560	-4.486864	-175.792	171.3052	0.0940595	1.307494	0.1761039	0.3021744	0.6162045
1566	-6.332236	-178.1314	171.7991	0.01752255	0.8998663	0.4918945	0.2901176	0.9426763
1572	-11.70706	-181.6707	169.9636	1.407865	1.034703	0.7045689	0.6597741	0.6154046
1578	-8.295139	-176.3307	168.0356	0.2169858	2.175741	0.7727788	2.678839	0.5879456
1584	-10.19951	-180.1508	169.9513	0.09470258	0.7731539	1.630681	1.200458	0.8500357
1590	-7.494146	-175.2247	167.7305	2.297846	1.550748	1.228607	0.973644	0.6468143
1596	-9.520306	-179.2064	169.6861	0.1126033	1.247342	0.8782595	1.84129	0.6468143
1602	-14.08771	-184.4451	170.3573	0.1271301	0.3675524	0.9716124	1.84129	0.4630224
1608	-6.984962	-177.1719	170.1869	0.6569827	0.5375451	0.9506331	1.433266	0.5160682
1614	-5.039814	-174.5172	169.4774	0.08129465	1.767597	1.11426	1.394767	0.4790721
1620	-5.711716	-176.549	170.8373	0.01945958	1.755866	0.326866	0.5605477	0.8317203
1626	-9.988957	-180.7364	170.7475	0.1297008	1.663305	0.4963139	0.5605477	0.8621063
1632	-4.290742	-175.2474	170.9566	0.01619392	1.437225	0.7948969	0.5997765	0.5352523
1638	-9.183962	-177.4572	168.2733	0.006207737	1.636173	1.037597	2.728383	0.2790945
1644	-12.18303	-180.1461	167.963	0.01183125	1.655249	1.680723	2.39918	0.2790945
1650	-13.3813	-180.9498	167.5685	2.51019	1.315534	1.311852	0.59291	1.186262
1656	-11.16741	-177.4871	166.3197	2.51019	2.917258	1.086112	0.9636275	0.969601
1662	-7.895796	-176.9954	169.0996	0.1722513	2.614777	0.4325962	1.584563	0.4409845
1668	-10.50037	-178.6981	168.1978	1.266229	2.166574	0.6711955	1.557155	0.3939157
1674	-16.6409	-185.9609	169.32	0.3118722	2.486963	0.6733517	0.5731961	1.252264
1680	-24.49348	-193.7083	169.2148	0.6624092	1.438805	0.754705	0.38775	1.819384
1686	-16.24658	-187.0438	170.7972	0.6988017	1.224304	0.489083	0.4410675	0.7577895
1692	-10.93501	-178.2934	167.3584	2.438807	0.8695348	0.9408355	2.007043	0.8689108
1698	-14.42239	-180.6958	166.2734	2.438807	2.555724	0.6176316	1.408131	1.318273
1704	-18.44323	-184.4971	166.0539	0.4941043	5.802514	0.762049	2.067685	0.296693
1710	-14.49946	-184.8696	170.3701	0.4692664	0.6957095	0.4098665	1.751952	0.4928133
1716	-13.87065	-184.8509	170.9803	0.5034602	0.8410718	0.4098665	0.8504003	0.2944732
1722	-27.62285	-197.6724	170.0495	0.2834803	1.168675	0.6906905	0.7252502	1.480587
1728	-26.45526	-196.2614	169.8062	0.1675172	1.971146	1.139413	0.721816	0.6880244
1734	-12.64792	-180.3825	167.7345	1.547921	2.864607	0.7590659	1.147431	0.4705112
1740	-5.354018	-174.0722	168.7182	0.772269	3.820302	0.4941674	0.5258775	0.4705112
1746	-10.12577	-181.0829	170.9571	0.5225828	0.8009541	0.5201785	0.5202462	1.123739
1752	-10.94378	-181.2694	170.3256	0.5196269	0.8009541	1.25944	0.5202462	1.065891
1758	-13.45324	-181.9576	168.5044	0.8029716	2.681283	1.491317	0.5405578	0.5076047
1764	-26.21446	-195.4513	169.2368	0.2966468	2.020919	0.6494658	1.654111	0.5076047
